date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/10/2015,"24 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
02/11/2015,"49  Wyckham Point, Wyckham Way, Dundrum",Dublin,123250.0,No,Dundrum,Dublin 14,q1,10%
03/11/2015,"23 Balally Dr, Dundrum, Dublin 16",Dublin,563500.0,No,Dundrum,Dublin 14,q4,80%
03/11/2015,"6 The Linden, Riverdale, Dundrum Dublin 14",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
05/11/2015,"1 Pirton, Sydenham Villas, Dundrum",Dublin,1189427.31,Yes,Dundrum,Dublin 14,q4,100%
05/11/2015,"144 Balally Dr, Dundrum, Dublin 16",Dublin,480000.0,No,Dundrum,Dublin 14,q3,70%
05/11/2015,"37 The Holly, Rockfield, Dundrum Dublin 16",Dublin,312500.0,No,Dundrum,Dublin 14,q1,30%
10/11/2015,"38 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
10/11/2015,"Hillside, Sydenham Villas, Dundrum Dublin 14",Dublin,863000.0,No,Dundrum,Dublin 14,q4,100%
13/11/2015,"23 Pinecopse Rd, Dundrum, Dublin 14",Dublin,400000.0,No,Dundrum,Dublin 14,q2,50%
18/11/2015,"66 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
20/11/2015,"Site Number 4 Pirton, Sydenham Villas, Dundrum",Dublin,1066079.29,Yes,Dundrum,Dublin 14,q4,100%
24/11/2015,"47 Balally Park, Dundrum, Dublin 16",Dublin,537500.0,No,Dundrum,Dublin 14,q3,80%
26/11/2015,"50 The Oak, Rockfield, Dundrum Dublin 14",Dublin,313000.0,No,Dundrum,Dublin 14,q1,30%
27/11/2015,"37 The Willow, Rockfield, Dundrum",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
27/11/2015,"8 St Columbanus Rd, Windy Arbour, Dundrum Dublin 14",Dublin,429000.0,No,Dundrum,Dublin 14,q3,60%
27/11/2015,"Apartment 96, Wyckham Point, Dundrum",Dublin,510000.0,No,Dundrum,Dublin 14,q3,70%
02/12/2015,"93 Mulvey Park, Dundrum Rd, Dublin 14",Dublin,403000.0,No,Dundrum,Dublin 14,q3,60%
07/12/2015,"19 Clonard Park, Dundrum, Dublin 16",Dublin,540000.0,No,Dundrum,Dublin 14,q3,80%
07/12/2015,"70 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
09/12/2015,"1 Drummartin Park, Upper Kilmacud Road, Dundrum",Dublin,687500.0,No,Dundrum,Dublin 14,q4,90%
09/12/2015,"27 Castlebrook, Dundrum Dublin 16, Dublin",Dublin,445000.0,No,Dundrum,Dublin 14,q3,60%
10/12/2015,"Apt 3, Southmede, Dundrum Dublin 16",Dublin,255000.0,No,Dundrum,Dublin 14,q1,20%
11/12/2015,"2 Campfield Terrace, Upper Kilmacud Rd, Dundrum",Dublin,553000.0,No,Dundrum,Dublin 14,q4,80%
14/12/2015,"74 Castlebrook, Dundrum, Dublin 16",Dublin,515000.0,No,Dundrum,Dublin 14,q3,70%
18/12/2015,"5 Frankfort Park, Dundrum, Dublin 14",Dublin,615000.0,No,Dundrum,Dublin 14,q4,90%
22/12/2015,"12 Sweetmount Dr, Dundrum, Dublin 14",Dublin,480000.0,No,Dundrum,Dublin 14,q3,70%
23/12/2015,"15 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,227000.0,No,Dundrum,Dublin 14,q1,10%
11/01/2016,"132 Mulvey Park, Dundrum, Dublin 14",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
11/01/2016,"2 Altamont Hall, Stoney Rd, Dundrum",Dublin,275000.0,No,Dundrum,Dublin 14,q1,20%
12/01/2016,"64 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,230000.0,No,Dundrum,Dublin 14,q1,20%
13/01/2016,"3 Westerton Rise, Dundrum, Dublin 14",Dublin,585000.0,No,Dundrum,Dublin 14,q4,90%
13/01/2016,"97 Wyckham Point, Dundrum",Dublin,495000.0,No,Dundrum,Dublin 14,q3,70%
15/01/2016,"10 Victoria Terrace, Dundrum, Dublin 14",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
18/01/2016,"20 Wyckham Place, Dundrum, Dublin 16",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
19/01/2016,"119 Barton Rd East, Dundrum, Dublin 14",Dublin,675000.0,No,Dundrum,Dublin 14,q4,90%
21/01/2016,"4 Mulvey Crescent, Dundrum, Dublin 14",Dublin,490000.0,No,Dundrum,Dublin 14,q3,70%
22/01/2016,"15 Pine Copse Rd, Wyckham Park, Dundrum Dublin 14",Dublin,525000.0,No,Dundrum,Dublin 14,q3,80%
22/01/2016,"7 Castle Court, Dundrum Castle, Dundrum",Dublin,195000.0,No,Dundrum,Dublin 14,q1,10%
25/01/2016,"37 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,356000.0,No,Dundrum,Dublin 14,q2,40%
25/01/2016,"77 Highfield Park, Dundrum, Dublin 14",Dublin,500000.0,No,Dundrum,Dublin 14,q3,70%
26/01/2016,"26 The Willow, Rockfield, Dundrum",Dublin,285000.0,No,Dundrum,Dublin 14,q1,20%
29/01/2016,"24 Highfield Park, Dundrum, Dublin 14",Dublin,795000.0,No,Dundrum,Dublin 14,q4,100%
01/02/2016,"54 Wyckham Place, Dundrum",Dublin,250000.0,No,Dundrum,Dublin 14,q1,20%
03/02/2016,"8 Beech Dr, Dundrum, Dublin 14",Dublin,532000.0,No,Dundrum,Dublin 14,q3,80%
12/02/2016,"59 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,471666.0,No,Dundrum,Dublin 14,q3,70%
12/02/2016,"93 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,252000.0,No,Dundrum,Dublin 14,q1,20%
17/02/2016,"9 Taney Park, Dundrum, Dublin 14",Dublin,840000.0,No,Dundrum,Dublin 14,q4,100%
29/02/2016,"61 Wyckham Place, Dundrum, Dublin",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
04/03/2016,"55 Sweetmount Ave, Dundrum, Dublin 14",Dublin,345000.0,No,Dundrum,Dublin 14,q2,40%
11/03/2016,"109 Mulvey Park, Dundrum, Dublin 14",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
11/03/2016,"80 Mulvey Park, Dundrum, Dublin 14",Dublin,317000.0,No,Dundrum,Dublin 14,q2,30%
15/03/2016,"5 Ashgrove Court, Dundrum, Dublin 16",Dublin,328000.0,No,Dundrum,Dublin 14,q2,30%
16/03/2016,"90 Sweetmount Ave, Dundrum, Dublin 14",Dublin,639000.0,No,Dundrum,Dublin 14,q4,90%
16/03/2016,"Glenlossera, Upper Kilmacud Road, Dundrum",Dublin,690000.0,No,Dundrum,Dublin 14,q4,90%
21/03/2016,"66 The Birch, Riversdale Apts, Dundrum Dublin 14",Dublin,314000.0,No,Dundrum,Dublin 14,q2,30%
24/03/2016,"18 Highfield Park, Dundrum, Dublin 14",Dublin,450000.0,No,Dundrum,Dublin 14,q3,60%
24/03/2016,"6 Richmond Close, Dundrum Road, Milltown",Dublin,735683.0,Yes,Dundrum,Dublin 14,q4,100%
24/03/2016,"61 Sweetmount Avenue, Dundrum, Dublin 14",Dublin,480000.0,No,Dundrum,Dublin 14,q3,70%
24/03/2016,"62 Wyckham Point, Dundrum, Dublin 16",Dublin,237000.0,No,Dundrum,Dublin 14,q1,20%
30/03/2016,"97 The Oaks, Rockfield  Dundrum, Dublin",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
04/04/2016,"12 Churchfields, Dundrum Rd, Dublin",Dublin,520000.0,No,Dundrum,Dublin 14,q3,80%
06/04/2016,"Apt 10, Castle Court, Dundrum Dublin 14",Dublin,190000.0,No,Dundrum,Dublin 14,q1,10%
08/04/2016,"16 Acorn Road, Wychkam Park, Dundrum",Dublin,785000.0,No,Dundrum,Dublin 14,q4,100%
11/04/2016,"283 Kilmacud Rd Upper, Dundrum, Dublin 14",Dublin,670000.0,No,Dundrum,Dublin 14,q4,90%
23/04/2016,"272 Wyckham Point, Dundrum, Dublin 16",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
26/04/2016,"187 Barton Rd East, Dundrum, Dublin 14",Dublin,507500.0,No,Dundrum,Dublin 14,q3,70%
05/05/2016,"3A Taney Park, Dundrum, Dublin 14",Dublin,587500.0,No,Dundrum,Dublin 14,q4,90%
13/05/2016,"20 Ailesbury Lawn, Dundrum, Dublin 16",Dublin,645000.0,No,Dundrum,Dublin 14,q4,90%
16/05/2016,"1 Carmichael Hall, St Columbanus Rd, Dundrum Dublin 14",Dublin,264000.0,No,Dundrum,Dublin 14,q1,20%
25/05/2016,"58 Wyckham Point, Wyckham Way, Dundrum",Dublin,357000.0,No,Dundrum,Dublin 14,q2,40%
26/05/2016,"264 Wyckham Point, Dundrum, Dublin 16",Dublin,390000.0,No,Dundrum,Dublin 14,q2,50%
26/05/2016,"Apt 18 The Oaks, Rockfield, Dundrum",Dublin,326000.0,No,Dundrum,Dublin 14,q2,30%
02/06/2016,"131 Southmede Apts, Balinteer Rd, Dundrum Dublin 16",Dublin,170125.0,No,Dundrum,Dublin 14,q1,10%
02/06/2016,"98 Wyckham Point, Wyckham Bypass, Dundrum Dublin 16",Dublin,513000.0,No,Dundrum,Dublin 14,q3,70%
03/06/2016,"10 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
08/06/2016,"16 The Oaks, Rockfield, Dundrum",Dublin,313000.0,No,Dundrum,Dublin 14,q2,30%
13/06/2016,"41 The Holly, Rockfield, Dundrum Dublin 14",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
15/06/2016,"16 Altamont Hall, Stoney Rd, Dundrum",Dublin,336000.0,No,Dundrum,Dublin 14,q2,40%
17/06/2016,"21 Goatstown Rd, Dundrum, Dublin 14",Dublin,535000.0,No,Dundrum,Dublin 14,q3,80%
20/06/2016,"20 The Willows, Rockfield, Dundrum Dublin 14",Dublin,295000.0,No,Dundrum,Dublin 14,q1,30%
21/06/2016,"22 Willow Rd, Dundrum, Dublin",Dublin,195000.0,No,Dundrum,Dublin 14,q1,10%
22/06/2016,"82 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
23/06/2016,"16 Clonard Park, Dundrum, Dublin 16",Dublin,600000.0,No,Dundrum,Dublin 14,q4,90%
24/06/2016,"16 Balally Dr, Dundrum, Dublin 16",Dublin,650000.0,No,Dundrum,Dublin 14,q4,90%
05/07/2016,"246 Wyckham Point, Wyckham Way, Dundrum",Dublin,118320.0,No,Dundrum,Dublin 14,q1,10%
07/07/2016,"1 Waldemar Terrace, Main St, Dundrum Dublin 16",Dublin,245015.0,No,Dundrum,Dublin 14,q1,20%
07/07/2016,"12 Pembroke Cottages, Dundrum, Dublin 16",Dublin,318665.0,No,Dundrum,Dublin 14,q2,30%
07/07/2016,"3 Taney Dr, Dundrum, Dublin 16",Dublin,482191.0,No,Dundrum,Dublin 14,q3,70%
07/07/2016,"8 Pembroke Cottages, Dundrum, Dublin 16",Dublin,272543.0,No,Dundrum,Dublin 14,q1,20%
08/07/2016,"43 Meadow Mount, Dundrum, Dublin 16",Dublin,562000.0,No,Dundrum,Dublin 14,q4,80%
08/07/2016,"7 Millmount Terrace, Dundrum Rd, Dublin 14",Dublin,310000.0,No,Dundrum,Dublin 14,q1,30%
08/07/2016,"73 The Birch, Riversdale Apts, Dundrum",Dublin,410000.0,No,Dundrum,Dublin 14,q3,60%
08/07/2016,"8 Altamont Hall, Stoney Rd, Dundrum",Dublin,311750.0,No,Dundrum,Dublin 14,q1,30%
15/07/2016,"3 Sweetmount Dr, Dundrum, Dublin 14",Dublin,455000.0,No,Dundrum,Dublin 14,q3,70%
18/07/2016,"Apt 230, Wyckham Point, Dundrum Dublin 14",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
20/07/2016,"85 Taney Crescent, Dundrum, Dublin 14",Dublin,200000.0,No,Dundrum,Dublin 14,q1,10%
21/07/2016,"2 Richmond Close, Dundrum Road, Milltown",Dublin,726872.25,Yes,Dundrum,Dublin 14,q4,100%
22/07/2016,"Cellendine, 186 Dundrum Rd, Dundrum Dublin 14",Dublin,1200000.0,No,Dundrum,Dublin 14,q4,100%
26/07/2016,"Apt 231, Wyckham Point, Dundrum Dublin 14",Dublin,370000.0,No,Dundrum,Dublin 14,q2,50%
27/07/2016,"4 Alexandra Court, Dundrum, Dublin 14",Dublin,345000.0,No,Dundrum,Dublin 14,q2,40%
29/07/2016,"15 Kingston Rise, Dundrum, Dublin 16",Dublin,445000.0,No,Dundrum,Dublin 14,q3,60%
29/07/2016,"70 Beech Lawn, Dundrum, Dublin 16",Dublin,440000.0,No,Dundrum,Dublin 14,q3,60%
02/08/2016,"1 Wyckham Place, Dundrum, Dublin 14",Dublin,213500.0,No,Dundrum,Dublin 14,q1,10%
02/08/2016,"101 The Oaks, Rockfield, Dundrum",Dublin,290000.0,No,Dundrum,Dublin 14,q1,30%
02/08/2016,"32 Dromartin Park, Dundrum, Dublin 14",Dublin,565000.0,No,Dundrum,Dublin 14,q4,80%
02/08/2016,"74 The Birch, Riversdale Apts, Dundrum",Dublin,420000.0,No,Dundrum,Dublin 14,q3,60%
05/08/2016,"65 The Birch, Riverdale, Dundrum Dublin 14",Dublin,298000.0,No,Dundrum,Dublin 14,q1,30%
09/08/2016,"Aisling, 86 Balally Dr, Dundrum Dublin 16",Dublin,490000.0,No,Dundrum,Dublin 14,q3,70%
10/08/2016,"Apt 41 Hazelbrook, Dundrum, Hazelbrook Dublin 14",Dublin,230000.0,No,Dundrum,Dublin 14,q1,20%
11/08/2016,"3 Pirton, Sydenham Villas, Dundrum",Dublin,1242290.7,Yes,Dundrum,Dublin 14,q4,100%
18/08/2016,"28 Balally Grove, Dundrum, Dublin 14",Dublin,470000.0,No,Dundrum,Dublin 14,q3,70%
25/08/2016,"87 Barton Rd East, Dundrum, Dublin 14",Dublin,575000.0,No,Dundrum,Dublin 14,q4,80%
26/08/2016,"176 Hulvey Park, Dundrum Dublin 14, Dublin",Dublin,295000.0,No,Dundrum,Dublin 14,q1,30%
26/08/2016,"20 Delbrook Manor, Dundrum, Dublin 16",Dublin,900000.0,No,Dundrum,Dublin 14,q4,100%
26/08/2016,"299 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,480000.0,No,Dundrum,Dublin 14,q3,70%
26/08/2016,"32 Frankfort Park, Dundrum, Dublin 14",Dublin,655000.0,No,Dundrum,Dublin 14,q4,90%
26/08/2016,"32 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,344370.0,No,Dundrum,Dublin 14,q2,40%
05/09/2016,"45 Sweetmount Ave, Dundrum, Dublin 14",Dublin,342000.0,No,Dundrum,Dublin 14,q2,40%
07/09/2016,"149 Wyckham Point, Wyckham Way, Dundrum Dublin 14",Dublin,355000.0,No,Dundrum,Dublin 14,q2,40%
07/09/2016,"Apt 29 The Willows, Rockfield, Dundrum",Dublin,306000.0,No,Dundrum,Dublin 14,q1,30%
08/09/2016,"63 The Birch, Riverdale, Dundrum",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
09/09/2016,"111 Meadow Grove, Dundrum, Dublin 16",Dublin,570000.0,No,Dundrum,Dublin 14,q4,80%
14/09/2016,"65 Balally Park, Dundrum, Dublin 16",Dublin,502000.0,No,Dundrum,Dublin 14,q3,70%
19/09/2016,"14 Frankfort Park, Dundrum, Dublin 14",Dublin,805000.0,No,Dundrum,Dublin 14,q4,100%
20/09/2016,"31 The Blackthorn, Riversdale, Dundrum",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
23/09/2016,"36 The Willows, Rockfield, Dundrum Dublin 14",Dublin,330000.0,No,Dundrum,Dublin 14,q2,30%
23/09/2016,"5 Annaville Grove, Dundrum Rd, Dublin 14",Dublin,505000.0,No,Dundrum,Dublin 14,q3,70%
23/09/2016,"Apt 26, Dundrum Castle House, Dundrum",Dublin,255000.0,No,Dundrum,Dublin 14,q1,20%
27/09/2016,"69 Highfield Park, Dundrum Rd, Dublin 14",Dublin,600000.0,No,Dundrum,Dublin 14,q4,90%
29/09/2016,"31 Holywell, Goatstown, Dundrum Dublin 14",Dublin,557500.0,No,Dundrum,Dublin 14,q4,80%
03/10/2016,"72 Wyckham Place, Wyckham Bypass, Dundrum Dublin 16",Dublin,466850.0,No,Dundrum,Dublin 14,q3,70%
05/10/2016,"84 Mulvey Pk, Dundrum, Dublin 14",Dublin,242000.0,No,Dundrum,Dublin 14,q1,20%
07/10/2016,"1 Richmond Close, Dundrum Road, Milltown",Dublin,682819.38,Yes,Dundrum,Dublin 14,q4,90%
10/10/2016,"1 Frankfort Park, Dundrum, Dublin 14",Dublin,890000.0,No,Dundrum,Dublin 14,q4,100%
10/10/2016,"18 Beech Dr, Dundrum, Dublin 16",Dublin,515000.0,No,Dundrum,Dublin 14,q3,70%
11/10/2016,"8 Carmichael Hall, St Columbanus Rd, Dundrum Dublin 14",Dublin,264000.0,No,Dundrum,Dublin 14,q1,20%
14/10/2016,"20 Altamount Hall, Stoney Rd, Dundrum Dublin 14",Dublin,315000.0,No,Dundrum,Dublin 14,q2,30%
14/10/2016,"Naomh Breandain, Sydenham Villas, Dundrum Dublin 14",Dublin,675000.0,No,Dundrum,Dublin 14,q4,90%
17/10/2016,"8 Harcourt Villas, Windy Arbour, Dundrum Dublin 14",Dublin,306000.0,No,Dundrum,Dublin 14,q1,30%
19/10/2016,"6 Altamont Hall, Stoney Rd, Dundrum",Dublin,320000.0,No,Dundrum,Dublin 14,q2,30%
21/10/2016,"285 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,277000.0,No,Dundrum,Dublin 14,q1,20%
25/10/2016,"28 Balally Ave, Dundrum, Dublin",Dublin,535000.0,No,Dundrum,Dublin 14,q3,80%
26/10/2016,"57 Lynwood, Dundrum, Dublin 16",Dublin,761000.0,No,Dundrum,Dublin 14,q4,100%
26/10/2016,"Apt. - 4 Olivemount Terrace, Dundrum Road, Dundrum",Dublin,93000.0,No,Dundrum,Dublin 14,q1,10%
26/10/2016,"Apt.2, 4 Olivemount Terrace, Dundrum Rd  Dundrum",Dublin,93000.0,No,Dundrum,Dublin 14,q1,10%
28/10/2016,"1 Millmount Terrace, Dundrum Road, Dublin 14",Dublin,475000.0,No,Dundrum,Dublin 14,q3,70%
28/10/2016,"10 Millmount Terrace, Dundrum Rd, Milltown Dublin 14",Dublin,15000.0,No,Dundrum,Dublin 14,q1,10%
28/10/2016,"12 Taney Green, Taney Road, Dundrum",Dublin,750660.0,Yes,Dundrum,Dublin 14,q4,100%
28/10/2016,"4 Sweetmount Mews, Sweetmount Ave, Dundrum Dublin 14",Dublin,390000.0,No,Dundrum,Dublin 14,q2,50%
31/10/2016,"19 Ailesbury Grove, Dundrum, Dublin 16",Dublin,470000.0,No,Dundrum,Dublin 14,q3,70%
31/10/2016,"Frankfort Lodge, Dundrum, Dublin",Dublin,1150000.0,No,Dundrum,Dublin 14,q4,100%
03/11/2016,"114 Holywell, Upper Kilmacud, Dundrum",Dublin,585000.0,No,Dundrum,Dublin 14,q4,90%
03/11/2016,"45 Dun Emer Dr, Dundrum, Dublin 16",Dublin,615000.0,No,Dundrum,Dublin 14,q4,90%
07/11/2016,"7 Meadow Villas, Dundrum, Dublin 16",Dublin,561250.0,No,Dundrum,Dublin 14,q4,80%
08/11/2016,"10 Pembroke Cottages, Main St, Dundrum Dublin 14",Dublin,483000.0,No,Dundrum,Dublin 14,q3,70%
08/11/2016,"2 Frankfort Castle, Frankfort, Dundrum Dublin 14",Dublin,1750000.0,No,Dundrum,Dublin 14,q4,100%
09/11/2016,"11 Westerton Rise, Dundrum, Dublin 16",Dublin,570000.0,No,Dundrum,Dublin 14,q4,80%
09/11/2016,"145 Wyckham Point, Wyckham Way, Dundrum Dublin 14",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
09/11/2016,"2 Balally Rd, Dundrum, Dublin 14",Dublin,580000.0,No,Dundrum,Dublin 14,q4,80%
11/11/2016,"168 Wyckham Point, Dundrum, Dublin 16",Dublin,342500.0,No,Dundrum,Dublin 14,q2,40%
11/11/2016,"19 Highfield Park, Dundrum, Dublin 14",Dublin,617500.0,No,Dundrum,Dublin 14,q4,90%
11/11/2016,"57 Wyckham Place, Wyckham Way, Dundrum Dublin 16",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
11/11/2016,"Apartment 253 Wyckham Point, Wyckham Way, Dundrum  Dublin 16",Dublin,368000.0,No,Dundrum,Dublin 14,q2,50%
13/11/2016,"110 Barton Road East, Dundrum, Dublin 14",Dublin,465000.0,No,Dundrum,Dublin 14,q3,70%
14/11/2016,"2 Glenbower Park, Dundrum, Dublin 14",Dublin,503450.0,No,Dundrum,Dublin 14,q3,70%
14/11/2016,"24 The Holly, Block 8 Riversdale, Rockfield Dundrum Dublin 14",Dublin,299000.0,No,Dundrum,Dublin 14,q1,30%
16/11/2016,"14 The Elm, Rockfield, Dundrum Dublin 16",Dublin,285000.0,No,Dundrum,Dublin 14,q1,30%
25/11/2016,"10 Millmount Terrace, Dundrum Rd, Milltown Dublin 14",Dublin,300000.0,No,Dundrum,Dublin 14,q1,30%
29/11/2016,"95 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,395000.0,No,Dundrum,Dublin 14,q2,50%
30/11/2016,"Pirton House, 4 Sydenham Villas, Dundrum",Dublin,1628000.0,No,Dundrum,Dublin 14,q4,100%
01/12/2016,"13 Frankfort Court, Off Dundrum Rd, Dundrum Dublin 14",Dublin,500000.0,No,Dundrum,Dublin 14,q3,70%
01/12/2016,"60 Dundrum Gate, Dundrum, Dublin 14",Dublin,295000.0,No,Dundrum,Dublin 14,q1,30%
02/12/2016,"10 Taney Green, Taney Road, Dundrum",Dublin,762114.54,Yes,Dundrum,Dublin 14,q4,100%
02/12/2016,"8 Taney Green, Taney Road, Dundrum",Dublin,748899.0,Yes,Dundrum,Dublin 14,q4,100%
02/12/2016,"9 Taney Green, Taney Road, Dundrum",Dublin,735250.0,Yes,Dundrum,Dublin 14,q4,100%
05/12/2016,"93 Beech Lawn, Dundrum, Dublin 16",Dublin,477000.0,No,Dundrum,Dublin 14,q3,70%
08/12/2016,"1 Eagle Terrace, Upper Kilmacud Rd, Dundrum Dublin 14",Dublin,367500.0,No,Dundrum,Dublin 14,q2,40%
08/12/2016,"142 Meadow Grove, Dundrum, Dublin 16",Dublin,555000.0,No,Dundrum,Dublin 14,q4,80%
09/12/2016,"51 Wyckham Point, Wyckham Way, Dundrum Dublin 16",Dublin,360000.0,No,Dundrum,Dublin 14,q2,40%
12/12/2016,"29 Ardglas, Dundrum, Dublin 14",Dublin,660000.0,No,Dundrum,Dublin 14,q4,90%
12/12/2016,"4 Rosemount, Dundrum Rd, Dublin 14",Dublin,380000.0,No,Dundrum,Dublin 14,q2,50%
14/12/2016,"122 Meadow Grove, Dundrum, Dublin 16",Dublin,675000.0,No,Dundrum,Dublin 14,q4,90%
15/12/2016,"85 Wyckham Point, Dundrum, Dublin 16",Dublin,235000.0,No,Dundrum,Dublin 14,q1,20%
16/12/2016,"10 The Willow, Rockfield, Dundrum Dublin 14",Dublin,340000.0,No,Dundrum,Dublin 14,q2,40%
16/12/2016,"40 Taney Rise, Dundrum, Dublin 14",Dublin,740000.0,No,Dundrum,Dublin 14,q4,100%
16/12/2016,"51 Weston Rd, Churchtown, Dundrum Dublin 14",Dublin,600000.0,No,Dundrum,Dublin 14,q4,90%
16/12/2016,"6 Taney Green, Taney Road, Dundrum",Dublin,704845.81,Yes,Dundrum,Dublin 14,q4,100%
16/12/2016,"7 Taney Green, Taney Road, Dundrum",Dublin,748898.0,Yes,Dundrum,Dublin 14,q4,100%
19/12/2016,"7 Hazelbrook, Upper Kilmacud Rd, Dundrum Dublin 14",Dublin,420000.0,No,Dundrum,Dublin 14,q3,60%
21/12/2016,"261 Wyckham Point, Wyckham Way, Dundrum",Dublin,350000.0,No,Dundrum,Dublin 14,q2,40%
21/12/2016,"35 Rosemount Est, Dundrum, Dublin 14",Dublin,400000.0,No,Dundrum,Dublin 14,q2,50%
22/12/2016,"149 Ludford Road, Dundrum, Dublin 16",Dublin,672500.0,No,Dundrum,Dublin 14,q4,90%
22/12/2016,"Marian Lodge, 16 Mount Anville Rd, Dundrum Dublin 14",Dublin,780000.0,No,Dundrum,Dublin 14,q4,100%
04/01/2017,"117 Balally Dr, Dundrum, Dublin 16",Dublin,625000.0,No,Dundrum,Dublin 14,q4,90%
10/01/2017,"266 Wyckham Point, Dundrum, Dublin 14",Dublin,341000.0,No,Dundrum,Dublin 14,q2,40%
10/01/2017,"4 Old Rectory Park, Taney Rd, Dundrum Dublin 14",Dublin,544500.0,No,Dundrum,Dublin 14,q3,80%
10/01/2017,"Apt 3, Wyckham Point, Dundrum Dublin 16",Dublin,325000.0,No,Dundrum,Dublin 14,q2,30%
12/01/2017,"6 Dundrum Court, Dundrum, Dublin 14",Dublin,260000.0,No,Dundrum,Dublin 14,q1,20%
13/01/2017,"8 Mulvey Park, Dundrum, Dublin 14",Dublin,381000.0,No,Dundrum,Dublin 14,q2,50%
16/01/2017,"6 Clonard Park, Dundrum, Dublin 14",Dublin,570000.0,No,Dundrum,Dublin 14,q4,80%
17/01/2017,"96 Balally Dr, Dundrum, Dublin 16",Dublin,545000.0,No,Dundrum,Dublin 14,q3,80%
23/01/2017,"42 Balally Dr, Dundrum, Dublin 16",Dublin,555000.0,No,Dundrum,Dublin 14,q4,80%
26/01/2017,"22 Frankfort Park, Dundrum, Dublin 14",Dublin,1040000.0,No,Dundrum,Dublin 14,q4,100%
27/01/2017,"Satuna, Upper Kilmacud Rd, Dundrum Dublin 14",Dublin,800000.0,No,Dundrum,Dublin 14,q4,100%
30/01/2017,"35 Ardglas, Dundrum, Dublin 16",Dublin,900000.0,No,Dundrum,Dublin 14,q4,100%
30/01/2017,"Lisnaree, Upper Kilmacud Rd, Dundrum Dublin 14",Dublin,495000.0,No,Dundrum,Dublin 14,q3,70%
31/01/2017,"27 Carmichael Hall, St Columbanus Rd, Dundrum",Dublin,240000.0,No,Dundrum,Dublin 14,q1,20%
02/02/2017,"101 Barton Rd East, Dundrum, Dublin 14",Dublin,625000.0,No,Dundrum,Dublin 14,q4,90%
03/02/2017,"83 The Holly, Rockfield, Dundrum",Dublin,335000.0,No,Dundrum,Dublin 14,q2,40%
07/02/2017,"374 The Oak, Trimbleston, Dundrum",Dublin,475770.0,Yes,Dundrum,Dublin 14,q3,70%
08/02/2017,"13 Taney Green, Taney Road, Dundrum",Dublin,718061.67,Yes,Dundrum,Dublin 14,q4,100%
08/02/2017,"Carnac, 19 Silver Birches, Dundrum Dublin 14",Dublin,630000.0,No,Dundrum,Dublin 14,q4,90%
09/02/2017,"4 An Cuileann, Mount Anville Rd, Dundrum Dublin 14",Dublin,401000.0,No,Dundrum,Dublin 14,q3,60%
17/02/2017,"14 Clonard Close, Dundrum, Dublin 16",Dublin,592000.0,No,Dundrum,Dublin 14,q4,90%
17/02/2017,"2 Taney Green, Taney Road, Dundrum",Dublin,854625.53,Yes,Dundrum,Dublin 14,q4,100%
20/02/2017,"65 Hillview Grove, Dundrum, Dublin 16",Dublin,287500.0,No,Dundrum,Dublin 14,q1,30%
