date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/06/2018,"3 Highfield Grove, Rathgar, Dublin 6",Dublin,360000.0,No,Rathgar,Dublin 6,q1,20%
01/06/2018,"Apt 1 Orwell Hall Block C, Marianella, Rathgar",Dublin,775331.0,Yes,Rathgar,Dublin 6,q3,60%
14/06/2018,"40 Frankfort Ave, Rathgar, Dublin 6",Dublin,1050000.0,No,Rathgar,Dublin 6,q4,80%
14/06/2018,"86 Rathgar Rd, Rathgar, Dublin 6",Dublin,1185000.0,No,Rathgar,Dublin 6,q4,90%
15/06/2018,"25 Frankfort Court, Rathgar Ave, Dublin 6",Dublin,245000.0,No,Rathgar,Dublin 6,q1,10%
19/06/2018,"39 Orwell Place, Marianella, Rathgar",Dublin,533039.0,Yes,Rathgar,Dublin 6,q2,40%
20/06/2018,"25 Orwell Gate, Marianella, Rathgar",Dublin,713656.38,Yes,Rathgar,Dublin 6,q3,60%
20/06/2018,"Apt 3 Orwell Hall Block C, Marianella, Rathgar",Dublin,484582.0,Yes,Rathgar,Dublin 6,q2,40%
22/06/2018,"118 Orwell Rd, Rathgar, Dublin 6",Dublin,400000.0,No,Rathgar,Dublin 6,q1,30%
22/06/2018,"49 Orwell Place  Block B, Marianella  Rathgar  Dublin 6, Dublin",Dublin,580000.0,Yes,Rathgar,Dublin 6,q2,50%
22/06/2018,"8 The Avenue, Marianella, Rathgar",Dublin,1321586.0,Yes,Rathgar,Dublin 6,q4,90%
22/06/2018,"Apt 1, 93 Rathgar Road, Rathgar",Dublin,1387500.0,No,Rathgar,Dublin 6,q4,90%
25/06/2018,"16 Highfield Grove, Rathgar, Dublin 6",Dublin,475000.0,No,Rathgar,Dublin 6,q2,40%
26/06/2018,"10 Orwell Hall, Marianella, Rathgar",Dublin,837000.0,Yes,Rathgar,Dublin 6,q3,70%
27/06/2018,"Unit 7 Orwell Hall, Marianella, Rathgar",Dublin,810572.0,Yes,Rathgar,Dublin 6,q3,70%
28/06/2018,"Apartment 2 Orwell Hall, Block C Marianella, Rathgar",Dublin,506607.92,Yes,Rathgar,Dublin 6,q2,40%
28/06/2018,"Apt 45 Orwell Place, Block B Marianella, Rathgar",Dublin,484582.0,No,Rathgar,Dublin 6,q2,40%
29/06/2018,"13 Orwell Place, Marianella, Rathgar",Dublin,1255507.0,Yes,Rathgar,Dublin 6,q4,90%
29/06/2018,"17 Orwell Hall, Block C  Marianella, Rathgar",Dublin,572686.0,Yes,Rathgar,Dublin 6,q2,50%
29/06/2018,"3 The Avenue, Marianella, Rathgar",Dublin,1321585.0,Yes,Rathgar,Dublin 6,q4,90%
02/07/2018,"20 Orwell Hall Block C, Marianella, Rathgar",Dublin,590766.0,Yes,Rathgar,Dublin 6,q2,50%
02/07/2018,"66 Brighton Sq, Rathgar, Dublin 6",Dublin,1240000.0,No,Rathgar,Dublin 6,q4,90%
03/07/2018,"35 Highfield Rd, Rathgar, Dublin 6",Dublin,1202000.0,No,Rathgar,Dublin 6,q4,90%
04/07/2018,"9 The Avenue, Marianella, Rathgar",Dublin,1382603.52,Yes,Rathgar,Dublin 6,q4,90%
05/07/2018,"19 Orwell Hall, Marianella, Rathgar",Dublin,519824.0,Yes,Rathgar,Dublin 6,q2,40%
05/07/2018,"47 Orwell Place, Block B  Marianella, Rathgar",Dublin,466959.0,Yes,Rathgar,Dublin 6,q2,40%
12/07/2018,"13 Spireview Lane, Rathgar, Dublin 6",Dublin,580000.0,No,Rathgar,Dublin 6,q2,50%
12/07/2018,"32 Kenilworth Square, Rathgar",Dublin,2700000.0,No,Rathgar,Dublin 6,q4,100%
13/07/2018,"55 Hillcourt, Highfield Rd, Rathgar Dublin 6",Dublin,267500.0,No,Rathgar,Dublin 6,q1,10%
13/07/2018,"58 Orwell Rd, Rathgar, Dublin 6",Dublin,655000.0,No,Rathgar,Dublin 6,q2,50%
19/07/2018,"5 Villiers Rd, Rathgar, Dublin 6",Dublin,1227890.0,No,Rathgar,Dublin 6,q4,90%
19/07/2018,"Apt 1, 30 Kenilworth Square, Rathgar",Dublin,310000.0,No,Rathgar,Dublin 6,q1,20%
20/07/2018,"31 Oaklands Drive, Rathgar, Dublin 6",Dublin,1400000.0,No,Rathgar,Dublin 6,q4,90%
27/07/2018,"10 Oaklands Dr, Rathgar, Dublin 6",Dublin,975000.0,No,Rathgar,Dublin 6,q3,80%
31/07/2018,"Apartments 1 To 18, Sycamore Court, 75 Rathgar Road",Dublin,6025000.0,No,Rathgar,Dublin 6,q4,100%
02/08/2018,"22 Green Park, Orwell Rd, Rathgar Dublin 14",Dublin,1800000.0,No,Rathgar,Dublin 6,q4,100%
10/08/2018,"24 Orwell Park, Rathgar, Dublin 6",Dublin,3025000.0,No,Rathgar,Dublin 6,q4,100%
10/08/2018,"3 Orwell Park, Rathgar, Dublin 6",Dublin,1300000.0,No,Rathgar,Dublin 6,q4,90%
13/08/2018,"Apartment 15  Orwell Hall, Block C  Marianella, Orwell Road  Rathgar",Dublin,396475.77,Yes,Rathgar,Dublin 6,q1,30%
15/08/2018,"28 Orwell Hall, Marianella, Rathgar",Dublin,506607.92,Yes,Rathgar,Dublin 6,q2,40%
16/08/2018,"11 Kenilworth Square, Rathgar, Dublin 6",Dublin,930000.0,No,Rathgar,Dublin 6,q3,70%
16/08/2018,"Apt. No. 40 Orwell Hall  Block C, Marianela  Rathgar",Dublin,502202.0,Yes,Rathgar,Dublin 6,q2,40%
17/08/2018,"29 Rostrevor Rd, Rathgar, Dublin 6",Dublin,1250000.0,No,Rathgar,Dublin 6,q4,90%
20/08/2018,"33  Orwell Hall, Marinella, Rathgar",Dublin,537444.0,Yes,Rathgar,Dublin 6,q2,40%
23/08/2018,"32 Orwell Hall, Marinella, Rathgar",Dublin,356827.0,Yes,Rathgar,Dublin 6,q1,20%
28/08/2018,"11 The Avenue, Marianella, Rathgar",Dublin,1382603.52,Yes,Rathgar,Dublin 6,q4,90%
28/08/2018,"50 Orwell Hall, Marianella, Rathgar",Dublin,361232.0,Yes,Rathgar,Dublin 6,q1,20%
28/08/2018,"Unit 35 Orwell Hall, Marianella, Rathgar",Dublin,361234.0,Yes,Rathgar,Dublin 6,q1,30%
30/08/2018,"27 Orwell Hall  Block C, Marianella  Rathgar",Dublin,528634.0,Yes,Rathgar,Dublin 6,q2,40%
31/08/2018,"4 Rathgar Villas, Rathgar, Dublin 5",Dublin,540000.0,No,Rathgar,Dublin 6,q2,40%
04/09/2018,"1 Frankfort Ave, Rathgar, Dublin",Dublin,1700000.0,No,Rathgar,Dublin 6,q4,100%
04/09/2018,"31 Orwell Hall, Marianella, Rathgar",Dublin,555524.0,Yes,Rathgar,Dublin 6,q2,50%
05/09/2018,"25 Leinster Rd West, Rathgar, Dublin 6",Dublin,1040000.0,No,Rathgar,Dublin 6,q3,80%
06/09/2018,"6 Brighton Cross, Brighton Rd, Rathgar Dublin 6",Dublin,700000.0,No,Rathgar,Dublin 6,q3,60%
10/09/2018,"Apartment No. 30 Orwell Hall, Marianella, Rathgar",Dublin,508850.0,Yes,Rathgar,Dublin 6,q2,40%
13/09/2018,"10 Orwell Park, Rathgar, Dublin 6",Dublin,2350000.0,No,Rathgar,Dublin 6,q4,100%
13/09/2018,"32 Brighton Sq, Rathgar, Dublin 6",Dublin,1370000.0,No,Rathgar,Dublin 6,q4,90%
18/09/2018,"25 Airfield Road, Rathgar, Dublin 6",Dublin,760000.0,No,Rathgar,Dublin 6,q3,60%
18/09/2018,"Apt 5 Sherborne Apts, 96 97 Rathgar Rd, Rathgar Dublin 6",Dublin,410000.0,No,Rathgar,Dublin 6,q1,30%
19/09/2018,"1 Mews, Orwell Gate, Rathgar",Dublin,799252.0,Yes,Rathgar,Dublin 6,q3,70%
19/09/2018,"24 Orwell Hall, Marianella, Rathgar",Dublin,638766.51,Yes,Rathgar,Dublin 6,q2,50%
20/09/2018,"9 Orwell Hall, Marianella, Rathgar",Dublin,572686.0,Yes,Rathgar,Dublin 6,q2,50%
28/09/2018,"8 Oakapple Green, Highfield Rd, Rathgar Dublin 6",Dublin,460000.0,No,Rathgar,Dublin 6,q2,30%
01/10/2018,"29 Orwell Hall, Orwell Road, Rathgar",Dublin,348017.0,Yes,Rathgar,Dublin 6,q1,20%
05/10/2018,"Apt.36 Orwell Hall, Block C  Marianella, Rathgar",Dublin,546255.5,Yes,Rathgar,Dublin 6,q2,50%
08/10/2018,"14 Wesley Rd, Rathgar, Dublin 6",Dublin,800000.0,No,Rathgar,Dublin 6,q3,70%
09/10/2018,"1 Waverley Terrace, Kenilworth Sq North, Rathgar Dublin 6",Dublin,1070000.0,No,Rathgar,Dublin 6,q4,80%
12/10/2018,"45 Orwell Hall, Block C, Marianella  Rathgar",Dublin,511014.0,Yes,Rathgar,Dublin 6,q2,40%
15/10/2018,"10 Madison House, Rathgar Rd, Dublin 6",Dublin,275000.0,No,Rathgar,Dublin 6,q1,20%
16/10/2018,"51 Brighton Rd, Rathgar Dublin 6, Dublin",Dublin,1300000.0,No,Rathgar,Dublin 6,q4,90%
25/10/2018,"51 Stratford Haven, Orwell Rd, Rathgar Dublin 6",Dublin,445000.0,No,Rathgar,Dublin 6,q2,30%
26/10/2018,"22 Orwell Hall, Block C  Marianella, Rathgar",Dublin,572687.0,Yes,Rathgar,Dublin 6,q2,50%
26/10/2018,"67 Brighton Rd, Rathgar",Dublin,2699236.0,No,Rathgar,Dublin 6,q4,100%
26/10/2018,"69 Rathgar Road, Rathgar",Dublin,2057494.0,No,Rathgar,Dublin 6,q4,100%
26/10/2018,"8 Vernon Grove, Rathgar, Dublin 6",Dublin,1000000.0,No,Rathgar,Dublin 6,q3,80%
26/10/2018,"8 Vernon Grove, Rathgar, Dublin 6",Dublin,1090000.0,No,Rathgar,Dublin 6,q4,80%
26/10/2018,"87 Rathgar Road, Rathgar",Dublin,2253445.0,No,Rathgar,Dublin 6,q4,100%
31/10/2018,"72 Highfield Rd, Rathgar, Dublin 6",Dublin,2250000.0,No,Rathgar,Dublin 6,q4,100%
31/10/2018,"Apt1, 6 Grosvenor Place, Rathgar",Dublin,707143.0,No,Rathgar,Dublin 6,q3,60%
31/10/2018,"Garranstan, 46 Rathgar Ave, Rathgar Dublin 6",Dublin,1225000.0,No,Rathgar,Dublin 6,q4,90%
06/11/2018,"23 Orwell Place, Marianella, Rathgar",Dublin,627125.0,Yes,Rathgar,Dublin 6,q2,50%
06/11/2018,"3 Oaklands Dr, Rathgar, Dublin 6",Dublin,1330000.0,No,Rathgar,Dublin 6,q4,90%
15/11/2018,"42 Orwell Hall, Block C Marianella, Rathgar",Dublin,528634.36,Yes,Rathgar,Dublin 6,q2,40%
15/11/2018,"59 Frankfort Ave, Rathgar, Dublin 6",Dublin,735000.0,No,Rathgar,Dublin 6,q3,60%
16/11/2018,"25 Orwell Hall, Marianella, Rathgar",Dublin,550000.0,Yes,Rathgar,Dublin 6,q2,50%
20/11/2018,"13 Hillcourt, Highfield Rd, Rathgar Dublin 6",Dublin,295000.0,No,Rathgar,Dublin 6,q1,20%
21/11/2018,"49 Hillcourt, Highfield Rd, Rathgar Dublin 6",Dublin,385000.0,No,Rathgar,Dublin 6,q1,30%
23/11/2018,"38 Stratford Haven, Rathgar, Dublin 6",Dublin,462500.0,No,Rathgar,Dublin 6,q2,40%
23/11/2018,"6 Orwell Park Gardens, Rathgar",Dublin,837004.0,Yes,Rathgar,Dublin 6,q3,70%
23/11/2018,"8 Orwell Bank, Orwell Park, Rathgar Dublin 6",Dublin,495000.0,No,Rathgar,Dublin 6,q2,40%
26/11/2018,"2 Garville Terrace, Rathgar Rd, Dublin 6",Dublin,882000.0,No,Rathgar,Dublin 6,q3,70%
27/11/2018,"95 Meadowbank, Rathgar, Dublin 6",Dublin,495000.0,No,Rathgar,Dublin 6,q2,40%
30/11/2018,"26 Villiers Rd, Rathgar, Dublin 6",Dublin,1020000.0,No,Rathgar,Dublin 6,q3,80%
30/11/2018,"7 Orwell Park Gardens, Orwell Park, Rathgar",Dublin,881058.0,Yes,Rathgar,Dublin 6,q3,70%
30/11/2018,"Ardlathan, 68 Frankfort Ave, Rathgar",Dublin,920000.0,No,Rathgar,Dublin 6,q3,70%
30/11/2018,"Malakoff Villas, 184 Rathgar Rd, Dublin City",Dublin,1900000.0,No,Rathgar,Dublin 6,q4,100%
04/12/2018,"16 Orwell Hall, Marianella, Rathgar",Dublin,484582.0,Yes,Rathgar,Dublin 6,q2,40%
06/12/2018,"14 Orwell Gate, Rathgar, Dublin 6",Dublin,1497798.0,Yes,Rathgar,Dublin 6,q4,90%
14/12/2018,"70 Orwell Rd, Rathgar, Dublin 6",Dublin,2150000.0,No,Rathgar,Dublin 6,q4,100%
19/12/2018,"34 Orwell Hall, Block C Marianella, Rathgar",Dublin,555065.0,Yes,Rathgar,Dublin 6,q2,50%
19/12/2018,"Apt 1, 16 Brighton Avenue, Rathgar",Dublin,630000.0,No,Rathgar,Dublin 6,q2,50%
21/12/2018,"2 Ard Na Greine, Orwell Rd, Rathgar Dublin 6",Dublin,280000.0,No,Rathgar,Dublin 6,q1,20%
21/12/2018,"Tower Mews, Tower Ave, Rathgar Dublin 6",Dublin,735000.0,No,Rathgar,Dublin 6,q3,60%
11/01/2019,"17 Frankfort Ave, Rathgar, Dublin 6",Dublin,951000.0,No,Rathgar,Dublin 6,q3,80%
16/01/2019,"40 Templemore Avenue, Rathgar, Dublin 6",Dublin,832000.0,No,Rathgar,Dublin 6,q3,70%
18/01/2019,"32 Villiers Rd, Rathgar, Dublin 6",Dublin,1430000.0,No,Rathgar,Dublin 6,q4,90%
18/01/2019,"66 Meadowbank, Off Bushy Park Rd, Rathgar Dublin 6",Dublin,503000.0,No,Rathgar,Dublin 6,q2,40%
18/01/2019,"84 Rathgar Road, Rathgar, Dublin 6",Dublin,980000.0,No,Rathgar,Dublin 6,q3,80%
21/01/2019,"73 Highfield Rd, Rathgar, Dublin 6",Dublin,1580000.0,No,Rathgar,Dublin 6,q4,100%
24/01/2019,"16 Rathgar Villas, Rathgar, Dublin",Dublin,585000.0,No,Rathgar,Dublin 6,q2,50%
24/01/2019,"66 Orwell Road, Rathgar, Dublin 6",Dublin,2625000.0,No,Rathgar,Dublin 6,q4,100%
07/02/2019,"49A Orwell Park, Rathgar, Dublin 6",Dublin,1500000.0,No,Rathgar,Dublin 6,q4,90%
08/02/2019,"29 Frankfort Ave, Rathgar, Dublin 6",Dublin,850000.0,No,Rathgar,Dublin 6,q3,70%
01/03/2019,"Cintra, 14A Garville Rd, Rathgar Dublin 6",Dublin,1550000.0,No,Rathgar,Dublin 6,q4,90%
05/03/2019,"108 Rathgar Rd, Apt 4, Rathgar Dublin 6",Dublin,382500.0,No,Rathgar,Dublin 6,q1,30%
05/03/2019,"Apt 1, 108 Rathgar Rd, Rathgar Dublin 6",Dublin,382500.0,No,Rathgar,Dublin 6,q1,30%
05/03/2019,"Apt 2, 108 Rathgar Road, Dublin 6",Dublin,382500.0,No,Rathgar,Dublin 6,q1,30%
05/03/2019,"Apt 3, 108 Rathgar Rd, Rathgar Dublin 6",Dublin,382500.0,No,Rathgar,Dublin 6,q1,30%
25/03/2019,"17 Brighton Avenue, Rathgar, Dublin 6",Dublin,755000.0,No,Rathgar,Dublin 6,q3,60%
26/03/2019,"3 Victoria Rd, Rathgar, Dublin 6",Dublin,1262000.0,No,Rathgar,Dublin 6,q4,90%
27/03/2019,"25 Oaklands Crescent, Rathgar, Dublin 6",Dublin,352000.0,No,Rathgar,Dublin 6,q1,20%
29/03/2019,"10 The Avenue, Marianella  Rathgar, Dublin 6",Dublin,1409691.62,Yes,Rathgar,Dublin 6,q4,90%
17/04/2019,"96 Orwell Rd, Rathgar, Dublin 6",Dublin,1050000.0,No,Rathgar,Dublin 6,q4,80%
26/04/2019,"10A Kenilworth Lane East, Rathgar",Dublin,660793.0,Yes,Rathgar,Dublin 6,q3,60%
13/05/2019,"5 Tower Ave, Rathgar, Dublin 6",Dublin,760000.0,No,Rathgar,Dublin 6,q3,60%
28/05/2019,"Apt 1, 11 Graville Rd, Rathgar Dublin 6",Dublin,128574.0,No,Rathgar,Dublin 6,q1,10%
28/05/2019,"Apt 2, 11 Graville Rd, Rathgar Dublin 6",Dublin,128571.0,No,Rathgar,Dublin 6,q1,10%
28/05/2019,"Apt 3, 11 Graville Rd, Rathgar Dublin 6",Dublin,128571.0,No,Rathgar,Dublin 6,q1,10%
28/05/2019,"Apt 4, 11 Graville Rd, Rathgar Dublin 6",Dublin,128571.0,No,Rathgar,Dublin 6,q1,10%
28/05/2019,"Apt 5, 11 Graville Rd, Rathgar Dublin 6",Dublin,128571.0,No,Rathgar,Dublin 6,q1,10%
28/05/2019,"Apt 6, 11 Graville Rd, Rathgar Dublin 6",Dublin,128571.0,No,Rathgar,Dublin 6,q1,10%
28/05/2019,"Apt 7, 11 Graville Rd, Rathgar Dublin 6",Dublin,129071.0,No,Rathgar,Dublin 6,q1,10%
30/05/2019,"116 Meadowbank, Rathgar, Dublin 6",Dublin,570000.0,No,Rathgar,Dublin 6,q2,50%
30/05/2019,"37 Hillcourt Highfield Rd, Rathgar, Dublin 6",Dublin,80000.0,No,Rathgar,Dublin 6,q1,10%
05/06/2019,"5 Airfield Road, Rathgar, Dublin 6",Dublin,730000.0,No,Rathgar,Dublin 6,q3,60%
07/06/2019,"10B Kenilworth Lane East, Rathgar, Dublin 6",Dublin,643171.0,Yes,Rathgar,Dublin 6,q2,50%
14/06/2019,"29 Coulson Avenue, Rathgar, Dublin 6",Dublin,462500.0,No,Rathgar,Dublin 6,q2,40%
18/06/2019,"79 Rathgar Rd, Rathgar, Dublin 6",Dublin,1610000.0,No,Rathgar,Dublin 6,q4,100%
25/06/2019,"6 Orwell Woods, Rathgar, Dublin 6",Dublin,535000.0,No,Rathgar,Dublin 6,q2,40%
26/06/2019,"Flat 7, 68 Rathgar Road, Dublin 6",Dublin,1910000.0,No,Rathgar,Dublin 6,q4,100%
01/07/2019,"16 Rostrevor Rd, Rathgar, Dublin 6",Dublin,1875000.0,No,Rathgar,Dublin 6,q4,100%
03/07/2019,"68 Orwell Gate, Block A Marianella, Rathgar",Dublin,1038000.0,Yes,Rathgar,Dublin 6,q3,80%
09/07/2019,"114 Meadowbank, Rathgar, Dublin 6",Dublin,450000.0,No,Rathgar,Dublin 6,q2,30%
10/07/2019,"11 Bushy Park Rd, Rathgar, Dublin 6",Dublin,1937500.0,No,Rathgar,Dublin 6,q4,100%
10/07/2019,"36 Orwell Gardens, Rathgar, Dublin 14",Dublin,536000.0,No,Rathgar,Dublin 6,q2,40%
16/07/2019,"12 Rathgar Park, Rathgar, Dublin 6",Dublin,600000.0,No,Rathgar,Dublin 6,q2,50%
18/07/2019,"6 Orwell Bank, Orwell Park, Rathgar",Dublin,810000.0,No,Rathgar,Dublin 6,q3,70%
25/07/2019,"4 Maxwell House, Maxwell Rd, Rathgar Dublin 6",Dublin,330000.0,No,Rathgar,Dublin 6,q1,20%
25/07/2019,"Fairfiled House, 3A Rathgar Ave, Rathgar",Dublin,1940000.0,No,Rathgar,Dublin 6,q4,100%
31/07/2019,"1 Kenilworth Road, Rathgar, Dublin 6",Dublin,2400000.0,No,Rathgar,Dublin 6,q4,100%
31/07/2019,"40 Hillcourt, Highfield Rd, Rathgar",Dublin,231500.0,No,Rathgar,Dublin 6,q1,10%
08/08/2019,"175 Orwell Rd, Rathgar, Dublin 14",Dublin,1550000.0,No,Rathgar,Dublin 6,q4,100%
23/08/2019,"14 Brighton Gardens, Rathgar, Dublin 6",Dublin,625000.0,No,Rathgar,Dublin 6,q2,50%
27/08/2019,"Rhodes, Spire View Lane, Rathgar Dublin 6",Dublin,480000.0,No,Rathgar,Dublin 6,q2,40%
28/08/2019,"22 Brighton Rd, Rathgar, Dublin 6",Dublin,1000000.0,No,Rathgar,Dublin 6,q3,80%
30/08/2019,"17 Orwell Park, Rathgar, Dublin 6",Dublin,2280000.0,No,Rathgar,Dublin 6,q4,100%
04/09/2019,"1 Frankfort Court, Rathgar Ave, Dublin 6",Dublin,375000.0,No,Rathgar,Dublin 6,q1,30%
04/09/2019,"36 Orwell Road, Rathgar, Dublin 6",Dublin,550000.0,No,Rathgar,Dublin 6,q2,50%
06/09/2019,"13 Frankfort Ave, Rathgar, Dublin 6",Dublin,1125000.0,No,Rathgar,Dublin 6,q4,80%
06/09/2019,"25 Hillcourt, 30 Highfield Rd, Rathgar Dublin 6",Dublin,375000.0,No,Rathgar,Dublin 6,q1,30%
12/09/2019,"Apt 20 Block B, Hillcourt, Highfield Rd Rathgar",Dublin,300000.0,No,Rathgar,Dublin 6,q1,20%
14/09/2019,"60 Highfield Rd, Rathgar, Dublin 6",Dublin,1100000.0,No,Rathgar,Dublin 6,q4,80%
18/09/2019,"6 The Avenue, Marianella, Rathgar",Dublin,1321586.0,Yes,Rathgar,Dublin 6,q4,90%
24/09/2019,"4 Spire View Court, Spire View Lane, Rathgar",Dublin,475000.0,No,Rathgar,Dublin 6,q2,40%
25/09/2019,"1 Rathgar Villas, Rathgar, Dublin",Dublin,540000.0,No,Rathgar,Dublin 6,q2,50%
01/10/2019,"4 Hillcourt, Highfield Rd, Rathgar Dublin 6",Dublin,345000.0,No,Rathgar,Dublin 6,q1,20%
03/10/2019,"119 Rathgar Rd, Rathgar, Dublin 6",Dublin,1300000.0,No,Rathgar,Dublin 6,q4,90%
16/10/2019,"4 Wesley Rd, Rathgar, Dublin 6",Dublin,680000.0,No,Rathgar,Dublin 6,q3,60%
17/10/2019,"2 Rostrevor Rd, Rathgar, Dublin 6",Dublin,1300000.0,No,Rathgar,Dublin 6,q4,90%
