date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/11/2018,"112 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
02/11/2018,"177 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,217500.0,No,Ballyfermot,Dublin 10,q4,80%
02/11/2018,"54 Seven Oaks, Sarsfield Rd, Ballyfermot Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
05/11/2018,"24 Park St, Ballyfermot, Dublin City",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
09/11/2018,"3 Cherry Orchard Avenue, Ballyfermot, Dublin 10",Dublin,210000.0,No,Ballyfermot,Dublin 10,q4,80%
13/11/2018,"118 Cremona Road, Ballyfermot, Dublin 10",Dublin,283000.0,No,Ballyfermot,Dublin 10,q4,100%
14/11/2018,"113 Rossmore Road, Ballyfermot, Dublin 10",Dublin,170000.0,No,Ballyfermot,Dublin 10,q3,60%
14/11/2018,"213 Ballyfermot Road, Ballyfermot, Dublin 10",Dublin,345000.0,No,Ballyfermot,Dublin 10,q4,100%
15/11/2018,"17 Cloverhill Road, Ballyfermot, Dublin 10",Dublin,265000.0,No,Ballyfermot,Dublin 10,q4,100%
16/11/2018,"116 Ballyfermot Drive, Ballyfermot, Dublin",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
23/11/2018,"32 Cedarbrook Walk, Cherry Orchard, Ballyfermot",Dublin,180000.0,No,Ballyfermot,Dublin 10,q3,70%
23/11/2018,"38 Gurteen Park, Ballyfermot, Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
27/11/2018,"50G Croftwood Green, Ballyfermot, Dublin 10",Dublin,238500.0,No,Ballyfermot,Dublin 10,q4,90%
30/11/2018,"20 Cloiginn Avenue, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
04/12/2018,"433 Landen Rd Ballyfermot, Dublin 10, Dublin",Dublin,238500.0,No,Ballyfermot,Dublin 10,q4,90%
05/12/2018,"36 Landen Rd, Ballyfermot, Dublin 10",Dublin,293000.0,No,Ballyfermot,Dublin 10,q4,100%
07/12/2018,"241 Kylemore Road, Ballyfermot, Dublin 10",Dublin,275000.0,No,Ballyfermot,Dublin 10,q4,100%
10/12/2018,"245 Kylemore Rd, Ballyfermot, Dublin 10",Dublin,285000.0,No,Ballyfermot,Dublin 10,q4,100%
13/12/2018,"161 Rossmore Road, Ballyfermot, Dublin 10",Dublin,251000.0,No,Ballyfermot,Dublin 10,q4,100%
18/12/2018,"32 Rossmore Rd, Ballyfermot Upr, Dublin 10",Dublin,237500.0,No,Ballyfermot,Dublin 10,q4,90%
20/12/2018,"19 Garryowen Rd, Ballyfermot, Dublin 10",Dublin,268000.0,No,Ballyfermot,Dublin 10,q4,100%
20/12/2018,"7 Clifden Drive, Ballyfermot, Dublin 10",Dublin,228000.0,No,Ballyfermot,Dublin 10,q4,90%
07/01/2019,"55 Drumfin Road, Ballyfermot, Dublin 10",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
11/01/2019,"18 Clifden Terrace, Ballyfermot, Dublin 10",Dublin,232500.0,No,Ballyfermot,Dublin 10,q4,90%
15/01/2019,"39 Claddagh Rd, Ballyfermot, Dublin 10",Dublin,70000.0,No,Ballyfermot,Dublin 10,q1,10%
18/01/2019,"12 Omoore Rd, Ballyfermot, Dublin 10",Dublin,300000.0,No,Ballyfermot,Dublin 10,q4,100%
25/01/2019,"112 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
05/02/2019,"134 Cremona Road, Ballyfermot, Dublin 10",Dublin,237000.0,No,Ballyfermot,Dublin 10,q4,90%
06/02/2019,"15 Croftwood Dr, Cherry Orchard, Ballyfermot Dublin 10",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
15/02/2019,"30 Ballyneety Rd, Ballyfermot, Dublin",Dublin,212000.0,No,Ballyfermot,Dublin 10,q4,80%
22/02/2019,"214 Landen Rd, Ballyfermot, Dublin 10",Dublin,258000.0,No,Ballyfermot,Dublin 10,q4,100%
01/03/2019,"31 Ballyfermot Parade, Dublin 10, Dublin",Dublin,214000.0,No,Ballyfermot,Dublin 10,q4,80%
13/03/2019,"40 Ballyneety Road, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
15/03/2019,"21 Loch Conn Ave, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
28/03/2019,"23 Claddagh Green Ballyfermot, Dublin 10, Dublin",Dublin,275000.0,No,Ballyfermot,Dublin 10,q4,100%
01/04/2019,"53 Kylemore Ave, Ballyfermot, Dublin 10",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
04/04/2019,"28 Cedarbrook Walk, Ballyfermot, Dublin 10",Dublin,155000.0,No,Ballyfermot,Dublin 10,q2,50%
04/04/2019,"52 Drumfinn Rd Ballyfermot, Dublin 10, Dublin",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
10/04/2019,"127 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
11/04/2019,"255 Ballyfermot Road, Ballyfermot, Dublin 10",Dublin,275000.0,No,Ballyfermot,Dublin 10,q4,100%
11/04/2019,"28 Thomond Rd, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
11/04/2019,"7 Kylemore Drive, Ballyfermot, Dublin 10",Dublin,248000.0,No,Ballyfermot,Dublin 10,q4,100%
12/04/2019,"135 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,255000.0,No,Ballyfermot,Dublin 10,q4,100%
12/04/2019,"45 Ballyneety Rd, Ballyfermot, Dublin 10",Dublin,232500.0,No,Ballyfermot,Dublin 10,q4,90%
15/04/2019,"38 Spiddal Rd, Ballyfermot, Dublin 10",Dublin,252000.0,No,Ballyfermot,Dublin 10,q4,100%
15/04/2019,"87 Ballyfermot Ave Ballyfermot, Dublin 10, Dublin",Dublin,236000.0,No,Ballyfermot,Dublin 10,q4,90%
16/04/2019,"421 Ballyfermot Rd, Dublin 10, Dublin",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
16/04/2019,"66 Clifden Road, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
17/04/2019,"7 Carna Rd, Ballyfermot, Dublin 10",Dublin,212500.0,No,Ballyfermot,Dublin 10,q4,80%
29/04/2019,"103 Cedar Brook Walk, Ballyfermot, Dublin 10",Dublin,185000.0,No,Ballyfermot,Dublin 10,q3,70%
02/05/2019,"358 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,224500.0,No,Ballyfermot,Dublin 10,q4,90%
03/05/2019,"10 Cedarbrook Ave, Ballyfermot, Dublin 10",Dublin,189000.0,No,Ballyfermot,Dublin 10,q3,70%
07/05/2019,"78 Ballyfermot Parade Ballyfermot, Dublin 10, Dublin",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
08/05/2019,"127 Rossmore Rd Ballyfermot, Dublin 10, Dublin",Dublin,265000.0,No,Ballyfermot,Dublin 10,q4,100%
08/05/2019,"92 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
10/05/2019,"320 Landen Rd Ballyfermot Dublin 10, Dublin 10, Dublin",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
15/05/2019,"29 Gurteen Park Ballyfermot, Dublin 10, Dublin",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
16/05/2019,"193 Landen Rd, Ballyfermot, Dublin 10",Dublin,242000.0,No,Ballyfermot,Dublin 10,q4,90%
17/05/2019,"12 Ramillies Rd, Ballyfermot, Dublin 10",Dublin,43171.0,No,Ballyfermot,Dublin 10,q1,10%
22/05/2019,"53 Rossmore Rd, Ballyfermot, Dublin 10",Dublin,252000.0,No,Ballyfermot,Dublin 10,q4,100%
28/05/2019,"72 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,320000.0,No,Ballyfermot,Dublin 10,q4,100%
12/06/2019,"19 St Laurence Court Ballyfermot, Dublin 10, Dublin",Dublin,166500.0,No,Ballyfermot,Dublin 10,q3,60%
13/06/2019,"175 Ballyfermot Rd, Ballyfermot, Dublin 10",Dublin,245000.0,No,Ballyfermot,Dublin 10,q4,100%
26/06/2019,"6 Park Street, The Ranch, Ballyfermot",Dublin,178000.0,No,Ballyfermot,Dublin 10,q3,70%
27/06/2019,"6 Cloverhill Road, Ballyfermot, Dublin 10",Dublin,200000.0,No,Ballyfermot,Dublin 10,q3,80%
27/06/2019,"65 Colepark Drive, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
11/07/2019,"42 Cleggan Ave, Ballyfermot, Dublin 10",Dublin,270000.0,No,Ballyfermot,Dublin 10,q4,100%
11/07/2019,"9 Colepark Avenue, Ballyfermot, Dublin 10",Dublin,259950.0,No,Ballyfermot,Dublin 10,q4,100%
12/07/2019,"2 First Avenue, The Ranch, Ballyfermot",Dublin,211500.0,No,Ballyfermot,Dublin 10,q4,80%
18/07/2019,"1A Spiddel Park, Ballyfermot, Dublin 10",Dublin,280000.0,No,Ballyfermot,Dublin 10,q4,100%
23/07/2019,"43 Cedar Brook Place, Cherry Orchard, Ballyfermot Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
24/07/2019,"147 Landen Rd, Ballyfermot, Dublin 10",Dublin,240000.0,No,Ballyfermot,Dublin 10,q4,90%
25/07/2019,"176 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,265000.0,No,Ballyfermot,Dublin 10,q4,100%
25/07/2019,"28 Cremona Rd, Ballyfermot, Dublin 10",Dublin,195000.0,No,Ballyfermot,Dublin 10,q3,70%
01/08/2019,"181 Ballyfermot Rd, Dublin 10, Dublin",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
01/08/2019,"20 Lochconn Ave, Ballyfermot, Dublin 10",Dublin,15000.0,No,Ballyfermot,Dublin 10,q1,10%
02/08/2019,"18 Gurteen Park, Ballyfermot, Dublin 10",Dublin,242500.0,No,Ballyfermot,Dublin 10,q4,90%
02/08/2019,"240 Blackditch Rd, Ballyfermot, Dublin 10",Dublin,195000.0,No,Ballyfermot,Dublin 10,q3,70%
05/08/2019,"53 Ballyfermot Dr, Ballyfermot, Dublin 10",Dublin,110000.0,No,Ballyfermot,Dublin 10,q1,30%
08/08/2019,"14 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,271000.0,No,Ballyfermot,Dublin 10,q4,100%
09/08/2019,"96 Thomond Rd, Ballyfermot, Dublin City",Dublin,280000.0,No,Ballyfermot,Dublin 10,q4,100%
12/08/2019,"392 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,247000.0,No,Ballyfermot,Dublin 10,q4,100%
12/08/2019,"86 Kylemore Dr, Ballyfermot, Dublin 10",Dublin,300000.0,No,Ballyfermot,Dublin 10,q4,100%
19/08/2019,"178 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,165000.0,No,Ballyfermot,Dublin 10,q3,60%
21/08/2019,"52 Ballyneety Road, Ballyfermot, Dublin 10",Dublin,260000.0,No,Ballyfermot,Dublin 10,q4,100%
26/08/2019,"27 Thomond Road, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
26/08/2019,"59 Ballyfermot Ave, Ballyfermot, Dublin 10",Dublin,243000.0,No,Ballyfermot,Dublin 10,q4,90%
28/08/2019,"437 Ballyfermot Road, Dublin 10",Dublin,260000.0,No,Ballyfermot,Dublin 10,q4,100%
06/09/2019,"304 Landen Rd, Ballyfermot, Dublin 10",Dublin,235000.0,No,Ballyfermot,Dublin 10,q4,90%
06/09/2019,"39 Ramilies Rd, Ballyfermot, Dublin 10",Dublin,225000.0,No,Ballyfermot,Dublin 10,q4,90%
10/09/2019,"29 Gurteen Ave, Ballyfermot, Dublin 10",Dublin,240000.0,No,Ballyfermot,Dublin 10,q4,90%
12/09/2019,"10 Oranmore Rd, Ballyfermot, Dublin 10",Dublin,255000.0,No,Ballyfermot,Dublin 10,q4,100%
12/09/2019,"29 Ramillies Road, Ballyfermot, Dublin 10",Dublin,275000.0,No,Ballyfermot,Dublin 10,q4,100%
12/09/2019,"32 Decies Rd, Ballyfermot, Dublin 10",Dublin,220000.0,No,Ballyfermot,Dublin 10,q4,80%
13/09/2019,"225 Sarsfield Rd, Ballyfermot, Dublin 10",Dublin,250000.0,No,Ballyfermot,Dublin 10,q4,100%
30/09/2019,"176 Le Fanu Rd, Ballyfermot, Dublin 10",Dublin,215000.0,No,Ballyfermot,Dublin 10,q4,80%
16/10/2019,"72 Ballyfermot Parade, Ballyfermot, Dublin 10",Dublin,230000.0,No,Ballyfermot,Dublin 10,q4,90%
