date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
21/06/2018,"5 Ballinclea Heights, Killiney, Co Dublin",Dublin,485000.0,No,Killiney,Co. Dublin,q2,50%
21/06/2018,"77 Watson Dr, Killiney, Dublin",Dublin,532000.0,No,Killiney,Co. Dublin,q2,50%
21/06/2018,"Fernside Mews, Killiney Hill Rd, Killiney",Dublin,907500.0,No,Killiney,Co. Dublin,q4,90%
25/06/2018,"17 Broadlands, Ballinclea Road, Killiney",Dublin,660792.94,Yes,Killiney,Co. Dublin,q3,70%
25/06/2018,"4 Watson Drive, Killiney, Co Dublin",Dublin,492500.0,No,Killiney,Co. Dublin,q2,50%
02/07/2018,"16 Broadlands  Ballinclea Road, Killiney",Dublin,660792.0,Yes,Killiney,Co. Dublin,q3,70%
05/07/2018,"59 Watson Rd, Killiney, Dublin",Dublin,730000.0,No,Killiney,Co. Dublin,q3,80%
10/07/2018,"24 St Aubyns Court, Shanganagh Rd, Killiney",Dublin,345000.0,No,Killiney,Co. Dublin,q1,20%
11/07/2018,"14 Broadlands, Ballinclea Road, Killiney",Dublin,801762.11,Yes,Killiney,Co. Dublin,q4,90%
12/07/2018,"46 Avondale Rd, Killiney, Dublin",Dublin,725000.0,No,Killiney,Co. Dublin,q3,80%
16/07/2018,"26 Cromlech Fields, Ballybrack, Killiney",Dublin,307500.0,No,Killiney,Co. Dublin,q1,20%
24/07/2018,"2 Denville Ct, Church Rd, Killiney",Dublin,116667.0,No,Killiney,Co. Dublin,q1,10%
24/07/2018,"2 Denville Ct, Church Rd, Killiney",Dublin,116667.0,No,Killiney,Co. Dublin,q1,10%
24/07/2018,"Hendre, St Georges Avenue, Killiney",Dublin,3707700.0,No,Killiney,Co. Dublin,q4,100%
26/07/2018,"138 Ballinclea Height, Killiney, Co Dublin",Dublin,545000.0,No,Killiney,Co. Dublin,q2,50%
26/07/2018,"Giverny, Marino Ave East, Killiney",Dublin,2810000.0,No,Killiney,Co. Dublin,q4,100%
27/07/2018,"Apt 4, Wyvern House, Killiney",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
30/07/2018,"12 Broadlands, Ballinclea Road, Killiney",Dublin,757709.0,Yes,Killiney,Co. Dublin,q4,80%
03/08/2018,"55 Watson Park, Killiney, Dublin",Dublin,590000.0,No,Killiney,Co. Dublin,q3,60%
03/08/2018,"9 Springhill Park, Killiney, Co Dublin",Dublin,935005.0,No,Killiney,Co. Dublin,q4,90%
15/08/2018,"11 Watson Park, Killiney, Dublin",Dublin,565000.0,No,Killiney,Co. Dublin,q3,60%
17/08/2018,"11 Broadlands, Ballinclea Road, Killiney",Dublin,829137.88,Yes,Killiney,Co. Dublin,q4,90%
18/08/2018,"42 Killiney Hill Park, Killiney, Co Dublin",Dublin,353000.0,No,Killiney,Co. Dublin,q1,20%
22/08/2018,"59 Castle Court, Killiney, Dublin",Dublin,345000.0,No,Killiney,Co. Dublin,q1,20%
22/08/2018,"Denecroft, Ballinclea Road, Killiney",Dublin,965000.0,No,Killiney,Co. Dublin,q4,90%
27/08/2018,"13 Broadlands, Ballinclea Road, Killiney",Dublin,762114.53,Yes,Killiney,Co. Dublin,q4,80%
31/08/2018,"51 Churchview Ave, Killiney, Dublin",Dublin,608000.0,No,Killiney,Co. Dublin,q3,60%
03/09/2018,"24A Springhill Park, Killiney, Co Dublin",Dublin,800000.0,No,Killiney,Co. Dublin,q4,90%
03/09/2018,"6 Killiney Ave, Killiney, Dublin",Dublin,740000.0,No,Killiney,Co. Dublin,q3,80%
06/09/2018,"97 Ballinclea Heights, Killiney, Dublin",Dublin,780000.0,No,Killiney,Co. Dublin,q4,80%
14/09/2018,"117 The Sycamores, Abberley, Killiney",Dublin,339000.0,No,Killiney,Co. Dublin,q1,20%
19/09/2018,"61 Castle Court, Killiney",Dublin,400000.0,No,Killiney,Co. Dublin,q2,30%
19/09/2018,"Apt 40 The Deane, Killiney Court Apts, Station Rd",Dublin,1100000.0,Yes,Killiney,Co. Dublin,q4,100%
01/10/2018,"69 Watson Dr, Killiney, Dublin",Dublin,590000.0,No,Killiney,Co. Dublin,q3,60%
01/10/2018,"7 Seafield Court, Killiney, Co Dublin",Dublin,515000.0,No,Killiney,Co. Dublin,q2,50%
02/10/2018,"9 Wanford Close, Killiney, Dublin",Dublin,550000.0,No,Killiney,Co. Dublin,q2,50%
05/10/2018,"9 Killiney Towers, Killiney, Dublin",Dublin,365000.0,No,Killiney,Co. Dublin,q1,30%
11/10/2018,"24 Beech Court, Ballinclea Rd, Killiney",Dublin,775000.0,No,Killiney,Co. Dublin,q4,80%
12/10/2018,"The Neale, Killiney Hill Rd, Killiney",Dublin,1000000.0,No,Killiney,Co. Dublin,q4,90%
15/10/2018,"Tanglewood, Military Rd, Killiney",Dublin,2200000.0,No,Killiney,Co. Dublin,q4,100%
18/10/2018,"9 Albany Lodge, Killiney Hill Road, Killiney",Dublin,801762.0,Yes,Killiney,Co. Dublin,q4,90%
22/10/2018,"Helm Crag, Killiney Rd, Killiney",Dublin,760000.0,No,Killiney,Co. Dublin,q4,80%
08/11/2018,"61 Watson Rd, Killiney, Dublin",Dublin,765000.0,No,Killiney,Co. Dublin,q4,80%
09/11/2018,"6 The Nurseries, Avondale Rd, Killiney",Dublin,920000.0,No,Killiney,Co. Dublin,q4,90%
12/11/2018,"112 Seafield Court, Killiney, Dublin",Dublin,546000.0,No,Killiney,Co. Dublin,q2,50%
22/11/2018,"2 Killiney Hill Cottages, Killiney Hill Road, Killiney",Dublin,675000.0,No,Killiney,Co. Dublin,q3,70%
22/11/2018,"9 Killiney Gate, Church Rd, Killiney",Dublin,660000.0,No,Killiney,Co. Dublin,q3,70%
22/11/2018,"Apt 32 Killiney Towers, Killiney Rd, Killiney",Dublin,463000.0,No,Killiney,Co. Dublin,q2,40%
28/11/2018,"21 Broadlands, Ballinclea Road, Killiney",Dublin,788546.0,Yes,Killiney,Co. Dublin,q4,80%
30/11/2018,"23 Broadlands, Ballinclea Road, Killiney",Dublin,762115.0,Yes,Killiney,Co. Dublin,q4,80%
30/11/2018,"26 Broadlands, Ballinclea Road, Killiney",Dublin,568281.0,Yes,Killiney,Co. Dublin,q3,60%
30/11/2018,"5 Albany Lodge, Killiney Hill Road, Killiney",Dublin,788546.0,Yes,Killiney,Co. Dublin,q4,80%
03/12/2018,"Greenoge, Killiney Rd, Killiney",Dublin,1080000.0,No,Killiney,Co. Dublin,q4,90%
04/12/2018,"24 Broadlands, Ballinclea Road, Killiney",Dublin,634361.24,Yes,Killiney,Co. Dublin,q3,70%
05/12/2018,"22 Broadlands, Ballinclea Road, Killiney",Dublin,643171.81,Yes,Killiney,Co. Dublin,q3,70%
10/12/2018,"5 Broadlands, Killiney",Dublin,656387.66,Yes,Killiney,Co. Dublin,q3,70%
10/12/2018,"Apt 7 Killiney Hill Park, Killiney Hill Road, Killiney",Dublin,435000.0,No,Killiney,Co. Dublin,q2,40%
14/12/2018,"Briar Hill, Church Rd, Killiney",Dublin,2300000.0,No,Killiney,Co. Dublin,q4,100%
18/12/2018,"46 Bayview Dr, Killiney, Dublin",Dublin,434000.0,No,Killiney,Co. Dublin,q2,40%
19/12/2018,"11 Domville Grove, Killiney Hill Rd, Killiney Dublin",Dublin,530000.0,No,Killiney,Co. Dublin,q2,50%
19/12/2018,"25 Broadlands, Ballinclea Road, Killiney",Dublin,782042.0,Yes,Killiney,Co. Dublin,q4,80%
20/12/2018,"27 Broadlands, Ballinclea Road, Killiney",Dublin,559471.3,Yes,Killiney,Co. Dublin,q3,60%
20/12/2018,"Ballybrack House, Military Rd, Killiney",Dublin,220000.0,No,Killiney,Co. Dublin,q1,10%
28/01/2019,"104 Avondale Road, Killiney, Co Dublin",Dublin,605000.0,No,Killiney,Co. Dublin,q3,60%
01/02/2019,"60 Seafield Court, Killiney, Dublin",Dublin,510000.0,No,Killiney,Co. Dublin,q2,50%
01/02/2019,"Apartment 25, Block D Killiney Towers, Killiney",Dublin,359500.0,No,Killiney,Co. Dublin,q1,30%
05/02/2019,"Cromlech Cottage, Killiney Hill Road, Killiney",Dublin,1450000.0,No,Killiney,Co. Dublin,q4,100%
11/02/2019,"2 Coundon Court, Killiney Ave, Killiney",Dublin,780000.0,No,Killiney,Co. Dublin,q4,80%
12/02/2019,"Amberley, 2 Killiney Meath, Killiney",Dublin,1300000.0,No,Killiney,Co. Dublin,q4,100%
21/02/2019,"29 Castlecourt, Killiney, Dublin",Dublin,350000.0,No,Killiney,Co. Dublin,q1,20%
25/02/2019,"28 Broadlands, Ballinclea Road, Killiney",Dublin,577093.0,Yes,Killiney,Co. Dublin,q3,60%
26/02/2019,"2 The Aspens, Abberley, Killiney",Dublin,395000.0,No,Killiney,Co. Dublin,q2,30%
05/03/2019,"Saintbury, Saintbury Ave, Killiney",Dublin,2275000.0,No,Killiney,Co. Dublin,q4,100%
12/03/2019,"35 Bayview Dr, Killiney, Dublin",Dublin,425000.0,No,Killiney,Co. Dublin,q2,40%
22/03/2019,"49 Avondale Rd, Killiney, Dublin",Dublin,640000.0,No,Killiney,Co. Dublin,q3,70%
22/03/2019,"Lynbank, Killiney Hill Rd, Killiney",Dublin,1850000.0,No,Killiney,Co. Dublin,q4,100%
27/03/2019,"10 Denville Court, Killiney, Dublin",Dublin,360000.0,No,Killiney,Co. Dublin,q1,30%
27/03/2019,"1A Seafield Rd, Killiney, Dublin",Dublin,862500.0,No,Killiney,Co. Dublin,q4,90%
01/04/2019,"22 Oakdene, Ballinclea Rd, Killiney",Dublin,615000.0,No,Killiney,Co. Dublin,q3,60%
05/04/2019,"Desmar, 15 Wyvern Estate, Killiney",Dublin,615000.0,No,Killiney,Co. Dublin,q3,60%
10/04/2019,"25 Killiney Court, Seafield Rd, Killiney",Dublin,245000.0,No,Killiney,Co. Dublin,q1,10%
17/04/2019,"7 Balure, Church Road, Killiney",Dublin,1431718.0,Yes,Killiney,Co. Dublin,q4,100%
18/04/2019,"4 Ashurst, Military Rd, Killiney",Dublin,1345000.0,No,Killiney,Co. Dublin,q4,100%
24/04/2019,"2 Brackenbush Rd, Killiney, Dublin",Dublin,612000.0,No,Killiney,Co. Dublin,q3,60%
25/04/2019,"26 Beechcourt, Killiney, Dublin",Dublin,770000.0,No,Killiney,Co. Dublin,q4,80%
25/04/2019,"Apt 27 The Newman, Killiney Court Apts, Station Rd",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
29/04/2019,"22 Coundon Court, Killiney, Dublin",Dublin,1390000.0,No,Killiney,Co. Dublin,q4,100%
01/05/2019,"2 Castle Court, Killiney Hill Road, Killiney",Dublin,370000.0,No,Killiney,Co. Dublin,q1,30%
03/05/2019,"26 Killiney Towers, Killiney Rd, Killiney",Dublin,370000.0,No,Killiney,Co. Dublin,q1,30%
08/05/2019,"16 Bayview Court, Killiney Hill Rd, Killiney",Dublin,470000.0,No,Killiney,Co. Dublin,q2,40%
10/05/2019,"7 Carraig Grennane, Killiney Ave, Killiney",Dublin,815000.0,No,Killiney,Co. Dublin,q4,90%
17/05/2019,"46 Brackenbush Rd, Killiney, Dublin",Dublin,562000.0,No,Killiney,Co. Dublin,q3,60%
23/05/2019,"3 Bayview Rise, Killiney, Dublin",Dublin,425000.0,No,Killiney,Co. Dublin,q2,40%
31/05/2019,"Bayview, Killiney Hill Road, Killiney",Dublin,325000.0,No,Killiney,Co. Dublin,q1,20%
06/06/2019,"16 Brackenbush Park, Killiney, Dublin",Dublin,550000.0,No,Killiney,Co. Dublin,q3,60%
12/06/2019,"44 Springhill Park, Killiney, Dublin",Dublin,712500.0,No,Killiney,Co. Dublin,q3,80%
17/06/2019,"158 Ballinclea Heights, Killiney, Dublin",Dublin,610000.0,No,Killiney,Co. Dublin,q3,60%
01/07/2019,"Balcraggan, Ballinclea Road, Killiney",Dublin,775000.0,No,Killiney,Co. Dublin,q4,80%
03/07/2019,"3 Cluny Park, Killiney, Co Dublin",Dublin,565000.0,No,Killiney,Co. Dublin,q3,60%
05/07/2019,"13 Glenalua Terrace, Killiney, Co Dublin",Dublin,350000.0,No,Killiney,Co. Dublin,q1,20%
05/07/2019,"25 Firgrove, Military Rd, Killiney",Dublin,462500.0,No,Killiney,Co. Dublin,q2,40%
06/07/2019,"7 Oakdene, Ballinclea Road, Killiney",Dublin,785000.0,No,Killiney,Co. Dublin,q4,80%
09/07/2019,"Willow Lodge, Denacle Grove, Killiney",Dublin,1300000.0,No,Killiney,Co. Dublin,q4,100%
10/07/2019,"7 Killiney Avenue, Killiney, Co Dublin",Dublin,880000.0,No,Killiney,Co. Dublin,q4,90%
15/07/2019,"35 Rock Lodge, Killiney Hill Road, Killiney",Dublin,755000.0,No,Killiney,Co. Dublin,q4,80%
16/07/2019,"Ondina, 55 Springhill Park, Killiney",Dublin,648000.0,No,Killiney,Co. Dublin,q3,70%
17/07/2019,"5 Carraig Grennane, Killiney Ave, Killiney",Dublin,845000.0,No,Killiney,Co. Dublin,q4,90%
22/07/2019,"86 Springhill Park, Killiney, Dublin",Dublin,600000.0,No,Killiney,Co. Dublin,q3,60%
23/07/2019,"58 Brackenbush Rd, Killiney, Dublin",Dublin,480000.0,No,Killiney,Co. Dublin,q2,50%
29/07/2019,"Palermo, Killiney Hill Rd, Killiney",Dublin,2825000.0,No,Killiney,Co. Dublin,q4,100%
31/07/2019,"122 Churchview Rd, Killiney, Dublin",Dublin,482000.0,No,Killiney,Co. Dublin,q2,50%
31/07/2019,"64 Castle Court, Killiney Hill Rd, Killiney",Dublin,320000.0,No,Killiney,Co. Dublin,q1,20%
01/08/2019,"2 Watson Ave, Killiney, Dublin",Dublin,680000.0,No,Killiney,Co. Dublin,q3,70%
02/08/2019,"61 Seafield Court, Killiney, Dublin",Dublin,550501.0,No,Killiney,Co. Dublin,q3,60%
07/08/2019,"Abingdon, Killiney Rd, Killiney",Dublin,630000.0,No,Killiney,Co. Dublin,q3,70%
07/08/2019,"Mentone, Military Rd, Killiney",Dublin,3230000.0,No,Killiney,Co. Dublin,q4,100%
08/08/2019,"1 Avondale Rd, Killiney, Dublin",Dublin,890000.0,No,Killiney,Co. Dublin,q4,90%
14/08/2019,"4 Mount Auburn, Killiney, Auburn",Dublin,841000.0,No,Killiney,Co. Dublin,q4,90%
16/08/2019,"19 Wyvern, Killiney Rd, Killiney",Dublin,711000.0,No,Killiney,Co. Dublin,q3,80%
16/08/2019,"99 The Willows, Abberley, Killiney",Dublin,366000.0,No,Killiney,Co. Dublin,q1,30%
20/08/2019,"11 Killiney Heath, Killiney, Dublin",Dublin,1275000.0,No,Killiney,Co. Dublin,q4,100%
22/08/2019,"Silverbeech, 29 Cluny Grove, Killiney",Dublin,870000.0,No,Killiney,Co. Dublin,q4,90%
26/08/2019,"Field Lodge, Killiney Meath, Killiney",Dublin,1425000.0,No,Killiney,Co. Dublin,q4,100%
28/08/2019,"7 Cluny Park, Killiney, Dublin",Dublin,595000.0,No,Killiney,Co. Dublin,q3,60%
30/08/2019,"50 Watson Ave, Killiney, Dublin",Dublin,582500.0,No,Killiney,Co. Dublin,q3,60%
30/08/2019,"87 Seafield Court, Killiney, Dublin",Dublin,510000.0,No,Killiney,Co. Dublin,q2,50%
10/09/2019,"82 Dale View Park, Killiney, Dublin",Dublin,375000.0,No,Killiney,Co. Dublin,q1,30%
12/09/2019,"9 Bayview Park, Killiney, Dublin",Dublin,450000.0,No,Killiney,Co. Dublin,q2,40%
12/09/2019,"9 Bayview Park, Killiney, Dublin",Dublin,450000.0,No,Killiney,Co. Dublin,q2,40%
19/09/2019,"17 Cluny Grove, Killiney, Co Dublin",Dublin,855000.0,No,Killiney,Co. Dublin,q4,90%
20/09/2019,"3 Killiney Hill Plaza, Killiney Villlage, Killiney",Dublin,715000.0,No,Killiney,Co. Dublin,q3,80%
24/09/2019,"123 Seafield Court, Killiney, Dublin",Dublin,509000.0,No,Killiney,Co. Dublin,q2,50%
25/09/2019,"38 Wyvern, Killiney Rd, Killiney",Dublin,799890.0,No,Killiney,Co. Dublin,q4,90%
26/09/2019,"Borrigo, Lower Killiney Road, Killiney",Dublin,655000.0,No,Killiney,Co. Dublin,q3,70%
01/10/2019,"10A Wyvern, Killiney, Dublin",Dublin,720000.0,No,Killiney,Co. Dublin,q3,80%
04/10/2019,"7 Brackenbush Park, Killiney, Dublin",Dublin,525000.0,No,Killiney,Co. Dublin,q2,50%
15/10/2019,"28 Rock Lodge, Killiney, Dublin",Dublin,638000.0,No,Killiney,Co. Dublin,q3,70%
