date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
02/02/2018,"Block 9 Apt 23 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 24 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 25 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,151964.0,No,Finglas,Dublin 11,q2,40%
02/02/2018,"Block 9 Apt 26 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,151964.0,No,Finglas,Dublin 11,q2,40%
02/02/2018,"Block 9 Apt 27 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 28 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 3 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 4 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 5 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,151964.0,No,Finglas,Dublin 11,q2,40%
02/02/2018,"Block 9 Apt 6 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,151964.0,No,Finglas,Dublin 11,q2,40%
02/02/2018,"Block 9 Apt 7 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 8 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,181893.0,No,Finglas,Dublin 11,q2,50%
02/02/2018,"Block 9 Apt 9 The Griffith, Prospect Hill, Tolka Valley Road  Finglas",Dublin,151964.0,No,Finglas,Dublin 11,q2,40%
05/02/2018,"13 Glenhill Grove, Finglas, Dublin 11",Dublin,300000.0,No,Finglas,Dublin 11,q4,100%
06/02/2018,"22 Heathfield Walk, Cappagh Road, Finglas",Dublin,237444.93,Yes,Finglas,Dublin 11,q4,80%
06/02/2018,"32 Lanesboro Mews, Finglas, Dublin 11",Dublin,215000.0,No,Finglas,Dublin 11,q3,70%
09/02/2018,"15 Wellmount Rd, Finglas, Dublin 11",Dublin,252500.0,No,Finglas,Dublin 11,q4,90%
13/02/2018,"36 Finglas Park, Finglas, Dublin 11",Dublin,345000.0,No,Finglas,Dublin 11,q4,100%
14/02/2018,"12 Claremont Dr, Ballygall Rd East, Finglas Dublin 11",Dublin,390000.0,No,Finglas,Dublin 11,q4,100%
15/02/2018,"2A Plunkett Rd, Finglas, Dublin 11",Dublin,141000.0,No,Finglas,Dublin 11,q2,30%
16/02/2018,"12B Grove Road, Finglas East, Dublin 11",Dublin,232000.0,No,Finglas,Dublin 11,q4,80%
16/02/2018,"22 Claremont Court, Finglas Rd, Glasnevin Dublin 11",Dublin,430000.0,No,Finglas,Dublin 11,q4,100%
19/02/2018,"36 Ferndale Ave, Finglas, Dublin 11",Dublin,140000.0,No,Finglas,Dublin 11,q2,30%
20/02/2018,"40B North Rd, Finglas Village, Dublin 11",Dublin,265000.0,No,Finglas,Dublin 11,q4,90%
23/02/2018,"106 Old Finglas Rd, Glasnevin, Dublin 11",Dublin,545000.0,No,Finglas,Dublin 11,q4,100%
23/02/2018,"116 Plunkett Rd, Finglas West, Dublin 11",Dublin,218000.0,No,Finglas,Dublin 11,q3,80%
23/02/2018,"292 Premier Sq, Finglas Rd, Finglas Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
23/02/2018,"64 Saint Margarets Road, Hampton Wood, Finglas",Dublin,192000.0,No,Finglas,Dublin 11,q3,60%
26/02/2018,"101 Kippure Park, Finglas South, Dublin 11",Dublin,211500.0,No,Finglas,Dublin 11,q3,70%
26/02/2018,"96 Tolka Est, Finglas East, Dublin 11",Dublin,327000.0,No,Finglas,Dublin 11,q4,100%
28/02/2018,"23 The Eden, Prospect Hill, Finglas Rd Dublin 11",Dublin,215000.0,No,Finglas,Dublin 11,q3,70%
07/03/2018,"29 Mellows Rd, Finglas West, Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
07/03/2018,"39 Charlestown Park, St Margarets Road, Finglas",Dublin,356000.0,No,Finglas,Dublin 11,q4,100%
08/03/2018,"12B Deanstown Park, Finglas, Dublin 11",Dublin,265567.0,No,Finglas,Dublin 11,q4,90%
08/03/2018,"36 Heathfield Walk, Cappagh Road, Finglas",Dublin,237444.92,Yes,Finglas,Dublin 11,q4,80%
08/03/2018,"9 St Canices Court, Cappagh Green, Finglas Dublin 11",Dublin,114227.22,No,Finglas,Dublin 11,q1,20%
09/03/2018,"1 The Elms, Church St, Finglas Dublin 11",Dublin,600000.0,No,Finglas,Dublin 11,q4,100%
09/03/2018,"187 Mellows Rd, Finglas West, Dublin 11",Dublin,210000.0,No,Finglas,Dublin 11,q3,70%
09/03/2018,"89 Mayeston Court, Mayeston Hall, St Margarets Road Finglas",Dublin,143500.0,No,Finglas,Dublin 11,q2,30%
13/03/2018,"6 Finn Eber Sq, Finglas, Dublin 11",Dublin,206000.0,No,Finglas,Dublin 11,q3,70%
14/03/2018,"15 St Canices Crt, Cappagh Green, Finglas Dublin 11",Dublin,84842.0,No,Finglas,Dublin 11,q1,10%
16/03/2018,"18 Ballygall Rd West, Finglas, Dublin 11",Dublin,358000.0,No,Finglas,Dublin 11,q4,100%
16/03/2018,"18 Dunsink Rd, Finglas, Dublin 11",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
20/03/2018,"118 Ballygall Parade, Finglas East, Dublin 11",Dublin,229000.0,No,Finglas,Dublin 11,q4,80%
20/03/2018,"Apt 294 Premier Sq, Finglas Rd, Dublin 11",Dublin,229000.0,No,Finglas,Dublin 11,q4,80%
23/03/2018,"10 Mellowes Crescent, Finglas West Dublin 11, Dublin",Dublin,270000.0,No,Finglas,Dublin 11,q4,90%
23/03/2018,"16 The Lawn, Church Rd, Finglas Dublin 11",Dublin,350000.0,No,Finglas,Dublin 11,q4,100%
23/03/2018,"The Bungalow, 80 Finglas Rd Old, Glasnevin Dublin 11",Dublin,590000.0,No,Finglas,Dublin 11,q4,100%
27/03/2018,"118 Cappagh Road, Finglas West, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
27/03/2018,"18 Wellmount Crescent, Finglas West, Dublin 11",Dublin,176000.0,No,Finglas,Dublin 11,q2,50%
29/03/2018,"52 Glasanaon Rd, Finglas East, Dublin 11",Dublin,301000.0,No,Finglas,Dublin 11,q4,100%
04/04/2018,"15 Lanesborough Court, Finglas, Dublin 11",Dublin,175000.0,No,Finglas,Dublin 11,q2,50%
04/04/2018,"52 Rathvilly Dr, Finglas, Dublin 11",Dublin,164000.0,No,Finglas,Dublin 11,q2,50%
06/04/2018,"26 Heathfield Walk, Cappagh Road, Finglas",Dublin,237444.0,Yes,Finglas,Dublin 11,q4,80%
10/04/2018,"32 Heathfield Walk, Cappagh Road, Finglas",Dublin,228634.0,Yes,Finglas,Dublin 11,q4,80%
10/04/2018,"8 Sycamore Park, Finglas East, Dublin 11",Dublin,315000.0,No,Finglas,Dublin 11,q4,100%
11/04/2018,"34 Kildonan Dr, Finglas West, Dublin 11",Dublin,165000.0,No,Finglas,Dublin 11,q2,50%
13/04/2018,"12 Heathfield Walk, Cappagh Road, Finglas",Dublin,228633.73,Yes,Finglas,Dublin 11,q4,80%
17/04/2018,"38 Heathfield Walk, Cappagh Road, Finglas",Dublin,269500.0,Yes,Finglas,Dublin 11,q4,90%
20/04/2018,"20 Heathfield Walk, Finglas, Dublin 11",Dublin,242326.0,Yes,Finglas,Dublin 11,q4,90%
23/04/2018,"20 Ratoath Dr, Finglas, Dublin 11",Dublin,201000.0,No,Finglas,Dublin 11,q3,70%
25/04/2018,"113 Finglas Park, Finglas, Dublin 11",Dublin,314000.0,No,Finglas,Dublin 11,q4,100%
27/04/2018,"22 Casement Green, Finglas West, Dublin 11",Dublin,135000.0,No,Finglas,Dublin 11,q2,30%
30/04/2018,"60A Cardiffsbridge Rd, Finglas West Dublin 11, Dublin",Dublin,262500.0,No,Finglas,Dublin 11,q4,90%
02/05/2018,"162 North Rd, Finglas Dublin 11, Dublin 11",Dublin,340000.0,No,Finglas,Dublin 11,q4,100%
02/05/2018,"34 Glenhill Ave, Finglas, Dublin 11",Dublin,265000.0,No,Finglas,Dublin 11,q4,90%
03/05/2018,"78 Ballygall Cresnt, Finglas, Dublin 11",Dublin,255000.0,No,Finglas,Dublin 11,q4,90%
04/05/2018,"36 Dunsink Park, Finglas West, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
08/05/2018,"39 Plunkett Green, Finglas West, Dublin 11",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
09/05/2018,"82 Mayeston Court, St Margarets Rd, Finglas Dublin 11",Dublin,196000.0,No,Finglas,Dublin 11,q3,70%
10/05/2018,"32 Finn Eber Sq, Finglas, Dublin 11",Dublin,206000.0,No,Finglas,Dublin 11,q3,70%
11/05/2018,"51 Glenhill Rd, Finglas, Dublin 11",Dublin,285000.0,No,Finglas,Dublin 11,q4,100%
11/05/2018,"9 Sycamore Rd, Finglas, Dublin",Dublin,332000.0,No,Finglas,Dublin 11,q4,100%
16/05/2018,"10 Heathfield Walk, Cappagh Road, Finglas",Dublin,237444.0,Yes,Finglas,Dublin 11,q4,80%
16/05/2018,"16 Heathfield Walk, Cappagh Road, Finglas",Dublin,219859.0,Yes,Finglas,Dublin 11,q3,80%
16/05/2018,"314 Premier Sq, Finglas Rd, Dublin 11",Dublin,212000.0,No,Finglas,Dublin 11,q3,70%
16/05/2018,"8 Heathfield Walk, Finglas",Dublin,240970.0,Yes,Finglas,Dublin 11,q4,90%
18/05/2018,"32 Oakwood Ave, Finglas East, Dublin 11",Dublin,359000.0,No,Finglas,Dublin 11,q4,100%
18/05/2018,"70 Kippure Park Finglas South, Dublin 11, Dublin",Dublin,207000.0,No,Finglas,Dublin 11,q3,70%
21/05/2018,"16 Gortbeg Park, Finglas Sth, Dublin 11",Dublin,265000.0,No,Finglas,Dublin 11,q4,90%
24/05/2018,"135 Ballygall Crescent, Finglas, Dublin 11",Dublin,190000.0,No,Finglas,Dublin 11,q3,60%
24/05/2018,"48 Clearstream Court, Mckee Avenue, Finglas",Dublin,230000.0,No,Finglas,Dublin 11,q4,80%
28/05/2018,"65 Jamestown Rd, Finglas, Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
29/05/2018,"88 Tolka Vale, Old Finglas Road, Glasnevin",Dublin,185000.0,No,Finglas,Dublin 11,q3,60%
01/06/2018,"54 Ballygall Rd West, Finglas, Dublin 11",Dublin,215000.0,No,Finglas,Dublin 11,q3,70%
07/06/2018,"15 Casement Drive, Finglas West, Dublin 11",Dublin,178000.0,No,Finglas,Dublin 11,q2,50%
08/06/2018,"59 Griffith Rd, Finglas East, Dublin City",Dublin,290000.0,No,Finglas,Dublin 11,q4,100%
11/06/2018,"17 Fairways Park, Finglas East, Dublin 11",Dublin,420000.0,No,Finglas,Dublin 11,q4,100%
11/06/2018,"7A Clune Rd, Finglas East, Dublin 11",Dublin,272000.0,No,Finglas,Dublin 11,q4,90%
12/06/2018,"5 Finn Eber Sq, Finglas, Dublin 11",Dublin,222000.0,No,Finglas,Dublin 11,q3,80%
13/06/2018,"45 Kilshane Rd, Finglas, Dublin City",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
15/06/2018,"134 North Rd, Finglas, Dublin 11",Dublin,305000.0,No,Finglas,Dublin 11,q4,100%
15/06/2018,"279 Premier Sq, Finglas Rd, Dublin 11",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
15/06/2018,"39B Mckelvey Avenue, Finglas, Dublin 11",Dublin,246696.0,Yes,Finglas,Dublin 11,q4,90%
19/06/2018,"2 Heathfield Walk, Cappagh Road, Finglas",Dublin,242722.46,Yes,Finglas,Dublin 11,q4,90%
19/06/2018,"9 Fairlawn Park, Finglas, Dublin 11",Dublin,87500.0,No,Finglas,Dublin 11,q1,10%
21/06/2018,"25 Valeview Crescent, Finglas, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
21/06/2018,"8 Seagrave Close, Cityside, Finglas Dublin 11",Dublin,193000.0,No,Finglas,Dublin 11,q3,60%
26/06/2018,"40 Lanesborough Sq, St Margarets, Finglas",Dublin,263000.0,No,Finglas,Dublin 11,q4,90%
27/06/2018,"17 Clearstream Court, Mckee Avenue, Finglas",Dublin,180000.0,No,Finglas,Dublin 11,q2,50%
27/06/2018,"69 Clearstream Court, Mckee Avenue, Finglas",Dublin,162000.0,No,Finglas,Dublin 11,q2,40%
28/06/2018,"39A Mckelvey Avenue, Finglas, Dublin 11",Dublin,259911.0,Yes,Finglas,Dublin 11,q4,90%
29/06/2018,"78 Barry Ave, Finglas West, Dublin 11",Dublin,190000.0,No,Finglas,Dublin 11,q3,60%
03/07/2018,"4 Heathfield Walk, Cappagh Road, Finglas",Dublin,237920.0,Yes,Finglas,Dublin 11,q4,80%
05/07/2018,"15 Towerview Cottages, Finglas Rd, Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
05/07/2018,"6 Heathfield Walk, Cappagh Road, Finglas",Dublin,237445.0,Yes,Finglas,Dublin 11,q4,80%
06/07/2018,"258 Premier Sq, Finglas Rd, Glasnevin North Dublin 11",Dublin,204000.0,No,Finglas,Dublin 11,q3,70%
06/07/2018,"81 Jamestown Rd, Finglas, Dublin 11",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
12/07/2018,"167 Finglas Park, Finglas, Dublin 11",Dublin,321000.0,No,Finglas,Dublin 11,q4,100%
13/07/2018,"202 Premier Square Rd, Finglas Dublin 11, Dublin",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
13/07/2018,"27 Glasanaon Rd, Finglas East, Dublin 11",Dublin,326000.0,No,Finglas,Dublin 11,q4,100%
16/07/2018,"145 Ballygall Parade, Finglas East, Dublin 11",Dublin,250000.0,No,Finglas,Dublin 11,q4,90%
16/07/2018,"25 Deanstown Park, Finglas West, Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
16/07/2018,"25 Rathvilly Dr, Finglas South, Dublin 11",Dublin,207000.0,No,Finglas,Dublin 11,q3,70%
17/07/2018,"18 Glenhill Grove, Finglas, Dublin 11",Dublin,370000.0,No,Finglas,Dublin 11,q4,100%
19/07/2018,"141 Griffith Rd, Finglas East, Dublin 11",Dublin,235000.0,No,Finglas,Dublin 11,q4,80%
20/07/2018,"27 Clearstream Court, Mckee Avenue, Finglas",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
20/07/2018,"Bay Lane, Kilshane, Finglas Dublin 11",Dublin,550000.0,No,Finglas,Dublin 11,q4,100%
23/07/2018,"105 Ballygall Rd West, Finglas Dublin 11, Dublin",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
26/07/2018,"25 Mayeston Crescent, Finglas, Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
26/07/2018,"6 Valley Pk Rd, Finglas West, Dublin 11",Dublin,161000.0,No,Finglas,Dublin 11,q2,40%
27/07/2018,"85 Barry Park, Finglas West, Dublin 11",Dublin,222000.0,No,Finglas,Dublin 11,q3,80%
30/07/2018,"83 Clearstream Court, Mckee Avenue, Finglas",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
31/07/2018,"30 Creston Ave, St Margarets Rd, Finglas Dublin 11",Dublin,275000.0,No,Finglas,Dublin 11,q4,90%
01/08/2018,"25 Tolka Vale, Finglas Rd, Finglas",Dublin,205000.0,No,Finglas,Dublin 11,q3,70%
03/08/2018,"2 Griffith Dr, Finglas East, Dublin 11",Dublin,314900.0,No,Finglas,Dublin 11,q4,100%
03/08/2018,"31 Riverbank Hall, Addison Park, Old Finglas Rd Dublin 11",Dublin,240000.0,No,Finglas,Dublin 11,q4,90%
03/08/2018,"33 Abbotstown Ave, Finglas West, Dublin 11",Dublin,177000.0,No,Finglas,Dublin 11,q2,50%
09/08/2018,"22 Sycamore Rd, Finglas, Dublin 11",Dublin,335000.0,No,Finglas,Dublin 11,q4,100%
10/08/2018,"14 Heathfield Walk, Cappagh Road, Finglas",Dublin,228634.0,Yes,Finglas,Dublin 11,q4,80%
10/08/2018,"17 Westwood Rd, Valley Park, Finglas South Dublin 11",Dublin,222000.0,No,Finglas,Dublin 11,q3,80%
10/08/2018,"18 Seagrave Terrace, Meakstown, Finglas Dublin 11",Dublin,310000.0,No,Finglas,Dublin 11,q4,100%
10/08/2018,"299 Premier Square, Finglas Road, Dublin 11",Dublin,138269.0,No,Finglas,Dublin 11,q2,30%
10/08/2018,"39 Cairdiffsbridge Ave, Finglas West Dublin 11, Dublin",Dublin,158366.0,No,Finglas,Dublin 11,q2,40%
13/08/2018,"5 Abbotstown Ave, Finglas West, Dublin 11",Dublin,192000.0,No,Finglas,Dublin 11,q3,60%
14/08/2018,"7 Seagrave Close, Cityside, Finglas Dublin 11",Dublin,162000.0,No,Finglas,Dublin 11,q2,40%
15/08/2018,"30 Finneber Sq, Finglas, Dublin 11",Dublin,196406.5,No,Finglas,Dublin 11,q3,70%
17/08/2018,"18 Mayeston Crescent, Finglas, Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
21/08/2018,"2A Barry Rd, Finglas West, Dublin 11",Dublin,247935.0,No,Finglas,Dublin 11,q4,90%
21/08/2018,"4 Abbotstown House, Abbotstown Ave, Finglas",Dublin,235000.0,No,Finglas,Dublin 11,q4,80%
23/08/2018,"6 Fairways Park, Finglas East, Dublin 11",Dublin,380000.0,No,Finglas,Dublin 11,q4,100%
24/08/2018,"39 Lanesborough Square, Charlestown, Finglas",Dublin,196000.0,No,Finglas,Dublin 11,q3,70%
27/08/2018,"76 Clancy Ave, Finglas East, Dublin 11",Dublin,318500.0,No,Finglas,Dublin 11,q4,100%
28/08/2018,"1A Sycamore Park, Finglas, Dublin 11",Dublin,229074.89,Yes,Finglas,Dublin 11,q4,80%
29/08/2018,"Bay Lane, Kilshane, Finglas Dublin 11",Dublin,550000.0,No,Finglas,Dublin 11,q4,100%
30/08/2018,"73 Ratoath Ave, Finglas, Dublin 11",Dublin,230000.0,No,Finglas,Dublin 11,q4,80%
03/09/2018,"9 Heathfield Crescent, Finglas, Dublin 11",Dublin,255000.0,No,Finglas,Dublin 11,q4,90%
04/09/2018,"103 Premier Sq, Finglas Rd, Finglas Dublin 11",Dublin,217000.0,No,Finglas,Dublin 11,q3,80%
04/09/2018,"48 Dunsink Rd, Finglas West, Dublin 11",Dublin,245000.0,No,Finglas,Dublin 11,q4,90%
05/09/2018,"39 Mckelvey Ave, Finglas East, Dublin 11",Dublin,150000.0,No,Finglas,Dublin 11,q2,40%
06/09/2018,"47 Premier Square, Finglas, Dublin 11",Dublin,201698.67,No,Finglas,Dublin 11,q3,70%
10/09/2018,"37 Casement Park, Finglas West Dublin 11, Dublin",Dublin,270000.0,No,Finglas,Dublin 11,q4,90%
11/09/2018,"6 Melville Green, Cityside, Finglas Dublin 11",Dublin,278000.0,No,Finglas,Dublin 11,q4,100%
12/09/2018,"7 Heathfield Terrace, Cappagh Rd, Finglas Dublin 11",Dublin,287000.0,No,Finglas,Dublin 11,q4,100%
12/09/2018,"71 Northway Est, Finglas, Dublin 11",Dublin,262500.0,No,Finglas,Dublin 11,q4,90%
13/09/2018,"106 Ballygall Rd West, Finglas East, Dublin 11",Dublin,335000.0,No,Finglas,Dublin 11,q4,100%
17/09/2018,"Apt 49, Premier Sq, Finglas Rd Dublin 11",Dublin,265000.0,No,Finglas,Dublin 11,q4,90%
18/09/2018,"5 Dunsink Dr, Finglas West, Dublin 11",Dublin,216000.0,No,Finglas,Dublin 11,q3,70%
18/09/2018,"Apt 298 Premier Sq, Finglas Rd, Dublin 11",Dublin,181000.0,No,Finglas,Dublin 11,q2,50%
20/09/2018,"41 Clearstream Court, Mckee Avenue, Finglas",Dublin,191000.0,No,Finglas,Dublin 11,q3,60%
21/09/2018,"20 Ratoath Ave, Finglas West, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
21/09/2018,"259 Premier Sq, Finglas Rd, Dublin 11",Dublin,221000.0,No,Finglas,Dublin 11,q3,80%
21/09/2018,"82 Ballygall Parade, Finglas, Dublin 11",Dublin,256000.0,No,Finglas,Dublin 11,q4,90%
24/09/2018,"6 Seagrave Drive, Finglas, Dublin 11",Dublin,250000.0,No,Finglas,Dublin 11,q4,90%
25/09/2018,"16 Cloonlara Crescent, Finglas Dublin 11, Dublin",Dublin,197250.0,No,Finglas,Dublin 11,q3,70%
26/09/2018,"45 Melville View, Cityside, Finglas",Dublin,210500.0,Yes,Finglas,Dublin 11,q3,70%
27/09/2018,"33 Mayeston Dr, Mayeston Hall, Finglas Dublin 11",Dublin,274000.0,No,Finglas,Dublin 11,q4,90%
27/09/2018,"34 Dunsoghly Ave, Finglas West, Dublin",Dublin,232000.0,No,Finglas,Dublin 11,q4,80%
27/09/2018,"70 Ferndale Ave, Finglas, Dublin",Dublin,299000.0,No,Finglas,Dublin 11,q4,100%
28/09/2018,"101 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"196 Glasanon Road, Finglas East, Dublin 11",Dublin,345000.0,No,Finglas,Dublin 11,q4,100%
28/09/2018,"73 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"75 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"81 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"82 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"83 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"92 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
28/09/2018,"94 Hampton Wood Rd, Hampton Wood, Finglas Dublin 11",Dublin,237500.0,No,Finglas,Dublin 11,q4,80%
03/10/2018,"236 Premier Sq, Finglas Rd, Dublin 11",Dublin,175000.0,No,Finglas,Dublin 11,q2,50%
04/10/2018,"63 Lanesbouragh Square, St Margarets, Finglas",Dublin,180000.0,No,Finglas,Dublin 11,q2,50%
05/10/2018,"38 Casement Drive, Finglas West, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
05/10/2018,"62 Lanesborough Mews, St Margarets Rd, Finglas East Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
08/10/2018,"26 Hazelcroft Park, Finglas, Dublin 11",Dublin,215000.0,No,Finglas,Dublin 11,q3,70%
09/10/2018,"72 Clearstream Court, Mckee Ave, Finglas Dublin 11",Dublin,170000.0,No,Finglas,Dublin 11,q2,50%
09/10/2018,"78 Clearstream Court, Mckee Avenue, Finglas",Dublin,231000.0,No,Finglas,Dublin 11,q4,80%
12/10/2018,"125 Old Finglas Rd, Glasnevin, Dublin 11",Dublin,635000.0,No,Finglas,Dublin 11,q4,100%
12/10/2018,"42 Hampton Wood Crescent, St Margarets Rd, Finglas Dublin 11",Dublin,235000.0,No,Finglas,Dublin 11,q4,80%
12/10/2018,"Apt 8, Premier Sq, Finglas Rd Dublin 11",Dublin,276000.0,No,Finglas,Dublin 11,q4,100%
16/10/2018,"156 North Road, Finglas, Dublin 11",Dublin,325000.0,No,Finglas,Dublin 11,q4,100%
16/10/2018,"29 Barry Park, Finglas West, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
16/10/2018,"38 Melville Rise, Cityside, Finglas",Dublin,193000.0,No,Finglas,Dublin 11,q3,60%
17/10/2018,"19 Virginia Dr, Finglas South, Dublin 11",Dublin,199950.0,No,Finglas,Dublin 11,q3,70%
18/10/2018,"152 Mellowes Rd, Finglas, Dublin 11",Dublin,265000.0,No,Finglas,Dublin 11,q4,90%
18/10/2018,"30 Casement Grove, Finglas West, Dublin 11",Dublin,210000.0,No,Finglas,Dublin 11,q3,70%
19/10/2018,"93A Cappagh Ave, Finglas West, Dublin 11",Dublin,267000.0,No,Finglas,Dublin 11,q4,90%
22/10/2018,"103 Ballygall Crescent, Finglas, Dublin 11",Dublin,242500.0,No,Finglas,Dublin 11,q4,90%
22/10/2018,"51 Lanesborough Court, St Margarets Rd, Finglas Dublin 11",Dublin,195100.0,No,Finglas,Dublin 11,q3,70%
23/10/2018,"34 Cardiffsbridge Rd, Finglas West, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
24/10/2018,"14 Deanstown Park, Finglas, Dublin 11",Dublin,231000.0,No,Finglas,Dublin 11,q4,80%
24/10/2018,"66 Casement Grove, Finglas West Dublin 11, Dublin",Dublin,227000.0,No,Finglas,Dublin 11,q4,80%
26/10/2018,"Apt 2 Block 1, Prospect Hill Finglas Rd, Dublin 11",Dublin,300000.0,No,Finglas,Dublin 11,q4,100%
30/10/2018,"34 Hamptonwood Way, Finglas, Dublin 11",Dublin,224670.0,Yes,Finglas,Dublin 11,q3,80%
30/10/2018,"4 Apartment Springmount, Welmount Road, Finglas West",Dublin,100000.0,No,Finglas,Dublin 11,q1,20%
31/10/2018,"27 Woodbank Dr, Finglas South, Dublin 11",Dublin,160000.0,No,Finglas,Dublin 11,q2,40%
01/11/2018,"62 Sycamore Rd, Finglas East, Dublin 11",Dublin,330000.0,No,Finglas,Dublin 11,q4,100%
05/11/2018,"16 Lanesborough Grove, Finglas, Dublin 11",Dublin,325000.0,No,Finglas,Dublin 11,q4,100%
08/11/2018,"33 Mckee Rd, Finglas East, Dublin 11",Dublin,320000.0,No,Finglas,Dublin 11,q4,100%
09/11/2018,"40 Glenties Park, Finglas South, Dublin 11",Dublin,225000.0,No,Finglas,Dublin 11,q3,80%
12/11/2018,"12 Melville Lawn Cityside, Finglas Dublin 11, Dublin",Dublin,195000.0,No,Finglas,Dublin 11,q3,70%
12/11/2018,"188 Cappagh Rd, Finglas, Dublin 11",Dublin,200000.0,No,Finglas,Dublin 11,q3,70%
13/11/2018,"173 St Margarets Road, Hampton Wood, Finglas",Dublin,251101.0,Yes,Finglas,Dublin 11,q4,90%
13/11/2018,"51 Abbotstown Rd, Finglas West, Dublin 11",Dublin,217000.0,No,Finglas,Dublin 11,q3,80%
14/11/2018,"157 Mellows Rd, Finglas West, Dublin 11",Dublin,252000.0,No,Finglas,Dublin 11,q4,90%
16/11/2018,"90 Plunkett Rd, Finglas West Dublin 11, Dublin",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
18/11/2018,"17 Collins Dr, Finglas East, Dublin 11",Dublin,220000.0,No,Finglas,Dublin 11,q3,80%
20/11/2018,"18 Mckelvy Ave, Finglas, Dublin 11",Dublin,285000.0,No,Finglas,Dublin 11,q4,100%
21/11/2018,"168 Premier Sq, Finglas Rd, Dublin 11",Dublin,219000.0,No,Finglas,Dublin 11,q3,80%
22/11/2018,"14 Barnamore Crescent, Finglas, Dublin 11",Dublin,145000.0,No,Finglas,Dublin 11,q2,30%
