date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/11/2015,"245 Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,415000.0,No,Ballsbridge,Dublin 4,q2,30%
30/11/2015,"11 Linden, 31 - 33 Merrion Road, Ballsbridge",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
04/12/2015,"13 Ballsbridge Ave, Ballsbridge, Dublin 4",Dublin,450000.0,No,Ballsbridge,Dublin 4,q2,40%
04/12/2015,"144 Merrion Village, Merrion Rd, Ballsbridge Dublin 4",Dublin,295000.0,No,Ballsbridge,Dublin 4,q1,20%
09/12/2015,"6 Oak House, Serepentine Ave, Ballsbridge Dublin 4",Dublin,330000.0,No,Ballsbridge,Dublin 4,q1,20%
09/12/2015,"87 Pembroke Sq, Ballsbridge, Dublin 4",Dublin,365000.0,No,Ballsbridge,Dublin 4,q1,30%
11/12/2015,"5 Ailesbury Way, Ailesbury Rd, Ballsbridge",Dublin,1400000.0,No,Ballsbridge,Dublin 4,q4,90%
14/12/2015,"9D Clyde Lane, Ballsbridge, Dublin 4",Dublin,1200000.0,No,Ballsbridge,Dublin 4,q4,90%
16/12/2015,"27 Pembroke Gardens, Ballsbridge, Dublin 4",Dublin,855000.0,No,Ballsbridge,Dublin 4,q3,70%
18/12/2015,"23 Cranmer Place, Haddington Rd, Ballsbridge Dublin 4",Dublin,500000.0,No,Ballsbridge,Dublin 4,q2,40%
22/12/2015,"116 Baggot Lane, Ballsbridge, Dublin 4",Dublin,1400000.0,Yes,Ballsbridge,Dublin 4,q4,90%
22/12/2015,"125 Anglesea Road, Ballsbridge",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
23/12/2015,"10 Anglesea Lodge, Ballsbridge, Dublin 4",Dublin,380000.0,No,Ballsbridge,Dublin 4,q1,30%
06/01/2016,"25 Ailesbury Rd, Ballsbridge, Dublin 4",Dublin,3525000.0,No,Ballsbridge,Dublin 4,q4,100%
07/01/2016,"7 Churchill Terrace, Ballsbridge, Dublin 4",Dublin,805000.0,No,Ballsbridge,Dublin 4,q3,70%
15/01/2016,"Jefferson House, Ballsbridge",Dublin,950000.0,No,Ballsbridge,Dublin 4,q3,80%
20/01/2016,"24 Adair, Sandymount Ave, Ballsbridge",Dublin,285000.0,No,Ballsbridge,Dublin 4,q1,20%
20/01/2016,"27 Lansdowne Village, Ballsbridge, Dublin 4",Dublin,490000.0,No,Ballsbridge,Dublin 4,q2,40%
21/01/2016,"21 Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,900000.0,No,Ballsbridge,Dublin 4,q3,80%
21/01/2016,"215 The Links, Elm Park, Ballsbridge",Dublin,370000.0,No,Ballsbridge,Dublin 4,q1,30%
21/01/2016,"31 Raglan Lane, Ballsbridge, Dublin 4",Dublin,835000.0,No,Ballsbridge,Dublin 4,q3,70%
22/01/2016,"22 Ballsbridge Ave, Ballsbridge, Dublin 4",Dublin,625000.0,No,Ballsbridge,Dublin 4,q3,60%
25/01/2016,"15 Malton, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,955000.0,No,Ballsbridge,Dublin 4,q3,80%
25/01/2016,"5 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,1500000.0,No,Ballsbridge,Dublin 4,q4,90%
27/01/2016,"50 Cranmer Place, Haddington Road, Ballsbridge",Dublin,525000.0,No,Ballsbridge,Dublin 4,q2,50%
29/01/2016,"1 Anglesea Lodge, Ballsbridge, Dublin",Dublin,335000.0,No,Ballsbridge,Dublin 4,q1,20%
29/01/2016,"6 Percy Place, Ballsbridge",Dublin,460000.0,Yes,Ballsbridge,Dublin 4,q2,40%
29/01/2016,"Apartment 112, Ardoyne House, Ballsbridge",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
29/01/2016,"Apartment 83, Ardoyne House, Ballsbridge",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
02/02/2016,"6 St Marys Road, Ballsbridge, Dublin 4",Dublin,2060000.0,No,Ballsbridge,Dublin 4,q4,100%
03/02/2016,"6 Adair, Serpentine Ave, Ballsbridge Dublin 4",Dublin,312000.0,No,Ballsbridge,Dublin 4,q1,20%
04/02/2016,"41 Ballsbridge Wood, Crampton Ave, Ballsbridge Dublin 4",Dublin,331000.0,No,Ballsbridge,Dublin 4,q1,20%
04/02/2016,"Apartment 19 The Malton, 31-33 Merrion Road, Ballsbridge",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
05/02/2016,"6 Holyrood Apts, Sandymount Avenue, Ballsbridge",Dublin,405000.0,No,Ballsbridge,Dublin 4,q2,30%
09/02/2016,"4 The Ash, Ballsbridge Wood, Shelbourne Rd Dublin 4",Dublin,423000.0,No,Ballsbridge,Dublin 4,q2,40%
12/02/2016,"12C Clyde Lane, Ballsbridge",Dublin,1700000.0,No,Ballsbridge,Dublin 4,q4,90%
15/02/2016,"5 Anglesea Court, 133 Anglesea Road, Ballsbridge",Dublin,335000.0,No,Ballsbridge,Dublin 4,q1,20%
15/02/2016,"Moy Villa, 57 Merrion Road, Ballsbridge",Dublin,2287500.0,No,Ballsbridge,Dublin 4,q4,100%
18/02/2016,"45 Adair, Sandymount Avenue, Ballsbridge",Dublin,310000.0,Yes,Ballsbridge,Dublin 4,q1,20%
19/02/2016,"12 Linden, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,705000.0,No,Ballsbridge,Dublin 4,q3,60%
19/02/2016,"48 Lansdowne Wood, Lansdowne Rd, Ballsbridge Dublin 4",Dublin,625000.0,No,Ballsbridge,Dublin 4,q3,60%
19/02/2016,"76 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,2050000.0,No,Ballsbridge,Dublin 4,q4,100%
24/02/2016,"3 Est Cottages, Ballsbridge, Dublin 4",Dublin,440000.0,No,Ballsbridge,Dublin 4,q2,40%
29/02/2016,"1 Elgin Mews, 20 Pembroke Lane, Ballsbridge",Dublin,255000.0,No,Ballsbridge,Dublin 4,q1,10%
01/03/2016,"172 The Sweepstakes, Ballsbridge, Dublin",Dublin,585000.0,No,Ballsbridge,Dublin 4,q2,50%
01/03/2016,"27 Lansdowne Wood, Lansdowne Rd, Ballsbridge Dublin 4",Dublin,645000.0,No,Ballsbridge,Dublin 4,q3,60%
03/03/2016,"1 Sydenham Road, Ballsbridge, Dublin 4",Dublin,22000.0,No,Ballsbridge,Dublin 4,q1,10%
08/03/2016,"15 Ashley Court, 31 Clyde Rd, Ballsbridge Dublin 4",Dublin,420000.0,No,Ballsbridge,Dublin 4,q2,30%
09/03/2016,"12 Sandymount Ave, Ballsbridge, Dublin 4",Dublin,920000.0,No,Ballsbridge,Dublin 4,q3,80%
10/03/2016,"22 Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,1425000.0,No,Ballsbridge,Dublin 4,q4,90%
11/03/2016,"25 Pembroke Court 75 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,226000.0,No,Ballsbridge,Dublin 4,q1,10%
11/03/2016,"9 Elgin Rd, Ballsbridge, Dublin 4",Dublin,2151199.0,No,Ballsbridge,Dublin 4,q4,100%
24/03/2016,"19 Brookfield, Anglesea Rd, Ballsbridge",Dublin,315000.0,No,Ballsbridge,Dublin 4,q1,20%
24/03/2016,"72 Baggot Lane, Ballsbridge, Dublin 4",Dublin,460000.0,No,Ballsbridge,Dublin 4,q2,40%
01/04/2016,"58 Ballsbridge Wood, Ballsbridge, Dublin",Dublin,540000.0,No,Ballsbridge,Dublin 4,q2,50%
04/04/2016,"10 Linden, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,725000.0,No,Ballsbridge,Dublin 4,q3,60%
06/04/2016,"8 Brookfield, Anglesea Rd, Ballsbridge",Dublin,325000.0,No,Ballsbridge,Dublin 4,q1,20%
07/04/2016,"19 Merlyn Park, Ballsbridge, Dublin",Dublin,1230000.0,No,Ballsbridge,Dublin 4,q4,90%
07/04/2016,"92 Merrion Rd, Ballsbridge, Dublin 4",Dublin,1075000.0,No,Ballsbridge,Dublin 4,q4,80%
08/04/2016,"13 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
08/04/2016,"3 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,775000.0,No,Ballsbridge,Dublin 4,q3,70%
08/04/2016,"31 Pembroke Park, Ballsbridge, Dublin 4",Dublin,1900000.0,No,Ballsbridge,Dublin 4,q4,100%
08/04/2016,"8 Herbert Park, Ballsbridge, Dublin 4",Dublin,3800000.0,No,Ballsbridge,Dublin 4,q4,100%
13/04/2016,"10 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,950000.0,No,Ballsbridge,Dublin 4,q3,80%
13/04/2016,"15 Linden, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,835000.0,No,Ballsbridge,Dublin 4,q3,70%
13/04/2016,"21 Wellington Lane, Ballsbridge, Dublin 4",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
14/04/2016,"1 Landsdowne Terrace, Shelbourne Rd, Ballsbridge Dublin 4",Dublin,1450000.0,No,Ballsbridge,Dublin 4,q4,90%
14/04/2016,"21 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,340000.0,No,Ballsbridge,Dublin 4,q1,20%
15/04/2016,"31 Wellington Place, Ballsbridge, Dublin 4",Dublin,4980875.0,No,Ballsbridge,Dublin 4,q4,100%
15/04/2016,"46 Ballsbridge Gardens, Shelbourne Rd, Dublin 4",Dublin,555000.0,No,Ballsbridge,Dublin 4,q2,50%
15/04/2016,"Apt 5, 70-72 Pembroke Road, Ballsbridge",Dublin,405000.0,No,Ballsbridge,Dublin 4,q2,30%
19/04/2016,"38 Pembroke Road, Ballsbridge, Dublin 4",Dublin,180000.0,No,Ballsbridge,Dublin 4,q1,10%
19/04/2016,"Apt B, Simmonscourt Castle, Ballsbridge Dublin 4",Dublin,325000.0,No,Ballsbridge,Dublin 4,q1,20%
19/04/2016,"Apt C, Simmonscourt Castle, Ballsbridge Dublin 4",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,20%
20/04/2016,"5 Simmonscourt, Ballsbridge, Dublin 4",Dublin,1250000.0,No,Ballsbridge,Dublin 4,q4,90%
21/04/2016,"2 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,775000.0,No,Ballsbridge,Dublin 4,q3,70%
22/04/2016,"14 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,2000000.0,No,Ballsbridge,Dublin 4,q4,100%
27/04/2016,"19 Lansdowne Crescent, Lansdowne Park, Ballsbridge Dublin 4",Dublin,550000.0,No,Ballsbridge,Dublin 4,q2,50%
05/05/2016,"10 The Moorings, St Marys Rd, Ballsbridge",Dublin,180000.0,No,Ballsbridge,Dublin 4,q1,10%
05/05/2016,"30 Lansdowne Wood, Ballsbridge, Dublin 4",Dublin,610000.0,No,Ballsbridge,Dublin 4,q2,50%
06/05/2016,"32 Waterloo Mews, Waterloo Lane, Ballsbridge Dublin 4",Dublin,860000.0,No,Ballsbridge,Dublin 4,q3,70%
06/05/2016,"77 Ballsbridge Wood, Shelbourne Rd, Ballsbridge Dublin 4",Dublin,465000.0,No,Ballsbridge,Dublin 4,q2,40%
06/05/2016,"Apt 9, Raglan Hall, Ballsbridge Dublin 4",Dublin,475000.0,No,Ballsbridge,Dublin 4,q2,40%
09/05/2016,"53 The Links, Elm Park, Ballsbridge Dublin 4",Dublin,354500.0,Yes,Ballsbridge,Dublin 4,q1,30%
13/05/2016,"36 Elm Park, Merrion Road, Ballsbridge",Dublin,270000.0,Yes,Ballsbridge,Dublin 4,q1,10%
18/05/2016,"8 Cranmer Place, Haddington Rd, Ballsbridge Dublin 4",Dublin,504000.0,No,Ballsbridge,Dublin 4,q2,40%
18/05/2016,"Ground Floor Apartment, No 42 Northumberland Road, Ballsbridge",Dublin,1060000.0,No,Ballsbridge,Dublin 4,q4,80%
19/05/2016,"74 Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,806000.0,No,Ballsbridge,Dublin 4,q3,70%
19/05/2016,"Apt 1, 82 Northumberland Rd, Ballsbridge",Dublin,356250.0,No,Ballsbridge,Dublin 4,q1,30%
19/05/2016,"Apt 2, 82 Northumberland Rd, Ballsbridge",Dublin,356250.0,No,Ballsbridge,Dublin 4,q1,30%
19/05/2016,"Apt 3, 82 Northumberland Rd, Ballsbridge",Dublin,356250.0,No,Ballsbridge,Dublin 4,q1,30%
19/05/2016,"Apt 4, 82 Northumberland Rd, Ballsbridge",Dublin,356250.0,No,Ballsbridge,Dublin 4,q1,30%
20/05/2016,"10 Northumberland Court, Northumberland Rd, Ballsbridge Dublin 4",Dublin,551000.0,No,Ballsbridge,Dublin 4,q2,50%
20/05/2016,"11 Holyrood Park, Ballsbridge, Dublin",Dublin,920000.0,No,Ballsbridge,Dublin 4,q3,80%
20/05/2016,"17 Northumberland Court, Northumberland Rd, Ballsbridge Dublin 4",Dublin,540000.0,No,Ballsbridge,Dublin 4,q2,50%
23/05/2016,"10 Malton, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,860000.0,No,Ballsbridge,Dublin 4,q3,70%
25/05/2016,"153 The Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,330000.0,No,Ballsbridge,Dublin 4,q1,20%
26/05/2016,"64 Waterloo Rd, Garden Apt, Ballsbridge Dublin 4",Dublin,200000.0,No,Ballsbridge,Dublin 4,q1,10%
26/05/2016,"72 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,980000.0,No,Ballsbridge,Dublin 4,q4,80%
26/05/2016,"No.1 Embassy Cout, Prince Of Wales Terrace, Ballsbridge",Dublin,638766.0,Yes,Ballsbridge,Dublin 4,q3,60%
27/05/2016,"11 Northumberland Court, Northumberland Rd, Ballsbridge Dublin 4",Dublin,670000.0,No,Ballsbridge,Dublin 4,q3,60%
27/05/2016,"12 Northumberland Court, Northumberland Rd, Ballsbridge Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
31/05/2016,"16 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,2450000.0,No,Ballsbridge,Dublin 4,q4,100%
31/05/2016,"35 Eastmoreland Court, Eastmoreland Place, Ballsbridge Dublin 4",Dublin,430000.0,No,Ballsbridge,Dublin 4,q2,40%
01/06/2016,"Flat 4, 2 Sussex Road, Ballsbridge",Dublin,655000.0,No,Ballsbridge,Dublin 4,q3,60%
03/06/2016,"22 Malton, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,895000.0,No,Ballsbridge,Dublin 4,q3,80%
14/06/2016,"38 Shelbourne Rd, Ballsbridge, Dublin 4",Dublin,825000.0,No,Ballsbridge,Dublin 4,q3,70%
14/06/2016,"9 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,962500.0,No,Ballsbridge,Dublin 4,q3,80%
16/06/2016,"8 Lansdowne Crescent, Ballsbridge, Dublin 4",Dublin,530000.0,No,Ballsbridge,Dublin 4,q2,50%
21/06/2016,"17 Linden, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,725000.0,No,Ballsbridge,Dublin 4,q3,60%
23/06/2016,"40 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
24/06/2016,"3 Granite Place, Ballsbridge, Dublin 4",Dublin,260000.0,No,Ballsbridge,Dublin 4,q1,10%
27/06/2016,"Site At Simmonscourt Road, Ballsbridge",Dublin,1392051.85,Yes,Ballsbridge,Dublin 4,q4,90%
30/06/2016,"25 The Cedars, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,390000.0,No,Ballsbridge,Dublin 4,q2,30%
30/06/2016,"51 Lanstown Park, Ballsbridge, Dublin 4",Dublin,545000.0,No,Ballsbridge,Dublin 4,q2,50%
01/07/2016,"31 Sydenham Crt, Sydenham Rd, Ballsbridge Dublin 4",Dublin,597500.0,No,Ballsbridge,Dublin 4,q2,50%
06/07/2016,"20 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,617500.0,No,Ballsbridge,Dublin 4,q3,60%
07/07/2016,"12 Brookfield, Anglesea Rd, Ballsbridge",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,20%
07/07/2016,"8 Argyle Rd, Ballsbridge, Dublin 4",Dublin,1900000.0,No,Ballsbridge,Dublin 4,q4,100%
11/07/2016,"3 Adair, Serpentine Ave, Ballsbridge Dublin 4",Dublin,355000.0,No,Ballsbridge,Dublin 4,q1,30%
12/07/2016,"Cedar Lodge, 98 Merrion Rd, Ballsbridge Dublin 4",Dublin,5700000.0,No,Ballsbridge,Dublin 4,q4,100%
15/07/2016,"15 Percy Lane, Ballsbridge, Dublin 4",Dublin,570000.0,No,Ballsbridge,Dublin 4,q2,50%
15/07/2016,"9 Serpentine Terrace, Ballsbridge, Dublin 4",Dublin,825000.0,No,Ballsbridge,Dublin 4,q3,70%
18/07/2016,"20 Linden, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,795000.0,No,Ballsbridge,Dublin 4,q3,70%
19/07/2016,"1 Serpentine Mews, Serpentine Park, Ballsbridge Dublin 4",Dublin,420000.0,No,Ballsbridge,Dublin 4,q2,30%
22/07/2016,"21 Ballsbridge Gardens, Shelbourne Rd, Ballsbridge",Dublin,590000.0,No,Ballsbridge,Dublin 4,q2,50%
22/07/2016,"3 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,360000.0,No,Ballsbridge,Dublin 4,q1,30%
27/07/2016,"29 Pembroke Gardens, Ballsbridge, Dublin 4",Dublin,925000.0,No,Ballsbridge,Dublin 4,q3,80%
27/07/2016,"60 The Oaks, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,350000.0,No,Ballsbridge,Dublin 4,q1,20%
03/08/2016,"23 Merrion Village, Merrion Rd, Ballsbridge Dublin 4",Dublin,470000.0,No,Ballsbridge,Dublin 4,q2,40%
05/08/2016,"5 Sydenham Rd, Ballsbridge, Dublin 4",Dublin,20000.0,No,Ballsbridge,Dublin 4,q1,10%
08/08/2016,"35 The Oaks, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,295000.0,No,Ballsbridge,Dublin 4,q1,20%
10/08/2016,"19 Pines, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,2350000.0,No,Ballsbridge,Dublin 4,q4,100%
12/08/2016,"10 Herbert Park, Ballsbridge, Dublin 4",Dublin,3800000.0,No,Ballsbridge,Dublin 4,q4,100%
16/08/2016,"104 Sweepstakes, Ballsbridge, Dublin 4",Dublin,852000.0,No,Ballsbridge,Dublin 4,q3,70%
16/08/2016,"Apt 2, 26 Northumberland Road, Ballsbridge",Dublin,500000.0,No,Ballsbridge,Dublin 4,q2,40%
17/08/2016,"2 Northumberland Court, Northumberland Rd, Ballsbridge Dublin 4",Dublin,305000.0,No,Ballsbridge,Dublin 4,q1,20%
17/08/2016,"8 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,950000.0,No,Ballsbridge,Dublin 4,q3,80%
18/08/2016,"93 The Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,476000.0,No,Ballsbridge,Dublin 4,q2,40%
19/08/2016,"6 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,775000.0,No,Ballsbridge,Dublin 4,q3,70%
19/08/2016,"Apt 6, 51 Pembroke Rd, Ballsbridge Dublin 4",Dublin,311000.0,No,Ballsbridge,Dublin 4,q1,20%
22/08/2016,"12 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,985000.0,Yes,Ballsbridge,Dublin 4,q4,80%
25/08/2016,"119 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,1050000.0,No,Ballsbridge,Dublin 4,q4,80%
29/08/2016,"10 Merlyn Rd, Ballsbridge, Dublin 4",Dublin,1325000.0,No,Ballsbridge,Dublin 4,q4,90%
30/08/2016,"6 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,370000.0,No,Ballsbridge,Dublin 4,q1,30%
31/08/2016,"102 Baggot Lane, Ballsbridge, Dublin",Dublin,505000.0,No,Ballsbridge,Dublin 4,q2,40%
31/08/2016,"102 Baggot Lane, Ballsbridge, Dublin",Dublin,505000.0,No,Ballsbridge,Dublin 4,q2,40%
31/08/2016,"31 Landsdowne Park, Ballsbridge, Dublin 4",Dublin,551000.0,No,Ballsbridge,Dublin 4,q2,50%
31/08/2016,"44 St Albans Park, Ballsbridge, Dublin 4",Dublin,965000.0,No,Ballsbridge,Dublin 4,q3,80%
31/08/2016,"62 Ballsbridge Wood, Ballsbridge, Dublin 4",Dublin,470000.0,No,Ballsbridge,Dublin 4,q2,40%
01/09/2016,"13 Northumberland Court, Northumberland Rd, Ballsbridge Dublin 4",Dublin,505000.0,No,Ballsbridge,Dublin 4,q2,40%
01/09/2016,"17 Wellington Place, Ballsbridge, Dublin 4",Dublin,1475000.0,No,Ballsbridge,Dublin 4,q4,90%
01/09/2016,"5 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,825000.0,No,Ballsbridge,Dublin 4,q3,70%
02/09/2016,"143 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,915000.0,No,Ballsbridge,Dublin 4,q3,80%
02/09/2016,"15C Clyde Lane, Ballsbridge, Dublin 4",Dublin,995000.0,No,Ballsbridge,Dublin 4,q4,80%
05/09/2016,"19 Elm Park, Merrion Road, Ballsbridge",Dublin,292000.0,No,Ballsbridge,Dublin 4,q1,20%
06/09/2016,"91 Ardoyne House, Pembroke Park, Ballsbridge Dublin 4",Dublin,1025000.0,No,Ballsbridge,Dublin 4,q4,80%
07/09/2016,"37 Oaklands Park, Ballsbridge, Dublin 4",Dublin,870000.0,No,Ballsbridge,Dublin 4,q3,80%
08/09/2016,"11 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,1762500.0,No,Ballsbridge,Dublin 4,q4,90%
08/09/2016,"4 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,360000.0,No,Ballsbridge,Dublin 4,q1,30%
09/09/2016,"Basement, 17 Waterloo Road, Ballsbridge",Dublin,1005000.0,No,Ballsbridge,Dublin 4,q4,80%
12/09/2016,"13 Merrion View Ave, Ballsbridge, Dublin 4",Dublin,640000.0,No,Ballsbridge,Dublin 4,q3,60%
15/09/2016,"14 Anglesea House, Ballsbridge Court, Serpentine Ave",Dublin,230500.0,No,Ballsbridge,Dublin 4,q1,10%
15/09/2016,"54 Haddington Rd, Ballsbridge, Dublin 4",Dublin,1000000.0,No,Ballsbridge,Dublin 4,q4,80%
15/09/2016,"7 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,850000.0,No,Ballsbridge,Dublin 4,q3,70%
18/09/2016,"150 Merrion Rd, Ballsbridge, Dublin 4",Dublin,362500.0,No,Ballsbridge,Dublin 4,q1,30%
19/09/2016,"17 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,1165000.0,No,Ballsbridge,Dublin 4,q4,80%
19/09/2016,"68 Wellington Rd, Ballsbridge, Dublin 4",Dublin,2500000.0,No,Ballsbridge,Dublin 4,q4,100%
21/09/2016,"2 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,355000.0,No,Ballsbridge,Dublin 4,q1,30%
23/09/2016,"1 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,360000.0,No,Ballsbridge,Dublin 4,q1,30%
27/09/2016,"11 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
27/09/2016,"78 Shrewsbury, Ballsbridge, Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
05/10/2016,"152 Merrion Rd, Ballsbridge, Dublin 4",Dublin,2360000.0,No,Ballsbridge,Dublin 4,q4,100%
06/10/2016,"11 Clyde Road, Ballsbridge, Dublin 4",Dublin,2000000.0,Yes,Ballsbridge,Dublin 4,q4,100%
06/10/2016,"6 Fortlands, Herbert Ave, Ballsbridge Dublin 4",Dublin,450000.0,No,Ballsbridge,Dublin 4,q2,40%
07/10/2016,"99A Burlington Rd, Ballsbridge, Dublin 4",Dublin,660000.0,No,Ballsbridge,Dublin 4,q3,60%
07/10/2016,"Apartment 4 Embassy Court, Ballsbridge, Dublin 4",Dublin,815000.0,Yes,Ballsbridge,Dublin 4,q3,70%
14/10/2016,"33 Northumberland Rd, Ballsbridge, Dublin 4",Dublin,1975000.0,No,Ballsbridge,Dublin 4,q4,100%
14/10/2016,"50 Merrion Village, Merrion Road, Ballsbridge",Dublin,300000.0,No,Ballsbridge,Dublin 4,q1,20%
17/10/2016,"23 Shrewsbury Sq, Sandymount Ave, Ballsbridge",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
21/10/2016,"27 Northumberland Place, Grand Canal St Upper, Ballsbridge",Dublin,615000.0,No,Ballsbridge,Dublin 4,q3,60%
21/10/2016,"3 Homelee, Serpentine Park, Ballsbridge Dublin 4",Dublin,1250000.0,No,Ballsbridge,Dublin 4,q4,90%
25/10/2016,"42 Waterloo Road, Ballsbridge, Dublin 4",Dublin,1300000.0,No,Ballsbridge,Dublin 4,q4,90%
26/10/2016,"46 Oaklands Park, Ballsbridge, Dublin 4",Dublin,805100.0,No,Ballsbridge,Dublin 4,q3,70%
28/10/2016,"3 Serpentine House, Serpentine Avenue, Ballsbridge",Dublin,325000.0,No,Ballsbridge,Dublin 4,q1,20%
03/11/2016,"79 Merrion Village, Ballsbridge, Dublin 4",Dublin,740000.0,No,Ballsbridge,Dublin 4,q3,70%
04/11/2016,"106 Baggot Lane, Ballsbridge, Dublin 4",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
04/11/2016,"14 Clyde Lane, Ballsbridge, Dublin 4",Dublin,1700000.0,No,Ballsbridge,Dublin 4,q4,90%
07/11/2016,"34 Wellington Rd, Ballsbridge, Dublin 4",Dublin,2250000.0,No,Ballsbridge,Dublin 4,q4,100%
08/11/2016,"8 St Albans Park, Ballsbridge, Dublin 4",Dublin,1050000.0,No,Ballsbridge,Dublin 4,q4,80%
09/11/2016,"72 Ailesbury Rd, Ballsbridge, Dublin 4",Dublin,2800000.0,No,Ballsbridge,Dublin 4,q4,100%
10/11/2016,"Apt 3 Victoria House, Haddington Road, Ballsbridge",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
14/11/2016,"3 Sydenham Road, Ballsbridge",Dublin,1065000.0,No,Ballsbridge,Dublin 4,q4,80%
14/11/2016,"Apt 2, 3 Syndham Rd, Ballsbridge Dublin 4",Dublin,213000.0,No,Ballsbridge,Dublin 4,q1,10%
14/11/2016,"Apt 3, 3 Syndham Rd, Ballsbridge Dublin 4",Dublin,213000.0,No,Ballsbridge,Dublin 4,q1,10%
14/11/2016,"Apt 4, 3 Syndham Rd, Ballsbridge Dublin 4",Dublin,213000.0,No,Ballsbridge,Dublin 4,q1,10%
14/11/2016,"Apt 5, 3 Syndham Rd, Ballsbridge Dublin 4",Dublin,213000.0,No,Ballsbridge,Dublin 4,q1,10%
15/11/2016,"76 The Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,530000.0,No,Ballsbridge,Dublin 4,q2,50%
17/11/2016,"18 Ballsbridge Gardens, Shelbourne Rd, Ballsbridge",Dublin,620000.0,No,Ballsbridge,Dublin 4,q3,60%
18/11/2016,"8 Shelbourne Rd, Ballsbridge, Dublin 4",Dublin,433332.0,No,Ballsbridge,Dublin 4,q2,40%
