date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
22/12/2017,"67 St Conleths Rd, Walkinstown, Dublin 12",Dublin,336000.0,No,Walkinstown,Dublin 12,q3,80%
02/01/2018,"89 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
04/01/2018,"120 Dowland Rd, Walkinstown, Dublin 12",Dublin,307000.0,No,Walkinstown,Dublin 12,q3,70%
11/01/2018,"64 St Conleths Rd, Walkinstown Dublin 12, Dublin",Dublin,336000.0,No,Walkinstown,Dublin 12,q3,80%
25/01/2018,"11A Ballymount Sq, Lower Ballymount Rd, Walkinstown",Dublin,227500.0,No,Walkinstown,Dublin 12,q2,40%
26/01/2018,"136 Cromwells Fort Rd, Walkinstown, Dublin 12",Dublin,375000.0,No,Walkinstown,Dublin 12,q4,90%
02/02/2018,"141 Walkinstown Park, Walkinstown, Dublin 12",Dublin,270000.0,No,Walkinstown,Dublin 12,q2,50%
02/02/2018,"99 Dowland Road, Walkinstown, Dublin 12",Dublin,327000.0,No,Walkinstown,Dublin 12,q3,80%
05/02/2018,"9 Balfe Rd, Walkinstown, Dublin 12",Dublin,244500.0,No,Walkinstown,Dublin 12,q2,40%
08/02/2018,"25 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,399000.0,No,Walkinstown,Dublin 12,q4,90%
08/02/2018,"25 Whitehall Sq, Quarry Dr, Walkinstown Dublin 12",Dublin,235000.0,No,Walkinstown,Dublin 12,q2,40%
09/02/2018,"21 Moeran Road, Walkinstown, Dublin 12",Dublin,332500.0,No,Walkinstown,Dublin 12,q3,80%
09/02/2018,"23 St Marys Crescent, Walkinstown, Dublin 12",Dublin,370000.0,No,Walkinstown,Dublin 12,q4,90%
09/02/2018,"24 Greentrees Rd, Walkinstown, Dublin",Dublin,482500.0,No,Walkinstown,Dublin 12,q4,100%
23/02/2018,"29 Walkinstown Road, Walkinstown, Dublin 12",Dublin,315000.0,No,Walkinstown,Dublin 12,q3,70%
07/03/2018,"14 Cherry Grove, Walkinstown, Dublin 12",Dublin,465001.0,No,Walkinstown,Dublin 12,q4,100%
14/03/2018,"164 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,445000.0,No,Walkinstown,Dublin 12,q4,100%
16/03/2018,"17 Tibradden Grove, Greenpark, Walkinstown Dublin 12",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
16/03/2018,"6 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,461000.0,No,Walkinstown,Dublin 12,q4,100%
27/03/2018,"37 Hardenbeck Ave, Walkinstown, Dublin 12",Dublin,352000.0,No,Walkinstown,Dublin 12,q4,90%
27/03/2018,"40 St Marys Dr, Walkinstown, Dublin 12",Dublin,416000.0,No,Walkinstown,Dublin 12,q4,100%
28/03/2018,"13 Bigger Rd, Walkinstown, Dublin 12",Dublin,30000.0,No,Walkinstown,Dublin 12,q1,10%
05/04/2018,"127 Limkiln Green, Greenhills, Walkinstown",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
06/04/2018,"3A Ballymount Sq, Walkinstown, Dublin 12",Dublin,210000.0,No,Walkinstown,Dublin 12,q2,30%
10/04/2018,"2 Old Tymon Lane, Greenhills Road, Walkinstown",Dublin,440000.0,No,Walkinstown,Dublin 12,q4,100%
23/04/2018,"8 Crotty Ave, Walkinstown, Dublin 12",Dublin,317000.0,No,Walkinstown,Dublin 12,q3,70%
27/04/2018,"15 Wilkins View, Walkinstown",Dublin,484581.49,Yes,Walkinstown,Dublin 12,q4,100%
01/05/2018,"123 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,355000.0,No,Walkinstown,Dublin 12,q4,90%
04/05/2018,"6 Harty Court, Harty Ave, Walkinstown Dublin 12",Dublin,278000.0,No,Walkinstown,Dublin 12,q3,60%
10/05/2018,"127 Walkinstown Ave, Dublin 12, Dublin",Dublin,272500.0,No,Walkinstown,Dublin 12,q2,50%
11/05/2018,"24 Lisle Rd, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
15/05/2018,"36 Cherryfield Ave, Walkinstown, Dublin 12",Dublin,416000.0,No,Walkinstown,Dublin 12,q4,100%
28/05/2018,"13 Crotty Avenue, Walkinstown, Dublin 12",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
01/06/2018,"145 Limekiln Green, Walkinstown, Dublin 12",Dublin,275000.0,No,Walkinstown,Dublin 12,q3,60%
08/06/2018,"76 Walkinstown Avenue, Dublin 12",Dublin,295000.0,No,Walkinstown,Dublin 12,q3,60%
14/06/2018,"11 Dowland Ro, Walkinstown, Dublin 12",Dublin,387000.0,No,Walkinstown,Dublin 12,q4,90%
14/06/2018,"27 Obrien Rd, Walkinstown, Dublin 12",Dublin,407000.0,No,Walkinstown,Dublin 12,q4,100%
15/06/2018,"12 Walkinstown Crescent, Walkinstown, Dublin 12",Dublin,295000.0,No,Walkinstown,Dublin 12,q3,60%
21/06/2018,"22 Balfe Rd, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
22/06/2018,"116 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,425000.0,No,Walkinstown,Dublin 12,q4,100%
28/06/2018,"15 Esposito Rd, Walkinstown, Dublin 12",Dublin,360000.0,No,Walkinstown,Dublin 12,q4,90%
28/06/2018,"87 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,401070.0,No,Walkinstown,Dublin 12,q4,100%
02/07/2018,"14 Crotty Ave, Walkinstown, Dublin 12",Dublin,370000.0,No,Walkinstown,Dublin 12,q4,90%
02/07/2018,"23 St Patricks Rd, Walkinstown, Dublin 12",Dublin,373500.0,No,Walkinstown,Dublin 12,q4,90%
03/07/2018,"77 Walkinstown Rd, Walkinstown, Dublin 12",Dublin,378000.0,No,Walkinstown,Dublin 12,q4,90%
06/07/2018,"44 Bunting Rd, Walkinstown, Dublin 12",Dublin,395000.0,No,Walkinstown,Dublin 12,q4,90%
12/07/2018,"Chetwynds, Greenhills Road, Walkinstown",Dublin,270000.0,No,Walkinstown,Dublin 12,q2,50%
17/07/2018,"26 Crotty Ave, Walkinstown, Dublin 12",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
18/07/2018,"18 Beechfield Close, Walkinstown, Dublin 12",Dublin,422000.0,No,Walkinstown,Dublin 12,q4,100%
18/07/2018,"75 Cromwelsfort Rd, Walkinstown, Dublin 12",Dublin,415000.0,No,Walkinstown,Dublin 12,q4,100%
23/07/2018,"96 Cromwellsfort Road, Walkinstown, Dublin 12",Dublin,436000.0,No,Walkinstown,Dublin 12,q4,100%
24/07/2018,"7 Moeran Rd, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
25/07/2018,"95 Dowland Road, Walkinstown, Dublin 12",Dublin,375000.0,No,Walkinstown,Dublin 12,q4,90%
26/07/2018,"71 St Peter'S Road, Walkinstown, Dublin 12",Dublin,363000.0,No,Walkinstown,Dublin 12,q4,90%
31/07/2018,"113 Walkinstown Ave, Walkinstown, Dublin 12",Dublin,332000.0,No,Walkinstown,Dublin 12,q3,80%
31/07/2018,"26 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,420000.0,No,Walkinstown,Dublin 12,q4,100%
01/08/2018,"26 Limekiln Green, Greenhills, Walkinstown Dublin 12",Dublin,260000.0,No,Walkinstown,Dublin 12,q2,50%
10/08/2018,"69 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,442000.0,No,Walkinstown,Dublin 12,q4,100%
17/08/2018,"16 Obrien Rd, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
23/08/2018,"119 St Brendans Crescent, Walkinstown, Dublin 12",Dublin,385000.0,No,Walkinstown,Dublin 12,q4,90%
23/08/2018,"36 Walkinstown Park, Walkinstown, Dublin 12",Dublin,280000.0,No,Walkinstown,Dublin 12,q3,60%
29/08/2018,"43 Wilkins Court, Walkinstown",Dublin,402225.0,Yes,Walkinstown,Dublin 12,q4,100%
29/08/2018,"48 Wilkins Court, Limekiln Lane, Walkinstown",Dublin,427313.0,Yes,Walkinstown,Dublin 12,q4,100%
29/08/2018,"75 Walkinstown Dr, Walkinstown Dublin 12, Dublin",Dublin,400000.0,No,Walkinstown,Dublin 12,q4,90%
04/09/2018,"43 St Patricks Rd, Walkinstown, Dublin 12",Dublin,462000.0,No,Walkinstown,Dublin 12,q4,100%
10/09/2018,"42 Stanford Green, Walkinstown, Dublin 12",Dublin,355000.0,No,Walkinstown,Dublin 12,q4,90%
20/09/2018,"1 Stanford Green, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
20/09/2018,"28 Balfe Ave, Walkinstown, Dublin 12",Dublin,412000.0,No,Walkinstown,Dublin 12,q4,100%
28/09/2018,"49 Dowland Rd, Walkinstown, Dublin 12",Dublin,392500.0,No,Walkinstown,Dublin 12,q4,90%
04/10/2018,"13 Walkinstown Drive, Walkinstown, Dublin 12",Dublin,420000.0,No,Walkinstown,Dublin 12,q4,100%
04/10/2018,"55 St Peters Rd, Walkinstown, Dublin 12",Dublin,360000.0,No,Walkinstown,Dublin 12,q4,90%
08/10/2018,"91 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,333000.0,No,Walkinstown,Dublin 12,q3,80%
09/10/2018,"43 Walkinstown Parade, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
19/10/2018,"129 St James Road, Walkinstown, Dublin 12",Dublin,330000.0,No,Walkinstown,Dublin 12,q3,80%
23/10/2018,"28 St Columba'S Road, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
26/10/2018,"13 Hughes Rd South, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
26/10/2018,"145 Walkinstown Rd, Walkinstown, Dublin",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
31/10/2018,"33 Dowland Rd, Walkinstown, Dublin 12",Dublin,378000.0,No,Walkinstown,Dublin 12,q4,90%
05/11/2018,"14 Stanford Green, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
06/11/2018,"49 Obrien Rd, Walkinstown, Dublin 12",Dublin,362000.0,No,Walkinstown,Dublin 12,q4,90%
07/11/2018,"24 Esposito Rd, Walkinstown, Dublin 12",Dublin,351000.0,No,Walkinstown,Dublin 12,q4,90%
13/11/2018,"28 Balfe Rd East, Walkinstown, Dublin 12",Dublin,420000.0,No,Walkinstown,Dublin 12,q4,100%
13/11/2018,"56 Wilkins Court, Limekiln Lane, Walkinstown",Dublin,431719.0,Yes,Walkinstown,Dublin 12,q4,100%
15/11/2018,"107 Limekiln Green, Walkinstown, Dublin 12",Dublin,355000.0,No,Walkinstown,Dublin 12,q4,90%
28/11/2018,"5 Somerville Park, Walkinstown, Dublin 12",Dublin,505505.0,No,Walkinstown,Dublin 12,q4,100%
29/11/2018,"2 Corrig Close, Green Park, Walkinstown Dublin 12",Dublin,425000.0,No,Walkinstown,Dublin 12,q4,100%
04/12/2018,"17 Walkinstown Green, Dublin 12, Dublin",Dublin,330000.0,No,Walkinstown,Dublin 12,q3,80%
06/12/2018,"43 Walkinstown Rd, Walkinstown, Dublin 12",Dublin,500000.0,No,Walkinstown,Dublin 12,q4,100%
07/12/2018,"7 Temple Manor Way, Walkinstown, Dublin 12",Dublin,382000.0,No,Walkinstown,Dublin 12,q4,90%
10/12/2018,"2 Bigger Rd, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
11/12/2018,"1 Wilkins Court, Greenhills, Walkinstown",Dublin,511013.0,Yes,Walkinstown,Dublin 12,q4,100%
11/12/2018,"26 Esposito Roade, Walkinstown, Dublin 12",Dublin,370500.0,No,Walkinstown,Dublin 12,q4,90%
11/12/2018,"64 St Anthony'S Crescent, Walkinstown, Dublin 12",Dublin,285000.0,No,Walkinstown,Dublin 12,q3,60%
12/12/2018,"51 Walkinstown Dr, Walkinstown, Dublin 12",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
18/12/2018,"111 Walkinstown Rd, Walkinstown, Dublin 12",Dublin,300000.0,No,Walkinstown,Dublin 12,q3,70%
19/12/2018,"12 Cherryfield Dr, Walkinstown, Dublin 12",Dublin,425000.0,No,Walkinstown,Dublin 12,q4,100%
15/01/2019,"43 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
18/01/2019,"106 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,485000.0,No,Walkinstown,Dublin 12,q4,100%
23/01/2019,"33 Walkinstown Parade, Walkinstown, Dublin 12",Dublin,290000.0,No,Walkinstown,Dublin 12,q3,60%
25/01/2019,"60 Dowland Rd, Walkinstown, Dublin 12",Dublin,345000.0,No,Walkinstown,Dublin 12,q4,80%
29/01/2019,"6 Dowland Road, Walkinstown, Dublin 12",Dublin,375000.0,No,Walkinstown,Dublin 12,q4,90%
30/01/2019,"90 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,440000.0,No,Walkinstown,Dublin 12,q4,100%
04/02/2019,"19 Balfe Rd, Walkinstown, Dublin 12",Dublin,301000.0,No,Walkinstown,Dublin 12,q3,70%
06/02/2019,"52 Wilkins Court, Walkinstown",Dublin,427312.0,Yes,Walkinstown,Dublin 12,q4,100%
11/02/2019,"12 Walkinstown Parade, Dublin 12, Dublin",Dublin,325000.0,No,Walkinstown,Dublin 12,q3,70%
14/02/2019,"157 St James Rd, Walkinstown, Dublin 12",Dublin,422000.0,No,Walkinstown,Dublin 12,q4,100%
14/02/2019,"77 Limekiln Ave, Walkinstown, Dublin 12",Dublin,410000.0,No,Walkinstown,Dublin 12,q4,100%
22/02/2019,"6 Greenhills Road, Walkinstown, Dublin 12",Dublin,450000.0,No,Walkinstown,Dublin 12,q4,100%
28/02/2019,"42 Balfe Rd East, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
08/03/2019,"4 Bigger Rd, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
14/03/2019,"3  Wilkins View, Limekiln Lane, Walkinstown",Dublin,500000.0,No,Walkinstown,Dublin 12,q4,100%
15/03/2019,"51 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,327500.0,No,Walkinstown,Dublin 12,q3,80%
19/03/2019,"12 Wilkins Court, Walkinstown, Dublin 12",Dublin,325991.0,Yes,Walkinstown,Dublin 12,q3,80%
22/03/2019,"57 Walkinstown Park, Walkinstown, Dublin 12",Dublin,165000.0,No,Walkinstown,Dublin 12,q1,20%
29/03/2019,"14 Tibradden Close, Walkinstown, Dublin 12",Dublin,349000.0,No,Walkinstown,Dublin 12,q4,80%
29/03/2019,"22 Percy French Rd, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
05/04/2019,"157 Limekiln Rd, Walkinstown, Dublin 12",Dublin,325000.0,No,Walkinstown,Dublin 12,q3,70%
12/04/2019,"99 Beechfield Rd, Walkinstown, Dublin 12",Dublin,411500.0,No,Walkinstown,Dublin 12,q4,100%
18/04/2019,"154 St Peters Rd, Walkinstown, Dublin 12",Dublin,329500.0,No,Walkinstown,Dublin 12,q3,80%
03/05/2019,"114 Cherryfield Rd, Walkinstown, Dublin",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
14/05/2019,"36 Esposito Rd, Walkinstown, Dublin 12",Dublin,322000.0,No,Walkinstown,Dublin 12,q3,70%
28/05/2019,"32 St Columbas Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
29/05/2019,"47 John Mc Cormack Avenue, Walkinstown, Dublin 12",Dublin,380000.0,No,Walkinstown,Dublin 12,q4,90%
30/05/2019,"63 St Conleths Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
14/06/2019,"124 Dowland Rd, Walkinstown, Dublin 12",Dublin,335000.0,No,Walkinstown,Dublin 12,q3,80%
14/06/2019,"132 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,412000.0,No,Walkinstown,Dublin 12,q4,100%
14/06/2019,"40 Crotty Ave, Walkinstown, Dublin 12",Dublin,330000.0,No,Walkinstown,Dublin 12,q3,80%
18/06/2019,"33 Balfe Rd, Walkinstown, Dublin",Dublin,265000.0,No,Walkinstown,Dublin 12,q2,50%
21/06/2019,"28 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,450000.0,No,Walkinstown,Dublin 12,q4,100%
27/06/2019,"99 Longmile Rd, Walkinstown, Dublin 12",Dublin,347000.0,No,Walkinstown,Dublin 12,q4,80%
28/06/2019,"27 John Mc Cormack Ave, Walkinstown, Dublin 12",Dublin,382500.0,No,Walkinstown,Dublin 12,q4,90%
01/07/2019,"69 Moeran Rd, Walkinstown Dublin 12, Dublin",Dublin,433000.0,No,Walkinstown,Dublin 12,q4,100%
05/07/2019,"23 Moeran Rd, Walkinstown, Dublin 12",Dublin,385000.0,No,Walkinstown,Dublin 12,q4,90%
05/07/2019,"5 St Marys Dr, Walkinstown, Dublin 12",Dublin,422500.0,No,Walkinstown,Dublin 12,q4,100%
09/07/2019,"106 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,425000.0,No,Walkinstown,Dublin 12,q4,100%
12/07/2019,"54 Thomas Moore Rd, Walkinstown, Dublin 12",Dublin,333000.0,No,Walkinstown,Dublin 12,q3,80%
12/07/2019,"8 Muckross Ave, Perrystown, Walkinstown Dublin 12",Dublin,555000.0,No,Walkinstown,Dublin 12,q4,100%
17/07/2019,"73 St Peters Rd, Walkinstown, Dublin 12",Dublin,374000.0,No,Walkinstown,Dublin 12,q4,90%
30/07/2019,"101 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,556200.0,No,Walkinstown,Dublin 12,q4,100%
30/07/2019,"153 Limekiln Rd, Walkinstown Dublin 12, Dublin",Dublin,330000.0,No,Walkinstown,Dublin 12,q3,80%
30/07/2019,"7 St Marys Park, Walkinstown, Dublin 12",Dublin,325000.0,No,Walkinstown,Dublin 12,q3,70%
31/07/2019,"34 Obrien Rd, Walkinstown, Dublin 12",Dublin,410000.0,No,Walkinstown,Dublin 12,q4,100%
31/07/2019,"Apt 1 75B Thomas Moore Road, Walkinstown, Dublin 12",Dublin,126800.0,No,Walkinstown,Dublin 12,q1,10%
08/08/2019,"18 Balfe Road East, Walkinstown, Dublin 12",Dublin,352000.0,No,Walkinstown,Dublin 12,q4,90%
16/08/2019,"40 St Marys Road, Walkinstown, Dublin 12",Dublin,349750.0,No,Walkinstown,Dublin 12,q4,80%
20/08/2019,"102 Limekiln Green, Walkinstown, Dublin 12",Dublin,308000.0,No,Walkinstown,Dublin 12,q3,70%
21/08/2019,"45 Walkinstown Road, Walkinstown, Dublin 12",Dublin,580000.0,No,Walkinstown,Dublin 12,q4,100%
28/08/2019,"46 St Jamess Rd, Walkinstown, Dublin 12",Dublin,303000.0,No,Walkinstown,Dublin 12,q3,70%
04/09/2019,"1 Limekiln Manor, Limekiln Road, Walkinstown",Dublin,546255.51,Yes,Walkinstown,Dublin 12,q4,100%
04/09/2019,"1 Walkinstown Dr, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
04/09/2019,"23 Bigger Rd, Walkinstown, Dublin 12",Dublin,342500.0,No,Walkinstown,Dublin 12,q4,80%
04/09/2019,"6 Limekiln Court, Walkinstown, Dublin 12",Dublin,1850000.0,No,Walkinstown,Dublin 12,q4,100%
04/09/2019,"Knockaderry, 69 Bunting Rd, Walkinstown Dublin 12",Dublin,270000.0,No,Walkinstown,Dublin 12,q2,50%
05/09/2019,"9 Cherryfield Rd, Walkinstown, Dublin 12",Dublin,365000.0,No,Walkinstown,Dublin 12,q4,90%
09/09/2019,"8, Limekiln Road, Walkinstown",Dublin,599118.94,Yes,Walkinstown,Dublin 12,q4,100%
10/09/2019,"100 Bunting Rd, Walkinstown, Dublin 12",Dublin,327000.0,No,Walkinstown,Dublin 12,q3,80%
10/09/2019,"111 St Peters Rd, Walkinstown, Dublin 12",Dublin,370000.0,No,Walkinstown,Dublin 12,q4,90%
13/09/2019,"35 Walkinstown Park, Walkinstown, Walkinstown",Dublin,310000.0,No,Walkinstown,Dublin 12,q3,70%
16/09/2019,"5 Moeran Rd, Walkinstown, Dublin 12",Dublin,432000.0,No,Walkinstown,Dublin 12,q4,100%
17/09/2019,"16 Hardebeck Ave, Walkinstown, Dublin 12",Dublin,320000.0,No,Walkinstown,Dublin 12,q3,70%
19/09/2019,"31 St Conleths Rd, Walkinstown, Dublin 12",Dublin,336000.0,No,Walkinstown,Dublin 12,q3,80%
20/09/2019,"98 Walkinstown Ave, Dublin 12, Dublin",Dublin,367500.0,No,Walkinstown,Dublin 12,q4,90%
24/09/2019,"55A Walkinstown Parade, Walkinstown, Dublin 12",Dublin,400000.0,No,Walkinstown,Dublin 12,q4,90%
27/09/2019,"12 Beechfield Ave, Walkinstown, Dublin 12",Dublin,445000.0,No,Walkinstown,Dublin 12,q4,100%
27/09/2019,"91 St Peters Rd, Walkinstown, Dublin 12",Dublin,350000.0,No,Walkinstown,Dublin 12,q4,80%
30/09/2019,"55 Obrien Rd, Walkinstown, Dublin 12",Dublin,399950.0,No,Walkinstown,Dublin 12,q4,90%
04/10/2019,"27 Bunting Rd, Walkinstown, Dublin 12",Dublin,315100.0,No,Walkinstown,Dublin 12,q3,70%
04/10/2019,"7 Limekiln Road, Walkinstown, Dublin 12",Dublin,577092.51,Yes,Walkinstown,Dublin 12,q4,100%
04/10/2019,"82 Cromwellsfort Rd, Walkinstown, Dublin 12",Dublin,560000.0,No,Walkinstown,Dublin 12,q4,100%
07/10/2019,"18 Hughes Rd South, Walkinstown, Dublin 12",Dublin,356000.0,No,Walkinstown,Dublin 12,q4,90%
09/10/2019,"172 St James Road, Walkinstown, Dublin 12",Dublin,299000.0,No,Walkinstown,Dublin 12,q3,60%
09/10/2019,"18 Millgate Dr, Walkinstown, Dublin 12",Dublin,505000.0,No,Walkinstown,Dublin 12,q4,100%
14/10/2019,"21 John Mccormack Ave, Walkinstown, Dublin 12",Dublin,340000.0,No,Walkinstown,Dublin 12,q4,80%
15/10/2019,"20 St Patricks Rd, Walkinstown, Dublin 12",Dublin,470000.0,No,Walkinstown,Dublin 12,q4,100%
