date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
16/09/2019,"20 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,748898.0,Yes,Glenageary,Co. Dublin,q4,80%
17/09/2019,"13 Fairway Drive, Cualanor, Upper Glenageary Road",Dublin,837004.4,Yes,Glenageary,Co. Dublin,q4,90%
24/09/2019,"28 Abbott Drive, Cualanor, Upper Glenageary Road",Dublin,726872.0,Yes,Glenageary,Co. Dublin,q4,80%
25/09/2019,"1 St Catherines Rd, Glenageary, Dublin",Dublin,865000.0,No,Glenageary,Co. Dublin,q4,90%
26/09/2019,"4 Edwin Court, Albert Rd Upper, Glenageary",Dublin,890000.0,No,Glenageary,Co. Dublin,q4,90%
01/10/2019,"16 Sharavogue, Upper Glenageary Road, Co Dublin",Dublin,675000.0,No,Glenageary,Co. Dublin,q3,70%
03/10/2019,"18 Feldberg, Upper Glenageary Road, Glengeary",Dublin,563876.0,Yes,Glenageary,Co. Dublin,q2,50%
04/10/2019,"No.16, Feldberg, Upper Glenageary Road",Dublin,537500.0,Yes,Glenageary,Co. Dublin,q2,40%
10/10/2019,"19 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,748898.0,Yes,Glenageary,Co. Dublin,q4,80%
14/10/2019,"9 Feldberg, Upper Glenageary Road, Glenageary",Dublin,537445.0,Yes,Glenageary,Co. Dublin,q2,40%
21/10/2019,"Apt.28 Eustace Court, Cualonor, Upper Glenageary Road",Dublin,484581.0,Yes,Glenageary,Co. Dublin,q2,40%
23/10/2019,"83 Eustace Court, Cualanor, Upper Glenageary Road",Dublin,524229.0,Yes,Glenageary,Co. Dublin,q2,40%
