date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
16/11/2018,"4 Larkfield Place, Clayfarm, Leopardstown",Dublin,493392.0,Yes,Leopardstown,Dublin 18,q4,80%
22/11/2018,"13 Larkfield Place, Clay Farm, Leopardstown",Dublin,493392.0,Yes,Leopardstown,Dublin 18,q4,80%
22/11/2018,"14 Larkfield Place, Clay Farm, Leopardstown",Dublin,493392.07,Yes,Leopardstown,Dublin 18,q4,80%
23/11/2018,"5 Larkfield Close, Clay Farm, Leopardstown",Dublin,484581.49,Yes,Leopardstown,Dublin 18,q4,80%
23/11/2018,"7 Larkfield View  Clay Farm, Ballyogan Road, Leopardstown",Dublin,449339.21,Yes,Leopardstown,Dublin 18,q3,70%
26/11/2018,"13 Larkfield View, Clay Farm, Leopardstown",Dublin,440528.63,Yes,Leopardstown,Dublin 18,q3,70%
03/12/2018,"37 Glencairn Lawn, Leopardstown, Dublin 18",Dublin,495000.0,No,Leopardstown,Dublin 18,q4,80%
03/12/2018,"8 Larkfield Way, Clay Farm, Leopardstown",Dublin,511013.21,Yes,Leopardstown,Dublin 18,q4,90%
04/12/2018,"19 Larkfield View, Clay Farm, Leopardstown",Dublin,484581.0,Yes,Leopardstown,Dublin 18,q3,80%
10/12/2018,"24 Mount Eagle Grove, Leopardstown Heights, Dublin 18",Dublin,480000.0,No,Leopardstown,Dublin 18,q3,80%
10/12/2018,"3 Larkfield View, Clay Farm, Leopardstown",Dublin,519824.0,Yes,Leopardstown,Dublin 18,q4,90%
12/12/2018,"2 Larkfield Way  Clay Farm, Leopardstown  Dublin 18",Dublin,541850.0,Yes,Leopardstown,Dublin 18,q4,90%
14/12/2018,"42 Larkfield Heath, Clay Farm, Leopardstown",Dublin,620000.0,Yes,Leopardstown,Dublin 18,q4,100%
17/12/2018,"19 Glencairn Ave, The Gallops, Leopardstown Dublin 18",Dublin,472000.0,No,Leopardstown,Dublin 18,q3,80%
17/12/2018,"31 The Sycamore, Elmfield, Leopardstown Dublin 18",Dublin,403000.0,No,Leopardstown,Dublin 18,q3,60%
18/12/2018,"36 Larkfield Heath, Clay Farm, Leopardstown",Dublin,541850.22,Yes,Leopardstown,Dublin 18,q4,90%
19/12/2018,"13 Glenbourne Rd, Leopardstown Valley, Dublin 18",Dublin,500000.0,No,Leopardstown,Dublin 18,q4,80%
19/12/2018,"22 Glencairn Park, Leopardstown, Dublin 18",Dublin,630000.0,No,Leopardstown,Dublin 18,q4,100%
07/01/2019,"38 Larkfield Heath, Clayfarm, Leopardstown",Dublin,515418.0,Yes,Leopardstown,Dublin 18,q4,90%
10/01/2019,"32 Larkfield Heath, Clay Farm, Leopardstown",Dublin,555066.07,Yes,Leopardstown,Dublin 18,q4,100%
15/01/2019,"50  Larkfield Heath, Clay Farm, Leopardstown",Dublin,502203.0,Yes,Leopardstown,Dublin 18,q4,90%
16/01/2019,"26 Larkfield Way, Clay Farm, Leopardstown",Dublin,536300.0,Yes,Leopardstown,Dublin 18,q4,90%
18/01/2019,"42 Torquay Wood, Leopardstown, Dublin 18",Dublin,802500.0,No,Leopardstown,Dublin 18,q4,100%
18/01/2019,"44 Larkfield Health, Clayfarm, Leopardstown",Dublin,528634.36,Yes,Leopardstown,Dublin 18,q4,90%
23/01/2019,"39 Levmoss Ave, Levmoss Park, The Gallops Leopardstown Dublin 18",Dublin,335000.0,No,Leopardstown,Dublin 18,q2,40%
25/01/2019,"34 Larkfield Heath, Clay Farm, Leopardstown",Dublin,546255.5,Yes,Leopardstown,Dublin 18,q4,100%
26/01/2019,"11 Levmoss Ave, The Gallops, Leopardstown Dublin 18",Dublin,330000.0,No,Leopardstown,Dublin 18,q2,40%
31/01/2019,"4 Sir Ivor Mall, The Chase, Leopardstown Dublin 18",Dublin,520000.0,No,Leopardstown,Dublin 18,q4,90%
01/02/2019,"4 Larkfield Dale, Clay Farm, Leopardstown",Dublin,440528.0,Yes,Leopardstown,Dublin 18,q3,70%
06/02/2019,"St Josephs, Leopardstown Rd, Dublin 18",Dublin,650000.0,No,Leopardstown,Dublin 18,q4,100%
08/02/2019,"2 Larkfield Dale, Clay Farm, Leopardstown",Dublin,480176.0,Yes,Leopardstown,Dublin 18,q3,80%
11/02/2019,"4 Glencairn Oaks, The Gallops, Leopardstown Dublin 18",Dublin,465000.0,No,Leopardstown,Dublin 18,q3,80%
14/02/2019,"52 Larkfield Heath, Clay Farm, Leopardstown",Dublin,550660.0,Yes,Leopardstown,Dublin 18,q4,100%
15/02/2019,"40 Larkfield Heath, Clay Farm, Leopardstown",Dublin,515419.0,Yes,Leopardstown,Dublin 18,q4,90%
21/02/2019,"24 Larkfield Heath, Clayfarm, Leopardstown",Dublin,541850.0,Yes,Leopardstown,Dublin 18,q4,90%
22/02/2019,"35 Glencairn Walk, Leopardstown, Dublin 18",Dublin,450000.0,No,Leopardstown,Dublin 18,q3,70%
22/02/2019,"46 Larkfield Heath, Clay Farm, Leopardstown",Dublin,502202.64,Yes,Leopardstown,Dublin 18,q4,80%
01/03/2019,"6 Larkfield Dale, Clay Farm, Leopardstown",Dublin,440528.63,Yes,Leopardstown,Dublin 18,q3,70%
04/03/2019,"19 Glencairn Lawn, Leopardstown, Dublin 18",Dublin,525000.0,No,Leopardstown,Dublin 18,q4,90%
04/03/2019,"4 Glenbourne Crescent, Leopardstown Valley, Ballyogan",Dublin,485000.0,No,Leopardstown,Dublin 18,q4,80%
06/03/2019,"26 Larkfield Heath, Clay Farm, Leopardstown",Dublin,541850.22,Yes,Leopardstown,Dublin 18,q4,90%
19/03/2019,"28 Larkfield Heath, Clay Farm, Leopardstown",Dublin,515418.5,Yes,Leopardstown,Dublin 18,q4,90%
22/03/2019,"Glashedy, 1 Avonmore, Leopardstown Rd Dublin 18",Dublin,1185000.0,No,Leopardstown,Dublin 18,q4,100%
26/03/2019,"1 Larkfield Glade, Clay Farm, Leopardstown",Dublin,466960.35,Yes,Leopardstown,Dublin 18,q3,80%
28/03/2019,"58 Larkfield Way, Clay Farm, Leopardstown Road",Dublin,559471.0,Yes,Leopardstown,Dublin 18,q4,100%
29/03/2019,"4 Larkfield Close, Leopardstown",Dublin,462555.0,Yes,Leopardstown,Dublin 18,q3,70%
02/04/2019,"10 Larkfield Way, Clay Farm, Leopardstown",Dublin,537445.0,Yes,Leopardstown,Dublin 18,q4,90%
03/04/2019,"5 Larkfield Dale, Clay Farm, Leopardstown",Dublin,440528.0,Yes,Leopardstown,Dublin 18,q3,70%
03/04/2019,"9 Larkfield Dale, Clay Farm, Leopardstown",Dublin,440528.0,Yes,Leopardstown,Dublin 18,q3,70%
04/04/2019,"4 Leopardstown Rise, Leopardstown, Dublin 18",Dublin,900000.0,No,Leopardstown,Dublin 18,q4,100%
12/04/2019,"1 Larkfield Dale, Clay Farm, Leopardstown",Dublin,488986.0,Yes,Leopardstown,Dublin 18,q4,80%
12/04/2019,"3 Larkfield Dale, Clay Farm, Leopardstown",Dublin,440528.0,Yes,Leopardstown,Dublin 18,q3,70%
15/04/2019,"22 Larkfield Heath, Clay Farm, Leopardstown",Dublin,515418.5,Yes,Leopardstown,Dublin 18,q4,90%
15/04/2019,"7 Larkfield Dale, Clay Farm, Leopardstown",Dublin,438182.0,Yes,Leopardstown,Dublin 18,q3,70%
25/04/2019,"6 Orby Park, The Gallops, Leopardstown",Dublin,550000.0,No,Leopardstown,Dublin 18,q4,100%
01/05/2019,"10 Glencairn Heights, Leopardstown, Dublin 18",Dublin,535000.0,No,Leopardstown,Dublin 18,q4,90%
02/05/2019,"12 Glenbourne Park, Leopardstown Valley, Dublin 18",Dublin,458000.0,No,Leopardstown,Dublin 18,q3,70%
17/05/2019,"26 Glenbourne Green, Leopardstown, Dublin 18",Dublin,460000.0,No,Leopardstown,Dublin 18,q3,70%
22/05/2019,"4 Orby Close, The Gallops, Leopardstown Dublin 18",Dublin,480000.0,No,Leopardstown,Dublin 18,q3,80%
31/05/2019,"18 Larkfield Heath, Clay Farm, Leopardstown",Dublin,550660.0,Yes,Leopardstown,Dublin 18,q4,100%
07/06/2019,"40 Leumoss Ave, The Gallops, Leopardstown Dublin 18",Dublin,425000.0,No,Leopardstown,Dublin 18,q3,60%
11/06/2019,"15 Glencairn Rd, Leopardstown, Dublin 18",Dublin,695000.0,No,Leopardstown,Dublin 18,q4,100%
13/06/2019,"8 Glenbourne Way, Leopardstown Valley, Dublin 18",Dublin,480000.0,No,Leopardstown,Dublin 18,q3,80%
20/06/2019,"Apartment 1 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 1 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 10 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 10 Larch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 11 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 11 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 12 Birch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 12 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 13 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 13 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 14 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 14 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 15 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 15 Larch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 16 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 16 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 17 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 17 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 18 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 18 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 19 Birch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 19 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 2 Birch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 2 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 20 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 20 Larch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 21 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 22 Larch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 23 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 24 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 3 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 3 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 4 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 4 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 5 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 6 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 6 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 7 Birch Hall, Clay Farm, Leopardstown",Dublin,179194.99,Yes,Leopardstown,Dublin 18,q1,10%
20/06/2019,"Apartment 7 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 8 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 8 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 9 Birch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
20/06/2019,"Apartment 9 Larch Hall, Clay Farm, Leopardstown",Dublin,284698.54,Yes,Leopardstown,Dublin 18,q1,20%
05/07/2019,"15 Glenbourne Walk, Leopardstown Valley, Dublin 18",Dublin,440000.0,No,Leopardstown,Dublin 18,q3,70%
05/07/2019,"3 Glencairn Thicket, The Gallops, Leopardstown",Dublin,510000.0,No,Leopardstown,Dublin 18,q4,90%
10/07/2019,"20 Larkfield Heath, Clay Farm, Leopardstown",Dublin,515418.5,Yes,Leopardstown,Dublin 18,q4,90%
10/07/2019,"8 Glencairn Grove, Leopardstown, Dublin 18",Dublin,475000.0,No,Leopardstown,Dublin 18,q3,80%
16/07/2019,"22 Levmoss Avenue, The Gallops, Leopardstown",Dublin,425000.0,No,Leopardstown,Dublin 18,q3,60%
19/07/2019,"28 Glencairn Chase, The Gallops, Leopardstown",Dublin,740000.0,No,Leopardstown,Dublin 18,q4,100%
22/07/2019,"1 Glencairn Heights, The Gallops, Leopardstown Dublin 18",Dublin,530000.0,No,Leopardstown,Dublin 18,q4,90%
23/07/2019,"5 Glencairn Glade, The Gallops, Leopardstown",Dublin,677000.0,No,Leopardstown,Dublin 18,q4,100%
31/07/2019,"24 Glencairn Ave, The Gallops, Leopardstown",Dublin,498000.0,No,Leopardstown,Dublin 18,q4,80%
16/08/2019,"10 Glencairn Rise, The Gallops, Leopardstown Dublin 18",Dublin,490000.0,No,Leopardstown,Dublin 18,q4,80%
22/08/2019,"25 Glencairn Lawn, The Gallops, Leopardstown",Dublin,492000.0,No,Leopardstown,Dublin 18,q4,80%
29/08/2019,"9 Sandyford Hall Court, Leopardstown, Dublin 18",Dublin,540000.0,No,Leopardstown,Dublin 18,q4,90%
03/09/2019,"20 Sefton Hall, Kelston View, Leopardstown Rd Dublin 18",Dublin,1240000.0,No,Leopardstown,Dublin 18,q4,100%
20/09/2019,"17 Glencairn Oaks, The Gallops, Leopardstown Dublin 18",Dublin,579000.0,No,Leopardstown,Dublin 18,q4,100%
30/09/2019,"9 Glenbourne Green, Leopardstown Valley, Dublin 18",Dublin,525000.0,No,Leopardstown,Dublin 18,q4,90%
22/10/2019,"Alhambra, Leopardstown Rd, Dublin 18",Dublin,1800000.0,No,Leopardstown,Dublin 18,q4,100%
22/10/2019,"Wellbrook, Leopardstown Rd, Dublin 18",Dublin,1800000.0,No,Leopardstown,Dublin 18,q4,100%
