date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/05/2019,"5 Railway Ave, Inchicore, Dublin 8",Dublin,267000.0,No,Inchicore,Dublin 8,q3,70%
29/05/2019,"50 Berrys Close Spa Rd, Inchicore Dublin 8, Dublin",Dublin,255000.0,No,Inchicore,Dublin 8,q3,70%
31/05/2019,"6 Anner Road, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
06/06/2019,"5 O Doughue St, Inchicore, Dublin 8",Dublin,280000.0,No,Inchicore,Dublin 8,q3,80%
07/06/2019,"12 Davis Court, Inchicore, Dublin 8",Dublin,220000.0,No,Inchicore,Dublin 8,q2,50%
07/06/2019,"131 Tramyard, Inchicore, Dublin 8",Dublin,285000.0,No,Inchicore,Dublin 8,q3,80%
11/06/2019,"19 Tir Connell Grove, Inchicore, Dublin 8",Dublin,260000.0,No,Inchicore,Dublin 8,q3,70%
14/06/2019,"18 Odonoghue St, Inchicore, Dublin 8",Dublin,175000.0,No,Inchicore,Dublin 8,q2,40%
14/06/2019,"19 Tyreconnel, Inchicore, Dublin",Dublin,345000.0,No,Inchicore,Dublin 8,q4,90%
14/06/2019,"5 Tyrconnell Place, Tyrconnell Rd, Inchicore Dublin 8",Dublin,300000.0,No,Inchicore,Dublin 8,q4,80%
17/06/2019,"104 Tyrconnell Road, Inchicore, Dublin 8",Dublin,225000.0,No,Inchicore,Dublin 8,q3,60%
17/06/2019,"157 Emmet Rd, Inchicore, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
19/06/2019,"111 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
20/06/2019,"12 Oblate View, Tyrconnell Rd, Inchicore Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
20/06/2019,"448 Kilmainham Sq, Inchicore Rd, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
03/07/2019,"56 Ring St, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
04/07/2019,"110 The Tramyard, Inchicore, Dublin 8",Dublin,210000.0,No,Inchicore,Dublin 8,q2,50%
11/07/2019,"40 Connolly Avenue, Inchicore, Dublin 8",Dublin,325000.0,No,Inchicore,Dublin 8,q4,90%
25/07/2019,"42 Ring St, Inchicore, Dublin",Dublin,240000.0,No,Inchicore,Dublin 8,q3,60%
29/07/2019,"23 Phoenix Street, Inchicore, Dublin 8",Dublin,230000.0,No,Inchicore,Dublin 8,q3,60%
01/08/2019,"223 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,307000.0,No,Inchicore,Dublin 8,q4,80%
02/08/2019,"15A Emmet House, Emmet Court, Inchicore",Dublin,140000.0,No,Inchicore,Dublin 8,q1,20%
02/08/2019,"Apt 307, Kilmainham Sq, Inchicore Rd Dublin 8",Dublin,335000.0,No,Inchicore,Dublin 8,q4,90%
08/08/2019,"50 Nash St, Inchicore, Dublin 8",Dublin,235000.0,No,Inchicore,Dublin 8,q3,60%
09/08/2019,"16 The Metropolitan, Inchicore, Dublin 8",Dublin,275000.0,No,Inchicore,Dublin 8,q3,70%
09/08/2019,"88 Tyrconnell Park, Inchicore, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
19/08/2019,"41 Rosedale, Tyrconnell St, Inchicore Dublin 8",Dublin,265000.0,No,Inchicore,Dublin 8,q3,70%
23/08/2019,"214 The Old Chocolate Factory, Kilmainham Sq, Inchicore Rd Dublin 8",Dublin,175000.0,No,Inchicore,Dublin 8,q2,40%
28/08/2019,"Apt 1, 89 Tyrconnell Rd, Inchicore",Dublin,265000.0,No,Inchicore,Dublin 8,q3,70%
30/08/2019,"80 Tyrconnell Park, Inchicore, Dublin 8",Dublin,460000.0,No,Inchicore,Dublin 8,q4,100%
03/09/2019,"121 The Tramyard, Spa Rd, Inchicore Dublin 8",Dublin,250000.0,No,Inchicore,Dublin 8,q3,70%
03/09/2019,"45 Railway Avenue, Inchicore, Dublin 8",Dublin,200000.0,No,Inchicore,Dublin 8,q2,50%
05/09/2019,"16 Oblate View, Tyrconnell Road, Inchicore",Dublin,240000.0,No,Inchicore,Dublin 8,q3,60%
05/09/2019,"67 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,523635.0,No,Inchicore,Dublin 8,q4,100%
06/09/2019,"10 Goldenbridge Gardens, Inchicore, Dublin 8",Dublin,420000.0,No,Inchicore,Dublin 8,q4,100%
12/09/2019,"Apt 22 B, Metropolitan Apts, Inchicore Rd",Dublin,285000.0,No,Inchicore,Dublin 8,q3,80%
19/09/2019,"10 Connolly Gardens, Inchicore, Dublin 8",Dublin,475000.0,No,Inchicore,Dublin 8,q4,100%
25/09/2019,"60 Connolly Ave, Inchicore, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
25/09/2019,"98 Emmet Rd, Inchicore, Dublin 8",Dublin,615000.0,No,Inchicore,Dublin 8,q4,100%
02/10/2019,"28 Abercorn Sq, Inchicore, Dublin 8",Dublin,350000.0,No,Inchicore,Dublin 8,q4,90%
03/10/2019,"231 Tyrconnell Rd, Inchicore, Dublin 8",Dublin,400000.0,No,Inchicore,Dublin 8,q4,100%
09/10/2019,"13 East Sq, Inchicore, Dublin 8",Dublin,631000.0,No,Inchicore,Dublin 8,q4,100%
16/10/2019,"26 Connolly Gardens, Inchicore, Dublin 8",Dublin,347000.0,No,Inchicore,Dublin 8,q4,90%
24/10/2019,"36 Railway Ave, Inchicore, Dublin 8",Dublin,279000.0,No,Inchicore,Dublin 8,q3,70%
