date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
24/10/2014,"72 Hannaville Park, Terenure",Dublin,770925.0,Yes,Terenure,Dublin 6W,q4,90%
30/10/2014,"5 College Sq, Terenure, Dublin 6W",Dublin,730000.0,No,Terenure,Dublin 6W,q4,90%
31/10/2014,"21 Limekiln Park, Terenure, Dublin 6W",Dublin,451000.0,No,Terenure,Dublin 6W,q3,60%
06/11/2014,"70A Fortfield Rd, Terenure, Dublin 6W",Dublin,660000.0,No,Terenure,Dublin 6W,q4,80%
18/11/2014,"11 Eaton Rd, Terenure, Dublin 6W",Dublin,440000.0,No,Terenure,Dublin 6W,q2,50%
20/11/2014,"8 Minnowbrook, Terenure Rd West, Terenure Dublin 6W",Dublin,330000.0,No,Terenure,Dublin 6W,q2,30%
21/11/2014,"15 Fortfield Rd, Terenure, Dublin 6W",Dublin,551000.0,No,Terenure,Dublin 6W,q3,70%
27/11/2014,"34 Rathdown Park, Terenure, Dublin 6W",Dublin,1350000.0,No,Terenure,Dublin 6W,q4,100%
28/11/2014,"10 Hyde Park, Terenure, Dublin 6W",Dublin,980000.0,No,Terenure,Dublin 6W,q4,100%
02/12/2014,"6 Temple Hill, Terenure Road West, Dublin 6W",Dublin,302000.0,No,Terenure,Dublin 6W,q1,30%
02/12/2014,"No. 97  College Square, Wainsfort Manor Drive, Terenure",Dublin,640000.0,Yes,Terenure,Dublin 6W,q4,80%
04/12/2014,"1 Minnowbrook, Terenure Rd West, Terenure Dublin 6W",Dublin,430000.0,No,Terenure,Dublin 6W,q2,50%
04/12/2014,"96 College Square, Terenure, Dublin 6",Dublin,730000.0,Yes,Terenure,Dublin 6W,q4,90%
05/12/2014,"12 Wainsfort Manor Dr, Terenure, Dublin 6W",Dublin,560000.0,No,Terenure,Dublin 6W,q3,70%
05/12/2014,"90 Meadowbank, Bushy Park Rd, Terenure Dublin 6",Dublin,225000.0,No,Terenure,Dublin 6W,q1,10%
12/12/2014,"99 College Square, Wainsfort Manor Drive, Terenure",Dublin,563877.0,Yes,Terenure,Dublin 6W,q3,70%
15/12/2014,"100  College Square, Terenure, Dublin 6",Dublin,640000.0,Yes,Terenure,Dublin 6W,q4,80%
16/12/2014,"11 Terenure Park, Terenure, Dublin 6W",Dublin,920000.0,No,Terenure,Dublin 6W,q4,100%
18/12/2014,"101 College Square, Wainsfort Manor Drive, Terenure",Dublin,640000.0,Yes,Terenure,Dublin 6W,q4,80%
19/12/2014,"28 Brighton Gardens, Terenure",Dublin,420000.0,No,Terenure,Dublin 6W,q2,50%
19/12/2014,"98 College Square, Wainsfort Manor Drive, Terenure",Dublin,563876.64,Yes,Terenure,Dublin 6W,q3,70%
19/12/2014,"Somerton, 13 Hyde Park, Terenure Dublin 6W",Dublin,1241000.0,No,Terenure,Dublin 6W,q4,100%
22/12/2014,"18 Mountdown Park, Manor Estate, Terenure",Dublin,348994.0,No,Terenure,Dublin 6W,q2,40%
22/12/2014,"62 Greenlea Rd, Terenure, Dublin 6W",Dublin,702000.0,No,Terenure,Dublin 6W,q4,90%
23/12/2014,"26 Priory Way, Manor Grove, Terenure Dublin 6W",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
23/12/2014,"32 Aideen Ave, Terenure, Dublin 6W",Dublin,460000.0,No,Terenure,Dublin 6W,q3,60%
07/01/2015,"66 Bushy Park Rd, Terenure, Dublin 6",Dublin,950000.0,No,Terenure,Dublin 6W,q4,100%
08/01/2015,"47 Priory Way, Manor Grove, Terenure Dublin 12",Dublin,460000.0,No,Terenure,Dublin 6W,q3,60%
09/01/2015,"Apt 186 Bushy Park House, Terenure, Dublin 6W",Dublin,360000.0,No,Terenure,Dublin 6W,q2,40%
12/01/2015,"47 Bushy Park House, Terenure, Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
14/01/2015,"Roslyn, 63 Terenure Rd East, Rathgar",Dublin,1600000.0,No,Terenure,Dublin 6W,q4,100%
23/01/2015,"118 Terenure Rd North, Terenure, Dublin 6W",Dublin,285000.0,No,Terenure,Dublin 6W,q1,30%
23/01/2015,"33 The Crescent, Fortfield Sq, Terenure",Dublin,315000.0,No,Terenure,Dublin 6W,q1,30%
23/01/2015,"7 Mountdown Park, Manor Estate, Terenure Dublin 12",Dublin,405000.0,No,Terenure,Dublin 6W,q2,50%
28/01/2015,"4 Hyde Park, Terenure, Dublin 6W",Dublin,2000000.0,No,Terenure,Dublin 6W,q4,100%
28/01/2015,"75 Greenlea Rd, Terenure, Dublin 6W",Dublin,750000.0,No,Terenure,Dublin 6W,q4,90%
29/01/2015,"54 Neagh Rd Terenure, Dublin 6, Dublin",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
30/01/2015,"76 Bushy Park Rd, Terenure, Dublin",Dublin,875000.0,No,Terenure,Dublin 6W,q4,100%
02/02/2015,"69 Templeville Rd, Terenure, Dublin 6W",Dublin,550000.0,No,Terenure,Dublin 6W,q3,70%
04/02/2015,"18 Ashfield Park, Terenure, Dublin 6W",Dublin,705000.0,No,Terenure,Dublin 6W,q4,90%
04/02/2015,"24 Wainsfort Manor Crescent, Terenure, Dublin 6W",Dublin,435000.0,No,Terenure,Dublin 6W,q2,50%
05/02/2015,"13 Greenmount Lawns Terenure, Dublin 6, Dublin",Dublin,515000.0,No,Terenure,Dublin 6W,q3,60%
06/02/2015,"33 Derraravagh Rd, Terenure, Dublin 6",Dublin,370000.0,No,Terenure,Dublin 6W,q2,40%
09/02/2015,"109 Terenure Rd West, Terenure, Dublin 6W",Dublin,875000.0,No,Terenure,Dublin 6W,q4,100%
10/02/2015,"3 Wainsfort Manor Grove, Wainsfort Manor Green, Terenure",Dublin,275000.0,No,Terenure,Dublin 6W,q1,20%
10/02/2015,"No. 92 College Square, Wainsfort Manor Drive, Terenure",Dublin,630000.0,Yes,Terenure,Dublin 6W,q3,80%
11/02/2015,"79 Mount Tallant Ave, Terenure, Dublin 6W",Dublin,375000.0,No,Terenure,Dublin 6W,q2,40%
12/02/2015,"12 Eastmore, Bushy Park Road, Terenure",Dublin,410000.0,No,Terenure,Dublin 6W,q2,50%
12/02/2015,"53 Bushy Park House, Templeogue Rd, Terenure Dublin 6W",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
12/02/2015,"93 College Square, Wainsfort Manor Drive, Terenure",Dublin,599120.0,Yes,Terenure,Dublin 6W,q3,80%
13/02/2015,"2 Fortfield Ave, Terenure, Dublin 6W",Dublin,677000.0,No,Terenure,Dublin 6W,q4,80%
13/02/2015,"Apt 51 The Crescent, Fortfield Square, Terenure",Dublin,415000.0,No,Terenure,Dublin 6W,q2,50%
18/02/2015,"34 Terenure Road East, Rathgar, Dublin 6",Dublin,775000.0,No,Terenure,Dublin 6W,q4,90%
20/02/2015,"17A Greenmount Lawns, Terenure, Dublin 6",Dublin,200000.0,No,Terenure,Dublin 6W,q1,10%
24/02/2015,"17 Meadowbank, Bushy Park Rd, Terenure Dublin 6",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
24/02/2015,"8 Lavarna Road, Terenure",Dublin,642000.0,No,Terenure,Dublin 6W,q4,80%
26/02/2015,"95 College Square, Wainsfort Manor Drive, Terenure",Dublin,555066.07,Yes,Terenure,Dublin 6W,q3,70%
26/02/2015,"98 Bushy Park Rd, Terenure, Dublin 6",Dublin,1070000.0,No,Terenure,Dublin 6W,q4,100%
27/02/2015,"21 Hazelbrook Court, Terenure, Dublin 6W",Dublin,448500.0,No,Terenure,Dublin 6W,q2,50%
27/02/2015,"94 College Square, Wainsfort Manor Drive, Terenure  Dublin 6W",Dublin,555066.08,Yes,Terenure,Dublin 6W,q3,70%
02/03/2015,"114 College Square, Terenure, Dublin 6W",Dublin,570900.0,Yes,Terenure,Dublin 6W,q3,70%
03/03/2015,"105 College Square, Wainsfort Manor Drive, Terenure",Dublin,546255.0,Yes,Terenure,Dublin 6W,q3,70%
06/03/2015,"192 Kimmage Road West, Terenure, Dublin 12",Dublin,475000.0,No,Terenure,Dublin 6W,q3,60%
06/03/2015,"25 College Sq, Wainsfort Manor Dr, Terenure Dublin 6W",Dublin,650000.0,No,Terenure,Dublin 6W,q4,80%
20/03/2015,"88 College Square, Wainsfort Manor Drive, Terenure",Dublin,599747.0,Yes,Terenure,Dublin 6W,q3,80%
23/03/2015,"19 Templeogue Road, Terenure, Dublin 6W",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
24/03/2015,"125 Rathdown Park, Terenure, Dublin 6",Dublin,770000.0,No,Terenure,Dublin 6W,q4,90%
25/03/2015,"29 Priory Way, Manor Grove, Terenure Dublin 12",Dublin,450000.0,No,Terenure,Dublin 6W,q2,50%
27/03/2015,"116 College Square, Wainsfort Manor Drive, Terenure",Dublin,650000.0,Yes,Terenure,Dublin 6W,q4,80%
27/03/2015,"22 Terenure Rd West, Terenure, Dublin 6W",Dublin,566000.0,No,Terenure,Dublin 6W,q3,70%
31/03/2015,"91 College Square, Wainsfort Manor Drive, Terenure",Dublin,634361.23,Yes,Terenure,Dublin 6W,q3,80%
31/03/2015,"97 Fortfield Rd, Terenure, Dublin 6W",Dublin,525000.0,No,Terenure,Dublin 6W,q3,70%
13/04/2015,"16 Victoria Rd, Terenure, Dublin 6",Dublin,1266000.0,No,Terenure,Dublin 6W,q4,100%
14/04/2015,"17 Eaton Hall, Terenure, Dublin 6W",Dublin,312000.0,No,Terenure,Dublin 6W,q1,30%
15/04/2015,"9 Limekiln Rd, Manor Estate, Terenure Dublin 12",Dublin,447000.0,No,Terenure,Dublin 6W,q2,50%
16/04/2015,"2 Oaklands Terrace, Terenure, Dublin 6",Dublin,527500.0,No,Terenure,Dublin 6W,q3,70%
22/04/2015,"38 Bushy Park Rd, Terenure, Dublin 6",Dublin,1000000.0,No,Terenure,Dublin 6W,q4,100%
27/04/2015,"11 Greenlea Rd, Terenure, Dublin 6W",Dublin,700000.0,No,Terenure,Dublin 6W,q4,90%
30/04/2015,"89 College Square, Wainsfgort Manor Drive, Terenure",Dublin,584229.07,Yes,Terenure,Dublin 6W,q3,70%
05/05/2015,"102 College Square, Wainsfort Manor Drive, Terenure",Dublin,620000.0,Yes,Terenure,Dublin 6W,q3,80%
12/05/2015,"67 Brookfield Greetn, Terenure, Dublin 6",Dublin,370000.0,No,Terenure,Dublin 6W,q2,40%
12/05/2015,"84 College Square, Wainsfort Manor Drive, Terenure",Dublin,546256.0,Yes,Terenure,Dublin 6W,q3,70%
13/05/2015,"80 College Square, Wainsfort Manor Drive, Terenure",Dublin,555066.0,Yes,Terenure,Dublin 6W,q3,70%
14/05/2015,"103 College Square, Wainsfort Manor Drive, Terenure",Dublin,546255.5,Yes,Terenure,Dublin 6W,q3,70%
15/05/2015,"4 Fortfield Road, Terenure, Dublin 6W",Dublin,575000.0,No,Terenure,Dublin 6W,q3,70%
20/05/2015,"52 The Crescent, Fortfield Sq, Terenure Dublin 6W",Dublin,445000.0,No,Terenure,Dublin 6W,q2,50%
20/05/2015,"95 Mount Tallant Ave, Terenure, Dublin 6W",Dublin,350500.0,No,Terenure,Dublin 6W,q2,40%
22/05/2015,"133 Wainsfort Rd, Terenure, Dublin 6W",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
28/05/2015,"Site No 83 College Square, Wainsfort Manor Drive, Terenure",Dublin,555065.0,Yes,Terenure,Dublin 6W,q3,70%
29/05/2015,"35 Lavarna Grove, Terenure, Dublin 6W",Dublin,938000.0,No,Terenure,Dublin 6W,q4,100%
03/06/2015,"82 College Square, Wainsfort Manor Drive, Terenure",Dublin,555065.0,Yes,Terenure,Dublin 6W,q3,70%
10/06/2015,"19A College Crescent, Terenure, Dublin 6W",Dublin,530000.0,No,Terenure,Dublin 6W,q3,70%
11/06/2015,"81 College Square, Wainsfort Manor Drive, Terenure",Dublin,555066.07,Yes,Terenure,Dublin 6W,q3,70%
12/06/2015,"36 Wainsfort Manor Dr, Terenure, Dublin 6W",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
17/06/2015,"5 Aideen Mews, Aideen Place, Terenure",Dublin,406000.0,No,Terenure,Dublin 6W,q2,50%
18/06/2015,"52 Priory Way, Manor Grove, Terenure Dublin 12",Dublin,435000.0,No,Terenure,Dublin 6W,q2,50%
19/06/2015,"49 Cremorne, Terenure, Dublin 6",Dublin,225000.0,No,Terenure,Dublin 6W,q1,10%
23/06/2015,"78 College Square, Wainsfort Manor Drive, Terenure",Dublin,555066.0,Yes,Terenure,Dublin 6W,q3,70%
01/07/2015,"77 College Square, Wainsfort Manor Drive, Terenure",Dublin,567700.0,Yes,Terenure,Dublin 6W,q3,70%
03/07/2015,"85 College Square, Wainsfort Manor Drive, Terenure",Dublin,546255.0,Yes,Terenure,Dublin 6W,q3,70%
08/07/2015,"14 Ashdale Gardens, Terenure, Dublin 6W",Dublin,580000.0,No,Terenure,Dublin 6W,q3,70%
09/07/2015,"90 College Square, Wainsfort Manor Drive, Terenure",Dublin,660793.0,Yes,Terenure,Dublin 6W,q4,80%
17/07/2015,"6 College Sq, Terenure, Dublin 6W",Dublin,700000.0,No,Terenure,Dublin 6W,q4,90%
20/07/2015,"51 Parkmore Drive, Terenure",Dublin,805000.0,No,Terenure,Dublin 6W,q4,90%
21/07/2015,"11 College Square, Wainsfort Manor Drive, Terenure",Dublin,740000.0,No,Terenure,Dublin 6W,q4,90%
21/07/2015,"115 College Square, Wainsfort Manor Drive, Terenure",Dublin,650000.0,Yes,Terenure,Dublin 6W,q4,80%
22/07/2015,"30 Hazelbrook Rd, Terenure, Dublin 6W",Dublin,575000.0,No,Terenure,Dublin 6W,q3,70%
23/07/2015,"59 Bushy Park House, Terenure, Dublin 6 W",Dublin,380000.0,No,Terenure,Dublin 6W,q2,40%
23/07/2015,"66 Wainsfort Manor Drive, Terenure",Dublin,460000.0,No,Terenure,Dublin 6W,q3,60%
27/07/2015,"8 Limekiln Road, Terenure, Dublin 12",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
30/07/2015,"32 Corrib Road, Terenure",Dublin,365000.0,No,Terenure,Dublin 6W,q2,40%
06/08/2015,"194 Corrib Rd, Terenure, Dublin 6",Dublin,347000.0,No,Terenure,Dublin 6W,q2,40%
10/08/2015,"21 Cremorne, Greenmount Rd, Terenure Dublin 6",Dublin,325000.0,No,Terenure,Dublin 6W,q2,30%
11/08/2015,"306 Kimmage Road Lower, Terenure",Dublin,80000.0,No,Terenure,Dublin 6W,q1,10%
11/08/2015,"310 Kimmage Road Lower, Terenure",Dublin,80000.0,No,Terenure,Dublin 6W,q1,10%
11/08/2015,"312 Kimmage Road Lower, Terenure",Dublin,90000.0,No,Terenure,Dublin 6W,q1,10%
11/08/2015,"51 Derravaragh Rd, Terenure, Dublin 6W",Dublin,337000.0,No,Terenure,Dublin 6W,q2,30%
14/08/2015,"79 College Square, Wainsfort Manor Drive, Terenure",Dublin,555066.0,Yes,Terenure,Dublin 6W,q3,70%
17/08/2015,"1 Eaton Court, Terenure Road North, Terenure",Dublin,330000.0,No,Terenure,Dublin 6W,q2,30%
17/08/2015,"25 Glenavy Park, Terenure, Dublin 6W",Dublin,740000.0,No,Terenure,Dublin 6W,q4,90%
18/08/2015,"3 West Hampton Place, Terenure, Dublin 6W",Dublin,390000.0,No,Terenure,Dublin 6W,q2,40%
21/08/2015,"2 Ashdale Ave, Terenure, Dublin 6W",Dublin,820000.0,No,Terenure,Dublin 6W,q4,90%
31/08/2015,"86 College Square, Wainsfort Manor, Terenure",Dublin,546255.0,Yes,Terenure,Dublin 6W,q3,70%
01/09/2015,"14 Terenure Rd East, Dublin 6W",Dublin,940000.0,Yes,Terenure,Dublin 6W,q4,100%
04/09/2015,"18 The Mews Fortfield Sq, College Dr, Terenure Dublin 6W",Dublin,427000.0,No,Terenure,Dublin 6W,q2,50%
04/09/2015,"75 Brookfield, Terenure, Dublin 6W",Dublin,430000.0,No,Terenure,Dublin 6W,q2,50%
08/09/2015,"46 Bushy Park House, Terenure, Dublin 6W",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
09/09/2015,"15 Cormac Terrace, Terenure, Dublin 6W",Dublin,365000.0,No,Terenure,Dublin 6W,q2,40%
09/09/2015,"170 Corrib Rd, Terenure, Dublin 6W",Dublin,401254.0,No,Terenure,Dublin 6W,q2,40%
10/09/2015,"162 Corrib Rd, Terenure, Dublin 6W",Dublin,395000.0,No,Terenure,Dublin 6W,q2,40%
10/09/2015,"38 Derravaragh Rd, Terenure, Dublin 6W",Dublin,332500.0,No,Terenure,Dublin 6W,q2,30%
10/09/2015,"5 Wainsfort Manor Dr, Terenure, Dublin 6W",Dublin,466000.0,No,Terenure,Dublin 6W,q3,60%
11/09/2015,"107 College Square, Wainsfort Manor Drive, Terenure",Dublin,645881.06,Yes,Terenure,Dublin 6W,q4,80%
15/09/2015,"109 College Sqaure, Wainsfort Manor Drive, Terenure",Dublin,629956.0,Yes,Terenure,Dublin 6W,q3,80%
25/09/2015,"21 Terenure Rd West, Terenure, Dublin 6W",Dublin,962500.0,No,Terenure,Dublin 6W,q4,100%
25/09/2015,"4 Rathdown Villas, Terenure",Dublin,1030000.0,No,Terenure,Dublin 6W,q4,100%
30/09/2015,"131 Larkfield Gardens, Terenure, Dublin 6W",Dublin,420000.0,No,Terenure,Dublin 6W,q2,50%
30/09/2015,"7 Aideen Place, Terenure, Dublin 6W",Dublin,410000.0,No,Terenure,Dublin 6W,q2,50%
02/10/2015,"293 Harolds Cross Rd, Terenure, Dublin 6",Dublin,640000.0,No,Terenure,Dublin 6W,q4,80%
08/10/2015,"60 Limekiln Rd, Terenure, Dublin 12",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
09/10/2015,"24 Glendale Park, Terenure, Dublin 12",Dublin,500000.0,No,Terenure,Dublin 6W,q3,60%
09/10/2015,"62A Fortfield Road, Terenure, Dublin 6W",Dublin,748898.67,Yes,Terenure,Dublin 6W,q4,90%
09/10/2015,"7 Rathdown Park, Terenure, Dublin 6W",Dublin,1060000.0,No,Terenure,Dublin 6W,q4,100%
12/10/2015,"46 College Sq, Wainsfort Manor Dr, Terenure",Dublin,575000.0,No,Terenure,Dublin 6W,q3,70%
14/10/2015,"53 Priory Way, Manor Grove, Terenure",Dublin,435000.0,No,Terenure,Dublin 6W,q2,50%
16/10/2015,"33 Neagh Rd, Terenure, Dublin 6W",Dublin,268000.0,No,Terenure,Dublin 6W,q1,20%
16/10/2015,"46 Terenure Road West, Terenure, Dublin 6W",Dublin,2500000.0,No,Terenure,Dublin 6W,q4,100%
16/10/2015,"59 Cedar Court, Terenure, Dublin 6W",Dublin,360000.0,No,Terenure,Dublin 6W,q2,40%
23/10/2015,"336 Lower Kimmage Road, Terenure Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
30/10/2015,"87 College Square, Wainsfort Manor Drive, Terenure",Dublin,651982.0,Yes,Terenure,Dublin 6W,q4,80%
30/10/2015,"Clarendon, 46 Terenure Road East, Rathgar",Dublin,2450000.0,No,Terenure,Dublin 6W,q4,100%
05/11/2015,"6 Aideen Ave, Terenure, Dublin 6W",Dublin,295000.0,No,Terenure,Dublin 6W,q1,30%
06/11/2015,"13 Rathdown Villas, Terenure, Dublin 6W",Dublin,725000.0,No,Terenure,Dublin 6W,q4,90%
13/11/2015,"106 College Square, Wainsfort Manor Drive, Terenure",Dublin,616740.0,Yes,Terenure,Dublin 6W,q3,80%
16/11/2015,"79 Melvin Rd, Terenure, Dublin 6W",Dublin,256000.0,No,Terenure,Dublin 6W,q1,20%
18/11/2015,"26 Wainsfort Park, Terenure, Dublin 6W",Dublin,597500.0,No,Terenure,Dublin 6W,q3,80%
19/11/2015,"13 Wainsfort Grove, Fortfield Rd, Terenure Dublin 6W",Dublin,510000.0,No,Terenure,Dublin 6W,q3,60%
19/11/2015,"46 Rathdown Dr, Terenure, Dublin 6",Dublin,1180000.0,No,Terenure,Dublin 6W,q4,100%
20/11/2015,"3 Eaton Hall Apts, 62 Terenure Rd North, Terenure",Dublin,206000.0,No,Terenure,Dublin 6W,q1,10%
27/11/2015,"22 Oaklands Terrace, Terenure, Dublin 6W",Dublin,530000.0,No,Terenure,Dublin 6W,q3,70%
27/11/2015,"26 Wainsfort Manor Drive, Terenure",Dublin,527000.0,No,Terenure,Dublin 6W,q3,70%
04/12/2015,"33 Terenure Rd North, Dublin 6W, Dublin",Dublin,720000.0,No,Terenure,Dublin 6W,q4,90%
09/12/2015,"2 Ferrard Rd, Terenure, Dublin 6",Dublin,910000.0,No,Terenure,Dublin 6W,q4,100%
10/12/2015,"107 Bushy Park House, Terenure, Dublin 6W",Dublin,385000.0,No,Terenure,Dublin 6W,q2,40%
10/12/2015,"12 Wasdale Park, Terenure, Dublin 6",Dublin,735000.0,No,Terenure,Dublin 6W,q4,90%
10/12/2015,"14 Greenlea Place, Terenure, Dublin 6W",Dublin,285000.0,No,Terenure,Dublin 6W,q1,30%
11/12/2015,"11A Elm Park Terrace, Terenure, Dublin 6W",Dublin,340000.0,No,Terenure,Dublin 6W,q2,30%
11/12/2015,"57A Terenure Road West, Terenure, Dublin",Dublin,100000.0,No,Terenure,Dublin 6W,q1,10%
11/12/2015,"Bessboro Apartments, 51 Terenure Road West",Dublin,12100050.0,No,Terenure,Dublin 6W,q4,100%
16/12/2015,"8 Olney Grove, Terenure, Dublin 6W",Dublin,681000.0,No,Terenure,Dublin 6W,q4,80%
18/12/2015,"9 Loughmorne House, 20 Terenure Rd West, Dublin 6",Dublin,317000.0,No,Terenure,Dublin 6W,q1,30%
18/12/2015,"9 Neagh Road, Terenure, Dublin 6W",Dublin,302000.0,No,Terenure,Dublin 6W,q1,30%
18/12/2015,"Apartment 20 Temple Hill, Terenure Road West, Dublin",Dublin,264000.0,No,Terenure,Dublin 6W,q1,20%
21/12/2015,"142 Templeville Dr, Terenure, Dublin 6W",Dublin,420000.0,No,Terenure,Dublin 6W,q2,50%
21/12/2015,"184 Corrib Rd, Terenure, Dublin 6W",Dublin,371000.0,No,Terenure,Dublin 6W,q2,40%
21/12/2015,"Apt 8, Hazelbrook, Terenure Rd West Dublin 6W",Dublin,251000.0,No,Terenure,Dublin 6W,q1,20%
22/12/2015,"67 Fortfield Rd, Terenure, Dublin 6W",Dublin,550000.0,No,Terenure,Dublin 6W,q3,70%
12/01/2016,"46 Wainsfort Manor Dr, Terenure, Dublin 6W",Dublin,485000.0,No,Terenure,Dublin 6W,q3,60%
12/01/2016,"9 Town House, Terenure Rd East, Dublin 6",Dublin,585000.0,No,Terenure,Dublin 6W,q3,70%
13/01/2016,"10 Eaton Square, Terenure, Dublin 6W",Dublin,777300.0,No,Terenure,Dublin 6W,q4,90%
14/01/2016,"187 Fortfield Road, Terenure",Dublin,755000.0,No,Terenure,Dublin 6W,q4,90%
15/01/2016,"36 Fernhill Road, Terenure, Dublin 12",Dublin,400000.0,No,Terenure,Dublin 6W,q2,40%
18/01/2016,"165 Wainsfort Rd, Terenure",Dublin,525000.0,No,Terenure,Dublin 6W,q3,70%
21/01/2016,"91 Fortfield Rd, Terenure, Dublin 6W",Dublin,560000.0,No,Terenure,Dublin 6W,q3,70%
25/01/2016,"19 Terenure Park, Terenure, Dublin 6W",Dublin,1000000.0,No,Terenure,Dublin 6W,q4,100%
26/01/2016,"85 Corrib Rd Terenure, Dublin 6W, Dublin",Dublin,156000.0,No,Terenure,Dublin 6W,q1,10%
01/02/2016,"Saoirse, 327 Harolds Cross Rd, Terenure Dublin 6W",Dublin,651000.0,No,Terenure,Dublin 6W,q4,80%
02/02/2016,"13 Lwr Kimmage Rd, Terenure, Dublin 6W",Dublin,480000.0,No,Terenure,Dublin 6W,q3,60%
03/02/2016,"24 Hazelbrook Dr, Terenure, Dublin 6W",Dublin,515000.0,No,Terenure,Dublin 6W,q3,60%
04/02/2016,"Apt 14 Hazelbrook Apts, Terenure Rd West, Dublin 6",Dublin,290000.0,No,Terenure,Dublin 6W,q1,30%
05/02/2016,"8 Wainsfort Gardens, Terenure, Dublin 6W",Dublin,445000.0,No,Terenure,Dublin 6W,q2,50%
08/02/2016,"77 The Cloisters, Mount Tallant Ave, Terenure",Dublin,440501.0,No,Terenure,Dublin 6W,q2,50%
10/02/2016,"16 Rathdown Park, Terenure, Dublin 6W",Dublin,1120000.0,No,Terenure,Dublin 6W,q4,100%
11/02/2016,"2 Lavarna Grove, Terenure",Dublin,725000.0,No,Terenure,Dublin 6W,q4,90%
12/02/2016,"20 Terenure Rd East, Rathgar, Dublin 6",Dublin,1300000.0,No,Terenure,Dublin 6W,q4,100%
15/02/2016,"36 Cedar Court, Terenure, Dublin 6W",Dublin,397500.0,No,Terenure,Dublin 6W,q2,40%
18/02/2016,"36 Fortfield Dr, Terenure, Dublin 6W",Dublin,585000.0,No,Terenure,Dublin 6W,q3,70%
19/02/2016,"41 St Endas Road, Terenure, Dublin 6",Dublin,392500.0,No,Terenure,Dublin 6W,q2,40%
22/02/2016,"56 Templeville Rd, Terenure, Dublin 6W",Dublin,520000.0,No,Terenure,Dublin 6W,q3,60%
04/03/2016,"27 Fernhill Park, Terenure, Dublin 6",Dublin,415000.0,No,Terenure,Dublin 6W,q2,50%
08/03/2016,"34 Wainsfort Rd, Terenure, Dublin 6W",Dublin,531599.0,No,Terenure,Dublin 6W,q3,70%
14/03/2016,"90, Terenure Road, Terenure",Dublin,108500.0,No,Terenure,Dublin 6W,q1,10%
15/03/2016,"71 College Square, Wainsfort Manor Drive, Terenure",Dublin,612335.0,Yes,Terenure,Dublin 6W,q3,80%
16/03/2016,"21 Wainsfort Crescent, Terenure, Dublin 6W",Dublin,403000.0,No,Terenure,Dublin 6W,q2,50%
16/03/2016,"35 Bushy Park, Terenure, Dublin 6W",Dublin,320000.0,No,Terenure,Dublin 6W,q1,30%
18/03/2016,"24 Fortfield Rd, Terenure, Dublin 6W",Dublin,680000.0,No,Terenure,Dublin 6W,q4,80%
21/03/2016,"10 Fortfield Court, Terenure, Dublin 6W",Dublin,161000.0,No,Terenure,Dublin 6W,q1,10%
24/03/2016,"16 Fortfield Court, Terenure, Dublin 6W",Dublin,150000.0,No,Terenure,Dublin 6W,q1,10%
24/03/2016,"8 College Crescent, Terenure, Dublin 6W",Dublin,472000.0,No,Terenure,Dublin 6W,q3,60%
01/04/2016,"16 Elm Park Terrace, Terenure, Dublin 6W",Dublin,230000.0,No,Terenure,Dublin 6W,q1,20%
07/04/2016,"38 Rathdown Ave, Terenure, Dublin 6W",Dublin,693000.0,No,Terenure,Dublin 6W,q4,90%
15/04/2016,"Apt 28, Temple Hill, Terenure Rd West Dublin 6W",Dublin,280000.0,No,Terenure,Dublin 6W,q1,20%
18/04/2016,"26 Fortfield Dr, Terenure, Dublin 6W",Dublin,970000.0,No,Terenure,Dublin 6W,q4,100%
21/04/2016,"2 Fortfield Crescent, Fortfield Square, Terenure",Dublin,320000.0,No,Terenure,Dublin 6W,q2,30%
21/04/2016,"Apt 83, Bushy Park House, Terenure Dublin 6W",Dublin,350000.0,No,Terenure,Dublin 6W,q2,40%
22/04/2016,"13 Glenavy Park, Terenure, Dublin 6W",Dublin,785000.0,No,Terenure,Dublin 6W,q4,90%
26/04/2016,"14 Limekiln Rd, Terenure, Dublin 12",Dublin,485000.0,No,Terenure,Dublin 6W,q3,60%
28/04/2016,"14 Limekiln Dr, Manor Estate, Terenure Dublin 12",Dublin,375000.0,No,Terenure,Dublin 6W,q2,40%
28/04/2016,"42 Wainsfort Manor Crescent, Terenure, Dublin 6W",Dublin,485000.0,No,Terenure,Dublin 6W,q3,60%
28/04/2016,"59 Greentrees Rd, Manor Estate, Terenure",Dublin,480000.0,No,Terenure,Dublin 6W,q3,60%
