date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
28/06/2016,"177 Bangor Road, Crumlin, Dublin 12",Dublin,257000.0,No,Crumlin,Dublin 12,q3,70%
28/06/2016,"87 Monasterboice Rd, Crumlin, Dublin 12",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
29/06/2016,"17 Crumlin Village, Dublin 12",Dublin,650000.0,No,Crumlin,Dublin 12,q4,100%
30/06/2016,"19 Fort Ostman, Crumlin, Dublin 12",Dublin,175000.0,No,Crumlin,Dublin 12,q2,30%
30/06/2016,"49 St Teresas Rd, Crumlin, Dublin 12",Dublin,125000.0,No,Crumlin,Dublin 12,q1,20%
30/06/2016,"7 Fort Ostman, Old Co Rd, Crumlin",Dublin,171000.0,No,Crumlin,Dublin 12,q2,30%
01/07/2016,"103 Iveagh Gardens, Crumlin, Dublin 12",Dublin,446000.0,No,Crumlin,Dublin 12,q4,100%
01/07/2016,"11 Slane Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
04/07/2016,"372 Captains Rd, Crumlin, Dublin 12",Dublin,220000.0,No,Crumlin,Dublin 12,q2,50%
06/07/2016,"1 Monasterboice Rd, Crumlin, Dublin 12",Dublin,180000.0,No,Crumlin,Dublin 12,q2,40%
11/07/2016,"244 Kildare Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
13/07/2016,"328 Clonard Rd, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
15/07/2016,"204 Clonard Rd, Crumlin, Dublin 12",Dublin,180000.0,No,Crumlin,Dublin 12,q2,40%
18/07/2016,"91 Iveagh Gardens, Crumlin Rd, Dublin 12",Dublin,283000.0,No,Crumlin,Dublin 12,q3,80%
26/07/2016,"87 Iveagh Gardens, Crumlin Rd, Dublin 12",Dublin,355000.0,No,Crumlin,Dublin 12,q4,100%
27/07/2016,"61 Devenish Rd, Crumlin Dublin 12, Dublin City",Dublin,263000.0,No,Crumlin,Dublin 12,q3,70%
28/07/2016,"295 Clogher Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
29/07/2016,"66 Crumlin Rd, Dublin 12, Dublin",Dublin,252000.0,No,Crumlin,Dublin 12,q3,70%
04/08/2016,"65 St Agnes Park, Crumlin, Dublin 12",Dublin,332000.0,No,Crumlin,Dublin 12,q4,90%
05/08/2016,"44 Derry Park, Crumlin, Dublin 12",Dublin,176000.0,No,Crumlin,Dublin 12,q2,30%
10/08/2016,"86 Captains Ave, Crumlin, Dublin 12",Dublin,266000.0,No,Crumlin,Dublin 12,q3,70%
11/08/2016,"322 Clonard Road, Crumlin, Dublin 12",Dublin,188000.0,No,Crumlin,Dublin 12,q2,40%
11/08/2016,"39 Clogher Rd, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
12/08/2016,"31 Herberton Rd, Crumlin, Dublin 12",Dublin,175000.0,No,Crumlin,Dublin 12,q2,30%
19/08/2016,"12 Ardagh Road, Crumlin, Dublin 12",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
24/08/2016,"133 Windmill Park, Crumlin, Dublin 12",Dublin,201000.0,No,Crumlin,Dublin 12,q2,40%
30/08/2016,"370 Cashel Rd, Crumlin, Dublin 12",Dublin,206000.0,No,Crumlin,Dublin 12,q2,50%
30/08/2016,"94 Raphoe Rd, Crumlin, Dublin 12",Dublin,272000.0,No,Crumlin,Dublin 12,q3,70%
31/08/2016,"44 Monasterboice Rd, Crumlin, Dublin 12",Dublin,233000.0,No,Crumlin,Dublin 12,q3,60%
01/09/2016,"139 Clogher Rd, Crumlin, Dublin 12",Dublin,252000.0,No,Crumlin,Dublin 12,q3,70%
01/09/2016,"54 Innismore, Crumlin Village, Dublin 12",Dublin,314000.0,No,Crumlin,Dublin 12,q4,90%
02/09/2016,"23 Lisle Rd, Crumlin, Dublin 12",Dublin,305000.0,No,Crumlin,Dublin 12,q4,90%
05/09/2016,"43 Herberton Drive, Rialto/Crumlin, Dublin",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
09/09/2016,"53 Rutland Grove, Crumlin, Dublin 12",Dublin,223000.0,No,Crumlin,Dublin 12,q2,50%
14/09/2016,"390 Captains Road, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
15/09/2016,"30 Windmill Avenue, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
19/09/2016,"160 Old County Rd, Crumlin, Dublin 12",Dublin,279000.0,No,Crumlin,Dublin 12,q3,80%
19/09/2016,"298 Captains Rd, Crumlin, Dublin 12",Dublin,247150.0,No,Crumlin,Dublin 12,q3,60%
23/09/2016,"85 Raphoe Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
26/09/2016,"45 Kells Road, Crumlin, Dublin 12",Dublin,181000.0,No,Crumlin,Dublin 12,q2,40%
27/09/2016,"10 Herberton Dr, Crumlin, Dublin 12",Dublin,528000.0,No,Crumlin,Dublin 12,q4,100%
27/09/2016,"69 Downpatrick Rd, Crumlin, Dublin 12",Dublin,269000.0,No,Crumlin,Dublin 12,q3,70%
29/09/2016,"99 Leighlin Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
03/10/2016,"145 Cashel Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
06/10/2016,"11 Fort Ostman, Old Co Rd, Crumlin",Dublin,190000.0,No,Crumlin,Dublin 12,q2,40%
07/10/2016,"9 Leighlin Road, Crumlin, Dublin 12",Dublin,170250.0,No,Crumlin,Dublin 12,q2,30%
14/10/2016,"293 Clogher Rd, Crumlin, Dublin 12",Dublin,268000.0,No,Crumlin,Dublin 12,q3,70%
18/10/2016,"22 Clonfert Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
27/10/2016,"6 Innismore, Crumlin Village, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
07/11/2016,"376 Clogher Road, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
15/11/2016,"59 Crumlin Rd, Crumlin, Dublin 12",Dublin,384000.0,No,Crumlin,Dublin 12,q4,100%
18/11/2016,"42 Downpatrick Road, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
29/11/2016,"106 Captains Ave, Crumlin, Dublin 12",Dublin,192000.0,No,Crumlin,Dublin 12,q2,40%
01/12/2016,"144 Captains Rd, Crumlin, Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
06/12/2016,"159 Downpatrick Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
06/12/2016,"28 Kildare Rd, Crumlin, Dublin 12",Dublin,186000.0,No,Crumlin,Dublin 12,q2,40%
07/12/2016,"158 Old Co Rd, Crumlin, Dublin 12",Dublin,250002.0,No,Crumlin,Dublin 12,q3,60%
08/12/2016,"100 Stanaway Road, Crumlin, Kimmage",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
08/12/2016,"201 Captains Rd, Crumlin, Dublin 12",Dublin,131923.31,No,Crumlin,Dublin 12,q1,20%
09/12/2016,"201 Captains Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
09/12/2016,"80 Rathdrum Rd, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
12/12/2016,"1 The Belfry, St. Marys Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
12/12/2016,"18 Brickfield Dr, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
12/12/2016,"Apt. 28 Crumlin Road, Crumlin, Dublin 12",Dublin,75375.0,No,Crumlin,Dublin 12,q1,10%
16/12/2016,"238 Sundrive Rd, Crumlin, Dublin 12",Dublin,485000.0,No,Crumlin,Dublin 12,q4,100%
16/12/2016,"64 Old County Glen, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
16/12/2016,"97 Beechfield Road, Crumlin, Dublin 12",Dublin,405000.0,No,Crumlin,Dublin 12,q4,100%
19/12/2016,"105 Lismore Rd, Crumlin, Dublin 12",Dublin,248000.0,No,Crumlin,Dublin 12,q3,60%
20/12/2016,"50 Derry Rd Crumlin Dublin 12, Dublin 12, Dublin",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
20/12/2016,"87 Cashel Ave, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
21/12/2016,"Apt 1, 10/10A St Agnes Rd, Crumlin",Dublin,185000.0,No,Crumlin,Dublin 12,q2,40%
22/12/2016,"290 Kildare Rd, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
23/12/2016,"1 Clogher Rd, Crumlin, Dublin 12",Dublin,100000.0,No,Crumlin,Dublin 12,q1,10%
23/12/2016,"145 Kildare Road, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
06/01/2017,"56 Crumlin Rd, Crumlin, Dublin 12",Dublin,357692.5,No,Crumlin,Dublin 12,q4,100%
12/01/2017,"180 Kildare Rd, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
13/01/2017,"3 St Agnes Terrace, Crumlin, Dublin 12",Dublin,220000.0,No,Crumlin,Dublin 12,q2,50%
16/01/2017,"8 Somerville Green, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
18/01/2017,"10 Saul Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
19/01/2017,"378 Cashel Rd, Crumlin, Dublin",Dublin,215000.0,No,Crumlin,Dublin 12,q2,50%
20/01/2017,"51 Drimnagh Rd, Crumlin, Dublin 12",Dublin,360000.0,No,Crumlin,Dublin 12,q4,100%
25/01/2017,"36 Clogher Rd, Crumlin, Dublin 12",Dublin,252000.0,No,Crumlin,Dublin 12,q3,70%
09/02/2017,"167 Bangor Rd, Crumlin, Dublin 12",Dublin,301000.0,No,Crumlin,Dublin 12,q4,80%
10/02/2017,"255 Captains Rd, Crumlin, Dublin 12",Dublin,176000.0,No,Crumlin,Dublin 12,q2,30%
15/02/2017,"43 St Agnes Road, Crumlin, Dublin 12",Dublin,390000.0,No,Crumlin,Dublin 12,q4,100%
16/02/2017,"33 Lissadel Ave, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
17/02/2017,"20 Clogher Rd, Crumlin, Dublin 12",Dublin,267000.0,No,Crumlin,Dublin 12,q3,70%
17/02/2017,"26 Rutland Grove, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
22/02/2017,"25 Captains Drive, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
22/02/2017,"52 St Agnes Road, Crumlin, Dublin 12",Dublin,435000.0,No,Crumlin,Dublin 12,q4,100%
23/02/2017,"22 Windmill Ave, Crumlin, Dublin 12",Dublin,195000.0,No,Crumlin,Dublin 12,q2,40%
24/02/2017,"91 Windmill Rd, Crumlin, Dublin 12",Dublin,252000.0,No,Crumlin,Dublin 12,q3,70%
24/02/2017,"99 Downpatrick Rd, Crumlin, Dublin 12",Dublin,222000.0,No,Crumlin,Dublin 12,q2,50%
27/02/2017,"3 Slane Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
27/02/2017,"68 Derry Park, Crumlin, Dublin 12",Dublin,195000.0,No,Crumlin,Dublin 12,q2,40%
07/03/2017,"285 Kildare Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
07/03/2017,"73 Saul Rd, Crumlin, Dublin 12",Dublin,305000.0,No,Crumlin,Dublin 12,q4,90%
08/03/2017,"89 Windmill Road, Crumlin, Dublin 12",Dublin,232000.0,No,Crumlin,Dublin 12,q3,60%
10/03/2017,"68 Leighlin Road, Crumlin, Dublin 12",Dublin,269000.0,No,Crumlin,Dublin 12,q3,70%
13/03/2017,"390 Clogher Rd, Crumlin, Dublin 12",Dublin,289000.0,No,Crumlin,Dublin 12,q3,80%
14/03/2017,"5 Stannaway Rd, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
15/03/2017,"32 Lismore Rd, Crumlin, Dublin 12",Dublin,287000.0,No,Crumlin,Dublin 12,q3,80%
21/03/2017,"106 Rathdrum Rd, Crumlin, Dublin 12",Dublin,130812.7,No,Crumlin,Dublin 12,q1,20%
21/03/2017,"165 Kildare Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
22/03/2017,"335 Clogher Road, Crumlin, Dublin 12",Dublin,257000.0,No,Crumlin,Dublin 12,q3,70%
22/03/2017,"37 Monasterboice Rd, Crumlin, Dublin 12",Dublin,222000.0,No,Crumlin,Dublin 12,q2,50%
23/03/2017,"252 Cashel Rd, Crumlin Dublin 12, Dublin",Dublin,342000.0,No,Crumlin,Dublin 12,q4,90%
24/03/2017,"167 Captains Road, Crumlin, Dublin 12",Dublin,258500.0,No,Crumlin,Dublin 12,q3,70%
04/04/2017,"193 Windmill Rd, Crumlin, Dublin 12",Dublin,239000.0,No,Crumlin,Dublin 12,q3,60%
04/04/2017,"7 Stanaway Road, Crumlin, Dublin 12",Dublin,296000.0,No,Crumlin,Dublin 12,q4,80%
07/04/2017,"55 St Marys Park, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
12/04/2017,"205 Sundrive Rd, Crumlin, Dublin 12",Dublin,480000.0,No,Crumlin,Dublin 12,q4,100%
12/04/2017,"55 Cashel Rd, Crumlin, Dublin 12",Dublin,192000.0,No,Crumlin,Dublin 12,q2,40%
20/04/2017,"18 Downpatrick Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
25/04/2017,"25 Windmill Road, Crumlin, Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
26/04/2017,"62 Stannaway Road, Crumlin, Dublin 12",Dublin,254500.0,No,Crumlin,Dublin 12,q3,70%
28/04/2017,"171 Leighlin Rd, Crumlin, Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
10/05/2017,"62 Lismore Rd, Crumlin, Dublin 12",Dublin,283000.0,No,Crumlin,Dublin 12,q3,80%
12/05/2017,"4 Herberton Drive, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
16/05/2017,"32 Kilfenora Rd, Crumlin, Dublin",Dublin,314500.0,No,Crumlin,Dublin 12,q4,90%
23/05/2017,"373 Kildare Rd, Crumlin, Dublin 12",Dublin,345000.0,No,Crumlin,Dublin 12,q4,90%
24/05/2017,"54 Durrow Rd, Crumlin, Dublin 12",Dublin,255000.0,No,Crumlin,Dublin 12,q3,70%
26/05/2017,"403 Clogher Rd, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
01/06/2017,"139 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,232000.0,No,Crumlin,Dublin 12,q3,60%
02/06/2017,"26 Leighlin Road, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
02/06/2017,"386 Clogher Road, Crumlin, Dublin 12",Dublin,395000.0,No,Crumlin,Dublin 12,q4,100%
07/06/2017,"21 Lisle Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
08/06/2017,"6 Stannaway Ave, Crumlin, Dublin 12",Dublin,178906.0,No,Crumlin,Dublin 12,q2,40%
09/06/2017,"131 Saul Rd, Crumlin, Dublin 12",Dublin,380000.0,No,Crumlin,Dublin 12,q4,100%
13/06/2017,"53 Herberton Dr, Crumlin, Dublin 12",Dublin,345000.0,No,Crumlin,Dublin 12,q4,90%
16/06/2017,"11 Crumlin Village, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
16/06/2017,"13A, St Agnes Terrace, Crumlin Village",Dublin,330000.0,Yes,Crumlin,Dublin 12,q4,90%
16/06/2017,"13B, St Agnes Village, Crumlin",Dublin,330000.0,Yes,Crumlin,Dublin 12,q4,90%
22/06/2017,"108 Galtymore Rd, Crumlin, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
26/06/2017,"374 Kildare Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
30/06/2017,"88 Derry Rd, Crumlin, Dublin 12",Dublin,251500.0,No,Crumlin,Dublin 12,q3,60%
05/07/2017,"15 Kildare Rd, Crumlin, Dublin 12",Dublin,227000.0,No,Crumlin,Dublin 12,q2,50%
11/07/2017,"76 Clonard Rd, Crumlin, Dublin 12",Dublin,256150.0,No,Crumlin,Dublin 12,q3,70%
12/07/2017,"200 Clonard Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
13/07/2017,"11 Derry Rd, Crumlin, Dublin 12",Dublin,286000.0,No,Crumlin,Dublin 12,q3,80%
14/07/2017,"432 Clogher Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
14/07/2017,"49 Cashel Rd, Crumlin, Dublin 12",Dublin,277000.0,No,Crumlin,Dublin 12,q3,80%
19/07/2017,"19 Kildare Park, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
27/07/2017,"58 Derry Rd, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
28/07/2017,"97 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,259000.0,No,Crumlin,Dublin 12,q3,70%
01/08/2017,"56 Balfe Rd, East, Crumlin",Dublin,230000.0,No,Crumlin,Dublin 12,q2,50%
02/08/2017,"125 Clogher Rd, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
02/08/2017,"18 Saul Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
03/08/2017,"300 Cashel Rd, Crumlin, Dublin 12",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
04/08/2017,"118 Kildare Road, Crumlin, Dublin 12",Dublin,277000.0,No,Crumlin,Dublin 12,q3,80%
04/08/2017,"5 Monasterboice Rd, Crumlin, Dublin",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
04/08/2017,"90 Captains Ave, Crumlin, Dublin 12",Dublin,269000.0,No,Crumlin,Dublin 12,q3,70%
11/08/2017,"166 Rutland Avenue, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
11/08/2017,"5 Raleigh Sq, Crumlin, Dublin 12",Dublin,100000.0,No,Crumlin,Dublin 12,q1,10%
14/08/2017,"7 Lismore Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
15/08/2017,"271 Crumlin Road, Crumlin, Dublin 12",Dublin,345000.0,No,Crumlin,Dublin 12,q4,90%
18/08/2017,"70 Crumlin Rd, Crumlin, Dublin 12",Dublin,361000.0,No,Crumlin,Dublin 12,q4,100%
22/08/2017,"190 Stannaway Rd, Crumlin, Dublin 12",Dublin,139048.75,No,Crumlin,Dublin 12,q1,20%
25/08/2017,"190 Clonard Rd, Crumlin, Dublin 12",Dublin,249950.0,No,Crumlin,Dublin 12,q3,60%
25/08/2017,"86A Benbulbin Road, Crumlin, Dublin 12",Dublin,327500.0,No,Crumlin,Dublin 12,q4,90%
30/08/2017,"56 Kilfenora Rd, Stannaway Rd, Crumlin Dublin 12",Dublin,323000.0,No,Crumlin,Dublin 12,q4,90%
01/09/2017,"1 Rafter'S Grove, Rafter'S Road, Crumlin",Dublin,339207.05,Yes,Crumlin,Dublin 12,q4,90%
01/09/2017,"No. 2 Rafter'S Grove, Rafter'S Road, Crumlin",Dublin,339207.05,Yes,Crumlin,Dublin 12,q4,90%
01/09/2017,"No. 3 Rafter'S Grove, Rafter'S Road, Crumlin",Dublin,321585.9,Yes,Crumlin,Dublin 12,q4,90%
04/09/2017,"92 Cashel Rd, Crumlin, Dublin 12",Dublin,273000.0,No,Crumlin,Dublin 12,q3,70%
06/09/2017,"26 Windmill Ave, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
07/09/2017,"17 Captains Dr, Crumlin, Dublin 12",Dublin,315255.0,No,Crumlin,Dublin 12,q4,90%
12/09/2017,"11A And 11B, Saint Agnes Road, Crumlin Village",Dublin,660000.0,Yes,Crumlin,Dublin 12,q4,100%
12/09/2017,"23 Kildare Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
12/09/2017,"255 Captains Rd, Crumlin, Dublin 12",Dublin,320300.0,No,Crumlin,Dublin 12,q4,90%
13/09/2017,"40 Captains Ave, Crumlin, Dublin 12",Dublin,170000.0,No,Crumlin,Dublin 12,q2,30%
15/09/2017,"26 Windmill Rd, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
19/09/2017,"7 Windmill Rd, Crumlin, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
21/09/2017,"122 Down Patrick Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q3,60%
21/09/2017,"81 Durrow Rd, Crumlin, Dublin 12",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
22/09/2017,"74 Saul Road, Crumlin, Dublin 12",Dublin,257000.0,No,Crumlin,Dublin 12,q3,70%
26/09/2017,"53 Windmill Rd, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
29/09/2017,"12A Aishling Close, Old County Rd, Crumlin Dublin 12",Dublin,360000.0,No,Crumlin,Dublin 12,q4,100%
29/09/2017,"334 Captains Rd, Crumlin, Dublin 12",Dublin,293200.0,No,Crumlin,Dublin 12,q4,80%
04/10/2017,"34 Innismore, Crumlin Village, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
05/10/2017,"102 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,250100.0,No,Crumlin,Dublin 12,q3,60%
05/10/2017,"54 Kells Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
09/10/2017,"135 Stannaway Rd, Crumlin, Dublin 12",Dublin,277000.0,No,Crumlin,Dublin 12,q3,80%
12/10/2017,"110 Iveagh Gardens, Crumlin, Dublin 12",Dublin,415000.0,No,Crumlin,Dublin 12,q4,100%
17/10/2017,"20 Downpatrick Rd, Crumlin, Dublin 12",Dublin,269000.0,No,Crumlin,Dublin 12,q3,70%
19/10/2017,"52A Windmill Park, Crumlin, Dublin 12",Dublin,284000.0,No,Crumlin,Dublin 12,q3,80%
19/10/2017,"64 Lismore Rd, Crumlin, Dublin 12",Dublin,335000.0,No,Crumlin,Dublin 12,q4,90%
20/10/2017,"420 Clogher Rd, Crumlin, Dublin City",Dublin,450000.0,No,Crumlin,Dublin 12,q4,100%
24/10/2017,"2 Clogher Green, Rutland Grove, Crumlin Dublin 12",Dublin,380000.0,No,Crumlin,Dublin 12,q4,100%
24/10/2017,"34 Windmill Rd, Crumlin, Dublin 12",Dublin,365000.0,No,Crumlin,Dublin 12,q4,100%
25/10/2017,"329 Captains Road, Crumlin, Dublin 12",Dublin,251000.0,No,Crumlin,Dublin 12,q3,60%
25/10/2017,"85 Blarney Park, Crumlin, Dublin 12",Dublin,364500.0,No,Crumlin,Dublin 12,q4,100%
26/10/2017,"22 St Marys Crescent, Crumlin, Dublin 12",Dublin,465000.0,No,Crumlin,Dublin 12,q4,100%
26/10/2017,"51 Kildare Rd, Crumlin, Dublin 12",Dublin,344000.0,No,Crumlin,Dublin 12,q4,90%
27/10/2017,"15 Raleigh Sq, Crumlin, Dublin 8",Dublin,385000.0,No,Crumlin,Dublin 12,q4,100%
27/10/2017,"40A Cashel Avenue, Crumlin, Dublin12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
01/11/2017,"187 Windmill Road, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
03/11/2017,"207 Kildare Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q3,60%
09/11/2017,"236A Sundrive Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
10/11/2017,"29 Armagh Road, Crumlin, Dublin 12",Dublin,454000.0,No,Crumlin,Dublin 12,q4,100%
10/11/2017,"3 Dangan Ave, Crumlin, Dublin 12",Dublin,441750.0,No,Crumlin,Dublin 12,q4,100%
13/11/2017,"21 Somerville Ave, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
13/11/2017,"Flat 1 39 Ravensdale Park, Crumlin, Dublin 12",Dublin,130000.0,No,Crumlin,Dublin 12,q1,20%
15/11/2017,"7 Derry Park, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
15/11/2017,"Apt 107 Old County Road, Crumlin, Dublin 12",Dublin,135000.0,No,Crumlin,Dublin 12,q1,20%
17/11/2017,"118 Downpatrick Road, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
21/11/2017,"217 Clogher Road, Crumlin, Dublin 12",Dublin,333000.0,No,Crumlin,Dublin 12,q4,90%
21/11/2017,"50 Kildare Rd, Crumlin, Dublin 12",Dublin,287000.0,No,Crumlin,Dublin 12,q3,80%
22/11/2017,"111 Rutland Ave, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
23/11/2017,"247 Clougher Rd, Crumlin, Dublin 12",Dublin,293000.0,No,Crumlin,Dublin 12,q4,80%
23/11/2017,"98 Iveagh Gardens, Crumlin, Dublin 12",Dublin,575000.0,No,Crumlin,Dublin 12,q4,100%
24/11/2017,"142 Bangor Rd, Crumlin, Dublin 12",Dublin,352000.0,No,Crumlin,Dublin 12,q4,100%
24/11/2017,"84 Lismore Rd, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
27/11/2017,"191 Crumlin Rd, Crumlin, Dublin 12",Dublin,435000.0,No,Crumlin,Dublin 12,q4,100%
30/11/2017,"88 Iveagh Gardens, Crumlin Rd, Dublin 12",Dublin,525000.0,No,Crumlin,Dublin 12,q4,100%
01/12/2017,"137 Old Co Rd, Crumlin, Dublin 12",Dublin,315000.0,No,Crumlin,Dublin 12,q4,90%
04/12/2017,"25 Windmill Road, Crumlin, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
06/12/2017,"304 Clonard Road, Crumlin, Dublin 12",Dublin,315000.0,No,Crumlin,Dublin 12,q4,90%
07/12/2017,"182 Clonard Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
08/12/2017,"62 Downpatrick Rd, Crumlin, Dublin 12",Dublin,312000.0,No,Crumlin,Dublin 12,q4,90%
12/12/2017,"294 Kildare Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
12/12/2017,"64 Downpatrick Rd, Crumlin, Dublin",Dublin,376000.0,No,Crumlin,Dublin 12,q4,100%
14/12/2017,"44 Saul Rd, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
