date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
25/07/2018,"3 Riverside Dr, Palmerstown, Dublin 20",Dublin,328251.25,Yes,Palmerstown,Dublin 20,q4,90%
28/08/2018,"1 St Edmunds Park, Palmerstown, Dublin",Dublin,246295.0,No,Palmerstown,Dublin 20,q3,60%
28/08/2018,"22 St Edmunds Park, St Edmunds, Palmerstown",Dublin,246295.0,No,Palmerstown,Dublin 20,q3,60%
28/08/2018,"24 St Edmunds Park, Palmerstown, Dublin 16",Dublin,246295.0,No,Palmerstown,Dublin 20,q3,60%
28/08/2018,"5 St Edmunds Park, Palmerstown, Dublin 16",Dublin,214855.0,No,Palmerstown,Dublin 20,q2,50%
29/08/2018,"69 Palmerstown Ave, Palmerstown, Dublin 22",Dublin,345000.0,No,Palmerstown,Dublin 20,q4,90%
03/09/2018,"22 Palmerstown Sq, Palmerstown, Dublin 20",Dublin,225000.0,No,Palmerstown,Dublin 20,q3,60%
05/09/2018,"29 Palmerstown Avenue, Palmerstown, Dublin 20",Dublin,155000.0,No,Palmerstown,Dublin 20,q1,10%
19/09/2018,"10 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,310000.0,Yes,Palmerstown,Dublin 20,q4,80%
19/09/2018,"12 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,310000.0,Yes,Palmerstown,Dublin 20,q4,80%
19/09/2018,"14 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,400000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"16 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,415000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"18 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,415000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"2 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,355000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"20 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,415000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"22 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,415000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"26 St Edmund'S Green  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,405000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"4 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,355000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"6 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,400000.0,Yes,Palmerstown,Dublin 20,q4,100%
19/09/2018,"8 St Edmund'S Grove  St Edmund'S, St Loman'S Road  Palmerstown, Dublin 20",Dublin,310000.0,Yes,Palmerstown,Dublin 20,q4,80%
21/09/2018,"4 Palmers Lawn, Palmerstown Manor, Palmerstown Dublin 20",Dublin,360000.0,No,Palmerstown,Dublin 20,q4,100%
27/09/2018,"4 Glenside Villas, Palmerstown, Dublin 20",Dublin,216000.0,No,Palmerstown,Dublin 20,q2,50%
01/10/2018,"79 Wheatfield Rd, Palmerstown, Dublin",Dublin,350000.0,No,Palmerstown,Dublin 20,q4,90%
04/10/2018,"Apt 9, Palmerstown Sq, Palmerstown Dublin 20",Dublin,219000.0,No,Palmerstown,Dublin 20,q2,50%
08/10/2018,"103 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,295000.0,No,Palmerstown,Dublin 20,q3,80%
08/10/2018,"16 Palmers Court, Palmerstown Manor, Dublin",Dublin,230000.0,No,Palmerstown,Dublin 20,q3,60%
10/10/2018,"47 Kennelsfort Rd, Palmerstown, Dublin",Dublin,315000.0,No,Palmerstown,Dublin 20,q4,80%
12/10/2018,"40 Oakcourt Park, Palmerstown, Dublin 20",Dublin,300000.0,No,Palmerstown,Dublin 20,q3,80%
15/10/2018,"4 Palmers Crescent, Palmerstown, Dublin 20",Dublin,350000.0,No,Palmerstown,Dublin 20,q4,90%
24/10/2018,"30 Riversdale Ave, Palmerstown, Dublin 20",Dublin,340000.0,No,Palmerstown,Dublin 20,q4,90%
31/10/2018,"18 Palmers Court, Palmerstown Manor, Palmerstown Dublin 20",Dublin,255000.0,No,Palmerstown,Dublin 20,q3,70%
31/10/2018,"80 Glenmaroon Rd, Palmerstown, Dublin 20",Dublin,385000.0,No,Palmerstown,Dublin 20,q4,100%
06/11/2018,"35 Glenaulin Rd, Palmerstown, Dublin 20",Dublin,398000.0,No,Palmerstown,Dublin 20,q4,100%
23/11/2018,"134 Kennelsfort Rd, Palmerstown, Dublin 20",Dublin,335000.0,No,Palmerstown,Dublin 20,q4,90%
30/11/2018,"41 Kennelsfort Rd, Palmerstown, Dublin 20",Dublin,240000.0,No,Palmerstown,Dublin 20,q3,60%
10/12/2018,"15 Oakcourt Close, Palmerstown, Dublin 20",Dublin,275000.0,No,Palmerstown,Dublin 20,q3,70%
17/12/2018,"91 Turret Rd, Palmerstown, Dublin 20",Dublin,450000.0,No,Palmerstown,Dublin 20,q4,100%
18/12/2018,"49 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,400000.0,No,Palmerstown,Dublin 20,q4,100%
18/12/2018,"57 Glenmaroon Rd, Palmerstown, Dublin 20",Dublin,405000.0,No,Palmerstown,Dublin 20,q4,100%
19/12/2018,"No 56 Hannah Square, St Edmunds, Palmerstown",Dublin,199000.0,No,Palmerstown,Dublin 20,q2,50%
07/01/2019,"43 Elderwood Road, Palmerstown, Dublin 20",Dublin,320000.0,No,Palmerstown,Dublin 20,q4,90%
15/01/2019,"303 Palmerstown Woods, Palmerstown, Dublin 22",Dublin,306000.0,No,Palmerstown,Dublin 20,q4,80%
15/01/2019,"46 Palmerstown Park, Palmerstown, Dublin 20",Dublin,380000.0,No,Palmerstown,Dublin 20,q4,100%
18/01/2019,"124 Kennelsfort Rd, Palmerstown, Dublin 20",Dublin,150000.0,No,Palmerstown,Dublin 20,q1,10%
18/01/2019,"66 Wheatfield Rd, Palmerstown, Dublin 20",Dublin,320000.0,No,Palmerstown,Dublin 20,q4,90%
28/01/2019,"152 Kennelsfort Rd, Palmerstown, Dublin 20",Dublin,350000.0,No,Palmerstown,Dublin 20,q4,90%
06/02/2019,"17 Glenpark Road, Palmerstown, Dublin 20",Dublin,324000.0,No,Palmerstown,Dublin 20,q4,90%
07/02/2019,"5 Palmers Copse, Palmerstown Manor, Palmerstown Dublin 20",Dublin,337000.0,No,Palmerstown,Dublin 20,q4,90%
15/02/2019,"107 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,295000.0,No,Palmerstown,Dublin 20,q3,80%
15/02/2019,"88 Glenmaroon Rd, Palmerstown, Dublin 20",Dublin,360000.0,No,Palmerstown,Dublin 20,q4,100%
21/02/2019,"33 The Vale, Woodfarm Acres, Palmerstown Dublin 20",Dublin,250000.0,No,Palmerstown,Dublin 20,q3,60%
25/02/2019,"207 Whitethorn Park, Palmerstown, Dublin 22",Dublin,276521.0,No,Palmerstown,Dublin 20,q3,70%
27/02/2019,"33 The Dingle, Woodfarm Acres, Palmerstown Dublin 20",Dublin,330000.0,No,Palmerstown,Dublin 20,q4,90%
05/03/2019,"24A Glenpark Close, Palmerstown, Dublin 20",Dublin,80000.0,No,Palmerstown,Dublin 20,q1,10%
07/03/2019,"2 Turret Rd, Palmerstown, Dublin 20",Dublin,395000.0,No,Palmerstown,Dublin 20,q4,100%
08/03/2019,"24 Juliet Sq, St Edmunds, Palmerstown Dublin 20",Dublin,286000.0,No,Palmerstown,Dublin 20,q3,80%
13/03/2019,"170 Whitethorn Gardens, Palmerstown, Dublin 22",Dublin,310000.0,No,Palmerstown,Dublin 20,q4,80%
14/03/2019,"7 Culmore Park, Palmerstown, Dublin 20",Dublin,350000.0,No,Palmerstown,Dublin 20,q4,90%
15/03/2019,"5 Kennelsfort Rd Upper, Palmerstown, Dublin 20",Dublin,290000.0,No,Palmerstown,Dublin 20,q3,80%
20/03/2019,"21 Palmerstown Park, Palmerstown, Dublin 20",Dublin,340000.0,No,Palmerstown,Dublin 20,q4,90%
26/03/2019,"164 Whitethorn Park, Palmerstown, Dublin 20",Dublin,292000.0,No,Palmerstown,Dublin 20,q3,80%
26/03/2019,"8 Upper Kennelsfort Road, Palmerstown, Dublin 20",Dublin,251750.0,No,Palmerstown,Dublin 20,q3,60%
01/04/2019,"231 Palmerstown Woods, Dublin 22, Dublin",Dublin,278000.0,No,Palmerstown,Dublin 20,q3,70%
05/04/2019,"51 Oakcourt Park, Palmerstown Dublin 20, Dublin",Dublin,285000.0,No,Palmerstown,Dublin 20,q3,80%
12/04/2019,"35 Elderwood Rd, Palmerstown, Dublin 20",Dublin,277000.0,No,Palmerstown,Dublin 20,q3,70%
16/04/2019,"102 Residential Houses, St Edmunds, Palmerstown",Dublin,34188546.26,Yes,Palmerstown,Dublin 20,q4,100%
16/04/2019,"7 Millbrook, Palmerstown, Dublin 20",Dublin,208000.0,No,Palmerstown,Dublin 20,q2,50%
16/04/2019,"9 Juliet Sq, Palmerstown, Dublin 20",Dublin,34188546.26,No,Palmerstown,Dublin 20,q4,100%
19/04/2019,"28 Wheatfield Rd, Palmerstown, Dublin 20",Dublin,405000.0,No,Palmerstown,Dublin 20,q4,100%
29/04/2019,"16 Palmerstown Court, Palmerstown, Dublin 20",Dublin,335000.0,No,Palmerstown,Dublin 20,q4,90%
29/04/2019,"6 Kennelsfort Green, Palmerstown, Dublin 20",Dublin,385000.0,No,Palmerstown,Dublin 20,q4,100%
03/05/2019,"145 Palmerstown Ave, Palmerstown, Dublin",Dublin,320000.0,No,Palmerstown,Dublin 20,q4,90%
03/05/2019,"81 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,327000.0,No,Palmerstown,Dublin 20,q4,90%
10/05/2019,"139 Oak Court Dr, Palmerstown, Dublin 20",Dublin,264000.0,No,Palmerstown,Dublin 20,q3,70%
14/05/2019,"165 Wheatfield Rd, Palmerstown, Dublin 20",Dublin,403650.0,No,Palmerstown,Dublin 20,q4,100%
21/05/2019,"167 Oakcourt Dr, Palmerstown, Dublin 20",Dublin,290000.0,No,Palmerstown,Dublin 20,q3,80%
24/05/2019,"192 Oakcourt Ave, Palmerstown, Dublin 20",Dublin,310000.0,No,Palmerstown,Dublin 20,q4,80%
24/05/2019,"62 Glenaulin Rd, Palmerstown, Dublin 20",Dublin,325000.0,No,Palmerstown,Dublin 20,q4,90%
30/05/2019,"17 Palmerstown Court, Palmerstown, Dublin 20",Dublin,357000.0,No,Palmerstown,Dublin 20,q4,100%
03/06/2019,"46 Glenaulin Rd, Palmerstown, Dublin 20",Dublin,309000.0,No,Palmerstown,Dublin 20,q4,80%
21/06/2019,"71 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,315000.0,No,Palmerstown,Dublin 20,q4,80%
27/06/2019,"17 Palmerstown Court, Palmerstown, Dublin 20",Dublin,327500.0,No,Palmerstown,Dublin 20,q4,90%
28/06/2019,"35 Woodfarm Ave, Palmerstown, Dublin 20",Dublin,575000.0,No,Palmerstown,Dublin 20,q4,100%
04/07/2019,"11 Palmerstown Green, Dublin 20, Dublin",Dublin,327000.0,No,Palmerstown,Dublin 20,q4,90%
18/07/2019,"11 Wheatfield Rd, Palmerstown, Dublin 20",Dublin,340000.0,No,Palmerstown,Dublin 20,q4,90%
26/07/2019,"42 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,410500.0,No,Palmerstown,Dublin 20,q4,100%
09/08/2019,"143 Wheatfield Rd, Palmerstown, Dublin 20",Dublin,360000.0,No,Palmerstown,Dublin 20,q4,100%
09/08/2019,"16 Turret Rd, Palmerstown, Dublin 20",Dublin,380000.0,No,Palmerstown,Dublin 20,q4,100%
12/08/2019,"117 The Coppice, Woodfarm Acres, Palmerstown",Dublin,340000.0,No,Palmerstown,Dublin 20,q4,90%
13/08/2019,"24 Kennelsfort Road, Palmerstown, Dublin 24",Dublin,225000.0,No,Palmerstown,Dublin 20,q3,60%
26/08/2019,"2 Palmerstown Park, Palmerstown, Dublin 20",Dublin,278300.0,No,Palmerstown,Dublin 20,q3,70%
28/08/2019,"41 Juliet Sq, St Edmunds, Palmerstown Dublin 20",Dublin,260000.0,No,Palmerstown,Dublin 20,q3,70%
29/08/2019,"17 Woodfarm Ave, Palmerstown, Dublin 20",Dublin,405000.0,No,Palmerstown,Dublin 20,q4,100%
02/09/2019,"152 Whitethorn Park, Palmerstown, Dublin 22",Dublin,315000.0,No,Palmerstown,Dublin 20,q4,80%
05/09/2019,"34 Glenmaroon Rd, Palmerstown, Dublin 20",Dublin,335000.0,No,Palmerstown,Dublin 20,q4,90%
06/09/2019,"23 Palmerstown Sq, Kennelsfort Rd Upper, Palmerstown Dublin 20",Dublin,222500.0,No,Palmerstown,Dublin 20,q2,50%
06/09/2019,"52 Palmerstown Road, Rathmines, Dublin 6",Dublin,2800000.0,No,Palmerstown,Dublin 20,q4,100%
13/09/2019,"32 Oakcourt Lawn, Palmerstown, Dublin 20",Dublin,283000.0,No,Palmerstown,Dublin 20,q3,70%
13/09/2019,"51 Hannah Sq, St Edmunds, Palmerstown Dublin 20",Dublin,255000.0,No,Palmerstown,Dublin 20,q3,70%
27/09/2019,"2 Manor Park, Palmerstown, Dublin 20",Dublin,360000.0,No,Palmerstown,Dublin 20,q4,100%
30/09/2019,"127 Palmerstown Ave, Palmerstown, Dublin 20",Dublin,340000.0,No,Palmerstown,Dublin 20,q4,90%
01/10/2019,"50 Hannah Square, Palmerstown, Dublin 20",Dublin,253000.0,No,Palmerstown,Dublin 20,q3,60%
02/10/2019,"48 Palmerstown Dr, Palmerstown, Dublin 20",Dublin,406000.0,No,Palmerstown,Dublin 20,q4,100%
