date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
09/05/2016,"38 Glenville Dr, Coolmine, Blanchardstown Dublin 15",Dublin,255000.0,No,Blanchardstown,Dublin 15,q3,70%
12/05/2016,"1 Clonsilla Park, Blanchardstown, Dublin 15",Dublin,326500.0,No,Blanchardstown,Dublin 15,q4,100%
13/05/2016,"14 Beechfield Green, Blanchardstown, Dublin 15",Dublin,251000.0,No,Blanchardstown,Dublin 15,q3,70%
19/05/2016,"41 Castlecurragh Pk, Blanchardstown, Dublin 15",Dublin,198000.0,No,Blanchardstown,Dublin 15,q2,40%
20/05/2016,"25 Achill Sq, Waterville, Blanchardstown Dublin 15",Dublin,212000.0,No,Blanchardstown,Dublin 15,q2,50%
26/05/2016,"Valleymount, The Rise, Blanchardstown Village Dublin 15",Dublin,315000.0,No,Blanchardstown,Dublin 15,q4,90%
27/05/2016,"24 Orchard Green, Coolmine, Blanchardstown Dublin 15",Dublin,344000.0,No,Blanchardstown,Dublin 15,q4,100%
31/05/2016,"237 Whitestown Ave, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
31/05/2016,"50 Fortlawn Park, Blanchardstown, Dublin 15",Dublin,185000.0,No,Blanchardstown,Dublin 15,q2,40%
31/05/2016,"60 Whitestown Park, Blanchardstown, Dublin 15",Dublin,152500.0,No,Blanchardstown,Dublin 15,q1,20%
01/06/2016,"113 Verdemont, Sungborough Road, Blanchardstown",Dublin,177000.0,No,Blanchardstown,Dublin 15,q2,30%
01/06/2016,"13 St Brigids Park, Blanchardstown, Dublin 15",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
13/06/2016,"67 Brandon Square, Waterville, Blanchardstown",Dublin,340000.0,No,Blanchardstown,Dublin 15,q4,100%
17/06/2016,"98 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,185000.0,No,Blanchardstown,Dublin 15,q2,40%
20/06/2016,"18 Tory Sq, Waterville, Blanchardstown Dublin 15",Dublin,221000.0,No,Blanchardstown,Dublin 15,q3,60%
23/06/2016,"39 Annagh Court, Waterville, Blanchardstown Dublin 15",Dublin,188500.0,No,Blanchardstown,Dublin 15,q2,40%
30/06/2016,"103 Whitestown Avenue, Blanchardstown, Dublin 15",Dublin,140000.0,No,Blanchardstown,Dublin 15,q1,20%
30/06/2016,"44 Summerfield Lawn, Blanchardstown, Dublin 15",Dublin,320000.0,No,Blanchardstown,Dublin 15,q4,100%
30/06/2016,"Clonalea, Blanchardstown, Dublin 15",Dublin,325000.0,No,Blanchardstown,Dublin 15,q4,100%
01/07/2016,"14 Woods End, Blanchardstown, Dublin",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
01/07/2016,"20 Erris Sq, Waterville, Blanchardstown Dublin 15",Dublin,197000.0,No,Blanchardstown,Dublin 15,q2,40%
01/07/2016,"55 Coolmine Park, Blanchardstown, Dublin 15",Dublin,202000.0,No,Blanchardstown,Dublin 15,q2,50%
05/07/2016,"8 Westend Village, Blanchardstown, Dublin 15",Dublin,170000.0,No,Blanchardstown,Dublin 15,q2,30%
13/07/2016,"70 Whitestown Ave, Blanchardstown, Dublin 15",Dublin,186000.0,No,Blanchardstown,Dublin 15,q2,40%
19/07/2016,"35 Erris Square, Blanchardstown, Dublin 15",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
21/07/2016,"24 Huntstown Close, Blanchardstown, Dublin 15",Dublin,172000.0,No,Blanchardstown,Dublin 15,q2,30%
25/07/2016,"21 Ashling Heights, Blanchardstown, Dublin 15",Dublin,192452.25,No,Blanchardstown,Dublin 15,q2,40%
28/07/2016,"142 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,50%
29/07/2016,"103 Castlecurragh Park, Blanchardstown, Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
29/07/2016,"51 Bramblefield Crescent, Blanchardstown, Dublin 1S",Dublin,273000.0,No,Blanchardstown,Dublin 15,q4,80%
05/08/2016,"66 Tory Sq, Waterville, Blanchardstown Dublin 15",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
08/08/2016,"6 Warrenstown Way, Blanchardstown, Dublin 15",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
10/08/2016,"23 Brookehaven Dr, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
12/08/2016,"1 Lissane, Old Corduffe Rd, Blanchardstown Dublin 15",Dublin,152000.0,No,Blanchardstown,Dublin 15,q1,20%
12/08/2016,"36 Waterville Hall, Blanchardstown, Dublin 15",Dublin,203000.0,No,Blanchardstown,Dublin 15,q2,50%
18/08/2016,"7 Millstead, Blanchardstown, Dublin 15",Dublin,285000.0,No,Blanchardstown,Dublin 15,q4,90%
23/08/2016,"1 Brandon Square, Waterville, Blanchardstown",Dublin,380000.0,No,Blanchardstown,Dublin 15,q4,100%
23/08/2016,"45A Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,241000.0,No,Blanchardstown,Dublin 15,q3,70%
24/08/2016,"10 Westway Pk, Blanchardstown, Dublin 15",Dublin,175000.0,No,Blanchardstown,Dublin 15,q2,30%
26/08/2016,"1A Brookhaven Rise, Blanchardstown, Dublin 15",Dublin,246000.0,No,Blanchardstown,Dublin 15,q3,70%
30/08/2016,"10 Bellgree Close, Tyrrelstown, Blanchardstown Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
05/09/2016,"57 Summerfield Lawns, Blanchardstown, Dublin 15",Dublin,325000.0,No,Blanchardstown,Dublin 15,q4,100%
09/09/2016,"100 Brandon Square, Waterville, Blanchardstown",Dublin,347000.0,No,Blanchardstown,Dublin 15,q4,100%
09/09/2016,"134 Waterville Terrace, Waterville, Blanchardstown Dublin 15",Dublin,232000.0,No,Blanchardstown,Dublin 15,q3,60%
09/09/2016,"161 Castlecurragh Vale, Blanchardstown, Dublin 15",Dublin,102000.0,No,Blanchardstown,Dublin 15,q1,10%
12/09/2016,"55 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,162500.0,No,Blanchardstown,Dublin 15,q1,30%
13/09/2016,"16 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,203000.0,No,Blanchardstown,Dublin 15,q2,50%
19/09/2016,"5 Ashcroft Court, Blanchardstown, Dublin",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
19/09/2016,"6 Scariff Hall, Waterville, Blanchardstown Dublin 15",Dublin,163000.0,No,Blanchardstown,Dublin 15,q1,30%
23/09/2016,"45 Waterville Crescent, Blanchardstown, Dublin 15",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
03/10/2016,"74 Tory Sq, Waterville, Blanchardstown Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,50%
11/10/2016,"54 Hillbrook Woods, Blanchardstown, Dublin 15",Dublin,157500.0,No,Blanchardstown,Dublin 15,q1,30%
12/10/2016,"6 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,229000.0,No,Blanchardstown,Dublin 15,q3,60%
14/10/2016,"17 Grove Court, Grove Rd, Blanchardstown Dublin 15",Dublin,145000.0,No,Blanchardstown,Dublin 15,q1,20%
14/10/2016,"36 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
14/10/2016,"52 Waterville Row, Waterville, Blanchardstown Dublin 15",Dublin,85000.0,No,Blanchardstown,Dublin 15,q1,10%
21/10/2016,"10 Park Gate, Verdemont, Blanchardstown",Dublin,183000.0,No,Blanchardstown,Dublin 15,q2,40%
21/10/2016,"18 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,167000.0,No,Blanchardstown,Dublin 15,q2,30%
22/10/2016,"162 Waterville Terrace, Blanchardstown, Dublin",Dublin,201600.0,No,Blanchardstown,Dublin 15,q2,50%
02/11/2016,"3 Greenridge Court, Blanchardstown, Dublin 15",Dublin,182000.0,No,Blanchardstown,Dublin 15,q2,40%
03/11/2016,"20 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,237000.0,No,Blanchardstown,Dublin 15,q3,60%
04/11/2016,"17 Warrenstown Close, Blanchardstown Meath, Blanchardstown Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
10/11/2016,"4 Summerfield Meadows, Blanchardstown, Dublin 15",Dublin,320000.0,No,Blanchardstown,Dublin 15,q4,100%
11/11/2016,"8 Deerhaven Walk, Blanchardstown, Dublin 15",Dublin,271000.0,No,Blanchardstown,Dublin 15,q4,80%
18/11/2016,"64 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,205000.0,No,Blanchardstown,Dublin 15,q2,50%
25/11/2016,"148 Waterville Terrace, Lakehurst, Blanchardstown Dublin 15",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
28/11/2016,"251 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,201000.0,No,Blanchardstown,Dublin 15,q2,50%
01/12/2016,"1 Achill Terrace, Waterville, Blanchardstown",Dublin,940000.0,No,Blanchardstown,Dublin 15,q4,100%
01/12/2016,"14 Littlepace Dr, Littlepace Paddocks, Blanchardstown Dublin 15",Dublin,345000.0,No,Blanchardstown,Dublin 15,q4,100%
01/12/2016,"28 Dursey Row, Waterville, Blanchardstown",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,50%
01/12/2016,"43 Dursey Row, Waterville, Blanchardstown",Dublin,190000.0,No,Blanchardstown,Dublin 15,q2,40%
01/12/2016,"44 Dursey Row, Waterville, Blanchardstown",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
02/12/2016,"20 West End Village, Blanchardstown, Dublin 15",Dublin,193000.0,No,Blanchardstown,Dublin 15,q2,40%
12/12/2016,"20 Warrenstown Place, Blanchardstown, Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
13/12/2016,"32 Skelligs Court, Blanchardstown, Dublin 15",Dublin,258000.0,No,Blanchardstown,Dublin 15,q3,80%
14/12/2016,"51 Annagh Court, Waterville, Blanchardstown Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
16/12/2016,"54 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,50%
21/12/2016,"31 Villa Blanchard, Blanchardstown, Dublin 15",Dublin,150000.0,No,Blanchardstown,Dublin 15,q1,20%
21/12/2016,"59 Glenville Dr, Blanchardstown, Dublin 15",Dublin,264500.0,No,Blanchardstown,Dublin 15,q3,80%
22/12/2016,"15 Annagh Court, Waterville, Blanchardstown Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
23/12/2016,"1 Annagh Court, Waterville, Blanchardstown Dublin 15",Dublin,247000.0,No,Blanchardstown,Dublin 15,q3,70%
12/01/2017,"14 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,227000.0,No,Blanchardstown,Dublin 15,q3,60%
12/01/2017,"51 Latchford Close, Blanchardstown, Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,50%
25/01/2017,"105 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,240000.0,No,Blanchardstown,Dublin 15,q3,70%
25/01/2017,"15 Woodrun, Verdemont, Blanchardstown",Dublin,197000.0,No,Blanchardstown,Dublin 15,q2,40%
25/01/2017,"28 Clonsilla Rd, Blanchardstown, Dublin 15",Dublin,290000.0,No,Blanchardstown,Dublin 15,q4,90%
30/01/2017,"62 Garnish Sq, Blanchardstown, Dublin 15",Dublin,183000.0,No,Blanchardstown,Dublin 15,q2,40%
02/02/2017,"189 Clonsilla Rd, Blanchardstown, Dublin",Dublin,330000.0,No,Blanchardstown,Dublin 15,q4,100%
07/02/2017,"22 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,184000.0,No,Blanchardstown,Dublin 15,q2,40%
08/02/2017,"65 Clonsilla Road, Blanchardstown, Dublin 15",Dublin,339000.0,No,Blanchardstown,Dublin 15,q4,100%
09/02/2017,"14 Amberfield, Verdemont, Blanchardstown",Dublin,185000.0,No,Blanchardstown,Dublin 15,q2,40%
09/02/2017,"207 Castlecurragh Vale, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
10/02/2017,"181 Pace Ave, Littlepace, Blanchardstown",Dublin,280000.0,No,Blanchardstown,Dublin 15,q4,90%
21/02/2017,"34 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,162500.0,No,Blanchardstown,Dublin 15,q1,30%
28/02/2017,"3 Whitestown Dr, Blanchardstown Dublin 15, Dublin",Dublin,188000.0,No,Blanchardstown,Dublin 15,q2,40%
10/03/2017,"60 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,265000.0,No,Blanchardstown,Dublin 15,q3,80%
14/03/2017,"61 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
22/03/2017,"13 Parkgate, Verdemont, Blanchardstown",Dublin,181000.0,No,Blanchardstown,Dublin 15,q2,40%
24/03/2017,"80 Tory Sq, Waterville, Blanchardstown",Dublin,242000.0,No,Blanchardstown,Dublin 15,q3,70%
31/03/2017,"60 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
05/04/2017,"25 Tory Sq, Waterville, Blanchardstown Dublin 15",Dublin,224000.0,No,Blanchardstown,Dublin 15,q3,60%
05/04/2017,"76 Fortlawn Dr, Blanchardstown, Dublin 15",Dublin,162000.0,No,Blanchardstown,Dublin 15,q1,30%
06/04/2017,"77 Erris Sq, Blanchardstown, Dublin",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
06/04/2017,"Apt 2 Lissane Apts, Old Corduff Rd, Blanchardstown Dublin 15",Dublin,172000.0,No,Blanchardstown,Dublin 15,q2,30%
13/04/2017,"99 Verdemont, Blanchardstown, Dublin 15",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
19/04/2017,"17 Skelligs Court, Waterville, Blanchardstown",Dublin,179000.0,No,Blanchardstown,Dublin 15,q2,30%
20/04/2017,"212 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,193000.0,No,Blanchardstown,Dublin 15,q2,40%
20/04/2017,"27 A Summerfield Rise, Blanchardstown, Dublin 15",Dublin,453000.0,No,Blanchardstown,Dublin 15,q4,100%
21/04/2017,"22 Springlawn Court, Blanchardstown, Dublin 15",Dublin,425000.0,No,Blanchardstown,Dublin 15,q4,100%
27/04/2017,"32 Warrenstown Green, Blanchardstown, Dublin 15",Dublin,231000.0,No,Blanchardstown,Dublin 15,q3,60%
27/04/2017,"8 Warrenstown Place, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
28/04/2017,"16 Waterville Hall, Waterville Terrace, Blanchardstown",Dublin,203000.0,No,Blanchardstown,Dublin 15,q2,50%
02/05/2017,"14 Skelligs Court, Waterville, Blanchardstown",Dublin,125000.0,No,Blanchardstown,Dublin 15,q1,10%
04/05/2017,"Glenmalure, Main St, Blanchardstown Dublin 15",Dublin,352500.0,No,Blanchardstown,Dublin 15,q4,100%
05/05/2017,"40 Grove Court, Blanchardstown, Dublin 15",Dublin,175000.0,No,Blanchardstown,Dublin 15,q2,30%
09/05/2017,"110 Huntstown Rise, Blanchardstown, Dublin 15",Dublin,110000.0,No,Blanchardstown,Dublin 15,q1,10%
12/05/2017,"51 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,255000.0,No,Blanchardstown,Dublin 15,q3,70%
15/05/2017,"76 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
16/05/2017,"69 Verdemont, Snugborough Road, Blanchardstown",Dublin,160000.0,No,Blanchardstown,Dublin 15,q1,30%
18/05/2017,"52 Dursey Row, Waterville, Blanchardstown",Dublin,195000.0,No,Blanchardstown,Dublin 15,q2,40%
07/06/2017,"3 Warrenstown Park, Blanchardstown Heath, Dublin 15",Dublin,238000.0,No,Blanchardstown,Dublin 15,q3,60%
12/06/2017,"14 Warrenstown Dr, Blanchardstown, Dublin 15",Dublin,237000.0,No,Blanchardstown,Dublin 15,q3,60%
15/06/2017,"13 Grove Garden, Verdemont, Blanchardstown Dublin 15",Dublin,156000.0,No,Blanchardstown,Dublin 15,q1,30%
16/06/2017,"18 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,252000.0,No,Blanchardstown,Dublin 15,q3,70%
16/06/2017,"27 Millstead, Blanchardstown, Dublin",Dublin,385000.0,No,Blanchardstown,Dublin 15,q4,100%
21/06/2017,"7 Grove Court, Grove Rd, Blanchardstown Dublin 15",Dublin,171000.0,No,Blanchardstown,Dublin 15,q2,30%
23/06/2017,"3 Springlawn Heights, Blanchardstown, Dublin 15",Dublin,365000.0,No,Blanchardstown,Dublin 15,q4,100%
23/06/2017,"32 Linnetfields Sq, Navan Rd, Blanchardstown Dublin 15",Dublin,205000.0,No,Blanchardstown,Dublin 15,q2,50%
27/06/2017,"122 Castlecurragh Vale, Blanchardstown, Dublin 15",Dublin,199000.0,No,Blanchardstown,Dublin 15,q2,40%
30/06/2017,"1 Whitechapel Green, Blanchardstown, Dublin",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
30/06/2017,"77 Blasket Sq, Waterville, Blanchardstown Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
04/07/2017,"116 Waterville Terrace, Blanchardstown, Dublin",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
04/07/2017,"6 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,246000.0,No,Blanchardstown,Dublin 15,q3,70%
06/07/2017,"2 Stationcourt Way, Clonsilla Rd, Blanchardstown Dublin 15",Dublin,211000.0,No,Blanchardstown,Dublin 15,q2,50%
07/07/2017,"24 Villa Blanchard, Main St, Blanchardstown Dublin 15",Dublin,205000.0,Yes,Blanchardstown,Dublin 15,q2,50%
07/07/2017,"76 Woodview Grove, Blanchardstown, Dublin 15",Dublin,60000.0,No,Blanchardstown,Dublin 15,q1,10%
07/07/2017,"Limelawn Wood 27, Blanchardstown, Dublin 15",Dublin,353000.0,No,Blanchardstown,Dublin 15,q4,100%
12/07/2017,"8 Coolmine Woods, Blanchardstown, Dublin 15",Dublin,428000.0,No,Blanchardstown,Dublin 15,q4,100%
13/07/2017,"3 Gazelle Ave, Tyrrelstown, Blanchardstown Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
14/07/2017,"14 Warrenstown Court, Blanchardstown, Dublin 15",Dublin,285000.0,No,Blanchardstown,Dublin 15,q4,90%
17/07/2017,"11 Church Ave, Blanchardstown, Dublin 15",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
17/07/2017,"2 St Brigids Park, Blanchardstown, Dublin 15",Dublin,300000.0,No,Blanchardstown,Dublin 15,q4,90%
17/07/2017,"41 Dursey Row, Waterville, Blanchardstown Dublin 15",Dublin,233000.0,No,Blanchardstown,Dublin 15,q3,60%
21/07/2017,"45 Grove Court, Grove Rd, Blanchardstown Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
24/07/2017,"17 Scariff House, Waterville Terrace, Blanchardstown",Dublin,262000.0,No,Blanchardstown,Dublin 15,q3,80%
24/07/2017,"46 Blasket Sq, Watervillle, Blanchardstown Dublin 15",Dublin,255000.0,No,Blanchardstown,Dublin 15,q3,80%
27/07/2017,"77 Annagh Court, Waterville, Blanchardstown",Dublin,240000.0,No,Blanchardstown,Dublin 15,q3,70%
28/07/2017,"1 Avon Lodge, The Plaza, Main St Blanchardstown Dublin 15",Dublin,210000.0,No,Blanchardstown,Dublin 15,q2,50%
28/07/2017,"14 Blasket Sq, Blanchardstown, Dublin 15",Dublin,255000.0,No,Blanchardstown,Dublin 15,q3,80%
28/07/2017,"2 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,218500.0,No,Blanchardstown,Dublin 15,q2,50%
28/07/2017,"Apt. 29, Verdemont, Blanchardstown",Dublin,166000.0,No,Blanchardstown,Dublin 15,q1,30%
02/08/2017,"30 Millstead, Blanchardstown, Dublin 15",Dublin,370000.0,No,Blanchardstown,Dublin 15,q4,100%
02/08/2017,"37 Whatley Hall, Archerswood, Blanchardstown Dublin 15",Dublin,206000.0,No,Blanchardstown,Dublin 15,q2,50%
09/08/2017,"241 Castlecurragh Heath, Castlecurragh, Blanchardstown Dublin 15",Dublin,248000.0,No,Blanchardstown,Dublin 15,q3,70%
11/08/2017,"30 Corduff Place, Blanchardstown, Dublin 15",Dublin,160000.0,No,Blanchardstown,Dublin 15,q1,30%
15/08/2017,"42 Summerfield Lawn, Blanchardstown, Dublin 15",Dublin,360000.0,No,Blanchardstown,Dublin 15,q4,100%
15/08/2017,"74 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,220000.0,No,Blanchardstown,Dublin 15,q2,50%
17/08/2017,"16 Warrenstown Lawn, Blanchardstown Heath, Blanchardstown",Dublin,253000.0,No,Blanchardstown,Dublin 15,q3,70%
17/08/2017,"6 Villa Blanchard, Main St, Blanchardstown Dublin 15",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
18/08/2017,"13 Orchard Green, Blanchardstown, Dublin",Dublin,335000.0,No,Blanchardstown,Dublin 15,q4,100%
22/08/2017,"16 Grove Garden, Verdemont, Blanchardstown",Dublin,197451.0,No,Blanchardstown,Dublin 15,q2,40%
22/08/2017,"3 Drumheath Av, Blanchardstown, Dublin 15",Dublin,122000.0,No,Blanchardstown,Dublin 15,q1,10%
25/08/2017,"259 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,255000.0,No,Blanchardstown,Dublin 15,q3,80%
28/08/2017,"5 Sheephill Park, Blanchardstown, Dublin 15",Dublin,125000.0,No,Blanchardstown,Dublin 15,q1,10%
29/08/2017,"69 Annagh Court Waterville, Blanchardstown Dublin 15, Dublin",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
01/09/2017,"14 Westway Lawns, Blanchardstown, Dublin 15",Dublin,246000.0,No,Blanchardstown,Dublin 15,q3,70%
04/09/2017,"17 St Mochtas Vale, Coolmine Lodge, Blanchardstown Dublin 15",Dublin,297500.0,No,Blanchardstown,Dublin 15,q4,90%
04/09/2017,"Apt 1 Benlawn Mews, Mary Brennan Park, Blanchardstown",Dublin,302000.0,No,Blanchardstown,Dublin 15,q4,90%
05/09/2017,"96 Westend Village, Blanchardstown, Dublin 15",Dublin,202000.0,No,Blanchardstown,Dublin 15,q2,50%
07/09/2017,"170 Edgewood Lawns, Blanchardstown, Dublin 15",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
13/09/2017,"59 Fortlawn Ave, Blanchardstown, Dublin 15",Dublin,165000.0,No,Blanchardstown,Dublin 15,q1,30%
14/09/2017,"18 Rathlin  Hall, Waterville, Blanchardstown",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
15/09/2017,"104 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
15/09/2017,"5 Bantry Square, Waterville, Blanchardstown",Dublin,230500.0,No,Blanchardstown,Dublin 15,q3,60%
15/09/2017,"62 River Vale, River Road, Blanchardstown",Dublin,270000.0,No,Blanchardstown,Dublin 15,q4,80%
15/09/2017,"River Rd, Blanchardstown, Dublin 15",Dublin,445000.0,No,Blanchardstown,Dublin 15,q4,100%
18/09/2017,"48 Westend Village, Blanchardstown, Dublin 15",Dublin,204000.0,No,Blanchardstown,Dublin 15,q2,50%
21/09/2017,"12, Waterville Hall, Blanchardstown",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
21/09/2017,"60 Aran Ct, Waterville Blanchardstown, Dublin 15",Dublin,257000.0,No,Blanchardstown,Dublin 15,q3,80%
21/09/2017,"9 Bantry Sq, Waterville, Blanchardstown",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
22/09/2017,"100 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,205000.0,No,Blanchardstown,Dublin 15,q2,50%
25/09/2017,"46 Waterville Row, Blanchardstown Dublin 15, Dublin",Dublin,220000.0,No,Blanchardstown,Dublin 15,q3,60%
29/09/2017,"1 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
29/09/2017,"19 Garnish Sq, Waterville, Blanchardstown",Dublin,234000.0,No,Blanchardstown,Dublin 15,q3,60%
29/09/2017,"82 Tory Sq, Waterville, Blanchardstown Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
12/10/2017,"53 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,222000.0,No,Blanchardstown,Dublin 15,q3,60%
19/10/2017,"169 Whitestown Ave, Blanchardstown, Dublin 15",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
19/10/2017,"5 Warrenstown Green, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
20/10/2017,"10 Summerfield Lawns, Clonsilla Rd, Blanchardstown Dublin 15",Dublin,367500.0,No,Blanchardstown,Dublin 15,q4,100%
20/10/2017,"69 Westend Village, Snugborough Rd, Blanchardstown",Dublin,208000.0,No,Blanchardstown,Dublin 15,q2,50%
23/10/2017,"10 Scariff Hall, Waterville, Blanchardstown",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
24/10/2017,"44 Westend Village, Snugborough Rd, Blanchardstown",Dublin,238000.0,No,Blanchardstown,Dublin 15,q3,60%
26/10/2017,"34 Castlecurragh Heath, Blanchardstown, Dublin 15",Dublin,132000.0,No,Blanchardstown,Dublin 15,q1,20%
27/10/2017,"139 Verdemont, Snugborough Rd, Blanchardstown Dublin 15",Dublin,230000.0,No,Blanchardstown,Dublin 15,q3,60%
27/10/2017,"16 Grove Garden, Verdemont, Blanchardstown",Dublin,193000.0,No,Blanchardstown,Dublin 15,q2,40%
27/10/2017,"1A Millstead, Mill Rd, Blanchardstown Dublin 15",Dublin,360000.0,No,Blanchardstown,Dublin 15,q4,100%
27/10/2017,"27 Villa Blancha Rd, Blanchardstown, Dublin 15",Dublin,207000.0,No,Blanchardstown,Dublin 15,q2,50%
08/11/2017,"22 Summerfield Rise, Blanchardstown, Dublin 15",Dublin,350000.0,No,Blanchardstown,Dublin 15,q4,100%
10/11/2017,"82 Erris Sq, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
10/11/2017,"9 Castlecurragh Park, Blanchardstown, Dublin 15",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
15/11/2017,"15 St Mochtas Close, Blanchardstown, Dublin 15",Dublin,385000.0,No,Blanchardstown,Dublin 15,q4,100%
17/11/2017,"214 Edgewood Lawn, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
17/11/2017,"Apt 4 Rathlin House, Waterville Terrace, Blanchardstown",Dublin,180000.0,No,Blanchardstown,Dublin 15,q2,40%
21/11/2017,"109 Verdemont, Blanchardstown, Dublin 15",Dublin,233000.0,No,Blanchardstown,Dublin 15,q3,60%
22/11/2017,"9 Main St, Blanchardstown, Dublin 15",Dublin,315000.0,No,Blanchardstown,Dublin 15,q4,90%
24/11/2017,"4 Warrenstown Lawn, Blanchardstown, Dublin 15",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
