date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/05/2019,"6 The Drive, Station Manor, Portmarnock",Dublin,431718.1,Yes,Portmarnock,Co. Dublin,q3,60%
15/05/2019,"13 Portmarnock Dr, Portmarnock, Dublin",Dublin,465000.0,No,Portmarnock,Co. Dublin,q3,60%
15/05/2019,"9 Redfern Ave, Portmarnock, Dublin",Dublin,515000.0,No,Portmarnock,Co. Dublin,q3,70%
23/05/2019,"4 The Drive Station Manor, Station Road, Portmarnock",Dublin,418500.0,Yes,Portmarnock,Co. Dublin,q2,50%
24/05/2019,"21 Portmarnock Walk, Portmarnock, Co Dublin",Dublin,580000.0,No,Portmarnock,Co. Dublin,q4,90%
29/05/2019,"76 Carrick Court, Portmarnock, Dublin",Dublin,595000.0,No,Portmarnock,Co. Dublin,q4,90%
31/05/2019,"3 The Way, Station Manor, Portmarnock",Dublin,519824.0,Yes,Portmarnock,Co. Dublin,q3,70%
05/06/2019,"22 The Lodge, Seabrook Manor, Portmarnock",Dublin,300000.0,No,Portmarnock,Co. Dublin,q2,30%
06/06/2019,"10 The Drive  Station Manor, Station Road  Portmarnock",Dublin,234189.38,Yes,Portmarnock,Co. Dublin,q1,20%
06/06/2019,"3 The Drive  Station Manor, Station Road  Portmarnock",Dublin,234189.38,Yes,Portmarnock,Co. Dublin,q1,20%
06/06/2019,"9 The Drive  Station Manor, Station Road  Portmarnock",Dublin,234189.38,Yes,Portmarnock,Co. Dublin,q1,20%
17/06/2019,"4 Seagrave, The Links, Portmarnock",Dublin,275000.0,No,Portmarnock,Co. Dublin,q1,30%
21/06/2019,"5 Carrick Court Close, Portmarnock",Dublin,718061.7,Yes,Portmarnock,Co. Dublin,q4,100%
26/06/2019,"90 Drumnigh Wood, Portmarnock, Dublin",Dublin,810000.0,No,Portmarnock,Co. Dublin,q4,100%
27/06/2019,"3 Carrick Court Close, Portmarnock",Dublin,718061.0,Yes,Portmarnock,Co. Dublin,q4,100%
28/06/2019,"Apt 1  Beechwood, Upper Carrickhill Road, Portmarnock",Dublin,275000.0,No,Portmarnock,Co. Dublin,q1,30%
01/07/2019,"Strandville, Strand Rd, Portmarnock",Dublin,525000.0,No,Portmarnock,Co. Dublin,q3,80%
05/07/2019,"57 Carrickhill Walk, Portmarnock, Dublin",Dublin,557000.0,No,Portmarnock,Co. Dublin,q4,80%
10/07/2019,"67 The Crescent, Portmarnock, Dublin",Dublin,498000.0,No,Portmarnock,Co. Dublin,q3,70%
11/07/2019,"22 Drumnigh Wood, Portmarnock, Dublin 13",Dublin,825000.0,No,Portmarnock,Co. Dublin,q4,100%
19/07/2019,"16 Portmarnock Dr, Portmarnock, Dublin",Dublin,480000.0,No,Portmarnock,Co. Dublin,q3,60%
23/07/2019,"40 Millfield, The Links, Portmarnock",Dublin,285000.0,No,Portmarnock,Co. Dublin,q1,30%
24/07/2019,"26 The Kilns, Station Rd, Portmarnock",Dublin,290000.0,No,Portmarnock,Co. Dublin,q1,30%
24/07/2019,"8 The Quarry, Carrickhill Road, Portmarnock",Dublin,250000.0,No,Portmarnock,Co. Dublin,q1,20%
31/07/2019,"1 Carrick Court Close, Portmarnock",Dublin,726872.7,Yes,Portmarnock,Co. Dublin,q4,100%
02/08/2019,"5 Drumnigh Manor, Portmarnock",Dublin,462555.0,Yes,Portmarnock,Co. Dublin,q3,60%
12/08/2019,"Slemish, Coast Rd, Portmarnock",Dublin,550000.0,No,Portmarnock,Co. Dublin,q4,80%
20/08/2019,"1 Drumnigh Manor, Portmarnock, Co. Dublin",Dublin,506608.0,Yes,Portmarnock,Co. Dublin,q3,70%
22/08/2019,"1 The Crescent, St Marnock'S Bay, Portmarnock",Dublin,440529.82,Yes,Portmarnock,Co. Dublin,q3,60%
23/08/2019,"16 Drumnigh Manor, Portmarnock",Dublin,507182.0,Yes,Portmarnock,Co. Dublin,q3,70%
27/08/2019,"Apt 54 Millstream, The Links, Portmarnock",Dublin,299000.0,No,Portmarnock,Co. Dublin,q2,30%
28/08/2019,"22 Drumnigh Manor, Portmarnock, Co Dublin",Dublin,488987.0,Yes,Portmarnock,Co. Dublin,q3,70%
04/09/2019,"20 Drumingh Manor, Portmarnock",Dublin,502202.64,Yes,Portmarnock,Co. Dublin,q3,70%
06/09/2019,"2 Carrick Court Close, Portmarnock",Dublin,696035.2,Yes,Portmarnock,Co. Dublin,q4,100%
06/09/2019,"87 The Kilns, Station Rd, Portmarnock",Dublin,296000.0,No,Portmarnock,Co. Dublin,q2,30%
09/09/2019,"52 The Avenue, St. Marnock'S Bay  Station Road, Portmarnock",Dublin,440527.81,Yes,Portmarnock,Co. Dublin,q3,60%
09/09/2019,"61 The Fairways, Seabrook Manor, Portmarnock",Dublin,322500.0,No,Portmarnock,Co. Dublin,q2,30%
13/09/2019,"2 Purley Park, Portmarnock, Dublin",Dublin,620000.0,No,Portmarnock,Co. Dublin,q4,90%
13/09/2019,"36 Onward Walk, Portmarnock, Dublin",Dublin,590000.0,No,Portmarnock,Co. Dublin,q4,90%
13/09/2019,"53 The Avenue, St. Marnocks Bay, Portmarnock",Dublin,440528.63,Yes,Portmarnock,Co. Dublin,q3,60%
20/09/2019,"101 Ardilaun, Portmarnock, Dublin",Dublin,580000.0,No,Portmarnock,Co. Dublin,q4,90%
20/09/2019,"8 Drumnigh Manor, Portmarnock, Co. Dublin",Dublin,572687.22,Yes,Portmarnock,Co. Dublin,q4,90%
23/09/2019,"11 Drumnigh Manor, Portmarnock",Dublin,493392.0,Yes,Portmarnock,Co. Dublin,q3,70%
24/09/2019,"49 The Avenue, St Marnock'S Bay, Portmarnock",Dublin,440528.0,Yes,Portmarnock,Co. Dublin,q3,60%
25/09/2019,"14 Drumnigh Manor, Portmarnock",Dublin,502202.0,Yes,Portmarnock,Co. Dublin,q3,70%
26/09/2019,"97 Torcaill, Portmarnock, Dublin",Dublin,450000.0,No,Portmarnock,Co. Dublin,q3,60%
02/10/2019,"1 The Mews, Station M Anor, Portmarnock",Dublin,616740.1,Yes,Portmarnock,Co. Dublin,q4,90%
04/10/2019,"5 Woodlands Court, Portmarnock, Dublin 13",Dublin,695000.0,No,Portmarnock,Co. Dublin,q4,100%
04/10/2019,"Rathmullen House, Station Rd, Portmarnock",Dublin,760000.0,No,Portmarnock,Co. Dublin,q4,100%
07/10/2019,"15 Drumnigh Manor, Portmarnock, County Dublin",Dublin,502202.0,Yes,Portmarnock,Co. Dublin,q3,70%
09/10/2019,"42 Drumnigh Manor, Portmarnock",Dublin,572687.22,Yes,Portmarnock,Co. Dublin,q4,90%
09/10/2019,"Caddell 24, The Links, Portmarnock",Dublin,380000.0,No,Portmarnock,Co. Dublin,q2,40%
16/10/2019,"2 The Crescent, St Marnocks Bay, Portmarnock",Dublin,431718.1,Yes,Portmarnock,Co. Dublin,q3,60%
