date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/02/2017,"San Michelle, Hillcrest Rd, Sandyford Dublin 18",Dublin,475000.0,No,Sandyford,Dublin 18,q4,90%
15/02/2017,"22 Kilcross Sq, Sandyford, Dublin 18",Dublin,266000.0,No,Sandyford,Dublin 18,q2,50%
16/02/2017,"22A Blackthorn Green, Sandyford, Dublin 16",Dublin,455000.0,Yes,Sandyford,Dublin 18,q4,90%
17/02/2017,"4 Grianan Fidh, Aikens Village, Sandyford Dublin 18",Dublin,255000.0,No,Sandyford,Dublin 18,q2,40%
20/02/2017,"11 Bracken Hill, Simmonsridge, Sandyford",Dublin,185000.0,No,Sandyford,Dublin 18,q1,20%
20/02/2017,"21 Willow Bank, Sandyford Rd, Dublin 14",Dublin,328000.0,No,Sandyford,Dublin 18,q3,70%
21/02/2017,"409 One Beacon, Beacon Court, Sandyford Dublin 18",Dublin,345000.0,No,Sandyford,Dublin 18,q3,70%
22/02/2017,"45 The Forum, Ballymoss Rd, Sandyford",Dublin,320000.0,No,Sandyford,Dublin 18,q3,70%
23/02/2017,"15 Ferncarrig Court, Sandyford, Dublin",Dublin,460000.0,No,Sandyford,Dublin 18,q4,90%
24/02/2017,"16 Blackthorn Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,269000.0,No,Sandyford,Dublin 18,q2,50%
24/02/2017,"98 Cluain Shee, Aikens Village, Sandyford Dublin 18",Dublin,260000.0,No,Sandyford,Dublin 18,q2,50%
27/02/2017,"77 Cluain Shee, Aikens Village, Sandyford Dublin 18",Dublin,370000.0,No,Sandyford,Dublin 18,q3,80%
28/02/2017,"Highgate, Hillcrest Rd, Sandyford Dublin 18",Dublin,695000.0,No,Sandyford,Dublin 18,q4,100%
02/03/2017,"21 Oldfield Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,273000.0,No,Sandyford,Dublin 18,q2,50%
03/03/2017,"10 Woodside Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,300000.0,No,Sandyford,Dublin 18,q3,60%
07/03/2017,"67 Sandyford Downs, Sandyford, Dublin 18",Dublin,500000.0,No,Sandyford,Dublin 18,q4,90%
08/03/2017,"11 Moreen Rd, Sandyford, Dublin 16",Dublin,330000.0,No,Sandyford,Dublin 18,q3,70%
13/03/2017,"13 Clonard Ave, Sandyford, Dublin 16",Dublin,695500.0,No,Sandyford,Dublin 18,q4,100%
14/03/2017,"10 Rathdown Terrace, Sandyford Road, Sandyford",Dublin,635000.0,No,Sandyford,Dublin 18,q4,100%
15/03/2017,"19 Blackthorn Green, Sandyford, Dublin 16",Dublin,406400.0,No,Sandyford,Dublin 18,q4,80%
20/03/2017,"89 The Kerrymount, Castle Court Kilgobbin Wood, Sandyford",Dublin,285000.0,No,Sandyford,Dublin 18,q2,50%
20/03/2017,"Kenler, Sandyford Village, Dublin 18",Dublin,1510000.0,No,Sandyford,Dublin 18,q4,100%
22/03/2017,"24 Clonard Drive, Sandyford, Dundrum",Dublin,595000.0,No,Sandyford,Dublin 18,q4,100%
23/03/2017,"150 Rockview, Blackglen Rd, Sandyford Dublin 18",Dublin,205000.0,No,Sandyford,Dublin 18,q1,20%
23/03/2017,"Apt 2, Sandyford View, Sandyford Dublin 18",Dublin,343000.0,No,Sandyford,Dublin 18,q3,70%
28/03/2017,"14 Oldfield Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,349500.0,No,Sandyford,Dublin 18,q3,70%
28/03/2017,"Clifftops, Woodside Rd, Sandyford Dublin 18",Dublin,885000.0,No,Sandyford,Dublin 18,q4,100%
30/03/2017,"154 Wedgewood, Sandyford, Dublin 16",Dublin,420000.0,No,Sandyford,Dublin 18,q4,90%
05/04/2017,"20 Kilcross Sq, Simons Ridge, Sandyford",Dublin,380000.0,No,Sandyford,Dublin 18,q4,80%
10/04/2017,"40 Castle Grove, Kilgobbin Woods, Sandyford Dublin 18",Dublin,420000.0,No,Sandyford,Dublin 18,q4,90%
27/04/2017,"166 Grande Central, At Rockbrook, Sandyford Dublin 18",Dublin,351500.0,No,Sandyford,Dublin 18,q3,80%
28/04/2017,"103 The Cubes, Sandyford, Co Dublin",Dublin,318000.0,No,Sandyford,Dublin 18,q3,70%
02/05/2017,"13 Moreen Road, Sandyford, Dublin 16",Dublin,335000.0,No,Sandyford,Dublin 18,q3,70%
11/05/2017,"35 Castlecourt, Kilgobbin Woods, Sandyford Dublin 18",Dublin,270000.0,No,Sandyford,Dublin 18,q2,50%
16/05/2017,"37 Sandyford Hall Green, Sandyford Hall, Sandyford",Dublin,1010000.0,No,Sandyford,Dublin 18,q4,100%
19/05/2017,"34 Dun Emer Dr, Sandyford Rd, Dublin 16",Dublin,600000.0,No,Sandyford,Dublin 18,q4,100%
19/05/2017,"97 Bracken Hill, Sandyford, Dublin 18",Dublin,300000.0,No,Sandyford,Dublin 18,q3,60%
22/05/2017,"98 Grianan Fidh, Aikens Village, Sandyford Dublin 18",Dublin,383000.0,No,Sandyford,Dublin 18,q4,80%
26/05/2017,"144 Maples Rd, Wedgewood Estate, Sandyford Dublin 16",Dublin,410000.0,No,Sandyford,Dublin 18,q4,80%
30/05/2017,"5 Blackglen Court, Sandyford, Dublin 18",Dublin,662000.0,No,Sandyford,Dublin 18,q4,100%
30/05/2017,"97 Balally Dr, Sandyford, Dublin 16",Dublin,625000.0,No,Sandyford,Dublin 18,q4,100%
07/06/2017,"44 Castle Lawns, Sandyford, Dublin 18",Dublin,276000.0,No,Sandyford,Dublin 18,q2,50%
08/06/2017,"85 Wedgewood, Sandyford Rd, Dublin 14",Dublin,400000.0,No,Sandyford,Dublin 18,q4,80%
09/06/2017,"Apt 35 The Forum, Ballymoss Road, Sandyford",Dublin,240000.0,No,Sandyford,Dublin 18,q2,30%
14/06/2017,"75 Grianan Fidh, Aikens Village, Sandyford Dublin 18",Dublin,365000.0,No,Sandyford,Dublin 18,q3,80%
23/06/2017,"205 Bracken Hill, Sandyford, Dublin",Dublin,295000.0,No,Sandyford,Dublin 18,q3,60%
28/06/2017,"101A Wedgewood, Sandyford, Dublin 18",Dublin,412000.0,No,Sandyford,Dublin 18,q4,80%
04/07/2017,"1 Hillcrest Downs, Sandyford, Dublin 18",Dublin,695000.0,No,Sandyford,Dublin 18,q4,100%
07/07/2017,"4 Moreen Ave, Sandyford, Dublin 16",Dublin,370000.0,No,Sandyford,Dublin 18,q3,80%
11/07/2017,"101 Wedgewood, Sandyford, Dublin 18",Dublin,350000.0,No,Sandyford,Dublin 18,q3,80%
11/07/2017,"13 Rowans Road, Wedgewood, Sandyford",Dublin,447000.0,No,Sandyford,Dublin 18,q4,90%
11/07/2017,"38 Weavers Hall, The Gallops, Sandyford",Dublin,215859.0,Yes,Sandyford,Dublin 18,q1,20%
14/07/2017,"28 Ferncarrig Ave, Fernleigh, Sandyford Dublin 18",Dublin,525000.0,No,Sandyford,Dublin 18,q4,100%
18/07/2017,"25 Castle Grove, Kilgobbin Woods, Sandyford Dublin 18",Dublin,807500.0,No,Sandyford,Dublin 18,q4,100%
19/07/2017,"22 Sandyford Downs, Sandyford, Dublin 18",Dublin,676000.0,No,Sandyford,Dublin 18,q4,100%
20/07/2017,"4 Sandyford View, Simons Ridge, Sandyford",Dublin,185000.0,No,Sandyford,Dublin 18,q1,20%
20/07/2017,"87 Ballyedmonduff Rd, Sandyford, Dublin 18",Dublin,465000.0,No,Sandyford,Dublin 18,q4,90%
21/07/2017,"21 Rockview Block C, Simonsridge Blackglen Rd, Sandyford",Dublin,247000.0,No,Sandyford,Dublin 18,q2,30%
24/07/2017,"67 Sandyford Hall Crescent, Sandyford, Dublin 18",Dublin,405000.0,No,Sandyford,Dublin 18,q4,80%
26/07/2017,"110 Sandyford View, Sandyford Dublin 18, Dublin",Dublin,321000.0,No,Sandyford,Dublin 18,q3,70%
28/07/2017,"50 The Forum, Sandyford, Dublin 18",Dublin,367000.0,No,Sandyford,Dublin 18,q3,80%
31/07/2017,"15A Sandyford Park, Sandyford Village, Dublin 18",Dublin,345000.0,No,Sandyford,Dublin 18,q3,70%
04/08/2017,"10 Oldfield Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,344000.0,No,Sandyford,Dublin 18,q3,70%
08/08/2017,"173 Whitebeams Road, Wedgewood Estate, Sandyford",Dublin,470000.0,No,Sandyford,Dublin 18,q4,90%
10/08/2017,"Apt 4 The Park, Clon Brugh Aikens, Village Sandyford Dublin 18",Dublin,280000.0,No,Sandyford,Dublin 18,q2,50%
14/08/2017,"Crohan Hurst, Sandyford Rd, Sandyford Dublin 18",Dublin,500000.0,No,Sandyford,Dublin 18,q4,90%
22/08/2017,"7  Tapton, Murphystown Road, Sandyford",Dublin,480000.0,No,Sandyford,Dublin 18,q4,90%
22/08/2017,"83 Cluain Shee, Aikens Village, Sandyford Dublin 18",Dublin,395000.0,No,Sandyford,Dublin 18,q4,80%
24/08/2017,"69 Bracken Hill, Sandyford Dublin 18, Dublin",Dublin,285000.0,No,Sandyford,Dublin 18,q2,50%
24/08/2017,"Shalom, Hillcrest Rd, Sandyford Dublin 18",Dublin,460000.0,No,Sandyford,Dublin 18,q4,90%
25/08/2017,"57 Levmoss Avenue, The Gallops, Sandyford",Dublin,475770.93,Yes,Sandyford,Dublin 18,q4,90%
25/08/2017,"Deervale, Ticknock, Sandyford Dublin",Dublin,1790000.0,No,Sandyford,Dublin 18,q4,100%
30/08/2017,"55 Sandyford Downs, Sandyford, Dublin 18",Dublin,495000.0,No,Sandyford,Dublin 18,q4,90%
30/08/2017,"633 Cube 7, Beacon South Quarter, Sandyford Dublin 18",Dublin,325000.0,No,Sandyford,Dublin 18,q3,70%
30/08/2017,"Annaville, Sandyford Village, Dublin 18",Dublin,595000.0,Yes,Sandyford,Dublin 18,q4,100%
31/08/2017,"14 Ticknock Way, Ticknock Hill, Sandyford",Dublin,296000.0,No,Sandyford,Dublin 18,q3,60%
01/09/2017,"202 One Beacon Court, Bracken Rd, Sandyford Dublin 18",Dublin,330000.0,No,Sandyford,Dublin 18,q3,70%
04/09/2017,"75 Block O Bracken Hill, Sandyford, Dublin",Dublin,255000.0,No,Sandyford,Dublin 18,q2,40%
04/09/2017,"90 Castlecourt, Sandyford, Dublin 18",Dublin,281500.0,No,Sandyford,Dublin 18,q2,50%
04/09/2017,"Apt 105 The Cubes 2, Beacon South Quarter, Sandyford Dublin 18",Dublin,331919.24,No,Sandyford,Dublin 18,q3,70%
07/09/2017,"10 Rockbrae Hall, Ticknock Hill, Sandyford Balally",Dublin,335000.0,No,Sandyford,Dublin 18,q3,70%
07/09/2017,"121 Bracken Hill, Blackglen Road, Sandyford",Dublin,335000.0,No,Sandyford,Dublin 18,q3,70%
07/09/2017,"4 Larkspur Hall, Levmoss Park, The Gallops Sandyford",Dublin,320000.0,No,Sandyford,Dublin 18,q3,70%
08/09/2017,"204 Wedgewood Est, Sandyford, Dublin 16",Dublin,425000.0,No,Sandyford,Dublin 18,q4,90%
08/09/2017,"26 Castlecourt, Kilgobbin Woods, Sandyford",Dublin,310000.0,No,Sandyford,Dublin 18,q3,70%
08/09/2017,"Apt 400 The Cubes Block A1, Beacon South Quarter, Sandyford",Dublin,200000.0,No,Sandyford,Dublin 18,q1,20%
11/09/2017,"307 Beacon One, Beacon Court, Sandyford Dublin 18",Dublin,370000.0,No,Sandyford,Dublin 18,q3,80%
12/09/2017,"13 Ferncarrig Rise, Sandyford, Dublin 18",Dublin,505000.0,No,Sandyford,Dublin 18,q4,90%
14/09/2017,"67 Levmoss Avenue, The Gallops, Sandyford",Dublin,475770.93,Yes,Sandyford,Dublin 18,q4,90%
19/09/2017,"7 Grianan Fidh, Aikens Village, Sandyford Dublin 18",Dublin,270000.0,No,Sandyford,Dublin 18,q2,50%
22/09/2017,"146 Grianan Fidh, Aikens Village, Sandyford Dublin 18",Dublin,295000.0,No,Sandyford,Dublin 18,q3,60%
22/09/2017,"2 Castle Court, Kilgobbin Wood, Sandyford Dublin 18",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
22/09/2017,"28 Kilcross Sq, Sandyford Dublin 18, Dublin",Dublin,247327.0,No,Sandyford,Dublin 18,q2,30%
22/09/2017,"70 Sandyford Downs, Sandyford, Dublin 18",Dublin,550000.0,No,Sandyford,Dublin 18,q4,100%
22/09/2017,"Apt 609 Cube 3, Beacon South Quarter, Sandyford Dublin 18",Dublin,230000.0,No,Sandyford,Dublin 18,q1,30%
25/09/2017,"149 Sandyford View Simonsridge, Sandyford, Dublin",Dublin,357000.0,No,Sandyford,Dublin 18,q3,80%
28/09/2017,"29 Grianan Fidh, Aikens Village, Sandyford Dublin 18",Dublin,372000.0,No,Sandyford,Dublin 18,q3,80%
28/09/2017,"61 Bracken Hill, Sandyford, Dublin 18",Dublin,258500.0,No,Sandyford,Dublin 18,q2,50%
02/10/2017,"27 Dun Emer Dr, Sandyford Rd, Dundrum Dublin 16",Dublin,710000.0,No,Sandyford,Dublin 18,q4,100%
04/10/2017,"43 Sandyford Hall Crescent, Sandyford, Dublin 18",Dublin,492000.0,No,Sandyford,Dublin 18,q4,90%
06/10/2017,"114 The Edges 1, Beacon South Quarter, Sandyford Dublin 18",Dublin,338000.0,No,Sandyford,Dublin 18,q3,70%
06/10/2017,"25 Ashgrove Court, Sandyford Rd, Dundrum Dublin 16",Dublin,372000.0,No,Sandyford,Dublin 18,q3,80%
12/10/2017,"144 Bracken Hill, Sandyford, Dublin 18",Dublin,334000.0,No,Sandyford,Dublin 18,q3,70%
19/10/2017,"509 Beacon South Quarter, Sandyford, Dublin 18",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
19/10/2017,"81 Kerrymount Castlecourt, Sandyford, Castlecourt",Dublin,270000.0,No,Sandyford,Dublin 18,q2,50%
20/10/2017,"Apt.3 - Blackthorn Hall, Ticknock Hill, Sandyford",Dublin,285500.0,No,Sandyford,Dublin 18,q2,50%
26/10/2017,"260 Wegdewood Est, Sandyford, Dublin 16",Dublin,481500.0,No,Sandyford,Dublin 18,q4,90%
26/10/2017,"3 Bearna Park, Sandyford, Dublin 18",Dublin,365000.0,No,Sandyford,Dublin 18,q3,80%
26/10/2017,"52 Ticknock Way, Ticknock Hill, Sandyford",Dublin,380000.0,No,Sandyford,Dublin 18,q4,80%
27/10/2017,"3 Clonard Lawn, Sandyford, Dublin 16",Dublin,686000.0,No,Sandyford,Dublin 18,q4,100%
31/10/2017,"2 Wesley Heights, Dundrum, Sandyford Rd Dublin 16",Dublin,715000.0,No,Sandyford,Dublin 18,q4,100%
02/11/2017,"128 Castlecourt, Kilgobbin Woods, Sandyford Dublin 18",Dublin,300000.0,No,Sandyford,Dublin 18,q3,60%
07/11/2017,"24 Glencairn Walk, Sandyford, Dublin 18",Dublin,530000.0,No,Sandyford,Dublin 18,q4,100%
09/11/2017,"Woodside 1, Sandyford, Dublin 18",Dublin,240000.0,No,Sandyford,Dublin 18,q2,30%
15/11/2017,"14 Kilcross Sq, Sandyford, Dublin 18",Dublin,345000.0,No,Sandyford,Dublin 18,q3,70%
15/11/2017,"21 Kingston Hall, Harolds Grange Rd, Sandyford Dublin 18",Dublin,310000.0,No,Sandyford,Dublin 18,q3,70%
20/11/2017,"1 Wedgewood, Sandyford, Dublin 16",Dublin,425000.0,No,Sandyford,Dublin 18,q4,90%
20/11/2017,"165 Bracken Hill, Rockview, Sandyford",Dublin,290000.0,No,Sandyford,Dublin 18,q3,60%
23/11/2017,"112 Clonard Dr, Sandyford Rd, Dublin 16",Dublin,582000.0,No,Sandyford,Dublin 18,q4,100%
23/11/2017,"125 The Rectory, Stepaside, Sandyford Dublin 18",Dublin,295000.0,No,Sandyford,Dublin 18,q3,60%
23/11/2017,"40 Sandyford Hall Place, Sandyford, Dublin 18",Dublin,515000.0,No,Sandyford,Dublin 18,q4,100%
24/11/2017,"297 Wedgewood Est, Sandyford, Dublin 18",Dublin,395500.0,No,Sandyford,Dublin 18,q4,80%
24/11/2017,"53 Castlecourt, Kilgobbin Woods, Sandyford Dublin 18",Dublin,290000.0,No,Sandyford,Dublin 18,q3,60%
27/11/2017,"274 Wedgewood, Sandyford, Dublin 16",Dublin,500000.0,No,Sandyford,Dublin 18,q4,90%
27/11/2017,"72 Clonard Park, Sandyford Rd, Dundrum Dublin 16",Dublin,645000.0,No,Sandyford,Dublin 18,q4,100%
28/11/2017,"38 Kingston Hall, Harolds Grange Rd, Sandyford Dublin 18",Dublin,296000.0,No,Sandyford,Dublin 18,q3,60%
29/11/2017,"53 Sandyford Hall View, Sandyford, Dublin 18",Dublin,560000.0,No,Sandyford,Dublin 18,q4,100%
30/11/2017,"19 Ashgrove Court, Sandyford Rd, Dublin 16",Dublin,303000.0,No,Sandyford,Dublin 18,q3,70%
06/12/2017,"17 Woodside Hall, Ticknock Hill, Sandyford Dublin 18",Dublin,299500.0,No,Sandyford,Dublin 18,q3,60%
07/12/2017,"15B Sandyford Park, Sandyford Village, Dublin 18",Dublin,350000.0,No,Sandyford,Dublin 18,q3,80%
08/12/2017,"11 Moreen Lawn, Sandyford, Dublin 18",Dublin,410000.0,No,Sandyford,Dublin 18,q4,80%
11/12/2017,"The Stables Glencairn, Murphystown Road, Sandyford",Dublin,1900000.0,No,Sandyford,Dublin 18,q4,100%
12/12/2017,"18 Corrig Hall, Ticknock Hall, Sandyford Dublin 18",Dublin,351500.0,No,Sandyford,Dublin 18,q3,80%
12/12/2017,"Apt 151, Sandyford View, Sandyford Dublin 18",Dublin,270000.0,No,Sandyford,Dublin 18,q2,50%
15/12/2017,"14 Sandyford Hall Grove, Sandyford, Dublin",Dublin,465000.0,No,Sandyford,Dublin 18,q4,90%
18/12/2017,"96 Clon Brugh, Aikens Village, Sandyford Dublin 18",Dublin,525000.0,No,Sandyford,Dublin 18,q4,100%
19/12/2017,"156 Grande Central, Rockbrook, Sandyford Dublin 18",Dublin,380000.0,No,Sandyford,Dublin 18,q4,80%
19/12/2017,"22 Blackthorn Green, Sandyford, Dublin 16",Dublin,444000.0,No,Sandyford,Dublin 18,q4,90%
20/12/2017,"12 Larkspur Hall, The Gallops, Sandyford",Dublin,302750.0,Yes,Sandyford,Dublin 18,q3,70%
21/12/2017,"13 Sandyford Hall Ave, Sandyford, Dublin 18",Dublin,490000.0,No,Sandyford,Dublin 18,q4,90%
21/12/2017,"205 One Beacon, Beacon Court, Sandyford Dublin 18",Dublin,380000.0,No,Sandyford,Dublin 18,q4,80%
21/12/2017,"206 One Beacon, Beacon Court, Sandyford",Dublin,380000.0,No,Sandyford,Dublin 18,q4,80%
21/12/2017,"22 Sandyford Hall Crescent, Sandyford Hall, Sandyford Dublin 18",Dublin,485000.0,No,Sandyford,Dublin 18,q4,90%
21/12/2017,"37 Blackthorn Green, Sandyford, Dublin",Dublin,310000.0,No,Sandyford,Dublin 18,q3,70%
21/12/2017,"Apt 301 Block C2, Beacon South Quarter, Sandyford",Dublin,290000.0,No,Sandyford,Dublin 18,q3,60%
06/01/2018,"72 Bracken Hill, Sandyford, Dublin 18",Dublin,212500.0,No,Sandyford,Dublin 18,q1,20%
08/01/2018,"Mounteagle House, Kilgobbin Rd, Sandyford Dublin 18",Dublin,1675000.0,No,Sandyford,Dublin 18,q4,100%
12/01/2018,"19 Meadowfield, Sandyford, Dublin 18",Dublin,128783.0,No,Sandyford,Dublin 18,q1,10%
15/01/2018,"12 Rockview, Blackglen Rd, Sandyford Dublin 18",Dublin,290000.0,No,Sandyford,Dublin 18,q3,60%
18/01/2018,"23 Clonard Dr, Sandyford Rd, Dublin 16",Dublin,642000.0,No,Sandyford,Dublin 18,q4,100%
25/01/2018,"13 Kilcross Sq, Sandyford, Dublin 18",Dublin,372500.0,No,Sandyford,Dublin 18,q3,80%
25/01/2018,"609 One Beacon, Beacon Court, Sandyford Dublin 18",Dublin,370000.0,No,Sandyford,Dublin 18,q3,80%
29/01/2018,"19 Ferncarrig Rise, Sandyford, Dublin 18",Dublin,518000.0,No,Sandyford,Dublin 18,q4,100%
29/01/2018,"Apt 401, Cubes 52, Blackhorn Rd Sandyford Dublin 18",Dublin,340000.0,No,Sandyford,Dublin 18,q3,70%
31/01/2018,"136 Sandyford Road, Dundrum, Dublin 16",Dublin,680000.0,No,Sandyford,Dublin 18,q4,100%
02/02/2018,"177 Wedgewood, Sandyford, Dublin 18",Dublin,460000.0,No,Sandyford,Dublin 18,q4,90%
02/02/2018,"90 Castlecourt, Sandyford, Dublin 18",Dublin,299000.0,No,Sandyford,Dublin 18,q3,60%
02/02/2018,"Apt 204 Cube 6, Beacon South Quarter, Sandyford",Dublin,180000.0,No,Sandyford,Dublin 18,q1,20%
06/02/2018,"17 Blackthorn Grove, Sandyford, Dublin 16",Dublin,402000.0,No,Sandyford,Dublin 18,q4,80%
08/02/2018,"110 The Edges 2, Beacon South Quarter, Sandyford Dublin 18",Dublin,430000.0,No,Sandyford,Dublin 18,q4,90%
08/02/2018,"32 Bearna Park, Sandyford, Dublin 18",Dublin,388000.0,No,Sandyford,Dublin 18,q4,80%
08/02/2018,"Apt 602 Block A3, The Cubes 3 Beacon South Quarter, Sandyford",Dublin,428000.0,No,Sandyford,Dublin 18,q4,90%
09/02/2018,"2 Bracken Hill, Blackglen Rd, Sandyford Dublin 18",Dublin,305000.0,No,Sandyford,Dublin 18,q3,70%
15/02/2018,"15 Grande Central, Rockbrook, Sandyford Dublin 18",Dublin,370000.0,No,Sandyford,Dublin 18,q3,80%
16/02/2018,"100C Wedgewppd, Sandyford Road, Dundun",Dublin,376000.0,No,Sandyford,Dublin 18,q3,80%
22/02/2018,"606 The Edges, Sandyford, Dublin",Dublin,355000.0,No,Sandyford,Dublin 18,q3,80%
23/02/2018,"Apartment 122 Block C, The Forum, Sandyford",Dublin,356000.0,No,Sandyford,Dublin 18,q3,80%
26/02/2018,"117 Block S, Bracken Hill, Sandyford Dublin 18",Dublin,257000.0,No,Sandyford,Dublin 18,q2,50%
26/02/2018,"Apt 112, Sandyford View, Sandyford",Dublin,191000.0,No,Sandyford,Dublin 18,q1,20%
28/02/2018,"68 Castle Court, Kilgobbin Wood, Sandyford Dublin 18",Dublin,315000.0,No,Sandyford,Dublin 18,q3,70%
01/03/2018,"36 Sandyford Hall Park, Sandyford, Dublin 18",Dublin,532000.0,No,Sandyford,Dublin 18,q4,100%
05/03/2018,"162 Bracken Hill, Sandyford, Dublin 18",Dublin,254800.0,No,Sandyford,Dublin 18,q2,40%
05/03/2018,"Apartment 9, El-Pinar Kilgobbin Road, Sandyford",Dublin,385000.0,No,Sandyford,Dublin 18,q4,80%
06/03/2018,"13 El Pinar, Killgobbin Rd, Sandyford Dublin 18",Dublin,400000.0,No,Sandyford,Dublin 18,q4,80%
06/03/2018,"Apartment 14 El-Pinar, Kilgobbin Road, Sandyford",Dublin,375000.0,No,Sandyford,Dublin 18,q3,80%
07/03/2018,"Apartment 11 El-Pinar, Kilgobbin Road, Sandyford",Dublin,250000.0,No,Sandyford,Dublin 18,q2,30%
09/03/2018,"12 Sandyford Downs, Sandyford, Dublin 18",Dublin,480000.0,No,Sandyford,Dublin 18,q4,90%
14/03/2018,"Apt 103, Sandyford View, Sandyford Dublin 18",Dublin,262000.0,No,Sandyford,Dublin 18,q2,50%
14/03/2018,"Apt 307 Cubes 3, Beacon South Quarter, Sandyford Dublin 18",Dublin,355000.0,No,Sandyford,Dublin 18,q3,80%
15/03/2018,"Coill Mhuire, Hillcrest Rd, Sandyford Dublin 18",Dublin,860000.0,No,Sandyford,Dublin 18,q4,100%
16/03/2018,"212 Time Place, 21 Corrig Rd, Sandyford Dublin 18",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
16/03/2018,"312 Time Place, 21 Corrig Rd, Sandyford Dublin 18",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
16/03/2018,"512 Time Place, 21 Corrig Rd, Sandyford Dublin 18",Dublin,270000.0,No,Sandyford,Dublin 18,q2,50%
16/03/2018,"Ballawley House, Sandyford Village, Sandyford Dublin 18",Dublin,300000.0,No,Sandyford,Dublin 18,q3,60%
26/03/2018,"138 Rockview, Sandyford, Dublin 18",Dublin,275000.0,No,Sandyford,Dublin 18,q2,50%
26/03/2018,"258 Wedgewood, The Plums, Sandyford Dublin 18",Dublin,450000.0,No,Sandyford,Dublin 18,q4,90%
29/03/2018,"14 Sorrell Hall, Ticknock Hill, Sandyford",Dublin,320000.0,No,Sandyford,Dublin 18,q3,70%
05/04/2018,"100 Clon Brugh, Aikens Village, Sandyford Dublin 18",Dublin,475000.0,No,Sandyford,Dublin 18,q4,90%
09/04/2018,"8 Coolkill, Sandyford, Dublin 18",Dublin,640000.0,No,Sandyford,Dublin 18,q4,100%
12/04/2018,"21 Carmanhall Court, Sandyford, Dublin 18",Dublin,382000.0,No,Sandyford,Dublin 18,q4,80%
13/04/2018,"13 Sorrell Hall, Ticknock Hill, Sandyford",Dublin,295000.0,No,Sandyford,Dublin 18,q3,60%
13/04/2018,"307 The Cubes 2, Beacon South Quarter, Sandyford",Dublin,325000.0,No,Sandyford,Dublin 18,q3,70%
16/04/2018,"70 Clonard Dr, Sandyford, Dublin 14",Dublin,575000.0,No,Sandyford,Dublin 18,q4,100%
20/04/2018,"43 Rockview, Simonsridge, Sandyford",Dublin,100000.0,No,Sandyford,Dublin 18,q1,10%
25/04/2018,"119 The Forum, Ballymoss Rd, Sandyford",Dublin,326000.0,No,Sandyford,Dublin 18,q3,70%
25/04/2018,"28 Carmanhall Court, Sandyford, Dublin 18",Dublin,392000.0,No,Sandyford,Dublin 18,q4,80%
25/04/2018,"35 Carmanhall Court, Sandyford, Dublin 18",Dublin,427000.0,No,Sandyford,Dublin 18,q4,90%
26/04/2018,"Apt 5 Ridgeford, Sandyford Rd, Dundrum Dublin 16",Dublin,244750.0,No,Sandyford,Dublin 18,q2,30%
30/04/2018,"302 Cubes 6, Beacon South Quarter, Sandyford Dublin 18",Dublin,350000.0,No,Sandyford,Dublin 18,q3,80%
02/05/2018,"131 Castlecourt, Kilgobbin Woods, Sandyford Dublin 18",Dublin,320000.0,No,Sandyford,Dublin 18,q3,70%
04/05/2018,"85 Castle Court, Kilgobbin Wood, Sandyford Dublin 2",Dublin,322000.0,No,Sandyford,Dublin 18,q3,70%
09/05/2018,"69 Clonard Dr, Sandyford Rd, Dublin 16",Dublin,569000.0,No,Sandyford,Dublin 18,q4,100%
11/05/2018,"19 Rockview, Blackglen Rd, Sandyford Dublin 18",Dublin,200000.0,No,Sandyford,Dublin 18,q1,20%
16/05/2018,"111 The Forum, Sandyford, Dublin",Dublin,281550.0,No,Sandyford,Dublin 18,q2,50%
17/05/2018,"73 The Forum, Sandyford, Dublin",Dublin,289125.0,No,Sandyford,Dublin 18,q3,60%
17/05/2018,"Apt 207, One Beacon, Sandyford",Dublin,365000.0,No,Sandyford,Dublin 18,q3,80%
22/05/2018,"19 Sandyford Hall Place, Kilgobbin Rd, Sandyford Dublin 18",Dublin,525000.0,No,Sandyford,Dublin 18,q4,100%
23/05/2018,"102 The Maples, Wedgewood, Sandyford Dublin 18",Dublin,465000.0,No,Sandyford,Dublin 18,q4,90%
23/05/2018,"Apartment 8, Cubes A One, Beacon South Qrtr  Sandyford",Dublin,134500.0,No,Sandyford,Dublin 18,q1,10%
24/05/2018,"3 Carmanhall Court, Sandyford, Dublin 18",Dublin,355000.0,No,Sandyford,Dublin 18,q3,80%
24/05/2018,"Apartment 8, Cubes A One, Beacon South Qrtr  Sandyford",Dublin,275000.0,No,Sandyford,Dublin 18,q2,50%
25/05/2018,"1A Wesley Heights, Sandyford",Dublin,728000.0,Yes,Sandyford,Dublin 18,q4,100%
