date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
05/12/2017,"17 Abbot'S Grove Park, Knocklyon, Dublin 16",Dublin,422907.48,Yes,Knocklyon,Dublin 16,q3,70%
07/12/2017,"138 Glenvara Park, Knocklyon, Dublin 16",Dublin,440000.0,No,Knocklyon,Dublin 16,q3,70%
08/12/2017,"10 Knocklyon Dr, Rathfarnham, Dublin 16",Dublin,525000.0,No,Knocklyon,Dublin 16,q4,90%
08/12/2017,"194 Woodfield, Scholarstown Rd, Knocklyon Dublin 16",Dublin,640000.0,No,Knocklyon,Dublin 16,q4,100%
13/12/2017,"21 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,427311.0,Yes,Knocklyon,Dublin 16,q3,70%
13/12/2017,"40 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,436124.0,Yes,Knocklyon,Dublin 16,q3,70%
14/12/2017,"39 Abbots Grove Park, Knocklyon, Dublin 15",Dublin,427311.0,Yes,Knocklyon,Dublin 16,q3,70%
18/12/2017,"Site No. 67, ( Otherwise 19 Abbot'S Grove Park, Knocklyon",Dublin,378854.63,Yes,Knocklyon,Dublin 16,q2,50%
20/12/2017,"60 Beverly Ave, Knocklyon, Dublin 16",Dublin,452000.0,No,Knocklyon,Dublin 16,q3,80%
03/01/2018,"17 Woodstown Lane, Knocklyon, Dublin 16",Dublin,456000.0,No,Knocklyon,Dublin 16,q3,80%
17/01/2018,"27 Abbots Grove Park, Knocklyon, Dublin 16",Dublin,431718.06,Yes,Knocklyon,Dublin 16,q3,70%
19/01/2018,"124 Woodfield, Knocklyon, Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
25/01/2018,"8 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,267500.0,No,Knocklyon,Dublin 16,q1,10%
31/01/2018,"26 Woodstown Close, Knocklyon, Dublin 16",Dublin,530000.0,No,Knocklyon,Dublin 16,q4,90%
31/01/2018,"7 Knockcullen Rise, Knocklyon Rd, Dublin 16",Dublin,560000.0,No,Knocklyon,Dublin 16,q4,100%
09/02/2018,"138 Dargle Wood, Knocklyon Rd, Knocklyon Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,80%
08/03/2018,"58 Orlagh Park, Knocklyon, Dublin 16",Dublin,520000.0,No,Knocklyon,Dublin 16,q4,90%
13/03/2018,"7 Templeroan View, Knocklyon, Dublin 16",Dublin,490000.0,No,Knocklyon,Dublin 16,q4,80%
26/03/2018,"21 Orlagh Way, Knocklyon Dublin 16, Dublin",Dublin,495000.0,No,Knocklyon,Dublin 16,q4,90%
04/04/2018,"113 Coolamber Park, Knocklyon, Dublin 16",Dublin,582000.0,No,Knocklyon,Dublin 16,q4,100%
04/04/2018,"19 Orlagh Wood, Orlagh Grove, Knocklyon Dublin 16",Dublin,470000.0,No,Knocklyon,Dublin 16,q3,80%
06/04/2018,"43 Hunters Walk, Hunters Wood, Knocklyon",Dublin,305000.0,Yes,Knocklyon,Dublin 16,q1,20%
20/04/2018,"18 Ros Mor View, Scholarstown Rd, Knocklyon",Dublin,260000.0,No,Knocklyon,Dublin 16,q1,10%
20/04/2018,"20 Ros Mor View, Scholarstown Rd, Knocklyon",Dublin,320000.0,No,Knocklyon,Dublin 16,q1,30%
20/04/2018,"34 Ros Mor View, Scholarstown Rd, Knocklyon",Dublin,375000.0,No,Knocklyon,Dublin 16,q2,50%
23/04/2018,"13 Templeroan Close, Knocklyon Rd, Templeogue Dublin 16",Dublin,505000.0,No,Knocklyon,Dublin 16,q4,90%
27/04/2018,"19 Woodstown Park, Woodstown Village, Knocklyon Dublin 16",Dublin,690000.0,No,Knocklyon,Dublin 16,q4,100%
30/04/2018,"16 Woodstown Parade, Knocklyon, Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
03/05/2018,"32 Glenvara Park, Knocklyon, Dublin 16",Dublin,318750.0,No,Knocklyon,Dublin 16,q1,30%
11/05/2018,"66 Cremorne, Knocklyon, Templeogue Dublin 16",Dublin,610000.0,No,Knocklyon,Dublin 16,q4,100%
14/05/2018,"26 Dal Riada Court, Knocklyon, Dublin16",Dublin,325000.0,No,Knocklyon,Dublin 16,q1,30%
16/05/2018,"32 Woodstown Meadow, Knocklyon, Dublin 16",Dublin,645000.0,No,Knocklyon,Dublin 16,q4,100%
23/05/2018,"21 Idrone Drive, Knocklyon, Dublin 16",Dublin,570000.0,No,Knocklyon,Dublin 16,q4,100%
25/05/2018,"18 Idrone Close, Knocklyon, Dublin 16",Dublin,607000.0,No,Knocklyon,Dublin 16,q4,100%
25/05/2018,"52 Cremorne, Knocklyon, Dublin 16",Dublin,615000.0,No,Knocklyon,Dublin 16,q4,100%
30/05/2018,"65 Darglewood, Knocklyon, Dublin 16",Dublin,517000.0,No,Knocklyon,Dublin 16,q4,90%
31/05/2018,"8 Knockfield Manor, Knocklyon, Dublin 16",Dublin,609000.0,No,Knocklyon,Dublin 16,q4,100%
13/06/2018,"2 Dalriada Close, Knocklyon, Dublin 16",Dublin,298000.0,No,Knocklyon,Dublin 16,q1,20%
15/06/2018,"12 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,237000.0,No,Knocklyon,Dublin 16,q1,10%
15/06/2018,"13 Dalriada Close, Stocking Ave, Knocklyon Dublin 16",Dublin,427500.0,No,Knocklyon,Dublin 16,q3,70%
19/06/2018,"2 Knocklyon Mews, Templelogue, Dublin 16",Dublin,700000.0,No,Knocklyon,Dublin 16,q4,100%
26/06/2018,"21 Dalriada Sq, Knocklyon, Dublin 16",Dublin,310000.0,No,Knocklyon,Dublin 16,q1,20%
27/06/2018,"11 Glenlyon Grove, Knocklyon, Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
04/07/2018,"58 Darglewood, Knocklyon Rd, Templeogue Dublin 16",Dublin,332666.66,No,Knocklyon,Dublin 16,q2,30%
06/07/2018,"23 Delaford Lawn, Knocklyon, Templeogue Dublin 16",Dublin,470000.0,No,Knocklyon,Dublin 16,q3,80%
09/07/2018,"Kerryville, 67 Idrone Park, Knocklyon Dublin 16",Dublin,495000.0,No,Knocklyon,Dublin 16,q4,90%
10/07/2018,"19 Dalriada Ave, Knocklyon, Dublin 16",Dublin,420000.0,No,Knocklyon,Dublin 16,q3,70%
12/07/2018,"30 Ros Mor View, Knocklyon, Dublin 16",Dublin,325000.0,No,Knocklyon,Dublin 16,q1,30%
13/07/2018,"1B Castlefield Green, Knocklyon, Dublin 16",Dublin,365000.0,No,Knocklyon,Dublin 16,q2,40%
19/07/2018,"30 Woodstown Heights, Knocklyon, Dublin 16",Dublin,445000.0,No,Knocklyon,Dublin 16,q3,70%
19/07/2018,"48 Templeroan Ave, Knocklyon, Dublin 16",Dublin,735005.0,No,Knocklyon,Dublin 16,q4,100%
20/07/2018,"20 Templeroan Close, Knocklyon, Dublin 16",Dublin,553000.0,No,Knocklyon,Dublin 16,q4,100%
26/07/2018,"2 Ashton Close, Knocklyon, Dublin 24",Dublin,530000.0,No,Knocklyon,Dublin 16,q4,90%
26/07/2018,"40 Woodstown Abbey, Knocklyon, Dublin 16",Dublin,590000.0,No,Knocklyon,Dublin 16,q4,100%
15/08/2018,"15 Pine Grove, Knocklyon, Dublin",Dublin,342000.0,No,Knocklyon,Dublin 16,q2,30%
15/08/2018,"Apt 45, Knocklyon Gate, Knocklyon Dublin 16",Dublin,295000.0,No,Knocklyon,Dublin 16,q1,20%
22/08/2018,"12 Woodstown Heights, Knocklyon, Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
29/08/2018,"Hersil, Knocklyon Road",Dublin,969162.0,Yes,Knocklyon,Dublin 16,q4,100%
31/08/2018,"24 Coolamber Park, Knocklyon, Dublin 16",Dublin,642000.0,No,Knocklyon,Dublin 16,q4,100%
10/09/2018,"15 Templeroan Court, Knocklyon, Dublin 16",Dublin,194500.0,No,Knocklyon,Dublin 16,q1,10%
12/09/2018,"13 Woodstown Dale, Knocklyon, Dublin 16",Dublin,435000.0,No,Knocklyon,Dublin 16,q3,70%
13/09/2018,"15 Orlagh View, Knocklyon, Dublin 16",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
19/09/2018,"76 Coolamber Park, Knocklyon, Dublin 16",Dublin,593000.0,No,Knocklyon,Dublin 16,q4,100%
24/09/2018,"35 Beverly Downs, Knocklyon, Dublin 16",Dublin,500000.0,No,Knocklyon,Dublin 16,q4,90%
05/10/2018,"22 Woodstown Heath, Knocklyon, Dublin 16",Dublin,422500.0,No,Knocklyon,Dublin 16,q3,70%
09/10/2018,"28 Templeroan Close, Knocklyon, Dublin",Dublin,510000.0,No,Knocklyon,Dublin 16,q4,90%
10/10/2018,"6 Glenvara Park, Knocklyon, Dublin 16",Dublin,760000.0,No,Knocklyon,Dublin 16,q4,100%
12/10/2018,"36  Orlagh  Grange, Knocklyon, Dublin  16",Dublin,590000.0,No,Knocklyon,Dublin 16,q4,100%
15/10/2018,"3 Dalriada Court, Knocklyon, Dublin 16",Dublin,412000.0,No,Knocklyon,Dublin 16,q3,60%
18/10/2018,"4 Knocklyon Heights, Knocklyon, Dublin 16",Dublin,771000.0,No,Knocklyon,Dublin 16,q4,100%
19/10/2018,"10 Green Acre Court, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,80%
19/10/2018,"123 Coolamber Park, Knocklyon, Dublin 16",Dublin,588000.0,No,Knocklyon,Dublin 16,q4,100%
22/10/2018,"19 Hersil Wood, Knocklyon",Dublin,550660.79,Yes,Knocklyon,Dublin 16,q4,90%
26/10/2018,"28 Coolamber Court, Knocklyon, Dublin 16",Dublin,625000.0,No,Knocklyon,Dublin 16,q4,100%
30/10/2018,"5 Templeroan Crescent, Knocklyon, Dublin 16",Dublin,535000.0,No,Knocklyon,Dublin 16,q4,90%
12/11/2018,"5 Castlefield Park, Castlefield Manor, Knocklyon",Dublin,475000.0,No,Knocklyon,Dublin 16,q4,80%
14/11/2018,"7 Dalriada Court, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
16/11/2018,"16 Beverly Lawns, Knocklyon, Templeogue Dublin 6W",Dublin,209000.0,No,Knocklyon,Dublin 16,q1,10%
23/11/2018,"3 Templeroan Green, Knocklyon, Dublin 16",Dublin,355000.0,No,Knocklyon,Dublin 16,q2,40%
12/12/2018,"23 Delaford Ave, Knocklyon Woods, Knocklyon Dublin 16",Dublin,455000.0,No,Knocklyon,Dublin 16,q3,80%
17/12/2018,"87 Scholarstown Park, Knocklyon, Dublin 16",Dublin,415000.0,No,Knocklyon,Dublin 16,q3,60%
11/01/2019,"27 Landsdowne Park, Knocklyon, Dublin 16",Dublin,154700.0,No,Knocklyon,Dublin 16,q1,10%
17/01/2019,"31A Coolamber Court, Knocklyon, Dublin 16",Dublin,485000.0,No,Knocklyon,Dublin 16,q4,80%
17/01/2019,"5 Beverly Rise, Knocklyon, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
18/01/2019,"22 Landsdowne Park, Knocklyon, Dublin 16",Dublin,595000.0,No,Knocklyon,Dublin 16,q4,100%
31/01/2019,"31 Beverly Dr, Knocklyon, Temlpeouge Dublin 16",Dublin,500000.0,No,Knocklyon,Dublin 16,q4,90%
14/02/2019,"7 Castlefield Way, Knocklyon, Dublin 16",Dublin,340000.0,No,Knocklyon,Dublin 16,q2,30%
14/02/2019,"9 Knocklyon Dr, Dublin 16, Dublin",Dublin,500000.0,No,Knocklyon,Dublin 16,q4,90%
18/02/2019,"5 Ashton Close, Knocklyon, Dublin 16",Dublin,490000.0,No,Knocklyon,Dublin 16,q4,80%
22/02/2019,"13 Templeroanave, Knocklyon, Dublin 16",Dublin,635000.0,No,Knocklyon,Dublin 16,q4,100%
27/02/2019,"4 Dargle Lodge, Knocklyon, Dublin 16",Dublin,435430.0,No,Knocklyon,Dublin 16,q3,70%
15/03/2019,"57 Knocklyon Rd, Templeogue, Dublin 16",Dublin,562500.0,No,Knocklyon,Dublin 16,q4,100%
15/03/2019,"6 Homeville Court, Knocklyon Dublin 16, Dublin",Dublin,296000.0,No,Knocklyon,Dublin 16,q1,20%
22/03/2019,"23 Dargle Wood, Knocklyon, Templeogue Dublin 16",Dublin,442000.0,No,Knocklyon,Dublin 16,q3,70%
22/03/2019,"25 Rossmore View, Scholarstown Road, Knocklyon",Dublin,235000.0,No,Knocklyon,Dublin 16,q1,10%
25/03/2019,"129 Coolamber Park, Knocklyon, Dublin 16",Dublin,500000.0,No,Knocklyon,Dublin 16,q4,90%
27/03/2019,"8 Templeroan Court, Knocklyon, Templeogue Dublin 16",Dublin,555000.0,No,Knocklyon,Dublin 16,q4,100%
01/04/2019,"174 Glenvara Park, Knocklyon, Dublin 16",Dublin,380000.0,No,Knocklyon,Dublin 16,q2,50%
02/04/2019,"13 Westbourne Lodge, Knocklyon, Dublin 16",Dublin,550000.0,No,Knocklyon,Dublin 16,q4,90%
12/04/2019,"47 Woodstown Heights, Knocklyon",Dublin,470000.0,No,Knocklyon,Dublin 16,q3,80%
25/04/2019,"14 Woodstown Heights, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,80%
26/04/2019,"71 Woodfield, Knocklyon, Dublin 16",Dublin,225000.0,No,Knocklyon,Dublin 16,q1,10%
07/05/2019,"13 Woodstown Place, Knocklyon, Dublin 16",Dublin,447000.0,No,Knocklyon,Dublin 16,q3,70%
10/05/2019,"4 Templeroan Ave, Knocklyon, Dublin 16",Dublin,595000.0,No,Knocklyon,Dublin 16,q4,100%
15/05/2019,"35 Knocklyon Gate, Knocklyon, Dublin 16",Dublin,281000.0,No,Knocklyon,Dublin 16,q1,20%
16/05/2019,"35 Castlefield Park, Castlefield Manor, Knocklyon",Dublin,442000.0,No,Knocklyon,Dublin 16,q3,70%
17/05/2019,"15 Castlefield Green, Knocklyon, Dublin 16",Dublin,417000.0,No,Knocklyon,Dublin 16,q3,60%
20/05/2019,"24 Delaford Dr, Knocklyon, Templeogue Dublin 16",Dublin,515000.0,No,Knocklyon,Dublin 16,q4,90%
23/05/2019,"Hillside, Old Knocklyon Rd, Knocklyon Dublin 16",Dublin,475000.0,No,Knocklyon,Dublin 16,q4,80%
24/05/2019,"22 Beverly Ave, Knocklyon, Dublin 16",Dublin,420000.0,No,Knocklyon,Dublin 16,q3,70%
28/05/2019,"24 Glenlyon Crescent, Knocklyon, Dublin 16",Dublin,410000.0,No,Knocklyon,Dublin 16,q3,60%
14/06/2019,"Glencree, 60 Knocklyon Road, Dublin 16",Dublin,575000.0,No,Knocklyon,Dublin 16,q4,100%
19/06/2019,"23 Orlagh Wood, Orlagh Grove, Knocklyon",Dublin,580000.0,No,Knocklyon,Dublin 16,q4,100%
19/06/2019,"5 Dargle Wood, Knocklyon Rd, Dublin 16",Dublin,462000.0,No,Knocklyon,Dublin 16,q3,80%
20/06/2019,"14 Ashton Ave, Knocklyon, Dublin 16",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
25/06/2019,"29 Woodstown Lane, Woodstown Village, Knocklyon Dublin 16",Dublin,480000.0,No,Knocklyon,Dublin 16,q4,80%
27/06/2019,"11 Dalriada Park, Dalriada, Knocklyon",Dublin,367000.0,No,Knocklyon,Dublin 16,q2,40%
27/06/2019,"4 Knocklyon Mews, Knocklyon, Dublin 16",Dublin,675000.0,No,Knocklyon,Dublin 16,q4,100%
02/07/2019,"5 Knockfield Manor, Knocklyon Rd, Dublin 16",Dublin,700000.0,No,Knocklyon,Dublin 16,q4,100%
08/07/2019,"65 Cremorne, Knocklyon, Dublin 16",Dublin,653000.0,No,Knocklyon,Dublin 16,q4,100%
12/07/2019,"17 Woodstown Way, Woodstown Village, Knocklyon",Dublin,557500.0,No,Knocklyon,Dublin 16,q4,100%
18/07/2019,"4 Orlagh Grange, Knocklyon, Dublin 16",Dublin,450000.0,No,Knocklyon,Dublin 16,q3,80%
18/07/2019,"53 Delaford Avenue, Knocklyon Woods, Templeogue",Dublin,390000.0,No,Knocklyon,Dublin 16,q2,50%
19/07/2019,"3 Glenlyon Crescent, Knocklyon, Templeogue Dublin 16",Dublin,461000.0,No,Knocklyon,Dublin 16,q3,80%
26/07/2019,"190 Woodfield, Knocklyon, Dublin 16",Dublin,461500.0,No,Knocklyon,Dublin 16,q3,80%
01/08/2019,"6 Castlefield Way, Castlefield Manor, Knocklyon Dublin 16",Dublin,320000.0,No,Knocklyon,Dublin 16,q1,30%
07/08/2019,"12 Knocklyon Close, Templeogue, Dublin 16",Dublin,540000.0,No,Knocklyon,Dublin 16,q4,90%
13/08/2019,"7 Castlefield Green, Knocklyon, Dublin 16",Dublin,399950.0,No,Knocklyon,Dublin 16,q3,60%
23/08/2019,"21 Coolamber Park, Knocklyon Rd, Templeogue Dublin 16",Dublin,620000.0,No,Knocklyon,Dublin 16,q4,100%
03/09/2019,"17 Templeroan Green, Knocklyon, Dublin 16",Dublin,425000.0,No,Knocklyon,Dublin 16,q3,70%
05/09/2019,"16 Knocklyon Park, Knocklyon, Dublin 16",Dublin,600000.0,No,Knocklyon,Dublin 16,q4,100%
05/09/2019,"21 Glenlyon Park, Knocklyon, Dublin 16",Dublin,396000.0,No,Knocklyon,Dublin 16,q3,60%
12/09/2019,"11 Knocklyon Ave, Knocklyon, Dublin 16",Dublin,570000.0,No,Knocklyon,Dublin 16,q4,100%
27/09/2019,"24 Orlagh Lodge, Knocklyon, Dublin 16",Dublin,470000.0,No,Knocklyon,Dublin 16,q4,80%
04/10/2019,"121 Dargle Wood, Knocklyon Rd, Dublin 16",Dublin,430000.0,No,Knocklyon,Dublin 16,q3,70%
10/10/2019,"133 Dargle Wood, Knocklyon Rd, Templeogue Dublin 16",Dublin,440000.0,No,Knocklyon,Dublin 16,q3,70%
15/10/2019,"113 Glenvara Park, Knocklyon, Dublin 16",Dublin,500000.0,No,Knocklyon,Dublin 16,q4,90%
21/10/2019,"31 Idrone Dr, Knocklyon, Dublin 16",Dublin,512500.0,No,Knocklyon,Dublin 16,q4,90%
21/10/2019,"43 Mount Alton, Knocklyon, Dublin 16",Dublin,1060000.0,No,Knocklyon,Dublin 16,q4,100%
