date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/12/2018,"13 Del Val Court, Sutton, Dublin 13",Dublin,428000.0,No,Sutton,Dublin 13,q2,50%
20/12/2018,"7 Sutton Lawns, Sutton, Dublin 13",Dublin,550000.0,No,Sutton,Dublin 13,q3,60%
09/01/2019,"22 Offington Avenue, Sutton, Dublin 13",Dublin,745000.0,No,Sutton,Dublin 13,q4,90%
11/01/2019,"62 Sutton Park, Sutton, Dublin 13",Dublin,676000.0,No,Sutton,Dublin 13,q3,80%
24/01/2019,"12 Burrowfield Rd, Sutton, Dublin 13",Dublin,655000.0,No,Sutton,Dublin 13,q3,80%
31/01/2019,"53 Verbena Lawn, Sutton, Dublin 13",Dublin,405000.0,No,Sutton,Dublin 13,q2,40%
01/02/2019,"6 Carrickbrack Heath, Sutton, Dublin 13",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
08/02/2019,"14 Carrickbrack Heath, Sutton, Dublin 13",Dublin,825000.0,No,Sutton,Dublin 13,q4,90%
14/02/2019,"12 Radcliffe Apts, Dublin Rd, Sutton Dublin 13",Dublin,383000.0,No,Sutton,Dublin 13,q2,40%
01/03/2019,"24 Tramway Court, Station Rd, Sutton Dublin 13",Dublin,357000.0,No,Sutton,Dublin 13,q2,30%
04/03/2019,"Alta, St Fintans Rd, Sutton Dublin 13",Dublin,1650000.0,No,Sutton,Dublin 13,q4,100%
05/03/2019,"116 Sutton Park, Sutton, Co Dublin",Dublin,561000.0,No,Sutton,Dublin 13,q3,70%
05/03/2019,"44 Bayside Walk, Sutton, Dublin 13",Dublin,425000.0,No,Sutton,Dublin 13,q2,50%
14/03/2019,"807 Sarto Park, Bayside, Sutton Dublin 13",Dublin,570000.0,No,Sutton,Dublin 13,q3,70%
19/03/2019,"41 Bayside Sq West, Sutton, Dublin 13",Dublin,450000.0,No,Sutton,Dublin 13,q2,50%
19/03/2019,"66 Bayside Boulevard North, Sutton, Dublin 13",Dublin,365000.0,No,Sutton,Dublin 13,q2,40%
26/03/2019,"91 Sutton Grove, Sutton, Dublin 13",Dublin,341000.0,No,Sutton,Dublin 13,q1,30%
27/03/2019,"9 Bayside Boulevard, Sutton, Dublin 13",Dublin,395000.0,No,Sutton,Dublin 13,q2,40%
29/03/2019,"Woodlands, 78 Dublin Road, Sutton",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
02/04/2019,"3 Railway Ave, Baldoyle Rd, Sutton Dublin 13",Dublin,465000.0,No,Sutton,Dublin 13,q2,50%
05/04/2019,"40 Carrickbrack Heath, Sutton, Dublin",Dublin,726000.0,No,Sutton,Dublin 13,q4,80%
10/04/2019,"6 Bayside Crescent, Sutton, Dublin 13",Dublin,320000.0,No,Sutton,Dublin 13,q1,20%
16/04/2019,"71 Bayside Walk, Sutton, Dublin 13",Dublin,442000.0,No,Sutton,Dublin 13,q2,50%
24/04/2019,"12 Glencarraig, Sutton, Dublin 13",Dublin,880000.0,No,Sutton,Dublin 13,q4,100%
25/04/2019,"43 Bayside Sq East, Sutton, Dublin 13",Dublin,380000.0,No,Sutton,Dublin 13,q2,40%
26/04/2019,"St Philomenas, 16 Howth Road, Sutton",Dublin,530000.0,No,Sutton,Dublin 13,q3,60%
01/05/2019,"30 The Crescent, Binn Eadair View, Sutton Dublin 13",Dublin,485000.0,No,Sutton,Dublin 13,q3,60%
03/05/2019,"18 Beach View, Del Val Ave, Sutton Dublin 13",Dublin,385000.0,No,Sutton,Dublin 13,q2,40%
08/05/2019,"30 Carrick Brack Heath, Sutton, Dublin 13",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
08/05/2019,"Tara, Strand Rd, Sutton Dublin 13",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
10/05/2019,"289A Sutton Park, Sutton, Dublin 13",Dublin,500000.0,No,Sutton,Dublin 13,q3,60%
14/05/2019,"Ouvane, 11 Greenfield Road, Sutton",Dublin,1453745.0,Yes,Sutton,Dublin 13,q4,100%
15/05/2019,"60 Verbena Ave, Bayside, Sutton Dublin 13",Dublin,388000.0,No,Sutton,Dublin 13,q2,40%
24/05/2019,"25 Binn Eadair View, Sutton, Dublin",Dublin,435000.0,No,Sutton,Dublin 13,q2,50%
24/05/2019,"64 Bayside Crescent, Sutton, Dublin 13",Dublin,335000.0,No,Sutton,Dublin 13,q1,30%
24/05/2019,"7 Bayside Walk, Sutton, Dublin 13",Dublin,412000.0,No,Sutton,Dublin 13,q2,40%
24/05/2019,"Las Rocas, St Fintans Rd, Sutton Dublin 13",Dublin,2000000.0,No,Sutton,Dublin 13,q4,100%
27/05/2019,"53A Binn Eadair View, Sutton, Dublin",Dublin,470000.0,No,Sutton,Dublin 13,q2,50%
04/06/2019,"3 Verbena Lawn, Bayside, Sutton Dublin 13",Dublin,630000.0,No,Sutton,Dublin 13,q3,70%
10/06/2019,"1 Radcliffe Apt, Dublin Rd, Sutton Dublin 13",Dublin,195000.0,No,Sutton,Dublin 13,q1,10%
19/06/2019,"11B Greenfield Road, Sutton",Dublin,1101322.0,Yes,Sutton,Dublin 13,q4,100%
27/06/2019,"59 Offington Park, Sutton, Dublin 13",Dublin,750000.0,No,Sutton,Dublin 13,q4,90%
28/06/2019,"191 Sutton Park, Sutton, Dublin",Dublin,571599.0,Yes,Sutton,Dublin 13,q3,70%
01/07/2019,"24 Binn Eadair View, Sutton, Dublin 13",Dublin,380000.0,No,Sutton,Dublin 13,q2,40%
04/07/2019,"2 Cluain Aedin, Sutton, Dublin 13",Dublin,1321586.0,Yes,Sutton,Dublin 13,q4,100%
05/07/2019,"14A Station Rd, Sutton, Station Rd Dublin 13",Dublin,865000.0,No,Sutton,Dublin 13,q4,90%
09/07/2019,"35 St Fintans Crescent, Sutton, Dublin 13",Dublin,695500.0,No,Sutton,Dublin 13,q4,80%
10/07/2019,"11 Del Van Ave, Sutton, Dublin 13",Dublin,565000.0,No,Sutton,Dublin 13,q3,70%
12/07/2019,"17 Bayside Boulevard North, Sutton, Dublin 13",Dublin,350000.0,No,Sutton,Dublin 13,q2,30%
12/07/2019,"2 Bayside Sq East, Sutton, Dublin 13",Dublin,376500.0,No,Sutton,Dublin 13,q2,40%
12/07/2019,"29 Sutton Lawns, Sutton, Dublin 13",Dublin,590000.0,No,Sutton,Dublin 13,q3,70%
17/07/2019,"15 Dargan'S Way, Railway Avenue, Sutton",Dublin,640000.0,No,Sutton,Dublin 13,q3,70%
26/07/2019,"14 Duncarraig, Sutton, Dublin 13",Dublin,850000.0,No,Sutton,Dublin 13,q4,90%
30/07/2019,"5 Duncarraig, Sutton, Dublin 13",Dublin,800000.0,No,Sutton,Dublin 13,q4,90%
30/07/2019,"Shoreline 11A, Greenfield Road, Sutton",Dublin,1242290.0,Yes,Sutton,Dublin 13,q4,100%
09/08/2019,"22 Mariners Court, Sutton, Dublin 13",Dublin,360000.0,No,Sutton,Dublin 13,q2,30%
12/08/2019,"21 Rosbeg Court, Dublin Rd, Sutton Dublin 13",Dublin,380000.0,No,Sutton,Dublin 13,q2,40%
13/08/2019,"130 Sutton Park, Sutton, Dublin 13",Dublin,580000.0,No,Sutton,Dublin 13,q3,70%
15/08/2019,"33 Bayside Park, Sutton, Dublin",Dublin,335000.0,No,Sutton,Dublin 13,q1,30%
23/08/2019,"3 Offington Park, Sutton, Dublin 13",Dublin,760000.0,No,Sutton,Dublin 13,q4,90%
23/08/2019,"32 Bayside Sq North, Bayside, Sutton Dublin 13",Dublin,312500.0,No,Sutton,Dublin 13,q1,20%
29/08/2019,"36 Binn Eadair View, Sutton, Dublin 13",Dublin,395000.0,No,Sutton,Dublin 13,q2,40%
04/09/2019,"18 Offington Park, Sutton, Dublin 13",Dublin,865000.0,No,Sutton,Dublin 13,q4,90%
05/09/2019,"11 Binn Eadair Court, Sutton, Dublin 13",Dublin,600000.0,No,Sutton,Dublin 13,q3,70%
06/09/2019,"42 Strand Rd, Sutton, Dublin 13",Dublin,908500.0,No,Sutton,Dublin 13,q4,100%
06/09/2019,"45 Sutton Park, Sutton, Dublin 13",Dublin,680000.0,No,Sutton,Dublin 13,q3,80%
06/09/2019,"64 Offington Ave, Sutton, Dublin 13",Dublin,670000.0,No,Sutton,Dublin 13,q3,80%
19/09/2019,"51 Bayside Walk, Sutton, Dublin 13",Dublin,405000.0,No,Sutton,Dublin 13,q2,40%
19/09/2019,"Auburn Lodge, Sutton Park, Dublin 13",Dublin,530000.0,No,Sutton,Dublin 13,q3,60%
20/09/2019,"39A St Domhnachs Well, Sutton, Dublin 13",Dublin,657000.0,No,Sutton,Dublin 13,q3,80%
24/09/2019,"4A Avalon Court, Burrow Road, Sutton",Dublin,395000.0,No,Sutton,Dublin 13,q2,40%
03/10/2019,"41 Offington Dr, Sutton, Dublin 13",Dublin,860000.0,No,Sutton,Dublin 13,q4,90%
04/10/2019,"13 Shielmartin Road, Sutton, Dublin 13",Dublin,720000.0,No,Sutton,Dublin 13,q4,80%
07/10/2019,"36 Carrickbrack Hill, Sutton, Dublin",Dublin,780000.0,No,Sutton,Dublin 13,q4,90%
09/10/2019,"913 Sarto Lawn, Bayside, Sutton Dublin 13",Dublin,420000.0,No,Sutton,Dublin 13,q2,40%
11/10/2019,"101 Bayside Walk, Sutton, Dublin 13",Dublin,465000.0,No,Sutton,Dublin 13,q2,50%
22/10/2019,"46A Howth Rd, Sutton, Dublin",Dublin,630000.0,No,Sutton,Dublin 13,q3,70%
