date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
23/04/2018,"122 St Patricks Crescent, Dun Laoghaire, Dublin",Dublin,370000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
25/04/2018,"23 Ashgrove, Kill Avenue, Dun Laoghaire",Dublin,370000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
25/04/2018,"24 Silchester Park, Glenageary, Dun Laoghaire",Dublin,672500.0,No,Dun Laoghaire,Co. Dublin,q4,90%
26/04/2018,"35 Northumberland Avenue, Dun Laoghaire, Co Dublin",Dublin,925000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
02/05/2018,"20 Brooke House, Corrig Avenue, Dun Laoghaire",Dublin,444933.92,Yes,Dun Laoghaire,Co. Dublin,q3,70%
02/05/2018,"4 Birch Grove, Kill Ave, Dun Laoghaire",Dublin,430000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
03/05/2018,"5 Granville Crescent, Dun Laoghaire, Dublin",Dublin,560000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
04/05/2018,"3 Hillview Lawn, Pottery Rd, Dun Laoghaire",Dublin,472500.0,No,Dun Laoghaire,Co. Dublin,q3,70%
04/05/2018,"56 Clearwater Cove, Dun Laoghaire, Dublin",Dublin,280000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
04/05/2018,"Apt 28 De Vesci House, Longford Place, Dun Laoghaire",Dublin,405000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
08/05/2018,"Apt 35 De Vesci House, Longford Place, Dun Laoghaire",Dublin,395000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
11/05/2018,"22 Boyd Avenue, Honeypark, Dun Laoghaire",Dublin,669604.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
18/05/2018,"17 Library Rd, Dun Laoghaire, Dublin",Dublin,330000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
21/05/2018,"18 Century Court, Dun Laoghaire, Co Dublin",Dublin,346000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
23/05/2018,"24 Carnegie Drive, Honeypark, Dun Laoghaire",Dublin,651982.38,Yes,Dun Laoghaire,Co. Dublin,q4,90%
23/05/2018,"4 Harbour View, Crofton Rd, Dun Laoghaire",Dublin,273128.0,Yes,Dun Laoghaire,Co. Dublin,q1,30%
24/05/2018,"25 Boyd Avenue, Honeypark, Dun Laoghaire",Dublin,669604.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
24/05/2018,"Apartment 116  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 117  Leona Block, Honeypark, Dun Laoghaire",Dublin,436123.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 118  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 119  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 120  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 121  Leona Block, Honeypark, Dun Laoghaire",Dublin,436123.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 122  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 123  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 124  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 125  Leona Block, Honeypark, Dun Laoghaire",Dublin,436123.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 126  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 127  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 128  Leona Block, Honeypark, Dun Laoghaire",Dublin,405286.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 129  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.49,Yes,Dun Laoghaire,Co. Dublin,q3,70%
24/05/2018,"Apartment 130  Leona Block, Honeypark, Dun Laoghaire",Dublin,308370.04,Yes,Dun Laoghaire,Co. Dublin,q2,30%
24/05/2018,"Apartment 35  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 36  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 37  Leona Block, Honeypark, Dun Laoghaire",Dublin,286343.61,Yes,Dun Laoghaire,Co. Dublin,q2,30%
24/05/2018,"Apartment 38  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 39  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 40  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 41  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 42  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 43  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 44  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 45  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 46  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 47  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 48  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 49  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 50  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 51  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 52  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 53  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 54  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 55  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,40%
24/05/2018,"Apartment 56  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/05/2018,"Apartment 57  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/05/2018,"Apartment 58  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 59  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 60  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/05/2018,"Apartment 61  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/05/2018,"Apartment 62  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/05/2018,"Apartment 63  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/05/2018,"Apartment 64  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
24/05/2018,"Apartment 65  Leona Block, Honeypark, Dun Laoghaire",Dublin,405286.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 66  Leona Block, Honeypark, Dun Laoghaire",Dublin,405286.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 67  Leona Block, Honeypark, Dun Laoghaire",Dublin,405286.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/05/2018,"Apartment 68  Leona Block, Honeypark, Dun Laoghaire",Dublin,405286.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
25/05/2018,"42 Johnstown Park, Cabinteely, Dun Laoghaire",Dublin,622500.0,No,Dun Laoghaire,Co. Dublin,q4,90%
28/05/2018,"109A Lower Georges Street, Dun Laoghaire",Dublin,184000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
30/05/2018,"18 Marina View, Clarence St, Dun Laoghaire",Dublin,350000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
31/05/2018,"122 Granitefield Manor, Rochestown Ave, Dun Laoghaire",Dublin,330000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
05/06/2018,"Apt 3, 19 Summerhill Rd, Dun Laoghaire",Dublin,300000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
07/06/2018,"10 Brook House, Corrig Avenue, Dun Laoghaire",Dublin,449339.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
08/06/2018,"2 Burford Drive, Honeypark, Dun Laoghaire",Dublin,745000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
08/06/2018,"42 Thomastown Rd, Dun Laoghaire, Dublin",Dublin,565000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
08/06/2018,"7 Harbour View, Crofton Rd, Dun Laoghaire",Dublin,281938.0,Yes,Dun Laoghaire,Co. Dublin,q2,30%
08/06/2018,"Apt 99 Granitefield Manor, Rochestown Ave, Dun Laoghaire",Dublin,310000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
15/06/2018,"81 Glenageary Ave, Glenageary, Dun Laoghaire",Dublin,650000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
18/06/2018,"20 Mellifont Ave, Dun Laoghaire, Dublin",Dublin,880000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
18/06/2018,"22 Hudson Rd, Sandycove, Dun Laoghaire",Dublin,400000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
19/06/2018,"105 Granitefield Manor, Rochestown Ave, Dun Laoghaire",Dublin,157500.0,No,Dun Laoghaire,Co. Dublin,q1,10%
19/06/2018,"34 Clearwater Cove, Old West Pier, Dun Laoghaire",Dublin,360000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
20/06/2018,"Cloghane Mews, Rochestown Ave, Dun Laoghaire",Dublin,625000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
21/06/2018,"Villa Nova, Northcote Avenue, Dun Laoghaire",Dublin,400000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
22/06/2018,"21 Boyd Avenue, Honeypark, Dun Laoghaire",Dublin,722466.95,Yes,Dun Laoghaire,Co. Dublin,q4,100%
22/06/2018,"7 Brook House, Corrig Avenue, Dun Laoghaire",Dublin,432500.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
22/06/2018,"Apt. 57  Eustace Court, Upper Gleneageary Road, Dun Laoghaire",Dublin,535000.0,Yes,Dun Laoghaire,Co. Dublin,q3,80%
25/06/2018,"Apt 1, 47 Convent Lane, Dun Laoghaire",Dublin,230000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
26/06/2018,"40 The Ancorage, Clarence St, Dun Laoghaire",Dublin,430000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
26/06/2018,"6 Brook House  Corrig Avenue, Dun Laoghaire",Dublin,458149.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
28/06/2018,"26 Dunedin Terrace, Dun Laoghaire, Dublin",Dublin,455000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
29/06/2018,"31 Corrig Ave, Dun Laoghaire, Dublin",Dublin,1150000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
05/07/2018,"3 Doonsalla Dr, Dun Laoghaire, Dublin",Dublin,525000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
05/07/2018,"Apartment 100  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 101  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 102  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 103  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 104  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 105  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 106  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,20%
05/07/2018,"Apartment 107  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 108  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 109  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 110  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 111  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 112  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 113  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 114  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 115  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 69  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 70  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 71  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,30%
05/07/2018,"Apartment 72  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 73  Leona Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
05/07/2018,"Apartment 74  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 75  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 76  Leona Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
05/07/2018,"Apartment 77  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 78  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 79  Leona Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
05/07/2018,"Apartment 80  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 81  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 82  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 83  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 84  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,30%
05/07/2018,"Apartment 85  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 86  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 87  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 88  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 89  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 90  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 91  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 92  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 93  Leona Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
05/07/2018,"Apartment 94  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 95  Leona Block, Honeypark, Dun Laoghaire",Dublin,259911.89,Yes,Dun Laoghaire,Co. Dublin,q1,30%
05/07/2018,"Apartment 96  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 97  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 98  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
05/07/2018,"Apartment 99  Leona Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
06/07/2018,"9 Boyd Avenue, Honeypark, Dun Laoghaire",Dublin,687224.66,Yes,Dun Laoghaire,Co. Dublin,q4,90%
06/07/2018,"Apartment 11, Brook House, Dun Laoghaire",Dublin,439647.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
09/07/2018,"10 Granitefield Mews, Rochestown Ave, Dun Laoghaire",Dublin,356000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
09/07/2018,"Ventour House, 1 Corrig Avenue, Dun Laoghaire",Dublin,1150000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
10/07/2018,"17 Crosswaite Park West, Dun Laoghaire, Co Dublin",Dublin,900000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
11/07/2018,"22 Grange Crescent, Pottery Rd, Dun Laoghaire",Dublin,465000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
12/07/2018,"13 Ash Grove, Kill Ave, Dun Laoghaire",Dublin,455000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
12/07/2018,"64 Harbour View, Crofton Rd, Dun Laoghaire",Dublin,410000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
24/07/2018,"49 Eaglewood Rochestown Ave, Dun Laoghaire, Dublin",Dublin,310000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
27/07/2018,"13 Adelaide Street, Dun Laoghaire, Co Dublin",Dublin,1060000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
27/07/2018,"5 Rosary Gardens West, Dun Laoghaire, Dublin",Dublin,580000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
27/07/2018,"9 Edwin Terrace, Mellifont Ave, Dun Laoghaire",Dublin,336000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
31/07/2018,"47 Oliver Plunkett Rd, Monkstown Farm, Dun Laoghaire",Dublin,421000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
02/08/2018,"3 Ardmore Green, Kill  Avenue, Dun Laoghaire",Dublin,506608.0,Yes,Dun Laoghaire,Co. Dublin,q3,80%
02/08/2018,"4 Northumberland Park, Dun Laoghaire, Dublin",Dublin,565000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
02/08/2018,"Hazeldene, Corrig Rd, Dun Laoghaire",Dublin,1125000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
03/08/2018,"4 Ardmore Green, Dun Laoghaire",Dublin,570000.0,Yes,Dun Laoghaire,Co. Dublin,q4,80%
07/08/2018,"11 Granitefield Mews, Rochestown Ave, Dun Laoghaire",Dublin,125000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
08/08/2018,"3 Crofton Ave, Dun Laoghaire, Dublin",Dublin,1370000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
08/08/2018,"52 Ardmore Park, Kill Ave, Dun Laoghaire",Dublin,460000.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
09/08/2018,"62A York Rd, Dun Laoghaire, Dublin",Dublin,140000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
10/08/2018,"2 Lower Eden Rd, Glasthule, Dun Laoghaire",Dublin,590000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
15/08/2018,"Apt 40 Harbour View, Crofton Road, Dun Laoghaire",Dublin,730000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
17/08/2018,"110 Glenageary Ave, Glenageary, Dun Laoghaire",Dublin,595000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
17/08/2018,"53 Carriglea Gardens, Dun Laoghaire, Dublin",Dublin,350000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
17/08/2018,"Apartment 3 Brook House, Corrig Avenue, Dun Laoghaire",Dublin,427313.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
20/08/2018,"10 Rosary Gardens East, Library Rd, Dun Laoghaire",Dublin,500000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
20/08/2018,"4 Glengara Close, Glenageary Rd Lower, Dun Laoghaire",Dublin,470000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
21/08/2018,"404 Rosses Court, Mellifont Ave, Dun Laoghaire",Dublin,575000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
24/08/2018,"39 Northumberland Avenue, Dun Laoghaire",Dublin,924000.0,Yes,Dun Laoghaire,Co. Dublin,q4,100%
24/08/2018,"9 Hibernia, De Vesci Court, Dun Laoghaire",Dublin,370000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 101  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 102  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/08/2018,"Apartment 103  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 104  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 105  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 106  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/08/2018,"Apartment 107  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 108  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 109  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 110  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/08/2018,"Apartment 111  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 112  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 113  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 114  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/08/2018,"Apartment 115  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 116  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,361233.48,Yes,Dun Laoghaire,Co. Dublin,q2,50%
24/08/2018,"Apartment 117  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,436123.35,Yes,Dun Laoghaire,Co. Dublin,q3,60%
24/08/2018,"Apartment 118  Charlotte Block, Honeypark, Dun Laoghaire",Dublin,484581.5,Yes,Dun Laoghaire,Co. Dublin,q3,70%
