date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/02/2019,"23 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"23 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"24 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"25 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"26 Parker House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"27 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"28 Talavera House, Myrtle, Baldoyle Dublin 13",Dublin,299559.47,Yes,Baldoyle,Dublin 13,q3,60%
14/02/2019,"29 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"3 Red Arches Park, Baldoyle, Dublin",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"30 Red Arches Close, Baldoyle, Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"30 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"31 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"31 Red Arches Close, Baldoyle, Dublin 13",Dublin,317180.62,Yes,Baldoyle,Dublin 13,q3,70%
14/02/2019,"33 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,229074.89,Yes,Baldoyle,Dublin 13,q2,40%
14/02/2019,"4 Talavera House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"40 Morror House, The Coast, Baldoyle",Dublin,308370.04,Yes,Baldoyle,Dublin 13,q3,70%
14/02/2019,"40 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,185022.03,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"41 Parkvale, Baldoyle, Dublin 13",Dublin,380000.0,No,Baldoyle,Dublin 13,q4,90%
14/02/2019,"42 Myrtle House, Myrtle, Baldoyle Dublin 13",Dublin,189427.31,Yes,Baldoyle,Dublin 13,q1,30%
14/02/2019,"42 Sweetman House Longfield Rd, The Coast Baldoyle, Dublin 13",Dublin,193000.0,No,Baldoyle,Dublin 13,q1,30%
14/02/2019,"43 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"45 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,207048.46,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"50 Morrow House, Myrtle, Baldoyle Dublin 13",Dublin,215859.03,Yes,Baldoyle,Dublin 13,q2,30%
14/02/2019,"55 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"56 Sweetman House, Myrtle, Baldoyle Dublin 13",Dublin,176211.45,Yes,Baldoyle,Dublin 13,q1,20%
14/02/2019,"7 Red Arches Park, Baldoyle, Dublin 13",Dublin,317180.62,Yes,Baldoyle,Dublin 13,q3,70%
14/02/2019,"7 Talavera House, Myrtle, Baldoyle Dublin 13",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"8 Talavera House, Baldoyle, Dublin 13",Dublin,330396.48,Yes,Baldoyle,Dublin 13,q3,80%
14/02/2019,"88 Red Arches Rd, Baldoyle, Dublin",Dublin,237885.46,Yes,Baldoyle,Dublin 13,q2,40%
14/02/2019,"89 Red Arches Rd, Baldoyle, Dublin",Dublin,237885.46,Yes,Baldoyle,Dublin 13,q2,40%
14/02/2019,"91 Red Arches Rd, Baldoyle, Dublin",Dublin,237885.46,Yes,Baldoyle,Dublin 13,q2,40%
14/02/2019,"97 Red Arches Rd, Baldoyle, Dublin",Dublin,312775.33,Yes,Baldoyle,Dublin 13,q3,70%
21/02/2019,"53 Sycamore House, Silverbanks, Baldoyle",Dublin,300837.0,Yes,Baldoyle,Dublin 13,q3,70%
22/02/2019,"66 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,390000.0,No,Baldoyle,Dublin 13,q4,90%
25/02/2019,"27 Boyd House, Myrtle Avenue, The Coast Baldoyle",Dublin,358000.0,No,Baldoyle,Dublin 13,q4,80%
27/02/2019,"12 Red Arches Ave, The Coast, Baldoyle",Dublin,330000.0,No,Baldoyle,Dublin 13,q3,80%
13/03/2019,"134 Stapolin Lawns, Baldoyle, Dublin 13",Dublin,385000.0,No,Baldoyle,Dublin 13,q4,90%
13/03/2019,"Apartment 1 Park House, Baldoyle",Dublin,480000.0,Yes,Baldoyle,Dublin 13,q4,100%
27/03/2019,"36 Turnberry Sq, Baldoyle, Dublin 13",Dublin,410000.0,No,Baldoyle,Dublin 13,q4,90%
01/04/2019,"58 Seagrange Rd, Baldoyle, Dublin 13",Dublin,315000.0,No,Baldoyle,Dublin 13,q3,70%
05/04/2019,"51 Marian Park, Baldoyle, Dublin 13",Dublin,328000.0,No,Baldoyle,Dublin 13,q3,80%
12/04/2019,"32 Grange Rd, Baldoyle, Dublin 13",Dublin,337500.0,No,Baldoyle,Dublin 13,q3,80%
24/04/2019,"19 Red Arches Ave, The Coast, Baldoyle Dublin 13",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
30/04/2019,"62 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,455000.0,No,Baldoyle,Dublin 13,q4,100%
03/05/2019,"1 Moyne Rd, Baldoyle, Dublin 13",Dublin,270000.0,No,Baldoyle,Dublin 13,q2,50%
10/05/2019,"15 Turnberry Sq, Baldoyle, Dublin City",Dublin,575000.0,No,Baldoyle,Dublin 13,q4,100%
10/05/2019,"40 Georgian Hamlet, Baldoyle, Dublin 13",Dublin,307500.0,No,Baldoyle,Dublin 13,q3,70%
17/05/2019,"4 Foxhill Ave, Baldoyle Dublin 13, Dublin",Dublin,380000.0,No,Baldoyle,Dublin 13,q4,90%
24/05/2019,"15 Myrtle Close The Coast, Baldoyle Dublin 13, Dublin",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
24/05/2019,"18 Castlerosse View, Baldoyle, Dublin 13",Dublin,495000.0,No,Baldoyle,Dublin 13,q4,100%
28/05/2019,"9 Park House, Baldoyle",Dublin,506607.9,Yes,Baldoyle,Dublin 13,q4,100%
19/06/2019,"3 Myrtle Close, Baldoyle, Dublin 13",Dublin,320000.0,No,Baldoyle,Dublin 13,q3,70%
20/06/2019,"11 Warren Green, Baldoyle, Dublin 13",Dublin,472000.0,No,Baldoyle,Dublin 13,q4,100%
20/06/2019,"80 Abbey Pk, Baldoyle, Dublin 13",Dublin,412500.0,No,Baldoyle,Dublin 13,q4,90%
25/06/2019,"12 Red Arches Rd, The Coast, Baldoyle",Dublin,217000.0,Yes,Baldoyle,Dublin 13,q2,30%
04/07/2019,"42 Morrow House Myrtle Dr, Baldoyle Dublin 13, Dublin",Dublin,108333.0,No,Baldoyle,Dublin 13,q1,10%
05/07/2019,"24 Talavera House, Myrtle Sq  The Coast, Baldoyle",Dublin,258000.0,No,Baldoyle,Dublin 13,q2,50%
19/07/2019,"7 Tuscany Park, Baldoyle, Dublin 13",Dublin,321000.0,No,Baldoyle,Dublin 13,q3,70%
23/07/2019,"7 Parochial Ave, Baldoyle, Dublin 13",Dublin,365000.0,No,Baldoyle,Dublin 13,q4,80%
24/07/2019,"32 Marian Park, Baldoyle, Dublin 13",Dublin,380000.0,No,Baldoyle,Dublin 13,q4,90%
26/07/2019,"11 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,345000.0,No,Baldoyle,Dublin 13,q4,80%
26/07/2019,"Apartment 4 Park House, Baldoyle, Dublin 13",Dublin,395000.0,Yes,Baldoyle,Dublin 13,q4,90%
31/07/2019,"25 Park Vale, Baldoyle, Dublin 13",Dublin,380000.0,No,Baldoyle,Dublin 13,q4,90%
07/08/2019,"8 Park House, Baldoyle, Dublin 13",Dublin,484581.49,Yes,Baldoyle,Dublin 13,q4,100%
09/08/2019,"37 Castleross Crescent, Baldoyle, Dublin 13",Dublin,422000.0,No,Baldoyle,Dublin 13,q4,90%
20/08/2019,"4 Brookstone Road, Baldoyle, Dublin 13",Dublin,310000.0,No,Baldoyle,Dublin 13,q3,70%
28/08/2019,"120 Grange Abbey Crescent, Baldoyle, Dublin 13",Dublin,325000.0,No,Baldoyle,Dublin 13,q3,80%
30/08/2019,"8 Seacliff Rd, Baldoyle, Dublin 13",Dublin,318000.0,No,Baldoyle,Dublin 13,q3,70%
05/09/2019,"20 Dublin St, Baldoyle, Dublin 13",Dublin,455000.0,No,Baldoyle,Dublin 13,q4,100%
20/09/2019,"65 Red Arches Rd, The Coast, Baldoyle Dublin 13",Dublin,490000.0,No,Baldoyle,Dublin 13,q4,100%
24/09/2019,"22 Boyd House, The Coast, Baldoyle Dublin 13",Dublin,270000.0,No,Baldoyle,Dublin 13,q2,50%
03/10/2019,"63 Parkvale, Baldoyle, Dublin 13",Dublin,372000.0,No,Baldoyle,Dublin 13,q4,90%
04/10/2019,"62 Seagrange Rd, Baldoyle, Dublin 13",Dublin,285000.0,No,Baldoyle,Dublin 13,q3,60%
07/10/2019,"16 Parkvale, Baldoyle, Dublin 13",Dublin,355000.0,No,Baldoyle,Dublin 13,q4,80%
09/10/2019,"1 Moyne Rd, Baldoyle, Dublin 13",Dublin,42500.0,No,Baldoyle,Dublin 13,q1,10%
22/10/2019,"6 Red Arches Park, The Coast, Baldoyle Dublin 13",Dublin,389000.0,No,Baldoyle,Dublin 13,q4,90%
