date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/10/2018,"46 Donard Rd, Drimnagh, Dublin 12",Dublin,295500.0,No,Drimnagh,Dublin 12,q4,90%
01/10/2018,"82 Mangerton Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
12/10/2018,"107 Keeper Rd, Drimnagh, Dublin 12",Dublin,325000.0,No,Drimnagh,Dublin 12,q4,100%
16/10/2018,"16 Benbulbin Ave, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
19/10/2018,"4 Sperrin Rd, Drimnagh, Dublin 12",Dublin,289000.0,No,Drimnagh,Dublin 12,q4,80%
24/10/2018,"182 Brandon Rd, Drimnagh, Dublin 12",Dublin,285000.0,No,Drimnagh,Dublin 12,q4,80%
24/10/2018,"216 Galtymore Road, Drimnagh, Dublin 12",Dublin,310000.0,No,Drimnagh,Dublin 12,q4,90%
26/10/2018,"5 Mangerton Rd, Drimnagh, Dublin",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
02/11/2018,"319 Galtymore Rd, Drimnagh, Dublin 12",Dublin,312000.0,No,Drimnagh,Dublin 12,q4,90%
06/11/2018,"255 Cooley Rd, Drimnagh, Dublin 12",Dublin,304000.0,No,Drimnagh,Dublin 12,q4,90%
07/11/2018,"263 Errigal Rd, Drimnagh, Dublin 12",Dublin,305000.0,No,Drimnagh,Dublin 12,q4,90%
08/11/2018,"83 Kilworth Rd, Drimnagh, Dublin 12",Dublin,271500.0,No,Drimnagh,Dublin 12,q3,80%
13/11/2018,"152 Curlew Rd, Drimnagh, Dublin 12",Dublin,330000.0,No,Drimnagh,Dublin 12,q4,100%
16/11/2018,"34 Slievemore Rd, Drimnagh, Dublin 12",Dublin,350000.0,No,Drimnagh,Dublin 12,q4,100%
19/11/2018,"285 Galtymore Rd, Drimnagh, Dublin 12",Dublin,280000.0,No,Drimnagh,Dublin 12,q4,80%
22/11/2018,"149 Mangerton Rd, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
27/11/2018,"17 Mangerton Rd, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
27/11/2018,"40 Drimnagh Rd, Dublin 12",Dublin,475000.0,No,Drimnagh,Dublin 12,q4,100%
28/11/2018,"48 Drimnagh Rd, Drimnagh, Dublin 12",Dublin,410000.0,No,Drimnagh,Dublin 12,q4,100%
29/11/2018,"1 Galtymore Park, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
03/12/2018,"86 Lissadel Rd, Drimnagh, Dublin 12",Dublin,310000.0,No,Drimnagh,Dublin 12,q4,90%
04/12/2018,"15 Donard Rd, Drimnagh, Dublin 12",Dublin,296000.0,No,Drimnagh,Dublin 12,q4,90%
10/12/2018,"103 Benmadigan Road, Drimnagh, Dublin 12",Dublin,267000.0,No,Drimnagh,Dublin 12,q3,80%
12/12/2018,"8 Curlew Rd, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
17/12/2018,"196 Cooley Rd, Drimnagh, Dublin 12",Dublin,269000.0,No,Drimnagh,Dublin 12,q3,80%
18/12/2018,"271 Mourne Road, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
19/12/2018,"113 Comeragh Rd, Drimnagh, Dublin 12",Dublin,292030.0,No,Drimnagh,Dublin 12,q4,90%
21/12/2018,"118 Dolphin Rd, Drimnagh, Dublin 12",Dublin,57000.0,No,Drimnagh,Dublin 12,q1,10%
08/01/2019,"278 Mourne Rd, Drimnagh, Dublin City",Dublin,400000.0,No,Drimnagh,Dublin 12,q4,100%
21/01/2019,"346 Cooley Rd, Drimnagh Dublin 12, Dublin",Dublin,355000.0,No,Drimnagh,Dublin 12,q4,100%
22/01/2019,"131 Brandon Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
23/01/2019,"127 Galtymore Rd, Drimnagh, Dublin 8",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
24/01/2019,"158 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,267000.0,No,Drimnagh,Dublin 12,q3,80%
30/01/2019,"11 Sperrin Rd, Drimnagh, Dublin 12",Dublin,316000.0,No,Drimnagh,Dublin 12,q4,100%
31/01/2019,"134 Rafters Rd, Drimnagh, Dublin 12",Dublin,298000.0,No,Drimnagh,Dublin 12,q4,90%
31/01/2019,"221 Errigal Rd, Drimnagh, Dublin 12",Dublin,255000.0,No,Drimnagh,Dublin 12,q3,70%
04/02/2019,"228 Mourne Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
08/02/2019,"171 Comeragh Rd, Drimnagh, Dublin 12",Dublin,285000.0,No,Drimnagh,Dublin 12,q4,80%
13/02/2019,"35 Lissadel Rd, Drimnagh, Dublin",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
14/02/2019,"160 Carrow Rd, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
14/02/2019,"77 Slievemore Rd, Drimnagh, Dublin 12",Dublin,255000.0,No,Drimnagh,Dublin 12,q3,70%
15/02/2019,"324 Galtymore Rd, Drimnagh, Dublin 12",Dublin,310000.0,No,Drimnagh,Dublin 12,q4,90%
20/02/2019,"165A Cooley Rd, Drimnagh, Dublin 12",Dublin,335000.0,No,Drimnagh,Dublin 12,q4,100%
22/02/2019,"16A Rafters Rd, Drimnagh, Dublin 12",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
22/02/2019,"17 Benbulbin Rd, Drimnagh, Dublin 12",Dublin,276000.0,No,Drimnagh,Dublin 12,q4,80%
22/02/2019,"28 Drimnagh Rd, Drimnagh, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
25/02/2019,"25 Knocknarea Road, Drimnagh, Dublin 12",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
01/03/2019,"145 Keeper Rd, Drimnagh, Dublin 12",Dublin,360000.0,No,Drimnagh,Dublin 12,q4,100%
08/03/2019,"23 Lansdowne Valley Park, Drimnagh, Dublin 12",Dublin,350000.0,No,Drimnagh,Dublin 12,q4,100%
13/03/2019,"230 Cooley Rd, Drimnagh, Dublin 12",Dublin,240000.0,No,Drimnagh,Dublin 12,q3,70%
14/03/2019,"9C Landsdowne Valley, Drimnagh, Dublin 12",Dublin,165000.0,No,Drimnagh,Dublin 12,q2,30%
25/03/2019,"270 Kilworth Rd, Drimnagh, Dublin 12",Dublin,340000.0,No,Drimnagh,Dublin 12,q4,100%
25/03/2019,"98 Brandon Rd, Drimnagh, Dublin 12",Dublin,307500.0,No,Drimnagh,Dublin 12,q4,90%
28/03/2019,"15 Comeragh Rd, Drimnagh, Dublin 12",Dublin,380000.0,No,Drimnagh,Dublin 12,q4,100%
29/03/2019,"267 Brandon Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
29/03/2019,"65 Kilworth Rd, Drimnagh, Dublin 12",Dublin,325000.0,No,Drimnagh,Dublin 12,q4,100%
03/04/2019,"224 Cooley Rd Drimnagh, Dublin 12, Dublin",Dublin,279000.0,No,Drimnagh,Dublin 12,q4,80%
08/04/2019,"28 Slievemore Road, Drimnagh, Dublin 12",Dublin,210000.0,No,Drimnagh,Dublin 12,q2,50%
12/04/2019,"103 Mourne Rd, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
12/04/2019,"33 Lissadel Rd, Drimnagh, Dublin 12",Dublin,312000.0,No,Drimnagh,Dublin 12,q4,100%
15/04/2019,"5 Galtymore Park, Drimnagh, Dublin 12",Dublin,216000.0,No,Drimnagh,Dublin 12,q2,50%
17/04/2019,"105 Dromard Rd, Drimnagh, Dublin 12",Dublin,195000.0,No,Drimnagh,Dublin 12,q2,50%
30/04/2019,"377 Mourne Rd, Drimnagh, Dublin 12",Dublin,335000.0,No,Drimnagh,Dublin 12,q4,100%
02/05/2019,"156 Cooley Rd, Drimnagh, Dublin 12",Dublin,255000.0,No,Drimnagh,Dublin 12,q3,70%
07/05/2019,"70 Benbulbin Rd, Drimnagh, Dublin 12",Dublin,300000.0,No,Drimnagh,Dublin 12,q4,90%
13/05/2019,"19 Bluebell Rd, Drimnagh, Dublin 12",Dublin,290000.0,No,Drimnagh,Dublin 12,q4,90%
21/05/2019,"31 Carrow Rd, Drimnagh, Dublin 12",Dublin,277500.0,No,Drimnagh,Dublin 12,q4,80%
23/05/2019,"309 Errigal Rd, Drimnagh, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
24/05/2019,"1 Rafter'S Road, Drimnagh, Dublin 12",Dublin,233340.0,No,Drimnagh,Dublin 12,q3,60%
24/05/2019,"39 Carrow Rd, Drimnagh, Dublin 12",Dublin,270000.0,No,Drimnagh,Dublin 12,q3,80%
29/05/2019,"130 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,140000.0,No,Drimnagh,Dublin 12,q1,20%
29/05/2019,"463 Mourne Rd, Drimnagh Dublin 12, Dublin",Dublin,362000.0,No,Drimnagh,Dublin 12,q4,100%
31/05/2019,"7 Dromard Rd, Drimnagh, Dublin 12",Dublin,340000.0,No,Drimnagh,Dublin 12,q4,100%
05/06/2019,"98 Comeragh Rd, Drimnagh, Dublin 12",Dublin,220000.0,No,Drimnagh,Dublin 12,q3,60%
07/06/2019,"89 Galtymore Dr, Drimnagh, Dublin 12",Dublin,320000.0,No,Drimnagh,Dublin 12,q4,100%
11/06/2019,"135 Mangerton Road, Drimnagh, Dublin 12",Dublin,292000.0,No,Drimnagh,Dublin 12,q4,90%
13/06/2019,"236 Mourne Rd, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
13/06/2019,"291 Brandon Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
14/06/2019,"179 Mangerton Road, Drimnagh, Dublin 12",Dublin,260000.0,No,Drimnagh,Dublin 12,q3,70%
17/06/2019,"64 Knocknarea Ave, Drimnagh, Dublin 12",Dublin,323000.0,No,Drimnagh,Dublin 12,q4,100%
17/06/2019,"72 Galtymore Rd, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
19/06/2019,"59 Slievenamon Rd, Drimnagh, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
26/06/2019,"184 Carrow Rd, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
27/06/2019,"24 Mangerton Rd, Drimnagh, Dublin 12",Dublin,385000.0,No,Drimnagh,Dublin 12,q4,100%
28/06/2019,"128 Brandon Rd, Drimnagh, Dublin 12",Dublin,360000.0,No,Drimnagh,Dublin 12,q4,100%
02/07/2019,"C45 Landsdown Valley, Drimnagh, Dublin 12",Dublin,130000.0,No,Drimnagh,Dublin 12,q1,20%
26/07/2019,"73 Kilworth Rd, Drimnagh, Dublin",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
30/07/2019,"C46 Lansdowne Valley, Drimnagh, Dublin 12",Dublin,185000.0,No,Drimnagh,Dublin 12,q2,40%
02/08/2019,"131 Sperrin Rd, Drimnagh, Dublin 12",Dublin,285000.0,No,Drimnagh,Dublin 12,q4,80%
02/08/2019,"66 Comeragh Rd, Drimnagh, Dublin 12",Dublin,210000.0,No,Drimnagh,Dublin 12,q2,50%
06/08/2019,"71 Rafters Rd, Drimnagh, Dublin 12",Dublin,275000.0,No,Drimnagh,Dublin 12,q4,80%
06/08/2019,"75 Drimnagh Rd, Drimnagh, Dublin 12",Dublin,355000.0,No,Drimnagh,Dublin 12,q4,100%
09/08/2019,"122 Curlew Rd, Drimnagh, Dublin 12",Dublin,301000.0,No,Drimnagh,Dublin 12,q4,90%
15/08/2019,"43 Galtymore Close, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
16/08/2019,"102 Carrow Rd, Drimnagh, Dublin 12",Dublin,186250.0,No,Drimnagh,Dublin 12,q2,40%
16/08/2019,"102A Carrow Rd, Drimnagh, Dublin 12",Dublin,186250.0,No,Drimnagh,Dublin 12,q2,40%
19/08/2019,"273 Galtymore Road, Drimnagh, Dublin 12",Dublin,235000.0,No,Drimnagh,Dublin 12,q3,60%
20/08/2019,"37 Galtymore Dr, Drimnagh, Dublin 12",Dublin,325000.0,No,Drimnagh,Dublin 12,q4,100%
23/08/2019,"8 Lissadel Ave, Drimnagh, Dublin 12",Dublin,315000.0,No,Drimnagh,Dublin 12,q4,100%
28/08/2019,"104 Benmadigan Road, Drimnagh, Dublin 12",Dublin,285000.0,No,Drimnagh,Dublin 12,q4,80%
28/08/2019,"271 Errigal Rd, Drimnagh, Dublin 12",Dublin,207000.0,No,Drimnagh,Dublin 12,q2,50%
28/08/2019,"89 Dolphin Rd, Drimnagh, Dublin 12",Dublin,282000.0,No,Drimnagh,Dublin 12,q4,80%
29/08/2019,"94 Cooley Rd, Drimnagh, Dublin 12",Dublin,305000.0,No,Drimnagh,Dublin 12,q4,90%
06/09/2019,"19 Carrow Rd, Drimnagh, Dublin 12",Dublin,308000.0,No,Drimnagh,Dublin 12,q4,90%
09/09/2019,"1 Galtymore Close, Drimnagh, Dublin 12",Dublin,250000.0,No,Drimnagh,Dublin 12,q3,70%
09/09/2019,"107 Kilworth Road, Drimnagh, Dublin 12",Dublin,400000.0,No,Drimnagh,Dublin 12,q4,100%
10/09/2019,"76 Benmadigan Rd, Drimnagh, Dublin 12",Dublin,289000.0,No,Drimnagh,Dublin 12,q4,80%
11/09/2019,"35 Brandon Rd, Drimnagh, Dublin 12",Dublin,304000.0,No,Drimnagh,Dublin 12,q4,90%
12/09/2019,"10 Galtymore Close, Drimnagh, Dublin 12",Dublin,295000.0,No,Drimnagh,Dublin 12,q4,90%
16/09/2019,"268 Kilworth Rd, Drimnagh, Dublin 12",Dublin,455000.0,No,Drimnagh,Dublin 12,q4,100%
16/09/2019,"93 Galtymore Drive, Drimnagh, Dublin 12",Dublin,312000.0,No,Drimnagh,Dublin 12,q4,100%
17/09/2019,"18 Comeragh Rd, Drimnagh, Dublin 12",Dublin,267000.0,No,Drimnagh,Dublin 12,q3,80%
19/09/2019,"151 Mourne Rd, Drimnagh, Dublin 12",Dublin,356000.0,No,Drimnagh,Dublin 12,q4,100%
23/09/2019,"162 Kilworth Rd, Drimnagh, Dublin 12",Dublin,265000.0,No,Drimnagh,Dublin 12,q3,80%
24/09/2019,"101 Brandon Road, Drimnagh, Dublin 12",Dublin,277500.0,No,Drimnagh,Dublin 12,q4,80%
26/09/2019,"43 Curlew Rd, Drimnagh, Dublin 12",Dublin,291000.0,No,Drimnagh,Dublin 12,q4,90%
27/09/2019,"134 Curlew Rd, Drimnagh, Dublin 12",Dublin,320000.0,No,Drimnagh,Dublin 12,q4,100%
07/10/2019,"122 Slievemore Rd, Drimnagh, Dublin 12",Dublin,274000.0,No,Drimnagh,Dublin 12,q3,80%
08/10/2019,"82 Dolphin Rd, Drimnagh, Dublin 12",Dublin,332000.0,No,Drimnagh,Dublin 12,q4,100%
