date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
21/08/2019,"63 Barnwell Woods, Barnwill Woods, Hansfield",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
23/08/2019,"64 Brnwell Woods, Hansfield, Dublin 15",Dublin,370044.04,Yes,Hansfield,Dublin 15,q4,100%
27/08/2019,"60 Barnwell Woods, Hansfield, Dublin 15",Dublin,301101.32,Yes,Hansfield,Dublin 15,q3,70%
27/08/2019,"62 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,367181.0,Yes,Hansfield,Dublin 15,q4,100%
29/08/2019,"5 Barnwell Woods, Hansfield",Dublin,295153.0,Yes,Hansfield,Dublin 15,q3,70%
30/08/2019,"73 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,365638.76,Yes,Hansfield,Dublin 15,q4,100%
02/09/2019,"22 Beechwood Heath, Hansfield",Dublin,405285.0,Yes,Hansfield,Dublin 15,q4,100%
04/09/2019,"70 Barnwell Woods, Barnwel Woods, Hansfield",Dublin,409691.62,Yes,Hansfield,Dublin 15,q4,100%
05/09/2019,"71 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,365638.76,Yes,Hansfield,Dublin 15,q4,100%
09/09/2019,"72 Barnwell Woods, Hansfield, Dublin 15",Dublin,300218.42,Yes,Hansfield,Dublin 15,q3,70%
16/09/2019,"2 Barnwell Woods, Hansfield",Dublin,339207.05,Yes,Hansfield,Dublin 15,q4,90%
18/09/2019,"11 Barnwell Gate, Barnwell Woods, Hansfield",Dublin,376651.0,Yes,Hansfield,Dublin 15,q4,100%
19/09/2019,"4 Park Grove, Hansfield Wood, Hansfield",Dublin,370000.0,No,Hansfield,Dublin 15,q4,100%
20/09/2019,"1 Barnwell Woods, Hansfield, Dublin 15",Dublin,351981.0,Yes,Hansfield,Dublin 15,q4,100%
20/09/2019,"10 Park Crescent, Hansfield Wood, Hansfield",Dublin,334801.76,Yes,Hansfield,Dublin 15,q4,90%
23/09/2019,"7 Station Road, Barnswell Woods, Hansfield",Dublin,303965.0,Yes,Hansfield,Dublin 15,q3,80%
23/09/2019,"76 Barnwell Woods, Barnwell Woods, Hansfield",Dublin,295154.18,Yes,Hansfield,Dublin 15,q3,70%
24/09/2019,"13 Station Road, Barnwell Woods, Hansfield",Dublin,281938.33,Yes,Hansfield,Dublin 15,q3,60%
02/10/2019,"9  Station Road, Barnwell Woods, Hansfield",Dublin,303963.0,Yes,Hansfield,Dublin 15,q3,70%
03/10/2019,"10 Barnwell Woods, Hansfield",Dublin,351981.0,Yes,Hansfield,Dublin 15,q4,100%
03/10/2019,"3 Station Road, Barnwell Woods, Hansfield",Dublin,281938.0,Yes,Hansfield,Dublin 15,q2,50%
03/10/2019,"5 Station Road, Barnwell Woods, Hansfield",Dublin,281937.0,Yes,Hansfield,Dublin 15,q2,50%
16/10/2019,"6 Barnwell Gate, Barnwell Woods, Hansfield",Dublin,374452.0,Yes,Hansfield,Dublin 15,q4,100%
