date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
17/08/2018,"Apt 8 Castlekeep, Balrothery, Balbriggan",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
20/08/2018,"36 Westbrook Ave, Naul Rd, Balbriggan",Dublin,265000.0,No,Balbriggan,Co. Dublin,q4,90%
23/08/2018,"17 Templeville, Balbriggan, Dublin",Dublin,253000.0,No,Balbriggan,Co. Dublin,q4,90%
23/08/2018,"47 Castlelands, Balbriggan, Dublin",Dublin,488000.0,No,Balbriggan,Co. Dublin,q4,100%
23/08/2018,"8 Hamilton Avenue, Balbriggan, Co Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
24/08/2018,"103 Pine Ridge, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
24/08/2018,"15 Moylaragh Mews, Balbriggan, Dublin",Dublin,157000.0,No,Balbriggan,Co. Dublin,q2,40%
24/08/2018,"19 Chieftains Lodge, Chieftains Way, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
24/08/2018,"19 Taylors Hill Crescent, Balbriggan, Dublin",Dublin,289775.0,Yes,Balbriggan,Co. Dublin,q4,100%
29/08/2018,"40 Chapel Ave, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
29/08/2018,"75 Hampton Cove, Balbriggan, Dublin",Dublin,305000.0,No,Balbriggan,Co. Dublin,q4,100%
30/08/2018,"4 Moylaragh Grove, Balbriggan, Co Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
30/08/2018,"75 Hampton Green, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
31/08/2018,"18 Derham Park, Balbriggan, Dublin",Dublin,227000.0,No,Balbriggan,Co. Dublin,q4,80%
31/08/2018,"19 Castleland Park Drive, Balbriggan, County Dublin",Dublin,259911.89,Yes,Balbriggan,Co. Dublin,q4,90%
31/08/2018,"22 Taylor Hill Crescent, Balbriggan",Dublin,255500.0,Yes,Balbriggan,Co. Dublin,q4,90%
31/08/2018,"26 Castlelands, Balbriggan, Dublin",Dublin,360000.0,No,Balbriggan,Co. Dublin,q4,100%
31/08/2018,"38 Chapel Ave, Naul Rd, Balbriggan",Dublin,265000.0,No,Balbriggan,Co. Dublin,q4,90%
31/08/2018,"4 Tara Court, Balbriggan, Dublin",Dublin,265000.0,No,Balbriggan,Co. Dublin,q4,90%
31/08/2018,"59 Fancourt Heights, Balbriggan, Dublin",Dublin,280000.0,No,Balbriggan,Co. Dublin,q4,100%
31/08/2018,"65 Brackenwood Ave, Flemington, Balbriggan",Dublin,137500.0,No,Balbriggan,Co. Dublin,q1,30%
31/08/2018,"Ard Na Teach, Ring Commons, Balbriggan",Dublin,293000.0,No,Balbriggan,Co. Dublin,q4,100%
04/09/2018,"18 Castleland Park Close, Balbriggan",Dublin,255506.0,Yes,Balbriggan,Co. Dublin,q4,90%
05/09/2018,"17 Taylors Hill Crescent, Balbriggan",Dublin,255507.0,Yes,Balbriggan,Co. Dublin,q4,90%
05/09/2018,"18 Taylor Hill Crescent, Balbriggan",Dublin,255506.0,Yes,Balbriggan,Co. Dublin,q4,90%
05/09/2018,"56 Trimleston, Hamlet Lane, Balbriggan",Dublin,136000.0,No,Balbriggan,Co. Dublin,q1,30%
06/09/2018,"10  Taylor Hill Cresent, Naul Road, Balbriggan",Dublin,266519.0,Yes,Balbriggan,Co. Dublin,q4,90%
06/09/2018,"14 Castleland Park Close, Balbriggan, Dublin",Dublin,255506.6,Yes,Balbriggan,Co. Dublin,q4,90%
06/09/2018,"50 Brega, Hamlet Lane, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
07/09/2018,"15 Clonuske Green, Hamlet Lane, Balbriggan",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
07/09/2018,"2 Taylor Hill Green, Balbriggan",Dublin,268722.0,Yes,Balbriggan,Co. Dublin,q4,90%
07/09/2018,"23 Taylor Hill Crescent, Naul Road, Balbriggan",Dublin,248898.67,Yes,Balbriggan,Co. Dublin,q4,90%
07/09/2018,"26 Taylor Hill Crescent, Balbriggan",Dublin,246696.03,Yes,Balbriggan,Co. Dublin,q4,90%
07/09/2018,"3 Taylor Hill, Balbriggan, Co. Dublin",Dublin,264317.0,Yes,Balbriggan,Co. Dublin,q4,90%
11/09/2018,"1 Taylor Hill Green, Balbriggan",Dublin,268700.0,Yes,Balbriggan,Co. Dublin,q4,90%
11/09/2018,"20 Castleland Park Drive, Balbriggan, Co. Dublin",Dublin,259911.89,Yes,Balbriggan,Co. Dublin,q4,90%
12/09/2018,"10 Chieftains Close, Chieftains Way, Balbriggan",Dublin,242000.0,No,Balbriggan,Co. Dublin,q4,90%
12/09/2018,"20 Westbrook Crescent, Balbriggan, Dublin",Dublin,297500.0,No,Balbriggan,Co. Dublin,q4,100%
12/09/2018,"64 Hampton Cove, Balbriggan, Dublin",Dublin,303500.0,No,Balbriggan,Co. Dublin,q4,100%
13/09/2018,"14 Taylor Hill Crescent, Balbriggan",Dublin,264317.0,Yes,Balbriggan,Co. Dublin,q4,90%
13/09/2018,"15 Castleland Park, Balbriggan",Dublin,255506.0,Yes,Balbriggan,Co. Dublin,q4,90%
13/09/2018,"15 Taylors Hill Crescent, Balbriggan",Dublin,295154.0,Yes,Balbriggan,Co. Dublin,q4,100%
13/09/2018,"20 Taylor Hill Crescent, Balbriggan",Dublin,297300.0,Yes,Balbriggan,Co. Dublin,q4,100%
18/09/2018,"19 Moylaragh Walk, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
18/09/2018,"3 Martello Close, Balbriggan, Dublin",Dublin,183000.0,No,Balbriggan,Co. Dublin,q3,60%
19/09/2018,"13 Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
19/09/2018,"144 Castleland Court, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
21/09/2018,"15 Castleland Park Close, Balbriggan, County Dublin",Dublin,255506.6,Yes,Balbriggan,Co. Dublin,q4,90%
21/09/2018,"54 Clonuske Dr, Balbriggan, Dublin",Dublin,199950.0,No,Balbriggan,Co. Dublin,q3,70%
25/09/2018,"25 Taylor Hill Crescent, Balbriggan",Dublin,255506.6,Yes,Balbriggan,Co. Dublin,q4,90%
28/09/2018,"30 Hamlet Ave, Chieftans Way, Balbriggan",Dublin,203000.0,No,Balbriggan,Co. Dublin,q3,70%
02/10/2018,"5 Chieftains Mews, Balbriggan, Dublin",Dublin,131454.0,No,Balbriggan,Co. Dublin,q1,30%
02/10/2018,"58 Castleland, Balbriggan, Park View",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
04/10/2018,"18 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,251101.32,Yes,Balbriggan,Co. Dublin,q4,90%
08/10/2018,"14 Taylor Hill Walk, Balbriggan",Dublin,242291.0,Yes,Balbriggan,Co. Dublin,q4,90%
08/10/2018,"5 Taylor Hill Way, Naul Road, Balbriggan",Dublin,237885.46,Yes,Balbriggan,Co. Dublin,q4,80%
08/10/2018,"7 Taylor Hill, Balbriggan",Dublin,255506.61,Yes,Balbriggan,Co. Dublin,q4,90%
09/10/2018,"8 Taylor Hill Way, Naul Road, Balbriggan",Dublin,242290.0,Yes,Balbriggan,Co. Dublin,q4,90%
10/10/2018,"6 Taylor Hill Way, Balbriggan",Dublin,242290.0,Yes,Balbriggan,Co. Dublin,q4,90%
11/10/2018,"4 Taylor Hill Way, Nauil Road, Balbriggan",Dublin,215839.0,Yes,Balbriggan,Co. Dublin,q3,70%
11/10/2018,"7 Taylor Hill Way, Naul Road, Balbriggan",Dublin,242290.75,Yes,Balbriggan,Co. Dublin,q4,90%
12/10/2018,"10 Taylor Hill Way, Balbriggan",Dublin,217621.14,Yes,Balbriggan,Co. Dublin,q3,80%
15/10/2018,"1 Taylor Hill Way, Balbriggan",Dublin,222100.0,Yes,Balbriggan,Co. Dublin,q3,80%
15/10/2018,"15 Taylor Hill Walk, Balbriggan",Dublin,224669.6,Yes,Balbriggan,Co. Dublin,q3,80%
17/10/2018,"3 Taylor Hill Walk, Balbriggan",Dublin,264317.0,Yes,Balbriggan,Co. Dublin,q4,90%
17/10/2018,"Apt 52 Barnwall Court, Bremore Balbriggan, Dublin",Dublin,182000.0,No,Balbriggan,Co. Dublin,q3,60%
18/10/2018,"8 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
19/10/2018,"2  Taylor Hill Walk, Naul Road, Balbriggan",Dublin,264317.0,Yes,Balbriggan,Co. Dublin,q4,90%
19/10/2018,"4 Taylor Hill Walk, Balbriggan, County Dublin",Dublin,262114.0,Yes,Balbriggan,Co. Dublin,q4,90%
19/10/2018,"88 Hampton Green, Balbriggan, Dublin",Dublin,228000.0,No,Balbriggan,Co. Dublin,q4,80%
22/10/2018,"3 Taylor Hill Way, Naul Road, Balbriggan",Dublin,215859.0,Yes,Balbriggan,Co. Dublin,q3,70%
23/10/2018,"13 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,251102.0,Yes,Balbriggan,Co. Dublin,q4,90%
25/10/2018,"12 Bremore Castle Gate, Hamlet Lane, Balbriggan",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
25/10/2018,"21 Castleland Park Close, Balbriggan",Dublin,255506.0,Yes,Balbriggan,Co. Dublin,q4,90%
25/10/2018,"34 Moylaragh Rise, Balbriggan, Dublin",Dublin,213000.0,No,Balbriggan,Co. Dublin,q3,70%
25/10/2018,"9 Taylor Hill Crescent, Naul Road, Balbriggan",Dublin,268722.0,Yes,Balbriggan,Co. Dublin,q4,90%
25/10/2018,"9 Taylor Hill Way, Naul Road, Balbriggan",Dublin,217621.0,Yes,Balbriggan,Co. Dublin,q3,80%
26/10/2018,"36 Covetown, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
27/10/2018,"18 Castleland Park Drive, Balbriggan, County Dublin",Dublin,261061.95,Yes,Balbriggan,Co. Dublin,q4,90%
30/10/2018,"1 Hastings Ave, Hamlet Lane, Balbriggan",Dublin,268000.0,No,Balbriggan,Co. Dublin,q4,90%
30/10/2018,"12 Bremore Cottages, Balbriggan, Co Dublin",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
31/10/2018,"19 Chapel Place, Chapel St, Balbriggan",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
31/10/2018,"6 Taylor Hill Walk, Nal Road, Balbriggan",Dublin,268722.0,Yes,Balbriggan,Co. Dublin,q4,90%
01/11/2018,"42 Moylaragh Rise, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
02/11/2018,"46 Barons Hall Park, Balbriggan, Co Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
05/11/2018,"15 Taylor Hill Green, Balbriggan",Dublin,348000.0,Yes,Balbriggan,Co. Dublin,q4,100%
05/11/2018,"5 Taylor Hill Close, Balbriggan",Dublin,224670.0,Yes,Balbriggan,Co. Dublin,q3,80%
06/11/2018,"4 Taylor Hill Green, Balbriggan",Dublin,262114.54,Yes,Balbriggan,Co. Dublin,q4,90%
07/11/2018,"17 Castleland Park Close, Balbriggan, County Dublin",Dublin,255506.61,Yes,Balbriggan,Co. Dublin,q4,90%
07/11/2018,"17 Hampton Street, Balbriggan, County Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
07/11/2018,"2 Taylor Hill Way, Balbriggan, Co. Dublin",Dublin,242290.0,Yes,Balbriggan,Co. Dublin,q4,90%
07/11/2018,"6 Taylor Hill Close, Balbriggan, Co",Dublin,251101.0,Yes,Balbriggan,Co. Dublin,q4,90%
08/11/2018,"2 Taylor Hill Close, Naul Road, Balbriggan",Dublin,224669.0,Yes,Balbriggan,Co. Dublin,q3,80%
08/11/2018,"46 Dublin St, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
09/11/2018,"22 Cardy Rock Ave, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
09/11/2018,"6 Taylor Hill Green, Balbriggan, Co. Dublin",Dublin,268722.46,Yes,Balbriggan,Co. Dublin,q4,90%
13/11/2018,"20 Castleland Park Close, Balbriggan, Co. Dublin",Dublin,255506.6,Yes,Balbriggan,Co. Dublin,q4,90%
13/11/2018,"42 Westbrook Green, Balbriggan, Dublin",Dublin,265000.0,No,Balbriggan,Co. Dublin,q4,90%
14/11/2018,"6 Moylaragh View, Moylaragh Park, Balbriggan",Dublin,166000.0,No,Balbriggan,Co. Dublin,q2,50%
14/11/2018,"94 Hampton Cove, Balbriggan, Dublin",Dublin,385000.0,No,Balbriggan,Co. Dublin,q4,100%
15/11/2018,"11 Taylor Green, Taylor Hill, Balbriggan",Dublin,259912.0,Yes,Balbriggan,Co. Dublin,q4,90%
15/11/2018,"16 Taylor Hill Walk, Balbriggan",Dublin,224669.6,Yes,Balbriggan,Co. Dublin,q3,80%
15/11/2018,"5 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,262114.53,Yes,Balbriggan,Co. Dublin,q4,90%
16/11/2018,"116 Brenmore Castle, Hamlet Lane, Balbriggan",Dublin,192500.0,Yes,Balbriggan,Co. Dublin,q3,60%
16/11/2018,"14 Cardy Rock Road, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
16/11/2018,"3 Bellsfield Court, Bath Rd, Balbriggan",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
16/11/2018,"3 Castleland Park Close, Balbriggan",Dublin,242290.0,Yes,Balbriggan,Co. Dublin,q4,90%
16/11/2018,"3 Taylor Hill Close, Naul Road, Balbriggan",Dublin,224669.0,Yes,Balbriggan,Co. Dublin,q3,80%
16/11/2018,"42 Dun Saithne Green, Balbriggan, Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
16/11/2018,"6 Clonuske Dr, Hamlet Lane, Balbriggan",Dublin,170500.0,No,Balbriggan,Co. Dublin,q2,50%
16/11/2018,"9 Taylor Hill Walk, Balbriggan",Dublin,231277.53,Yes,Balbriggan,Co. Dublin,q4,80%
19/11/2018,"14 High St, Balbriggan, Dublin",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
20/11/2018,"1 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,290000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"10 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"11 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"11 Taylor Hill Walk, Taylor Hill, Balbriggan",Dublin,280000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"12 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"12 Taylor Hill Walk, Taylor Hill, Balbriggan",Dublin,290000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"13 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"14 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,204731.0,Yes,Balbriggan,Co. Dublin,q3,70%
20/11/2018,"15 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,204731.0,Yes,Balbriggan,Co. Dublin,q3,70%
20/11/2018,"16 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"16 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,350000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"17 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"17 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,350000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"18 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"18 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"19 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"19 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"20 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,204731.0,Yes,Balbriggan,Co. Dublin,q3,70%
20/11/2018,"20 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"21 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"22  Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"23 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"24 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"25 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"26 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"26 Trimilston, Hamlet Lane, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
20/11/2018,"27 Taylor Hill Crescent, Balbriggan",Dublin,343612.33,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"27 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"28 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"29 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,300000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"30 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,350000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"31 Taylor Hill Green, Taylor Hill, Balbriggan",Dublin,350000.0,Yes,Balbriggan,Co. Dublin,q4,100%
20/11/2018,"4 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,265000.0,Yes,Balbriggan,Co. Dublin,q4,90%
20/11/2018,"7 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,204731.0,Yes,Balbriggan,Co. Dublin,q3,70%
20/11/2018,"8 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
20/11/2018,"9 Taylor Hill Close, Taylor Hill, Balbriggan",Dublin,176509.0,Yes,Balbriggan,Co. Dublin,q2,50%
21/11/2018,"16 Castleland Park Close, Balbriggan, Co. Dublin",Dublin,255506.0,Yes,Balbriggan,Co. Dublin,q4,90%
22/11/2018,"Oban Cottage, Bremore, Balbriggan",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
22/11/2018,"Tobersool, Balbriggan, Co. Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
23/11/2018,"10 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,231277.53,Yes,Balbriggan,Co. Dublin,q4,80%
23/11/2018,"119 Hampton Green, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
23/11/2018,"14 Hastings Court, Hastings, Balbriggan",Dublin,193000.0,No,Balbriggan,Co. Dublin,q3,60%
23/11/2018,"20 Moylaragh Drive, Balbriggan, Co. Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
23/11/2018,"46 Moylaragh Walk, Balbriggan, County Dublin",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
26/11/2018,"1 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,268722.0,Yes,Balbriggan,Co. Dublin,q4,90%
27/11/2018,"12 Bremore Castle, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
27/11/2018,"30 Castleland Park Drive, Balbriggan",Dublin,277533.03,Yes,Balbriggan,Co. Dublin,q4,100%
27/11/2018,"5 Moylaragh Grove, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
29/11/2018,"11 Taylors Hill Way, Balbriggan",Dublin,242300.0,Yes,Balbriggan,Co. Dublin,q4,90%
30/11/2018,"12 Taylor Hill Crescent, Taylor Hill, Balbriggan",Dublin,345000.0,Yes,Balbriggan,Co. Dublin,q4,100%
30/11/2018,"12 Taylor Hill Way, Balbriggan",Dublin,251101.32,Yes,Balbriggan,Co. Dublin,q4,90%
30/11/2018,"13  Castleland Park Drive, Balbriggan",Dublin,220264.0,Yes,Balbriggan,Co. Dublin,q3,80%
30/11/2018,"16 Taylor Hill Crescent, Taylor Hill, Balbriggan",Dublin,345000.0,Yes,Balbriggan,Co. Dublin,q4,100%
30/11/2018,"19 Bremore Castle, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
30/11/2018,"7 Taylor Hill Crescent, Taylor Hill, Balbriggan",Dublin,345000.0,Yes,Balbriggan,Co. Dublin,q4,100%
30/11/2018,"8 Taylor Hill Crescent, Taylor Hill, Balbriggan",Dublin,345000.0,Yes,Balbriggan,Co. Dublin,q4,100%
03/12/2018,"49 Bremore Pastures Crescent, Hamlet Lane, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
05/12/2018,"37 Moylaragh Rd, Flemington Lane, Balbriggan",Dublin,276000.0,No,Balbriggan,Co. Dublin,q4,100%
05/12/2018,"Apt 5, Belfield Court, Balbriggan",Dublin,80000.0,No,Balbriggan,Co. Dublin,q1,10%
06/12/2018,"13 Taylor Hill Green, Balbriggan",Dublin,312775.0,Yes,Balbriggan,Co. Dublin,q4,100%
06/12/2018,"31 Hamlet Square, Balbriggan, Co Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
06/12/2018,"5 Castleland Park Close, Balbriggan",Dublin,242290.0,Yes,Balbriggan,Co. Dublin,q4,90%
06/12/2018,"8 Castleland Park, Balbriggan, Co Dublin",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
07/12/2018,"124 Brega, Hamlet Lane, Balbriggan",Dublin,169000.0,No,Balbriggan,Co. Dublin,q2,50%
10/12/2018,"12 Moylaragh Grove, Balbriggan, Co Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
10/12/2018,"12 Moylaragh Grove, Balbriggan, Co Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
11/12/2018,"3 Chapel Grove, Chapelgate, Balbriggan",Dublin,200794.0,No,Balbriggan,Co. Dublin,q3,70%
11/12/2018,"6 Castleland Close, Balbriggan, Co. Dublin",Dublin,243362.83,Yes,Balbriggan,Co. Dublin,q4,90%
14/12/2018,"11 Taylor Hill Crescent, Naul Road, Balbriggan",Dublin,303964.0,Yes,Balbriggan,Co. Dublin,q4,100%
14/12/2018,"Mornington, Seapoint, Balbriggan",Dublin,550000.0,No,Balbriggan,Co. Dublin,q4,100%
17/12/2018,"14 Castleland Park Drive, Balbriggan",Dublin,239837.4,Yes,Balbriggan,Co. Dublin,q4,80%
18/12/2018,"8A Hampton Street, Balbriggan, County Dublin",Dublin,87500.0,No,Balbriggan,Co. Dublin,q1,10%
20/12/2018,"18 High St, Balbriggan, Dublin",Dublin,192000.0,No,Balbriggan,Co. Dublin,q3,60%
20/12/2018,"33 Moylaragh Dr, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
20/12/2018,"4 Cardy Rock Close, Balbriggan, Dublin",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
20/12/2018,"Apt 2G, Harbour Mill, Balbriggan",Dublin,168000.0,No,Balbriggan,Co. Dublin,q2,50%
20/12/2018,"Seapoint Rd, Balbriggan, Dublin",Dublin,445000.0,No,Balbriggan,Co. Dublin,q4,100%
21/12/2018,"7 Moylaragh Gardens, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
04/01/2019,"27 Cardy Rock Ave, Cardy Rock, Balbriggan",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
07/01/2019,"13 Dun Saithne View, Flemington Lane, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
07/01/2019,"7 Mount Rochford Ave, Flemington Lane, Balbriggan",Dublin,246000.0,No,Balbriggan,Co. Dublin,q4,90%
14/01/2019,"19 Castleland Park Close, Balbriggan",Dublin,255000.0,Yes,Balbriggan,Co. Dublin,q4,90%
14/01/2019,"66 Rosepark, Balrothery, Balbriggan",Dublin,287000.0,No,Balbriggan,Co. Dublin,q4,100%
15/01/2019,"106 Clonard Court, Balbriggan, Dublin",Dublin,176000.0,No,Balbriggan,Co. Dublin,q2,50%
17/01/2019,"42 Castlemill, Balbriggan, Dublin",Dublin,126000.0,No,Balbriggan,Co. Dublin,q1,20%
18/01/2019,"34 Moylaragh Ave, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
21/01/2019,"18 Martello Rd Martello Tower, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
21/01/2019,"30 Rosepark, Balrothery, Balbriggan",Dublin,310000.0,No,Balbriggan,Co. Dublin,q4,100%
21/01/2019,"7 Moylaragh Close, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,50%
22/01/2019,"10 Moylaragh Rise, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
23/01/2019,"17 Taylor Hill Walk, Balbriggan",Dublin,242300.0,Yes,Balbriggan,Co. Dublin,q4,90%
23/01/2019,"22 Castleland Park Close, Balbriggan",Dublin,255500.0,Yes,Balbriggan,Co. Dublin,q4,90%
23/01/2019,"Apt 2 Moylaragh Lodge, Balbriggan, Dublin",Dublin,164000.0,No,Balbriggan,Co. Dublin,q2,40%
24/01/2019,"109 Pineridge, Balbriggan, Dublin",Dublin,229500.0,No,Balbriggan,Co. Dublin,q4,80%
25/01/2019,"2 Chieftains Dr, Chieftains Way, Balbriggan",Dublin,253100.0,No,Balbriggan,Co. Dublin,q4,90%
25/01/2019,"37 Hamlet Avenue, Chieftan'S Way, Balbriggan",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
29/01/2019,"1 Martello View, Balbriggan, Dublin",Dublin,189000.0,No,Balbriggan,Co. Dublin,q3,60%
29/01/2019,"126B Hampton Cove, Balbriggan, Dublin",Dublin,400000.0,No,Balbriggan,Co. Dublin,q4,100%
01/02/2019,"14 Chapel Court, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
06/02/2019,"2 Castleland Park Close, Balbriggan, County Dublin",Dublin,242290.75,Yes,Balbriggan,Co. Dublin,q4,90%
