date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
01/12/2017,"10 Belfry Lodge, Citywest, Dublin 24",Dublin,268000.0,No,Citywest,Dublin 24,q3,60%
04/12/2017,"49 Belfry Grove, Citywest Dublin 24, Dublin",Dublin,246000.0,No,Citywest,Dublin 24,q2,40%
08/12/2017,"6 Cuil Duin View, Cuil Duin, Citywest",Dublin,365638.76,Yes,Citywest,Dublin 24,q4,100%
08/12/2017,"80 Silken Park Avenue, Citywest, Dublin 24",Dublin,215406.5,Yes,Citywest,Dublin 24,q2,30%
08/12/2017,"Apt 104 Belfry Hall, Citywest Dublin 24, Dublin",Dublin,195000.0,No,Citywest,Dublin 24,q1,20%
13/12/2017,"78 Silken Park Avenue, Citywest, Dublin 24",Dublin,224600.0,Yes,Citywest,Dublin 24,q2,30%
14/12/2017,"21 The Walk, Citywest Village, Citywest",Dublin,288546.0,Yes,Citywest,Dublin 24,q4,80%
14/12/2017,"3 Belfry Walk, Citywest Rd, Dublin 24",Dublin,255000.0,No,Citywest,Dublin 24,q2,50%
15/12/2017,"15 Citywest Village Avenue, Citywest Village, Citywest Dublin 24",Dublin,303000.0,Yes,Citywest,Dublin 24,q4,90%
15/12/2017,"17 The Way, Citywest Village, Citywest",Dublin,281938.33,Yes,Citywest,Dublin 24,q3,80%
15/12/2017,"18 The Way, Citywest Village, Citywest",Dublin,286211.45,Yes,Citywest,Dublin 24,q3,80%
15/12/2017,"4 The Way, City West Village, Citywest",Dublin,281785.0,Yes,Citywest,Dublin 24,q3,70%
15/12/2017,"6  The Way, Citywest Village, Citywest",Dublin,264316.0,Yes,Citywest,Dublin 24,q3,60%
17/12/2017,"6 Cuil Duin Row, Cuil Duin, Citywest",Dublin,246696.0,Yes,Citywest,Dublin 24,q2,50%
18/12/2017,"7 The Way, Citywest Village, Citywest",Dublin,310000.0,Yes,Citywest,Dublin 24,q4,90%
19/12/2017,"3 The Way, Citywest Village, Dublin 24",Dublin,273127.74,Yes,Citywest,Dublin 24,q3,60%
20/12/2017,"10 Belfry Meadows, Citywest, Dublin 24",Dublin,185000.0,No,Citywest,Dublin 24,q1,20%
20/12/2017,"11 Citywest Avenue, Cuil Duin, Citywest",Dublin,246696.04,Yes,Citywest,Dublin 24,q2,50%
20/12/2017,"2 Cuil Duin Row, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
21/12/2017,"13 Citywest Avenue, Cuil Duin, Citywest",Dublin,273128.0,Yes,Citywest,Dublin 24,q3,60%
21/12/2017,"13 The Way, Citywest Village, Citywest",Dublin,281938.33,Yes,Citywest,Dublin 24,q3,80%
21/12/2017,"19 The Way, Citywest Village, Citywest",Dublin,289775.0,Yes,Citywest,Dublin 24,q4,80%
21/12/2017,"2 The Way Citywest Village, Citywest Dublin 24",Dublin,264317.18,Yes,Citywest,Dublin 24,q3,60%
21/12/2017,"5 The Way, Citywest Village, Citywest",Dublin,276211.45,Yes,Citywest,Dublin 24,q3,70%
21/12/2017,"9 Belfry Green, Citywest, Dublin",Dublin,220000.0,No,Citywest,Dublin 24,q2,30%
21/12/2017,"9 Citywest Avenue, Cuil Duin, Citywest",Dublin,217353.34,Yes,Citywest,Dublin 24,q2,30%
22/12/2017,"108 Fortunes Lawn, Citypark, Citywest",Dublin,215000.0,No,Citywest,Dublin 24,q2,30%
22/12/2017,"4 Cuil Duin Row, Cuil Duin, Citywest",Dublin,259911.0,Yes,Citywest,Dublin 24,q2,50%
09/01/2018,"1 The Way, Citywest Village, Citywest",Dublin,286343.0,Yes,Citywest,Dublin 24,q3,80%
10/01/2018,"19 Cuil Duin Row, Citywest",Dublin,264317.0,Yes,Citywest,Dublin 24,q3,60%
16/01/2018,"16 The Way, Citywest Village, Citywest",Dublin,281937.0,Yes,Citywest,Dublin 24,q3,70%
18/01/2018,"10 Cuil Duin Row, Cuil Duin, Citywest",Dublin,259911.0,Yes,Citywest,Dublin 24,q2,50%
18/01/2018,"15 The Way Citywest Village, Citywest Dublin 24",Dublin,273127.75,Yes,Citywest,Dublin 24,q3,60%
18/01/2018,"Apt 158, Carrigmore Crescent, Citywest",Dublin,199950.0,No,Citywest,Dublin 24,q1,20%
23/01/2018,"16 Cuil Diun Row, Cuill Duin, Citywest",Dublin,264317.0,Yes,Citywest,Dublin 24,q3,60%
24/01/2018,"14 The Way, Citywest Village, Dublin 24",Dublin,286211.45,Yes,Citywest,Dublin 24,q3,80%
02/02/2018,"6 Silken Park Ave, Citywest, Dublin 24",Dublin,255000.0,No,Citywest,Dublin 24,q2,50%
05/02/2018,"39 Carrigmore Green, Citywest, Dublin",Dublin,275000.0,No,Citywest,Dublin 24,q3,70%
09/02/2018,"18 Cuil Duin Row, Citywest, Dublin 24",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
20/02/2018,"20 Cuil Duin Row, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
26/02/2018,"16 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,259911.89,Yes,Citywest,Dublin 24,q2,50%
27/02/2018,"9 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,273127.0,Yes,Citywest,Dublin 24,q3,60%
07/03/2018,"19 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,281938.0,Yes,Citywest,Dublin 24,q3,70%
07/03/2018,"24 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,259911.0,Yes,Citywest,Dublin 24,q2,50%
08/03/2018,"3 Cuil Duin Walk, Cuil Duin, Citywest",Dublin,281938.32,Yes,Citywest,Dublin 24,q3,70%
08/03/2018,"36 The Close, Citywest Village, Citywest",Dublin,313118.94,Yes,Citywest,Dublin 24,q4,90%
09/03/2018,"42  The Close, Citywest Village, Citywest",Dublin,279735.68,Yes,Citywest,Dublin 24,q3,70%
14/03/2018,"46 The Close, Citywest Village, Dublin 24",Dublin,279736.0,Yes,Citywest,Dublin 24,q3,70%
14/03/2018,"52 The Close, Citywest Village, Citywest",Dublin,291927.31,Yes,Citywest,Dublin 24,q4,80%
15/03/2018,"5 Belfry Green, The Belfry, Citywest Rd Dublin 4",Dublin,243000.0,No,Citywest,Dublin 24,q2,40%
