date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
19/01/2016,"37 Pinewood Drive, Glasnevin, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
02/02/2016,"67 Claremont Crescent, Glasnevin, Dublin 11",Dublin,282000.0,No,Glasnevin,Dublin 9,q2,40%
03/02/2016,"12 Albert College Lawn, Glasnevin, Dublin 9",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
03/02/2016,"42 Cedarwood Grove, Glasnevin, Dublin 11",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
18/02/2016,"44 Willow Park Ave, Glasnevin, Dublin 11",Dublin,431000.0,No,Glasnevin,Dublin 9,q4,80%
18/02/2016,"56 Tolka Est, Glasnevin, Dublin 11",Dublin,461001.0,No,Glasnevin,Dublin 9,q4,90%
18/02/2016,"66 Botanic Road, Glasnevin, Dublin 9",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
01/03/2016,"81 St. Canices Road, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,70%
04/03/2016,"6 Hillcrest Court, Griffith Ave, Glasnevin Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
07/03/2016,"4 Wadelai Green, Glasnevin, Dublin 11",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
08/03/2016,"5 Tower View Cottages, Glasnevin, Dublin 11",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
09/03/2016,"119 Hillcrest Park, Glasnevin, Dublin 11",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
15/03/2016,"60 Botanic Rd, Glasnevin, Dublin 9",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
16/03/2016,"1 The Haven, St Mobhi Boithirin, Glasnevin Dublin 9",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
16/03/2016,"11 Pinewood Crescent, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
18/03/2016,"175 Hillcrest Park, Glasnevin, Dublin 11",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
18/03/2016,"7 Glasnevin Woods, Glasnevin",Dublin,260000.0,No,Glasnevin,Dublin 9,q2,30%
04/04/2016,"47 Tolka Est, Glasnevin, Dublin 11",Dublin,327000.0,No,Glasnevin,Dublin 9,q2,50%
06/04/2016,"65 Addison Dr, Glasnevin, Dublin 11",Dublin,287000.0,No,Glasnevin,Dublin 9,q2,40%
11/04/2016,"12 Grove Park Ave, Glasnevin, Dublin 11",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
13/04/2016,"20 Wadelai Green, Glasnevin North, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
20/04/2016,"55 Botanic Ave, Glasnevin, Dublin 9",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
22/04/2016,"22 St Teresas Place, Glasnevin, Dublin 9",Dublin,334000.0,No,Glasnevin,Dublin 9,q2,50%
27/04/2016,"15 Botanic Rd, Glasnevin, Dublin 9",Dublin,560000.0,No,Glasnevin,Dublin 9,q4,100%
29/04/2016,"154 Cedarwood Rd, Glasnevin North, Dublin 11",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
29/04/2016,"67 Iona Villas, Glasnevin, Dublin 9",Dublin,416000.0,No,Glasnevin,Dublin 9,q3,80%
04/05/2016,"6 St Teresas Rd, Glasnevin, Dublin 9",Dublin,351000.0,No,Glasnevin,Dublin 9,q3,60%
09/05/2016,"11 Maolbuille Rd, Wadelai Estate, Glasnevin North Dublin 11",Dublin,305000.0,No,Glasnevin,Dublin 9,q2,40%
09/05/2016,"39 Addison Ave, Addison Park, Glasnevin Dublin 11",Dublin,282000.0,No,Glasnevin,Dublin 9,q2,40%
17/05/2016,"9 Ashford, Griffith Avenue Extension, Glasnevin",Dublin,260000.0,No,Glasnevin,Dublin 9,q2,30%
24/05/2016,"80 Dalcassian Downs, Glasnevin, Dublin",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
30/05/2016,"1 Willow Park Rd, Glasnevin, Dublin 11",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
31/05/2016,"159 St Mobhi Rd, Glasnevin, Dublin",Dublin,625000.0,No,Glasnevin,Dublin 9,q4,100%
07/06/2016,"33 Glasnevin Court, Ballyboggan Rd, Glasnevin Dublin 11",Dublin,285000.0,No,Glasnevin,Dublin 9,q2,40%
08/06/2016,"64 Botanic Hall, Addison Park, Glasnevin Dublin 11",Dublin,287500.0,No,Glasnevin,Dublin 9,q2,40%
21/06/2016,"3 Grove Park Rd, Glasnevin, Dublin 11",Dublin,292000.0,No,Glasnevin,Dublin 9,q2,40%
01/07/2016,"35 Glasnevin Park, Glasnevin, Dublin 11",Dublin,467000.0,No,Glasnevin,Dublin 9,q4,90%
04/07/2016,"17 Tolka, Cottages, Glasnevin Dublin 11",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
05/07/2016,"34 Addison Hall, Addison Park, Glasnevin",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
06/07/2016,"30 Glasnamana Rd, Glasnevin, Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
07/07/2016,"22 St Malachys Rd, Glasnevin, Dublin 9",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
08/07/2016,"16 Dalcassian Downs, Glasnevin, Dublin",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
13/07/2016,"17 Glasmeen Rd, Glasnevin, Dublin 11",Dublin,366000.0,No,Glasnevin,Dublin 9,q3,60%
14/07/2016,"24 St Pappin Rd, Glasnevin, Dublin",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
15/07/2016,"72 Pinewood Avenue, Glasnevin, Dublin 11",Dublin,319000.0,No,Glasnevin,Dublin 9,q2,50%
18/07/2016,"16 Glasnamana Rd, Glasnevin, Dublin 11",Dublin,452500.0,No,Glasnevin,Dublin 9,q4,80%
20/07/2016,"23 Glasnevin Downs, Glasnevin, Dublin 11",Dublin,317000.0,No,Glasnevin,Dublin 9,q2,50%
20/07/2016,"7 Glasnevin Park, Glasnevin North, Dublin 11",Dublin,445000.0,No,Glasnevin,Dublin 9,q4,80%
21/07/2016,"176 Botanic Rd, Glasnevin, Dublin 9",Dublin,740000.0,No,Glasnevin,Dublin 9,q4,100%
21/07/2016,"71 Willow Park Road, Glasnevin, Dublin 11",Dublin,302000.0,No,Glasnevin,Dublin 9,q2,40%
02/08/2016,"132 Botanic Rd, Glasnevin, Dublin 9",Dublin,420000.0,No,Glasnevin,Dublin 9,q3,80%
02/08/2016,"5 Fairfield Rd, Glasnevin, Dublin 9",Dublin,480000.0,No,Glasnevin,Dublin 9,q4,90%
03/08/2016,"5 Willow Park Grove, Glasnevin, Dublin 11",Dublin,397000.0,No,Glasnevin,Dublin 9,q3,70%
04/08/2016,"6 Botanic Park, Glasnevin, Dublin 9",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
04/08/2016,"9 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,565000.0,No,Glasnevin,Dublin 9,q4,100%
05/08/2016,"3 Hillcrest Court, Griffith Ave, Glasnevin Dublin 9",Dublin,281000.0,No,Glasnevin,Dublin 9,q2,40%
08/08/2016,"107 Ballymun Rd, Glasnevin, Dublin 9",Dublin,560000.0,No,Glasnevin,Dublin 9,q4,100%
18/08/2016,"21 The Haven, Glasnevin, Dublin 9",Dublin,381000.0,No,Glasnevin,Dublin 9,q3,70%
25/08/2016,"96 Botanic Road, Glasnevin, Dublin 9",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,70%
26/08/2016,"37 Willow Park Ave, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
26/08/2016,"4 Iona Villas, Glasnevin, Dublin 9",Dublin,444000.0,No,Glasnevin,Dublin 9,q4,80%
30/08/2016,"12 Pinewood Ave, Glasnevin, Dublin 11",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
30/08/2016,"77 Riverbank Hall, Addison Park, Glasnevin Dublin 11",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
31/08/2016,"36 Beneavin Dr, Glasnevin, Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
01/09/2016,"26 Cedarwood Green, Glasnevin, Dublin 11",Dublin,331000.0,No,Glasnevin,Dublin 9,q2,50%
02/09/2016,"17 Stella Ave, Glasnevin, Dublin 9",Dublin,352000.0,No,Glasnevin,Dublin 9,q3,60%
06/09/2016,"11 Albert College Ave, Glasnevin, Dublin 9",Dublin,338000.0,No,Glasnevin,Dublin 9,q2,50%
06/09/2016,"52 Crawford Ave, Glasnevin, Dublin 9",Dublin,554000.0,No,Glasnevin,Dublin 9,q4,100%
07/09/2016,"65 Glasnevin Avenue, Dublin, Dublin 11",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
08/09/2016,"16 Glasnevin Ave, Dublin 11, Dublin",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
09/09/2016,"50 Prospect Avenue, Glasnevin, Dublin 9",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
12/09/2016,"7 St Teresas Rd, Glasnevin, Dublin 9",Dublin,120000.0,No,Glasnevin,Dublin 9,q1,10%
13/09/2016,"18 Benavin Drive, Glasnevin, Dublin 11",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
16/09/2016,"9 St Mobhi Dr, Glasnevin, Dublin 9",Dublin,920000.0,No,Glasnevin,Dublin 9,q4,100%
20/09/2016,"13 The Willows, Glasnevin, Dublin 11",Dublin,325000.0,No,Glasnevin,Dublin 9,q2,50%
21/09/2016,"91 Willow Park Rd, Glasnevin, Dublin 11",Dublin,297500.0,No,Glasnevin,Dublin 9,q2,40%
23/09/2016,"11 Botanic Villas, Glasnevin, Dublin 9",Dublin,328000.0,No,Glasnevin,Dublin 9,q2,50%
23/09/2016,"Clonmore Court, Apt 3 Old Ballymun Rd, Glasnevin Dublin 9",Dublin,250500.0,No,Glasnevin,Dublin 9,q1,30%
28/09/2016,"7 Cedarwood Ave, Glasnevin, Dublin 11",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
29/09/2016,"24 Stormanstown Rd, Glasnevin, Dublin 11",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
03/10/2016,"102 Hillcrest Park, Glasnevin, Dublin 11",Dublin,337000.0,No,Glasnevin,Dublin 9,q2,50%
07/10/2016,"65 Glasnevin Park, Glasnevin, Dublin 11",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
13/10/2016,"115 Hillcrest Park, Glasnevin, Dublin 11",Dublin,365000.0,No,Glasnevin,Dublin 9,q3,60%
14/10/2016,"64 Claremont Court, Glasnevin, Dublin 11",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
17/10/2016,"1 Dalcassian Downs, Glasnevin, Dublin 9",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
19/10/2016,"2 Glasilawn Ave, Glasnevin, Dublin 11",Dublin,361000.0,No,Glasnevin,Dublin 9,q3,60%
20/10/2016,"5 Pinewood Ave, Glasnevin, Dublin 11",Dublin,392500.0,No,Glasnevin,Dublin 9,q3,70%
24/10/2016,"15 Botanic Sq, Botanic Ave, Glasnevin Dublin 9",Dublin,275000.0,No,Glasnevin,Dublin 9,q2,30%
26/10/2016,"10 De Courcy Sq, Glasnevin, Dublin 9",Dublin,510000.0,No,Glasnevin,Dublin 9,q4,90%
26/10/2016,"2 Lindsay Rd, Glasnevin, Dublin 9",Dublin,760000.0,No,Glasnevin,Dublin 9,q4,100%
28/10/2016,"20 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,401469.0,No,Glasnevin,Dublin 9,q3,70%
28/10/2016,"23 The Rise, Glasnevin, Dublin 9",Dublin,531000.0,No,Glasnevin,Dublin 9,q4,90%
28/10/2016,"35 Botanic Ave, Glasnevin, Dublin 9",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
28/10/2016,"Apt 2, Riversdale House, Glasnevin Court Dublin 11",Dublin,131000.0,No,Glasnevin,Dublin 9,q1,10%
01/11/2016,"39 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
02/11/2016,"18 St Itas Rd, Glasnevin, Dublin 9",Dublin,276000.0,No,Glasnevin,Dublin 9,q2,30%
02/11/2016,"23 Wadelai Rd, Glasnevin, Dublin 11",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
04/11/2016,"35 Dean Swift Rd, Glasnevin North, Dublin 11",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
09/11/2016,"31 Violet Hill Park, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
10/11/2016,"1 Glasnamana Place, Glasnevin, Dublin 11",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
11/11/2016,"97 Cedarwood Rd, Glasnevin North, Dublin 11",Dublin,265000.0,No,Glasnevin,Dublin 9,q2,30%
17/11/2016,"13 Glasnevin Park, Glasnevin, Dublin 11",Dublin,515000.0,No,Glasnevin,Dublin 9,q4,90%
18/11/2016,"5 Beneavin Dr, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
21/11/2016,"12 St Canice'S Park, Glasnevin, Dublin 11",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
22/11/2016,"69 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
24/11/2016,"12 Riverbank Hall, Addison Park, Glasnevin Dublin 11",Dublin,205000.0,No,Glasnevin,Dublin 9,q1,20%
24/11/2016,"42 Glasnevin Park, Dublin 11, Dublin",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
28/11/2016,"88 Hillcrest Park, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
29/11/2016,"32 Glasnevin Park, Dublin 11, Dublin",Dublin,406000.0,No,Glasnevin,Dublin 9,q3,70%
30/11/2016,"59 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,245000.0,No,Glasnevin,Dublin 9,q1,30%
02/12/2016,"Botanic Lodge (Residence), Botanic Road, Glasnevin",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
08/12/2016,"55 River Gardens, Glasnevin, Dublin 9",Dublin,153000.0,No,Glasnevin,Dublin 9,q1,10%
09/12/2016,"32 Wadelai Road, Glasnevin, Dublin 11",Dublin,180000.0,No,Glasnevin,Dublin 9,q1,10%
12/12/2016,"80 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,472500.0,No,Glasnevin,Dublin 9,q4,90%
14/12/2016,"10A Pinewood Crescent, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
16/12/2016,"72 Willow Park Rd, Glasnevin, Dublin 11",Dublin,305000.0,No,Glasnevin,Dublin 9,q2,40%
21/12/2016,"1 Mobhi Mews, St Mobhi Boithirin, St Mobhi Rd Glasnevin Dublin 9",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
23/12/2016,"74 Riverbank Hall, Addison Park, Glasnevin",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
29/12/2016,"34 Ballymun Road, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
04/01/2017,"9 Wadelai Rd, Glasnevin, Dublin 11",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
05/01/2017,"13 The Rise, Glasnevin, Dublin 9",Dublin,560000.0,No,Glasnevin,Dublin 9,q4,100%
10/01/2017,"47 Claremont Crescent, Glasnevin, Dublin 9",Dublin,372500.0,No,Glasnevin,Dublin 9,q3,60%
10/01/2017,"53 Marguerite Road, Glasnevin, Dublin 9",Dublin,600000.0,No,Glasnevin,Dublin 9,q4,100%
11/01/2017,"32 Pinewood Crescent, Glasnevin, Dublin 2",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
23/01/2017,"21 St Malachys Rd, Glasnevin, Dublin 9",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
24/01/2017,"1 Tolka Estate, Glasnevin, Dublin 11",Dublin,299500.0,No,Glasnevin,Dublin 9,q2,40%
26/01/2017,"1 Towerview Cottages, Glasnevin, Dublin 11",Dublin,262000.0,No,Glasnevin,Dublin 9,q2,30%
26/01/2017,"40 Glasnevin Downs, Glasnevin, Dublin 11",Dublin,326000.0,No,Glasnevin,Dublin 9,q2,50%
27/01/2017,"16 Glasilawn Ave, Glasnevin, Dublin 11",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
27/01/2017,"30 Grove Rd, Glasnevin, Dublin 11",Dublin,354000.0,No,Glasnevin,Dublin 9,q3,60%
31/01/2017,"33 Addison Hall, Addison Park, Glasnevin",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
03/02/2017,"44 St Canices Rd, Glasnevin, Dublin 11",Dublin,600000.0,No,Glasnevin,Dublin 9,q4,100%
03/02/2017,"76 St Pappin Rd, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
03/02/2017,"94 Glasnevin Ave, Dublin 11, Dublin",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
06/02/2017,"50 Marguerite Rd, Glasnevin, Dublin 9",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,100%
10/02/2017,"273 Glasnevin Ave, Dublin 11, Dublin",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
10/02/2017,"7Ferndale Rd, Glasnevin, Dublin 11",Dublin,358000.0,No,Glasnevin,Dublin 9,q3,60%
13/02/2017,"1 Glasnevin Oaks, Glasnevin, Dublin 11",Dublin,270000.0,No,Glasnevin,Dublin 9,q2,30%
16/02/2017,"46 Lambay Rd, Glasnevin, Dublin 9",Dublin,383000.0,No,Glasnevin,Dublin 9,q3,70%
16/02/2017,"50 Whitworth Rd, Glasnevin, Dublin 9",Dublin,595000.0,No,Glasnevin,Dublin 9,q4,100%
24/02/2017,"23 Glasilawn Rd, Glasnevin, Dublin 11",Dublin,343000.0,No,Glasnevin,Dublin 9,q3,60%
24/02/2017,"28 River Gardens, Glasnevin, Dublin 9",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
02/03/2017,"79B, Griffith Rd, Glasnevin Dublin 11",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
02/03/2017,"82 Glasnevin Ave, Dublin 11, Dublin",Dublin,430000.0,No,Glasnevin,Dublin 9,q3,80%
06/03/2017,"13 Cliftonville Rd, Glasnevin, Dublin 9",Dublin,600000.0,No,Glasnevin,Dublin 9,q4,100%
06/03/2017,"89 Lindsay Rd, Glasnevin, Dublin 9",Dublin,610000.0,No,Glasnevin,Dublin 9,q4,100%
07/03/2017,"3 Oakwood Park, Glasnevin North, Dublin 11",Dublin,355000.0,No,Glasnevin,Dublin 9,q3,60%
07/03/2017,"59 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,640000.0,No,Glasnevin,Dublin 9,q4,100%
08/03/2017,"23 Glasnevin Park, Dublin 11, Dublin",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
14/03/2017,"72 Iona Rd, Glasnevin, Dublin 9",Dublin,885000.0,No,Glasnevin,Dublin 9,q4,100%
15/03/2017,"80 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,275000.0,No,Glasnevin,Dublin 9,q2,30%
24/03/2017,"11 River Gardens, Glasnevin, Dublin 9",Dublin,192000.0,No,Glasnevin,Dublin 9,q1,20%
24/03/2017,"28 The Rise, Glasnevin, Dublin 9",Dublin,655000.0,No,Glasnevin,Dublin 9,q4,100%
24/03/2017,"4 Claremont Close, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
04/04/2017,"170 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,487500.0,No,Glasnevin,Dublin 9,q4,90%
05/04/2017,"Apt 1, 14 Prospect Rd, Glasnevin Dublin 9",Dublin,182000.0,No,Glasnevin,Dublin 9,q1,10%
06/04/2017,"5 Clonmore Court, Ballymun Rd, Glasnevin Dublin 9",Dublin,255000.0,No,Glasnevin,Dublin 9,q1,30%
11/04/2017,"5 St Malachys Rd, Glasnevin, Dublin 9",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
13/04/2017,"53 Dalcassian Down, Glasnevin, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
20/04/2017,"20 Riverbank Hall, Addison Park, Glasnevin Dublin 11",Dublin,215000.0,No,Glasnevin,Dublin 9,q1,20%
24/04/2017,"11 Beneavin Court, Glasnevin, Dublin 11",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
25/04/2017,"7 The Haven, Off Mobhi Rd, Glasnevin",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
27/04/2017,"6 Iona Dr, Glasnevin, Dublin 9",Dublin,1052000.0,No,Glasnevin,Dublin 9,q4,100%
03/05/2017,"Apt 16, River Gardens, Glasnevin Dublin 9",Dublin,150000.0,No,Glasnevin,Dublin 9,q1,10%
11/05/2017,"40 The Rise, Glasnevin, Dublin 9",Dublin,540000.0,No,Glasnevin,Dublin 9,q4,90%
12/05/2017,"7 St Teresas Place, Glasnevin, Dublin 9",Dublin,120000.0,No,Glasnevin,Dublin 9,q1,10%
16/05/2017,"18 Clonmore Court, Glasnevin, Dublin 9",Dublin,260000.0,No,Glasnevin,Dublin 9,q2,30%
25/05/2017,"91 River Gardens, Glasnevin, Dublin 9",Dublin,200000.0,No,Glasnevin,Dublin 9,q1,20%
29/05/2017,"16A Glasnamana Road, Glasnevin, Dublin 11",Dublin,440528.63,Yes,Glasnevin,Dublin 9,q4,80%
30/05/2017,"19 Drapier Green, Wadelai, Glasnevin Dublin 11",Dublin,427000.0,No,Glasnevin,Dublin 9,q3,80%
31/05/2017,"2 Albert College Crescent, Glasnevin, Dublin 9",Dublin,285000.0,No,Glasnevin,Dublin 9,q2,40%
31/05/2017,"32 Botanic Sq, Botanic Ave, Glasnevin Dublin 9",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
31/05/2017,"32 Botanic Sq, Botanic Ave, Glasnevin Dublin 9",Dublin,295000.0,No,Glasnevin,Dublin 9,q2,40%
31/05/2017,"57 Clonmel Rd, Wadelai Estate, Glasnevin North Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
02/06/2017,"12 Cedarwood Ave, Glasnevin, Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
02/06/2017,"5 Beneavin Court, Glasnevin, Dublin 11",Dublin,452000.0,No,Glasnevin,Dublin 9,q4,80%
02/06/2017,"76 Willow Park Rd, Glasnevin, Dublin 11",Dublin,361000.0,No,Glasnevin,Dublin 9,q3,60%
08/06/2017,"17 Rathlin Rd, Glasnevin, Dublin 9",Dublin,383000.0,No,Glasnevin,Dublin 9,q3,70%
09/06/2017,"130 Botanic Rd, Glasnevin, Dublin 9",Dublin,475000.0,No,Glasnevin,Dublin 9,q4,90%
12/06/2017,"Apartment 1, 117 Botanic Road, Glasnevin",Dublin,97150.0,No,Glasnevin,Dublin 9,q1,10%
12/06/2017,"Apartment 2, 117 Botanic Road, Glasnevin",Dublin,97150.0,No,Glasnevin,Dublin 9,q1,10%
12/06/2017,"Apartment 3, 117 Botanic Road, Glasnevin",Dublin,97150.0,No,Glasnevin,Dublin 9,q1,10%
12/06/2017,"Apartment 4, 117 Botanic Road, Glasnevin",Dublin,97150.0,No,Glasnevin,Dublin 9,q1,10%
12/06/2017,"Apartment 5, 117 Botanic Road, Glasnevin",Dublin,97150.0,No,Glasnevin,Dublin 9,q1,10%
12/06/2017,"Apartment 6, 117 Botanic Road, Glasnevin",Dublin,97150.0,No,Glasnevin,Dublin 9,q1,10%
12/06/2017,"Apartment 7, 117 Botanic Road, Glasnevin",Dublin,97100.0,No,Glasnevin,Dublin 9,q1,10%
14/06/2017,"20 Delville Rd, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
15/06/2017,"14 Hampstead Ave, Glasnevin, Dublin 9",Dublin,627500.0,No,Glasnevin,Dublin 9,q4,100%
20/06/2017,"40 Stormanstown Rd, Glasnevin, Dublin",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
28/06/2017,"25 Wadella Green, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
28/06/2017,"3 Dalcassian Downs, Glasnevin, Dublin",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
30/06/2017,"Apt 1, 87 Botanic Rd, Glasnevin Dublin 9",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
30/06/2017,"Apt 2, 87 Botanic Rd, Glasnevin Dublin 9",Dublin,100000.0,No,Glasnevin,Dublin 9,q1,10%
30/06/2017,"Apt 3, 87 Botanic Rd, Glasnevin Dublin 9",Dublin,100000.0,No,Glasnevin,Dublin 9,q1,10%
03/07/2017,"13 Addison Ave, Addison Park, Glasnevin Dublin 11",Dublin,640000.0,No,Glasnevin,Dublin 9,q4,100%
03/07/2017,"69 Clare Mount Cresent, Glasnevin, Dublin 11",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
05/07/2017,"79C Griffith Rd, Glasnevin, Dublin 11",Dublin,306000.0,No,Glasnevin,Dublin 9,q2,40%
06/07/2017,"16 Fairways Park, Glasnevin, Dublin 11",Dublin,373000.0,No,Glasnevin,Dublin 9,q3,60%
06/07/2017,"33 Lindsay Rd, Glasnevin, Dublin 9",Dublin,775000.0,No,Glasnevin,Dublin 9,q4,100%
06/07/2017,"46 Marguerite Rd, Glasnevin, Dublin 9",Dublin,730000.0,No,Glasnevin,Dublin 9,q4,100%
08/07/2017,"56 Iona Villas, Glasnevin, Dublin 9",Dublin,665000.0,No,Glasnevin,Dublin 9,q4,100%
12/07/2017,"39 The Willows, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
13/07/2017,"62 Riverbank Hall, Addison Park, Glasnevin",Dublin,337000.0,No,Glasnevin,Dublin 9,q2,50%
13/07/2017,"64 Willow Park Grove, Glasnevin, Dublin 11",Dublin,489000.0,No,Glasnevin,Dublin 9,q4,90%
18/07/2017,"28 Tolka Est, Glasnevin, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
19/07/2017,"18 Rathlin Rd, Glasnevin, Dublin 9",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
20/07/2017,"61 Glasnevin Hill, Glasnevin, Dublin 9",Dublin,566000.0,No,Glasnevin,Dublin 9,q4,100%
27/07/2017,"18 Claremont Court, Glasnevin, Dublin 11",Dublin,420000.0,No,Glasnevin,Dublin 9,q3,80%
27/07/2017,"58 Botanic Hall, Addison Park, Glasnevin",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
28/07/2017,"59 The Rise, Glasnevin, Dublin 9",Dublin,611000.0,No,Glasnevin,Dublin 9,q4,100%
28/07/2017,"80 Hillcrest Park, Glasnevin, Dublin 11",Dublin,405000.0,No,Glasnevin,Dublin 9,q3,70%
02/08/2017,"73 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,660000.0,No,Glasnevin,Dublin 9,q4,100%
10/08/2017,"58 Addison Dr, Addison Park, Glasnevin Dublin 11",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
