date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
10/04/2018,"14 Carr'S Mill, Donabate, Co Dublin",Dublin,352000.0,No,Donabate,Co. Dublin,q3,70%
10/04/2018,"39 Beverton Dr, Donabate, Dublin",Dublin,385000.0,No,Donabate,Co. Dublin,q4,80%
11/04/2018,"12 Carrs Mill, Donabate, Dublin",Dublin,322000.0,No,Donabate,Co. Dublin,q3,60%
17/04/2018,"4 Beverton Wood, Turvey Ave, Donabate",Dublin,395000.0,No,Donabate,Co. Dublin,q4,90%
20/04/2018,"26 Rahillion Drive, Donabate",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
24/04/2018,"24 Rahillion Drive, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
25/04/2018,"2 Orchard View, Donabate",Dublin,414096.0,Yes,Donabate,Co. Dublin,q4,90%
26/04/2018,"13 Beresford Woods, Donabate",Dublin,378854.63,Yes,Donabate,Co. Dublin,q4,80%
26/04/2018,"34 Rahillion Drive, Donabate, Co Dublin",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
27/04/2018,"145 Carrs Mill, Donabate, Dublin",Dublin,495000.0,No,Donabate,Co. Dublin,q4,100%
30/04/2018,"34 Beverton Court, Donabate, Dublin",Dublin,225000.0,No,Donabate,Co. Dublin,q1,30%
30/04/2018,"5 Orchard View, Beaverstown Road, Donabate",Dublin,436123.34,Yes,Donabate,Co. Dublin,q4,100%
30/04/2018,"The Island, Corballis, Donabate",Dublin,590000.0,No,Donabate,Co. Dublin,q4,100%
01/05/2018,"No. 22 Rahillion Drive, Donabate",Dublin,333025.0,Yes,Donabate,Co. Dublin,q3,70%
09/05/2018,"18 Rahillion Drive, Donabate, Co Dublin",Dublin,500000.0,Yes,Donabate,Co. Dublin,q4,100%
09/05/2018,"19 Viking Court, Donabate, Dublin",Dublin,155000.0,No,Donabate,Co. Dublin,q1,10%
10/05/2018,"14 Rahillion Drive, Donabate",Dublin,436123.34,Yes,Donabate,Co. Dublin,q4,100%
10/05/2018,"16 Turvey Woods, Donabate, Dublin",Dublin,152000.0,No,Donabate,Co. Dublin,q1,10%
11/05/2018,"15 Beresford Woods, Donabate, Co. Dublin",Dublin,325991.18,Yes,Donabate,Co. Dublin,q3,60%
15/05/2018,"28 Rahillion Drive, Donabate, Co. Dublin",Dublin,348017.67,Yes,Donabate,Co. Dublin,q3,70%
15/05/2018,"Apt 44 The Gallery Turvey Walk, Donabate, Co Dublin",Dublin,242000.0,No,Donabate,Co. Dublin,q2,30%
16/05/2018,"12 Rahillion Drive, Donabate",Dublin,436123.34,Yes,Donabate,Co. Dublin,q4,100%
18/05/2018,"10 Glaslinn, Portrane Road, Donabate",Dublin,356828.0,Yes,Donabate,Co. Dublin,q3,70%
22/05/2018,"12 Somerton, Donabate, Dublin",Dublin,440000.0,No,Donabate,Co. Dublin,q4,100%
25/05/2018,"2C Warrington Mews, Main St, Donabate",Dublin,242000.0,No,Donabate,Co. Dublin,q2,30%
28/05/2018,"17 Beresford Woods, Donabate",Dublin,317181.0,Yes,Donabate,Co. Dublin,q3,60%
30/05/2018,"16 Beresford Woods, Donabate",Dublin,325991.0,Yes,Donabate,Co. Dublin,q3,60%
30/05/2018,"16 Rahillion Drive, Donabate",Dublin,436123.2,Yes,Donabate,Co. Dublin,q4,100%
31/05/2018,"11 Glaslinn, Portrane Rd, Donabate",Dublin,436123.0,Yes,Donabate,Co. Dublin,q4,90%
31/05/2018,"2 Rahillion Drive, Donabate",Dublin,537444.0,Yes,Donabate,Co. Dublin,q4,100%
31/05/2018,"38 Rahillion Drive, Donabate",Dublin,418502.0,Yes,Donabate,Co. Dublin,q4,90%
31/05/2018,"94 Cois Inbhir, Donabate, Dublin",Dublin,260000.0,Yes,Donabate,Co. Dublin,q2,40%
01/06/2018,"69 Turvey Woods, Donabate, Dublin",Dublin,158000.0,No,Donabate,Co. Dublin,q1,10%
05/06/2018,"124 The Gallery, Turvey Walk, Donabate",Dublin,253000.0,No,Donabate,Co. Dublin,q2,40%
05/06/2018,"14 Beresford Woods, Donabate",Dublin,330396.48,Yes,Donabate,Co. Dublin,q3,70%
05/06/2018,"20 Viking, Turvey Close, Donabate",Dublin,155000.0,No,Donabate,Co. Dublin,q1,10%
08/06/2018,"18 Fairways, Donabate, Dublin",Dublin,327000.0,No,Donabate,Co. Dublin,q3,60%
08/06/2018,"39 The Gallery, Turvey Ave, Donabate",Dublin,246000.0,No,Donabate,Co. Dublin,q2,30%
08/06/2018,"40 Rahillion Drive, Donabate",Dublin,383259.0,Yes,Donabate,Co. Dublin,q4,80%
12/06/2018,"36 Rahillion Drive, Donabate, County Dublin",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
15/06/2018,"9 Glaslinn, Portrane Road, Donabate",Dublin,375330.0,Yes,Donabate,Co. Dublin,q3,80%
18/06/2018,"30 Rahillion Drive, Donabate",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
22/06/2018,"118 The Gallery, Turvey Walk, Donabate",Dublin,240000.0,No,Donabate,Co. Dublin,q2,30%
26/06/2018,"10 Turvey Walk, Donabate, Dublin",Dublin,250000.0,No,Donabate,Co. Dublin,q2,30%
27/06/2018,"17 Bereford Gardens, Donabate, Co Dublin",Dublin,330401.0,Yes,Donabate,Co. Dublin,q3,70%
29/06/2018,"68 Ballisk Court, Donabate, Dublin",Dublin,310000.0,No,Donabate,Co. Dublin,q3,60%
03/07/2018,"42 Rahillion Drive, Donabate",Dublin,383260.0,Yes,Donabate,Co. Dublin,q4,80%
05/07/2018,"16 Beresford Gardens, Donabate",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
05/07/2018,"16 Beverton Rise, Donabate, Dublin",Dublin,350000.0,No,Donabate,Co. Dublin,q3,70%
05/07/2018,"4 The Gallery Turney Walk, Donabate, Dublin",Dublin,238000.0,No,Donabate,Co. Dublin,q2,30%
06/07/2018,"20 Rahillion Drive, Donabate, Dublin",Dublin,436123.34,Yes,Donabate,Co. Dublin,q4,100%
10/07/2018,"114 The Links, Donabate, Co Dublin",Dublin,315000.0,No,Donabate,Co. Dublin,q3,60%
11/07/2018,"Bramblewood, The Priory, Donabate",Dublin,675000.0,No,Donabate,Co. Dublin,q4,100%
12/07/2018,"19 Beresford Gardens, Donabate, County Dublin",Dublin,340707.96,Yes,Donabate,Co. Dublin,q3,70%
17/07/2018,"20 Beresford Gardens, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q3,80%
20/07/2018,"21 Beresford Gardens, Donabate",Dublin,378854.62,Yes,Donabate,Co. Dublin,q4,80%
20/07/2018,"32 Rahillion Drive, Donabate, County Dublin",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
20/07/2018,"4 Baltra Hall, Donabate, Dublin",Dublin,415000.0,No,Donabate,Co. Dublin,q4,90%
23/07/2018,"15 Glaslinn, Portrane Road, Donabate",Dublin,436123.35,Yes,Donabate,Co. Dublin,q4,100%
23/07/2018,"The Burrow, Portrane, Donabate",Dublin,487000.0,No,Donabate,Co. Dublin,q4,100%
25/07/2018,"1 Rahillion Crescent, Donabate",Dublin,400881.06,Yes,Donabate,Co. Dublin,q4,90%
26/07/2018,"14 Glaslinn, Portrane Road, Donabate",Dublin,407930.0,Yes,Donabate,Co. Dublin,q4,90%
26/07/2018,"25 Kingsland, Beaverstown Road, Donabate",Dublin,378854.63,Yes,Donabate,Co. Dublin,q4,80%
27/07/2018,"11 Viking Court, Turvey Close, Donabate",Dublin,160000.0,No,Donabate,Co. Dublin,q1,20%
27/07/2018,"12 Kingsland, Beaverstown Road, Donabate  Co.Dublin",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
27/07/2018,"17 Rahillion Crescent, Donabate",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
27/07/2018,"18 Cois Inbhir, Beaverstown Rd, Donabate",Dublin,115000.0,No,Donabate,Co. Dublin,q1,10%
27/07/2018,"189 Turvey Walk, Donabate, Dublin",Dublin,362000.0,No,Donabate,Co. Dublin,q3,80%
27/07/2018,"2 Rahillion Crescent, Donabate",Dublin,400881.1,Yes,Donabate,Co. Dublin,q4,90%
27/07/2018,"3 Rahillion Crescent, Donabate, Dublin 15",Dublin,400881.0,Yes,Donabate,Co. Dublin,q4,90%
27/07/2018,"6 Rahillion Crescent, Donabate",Dublin,383260.0,Yes,Donabate,Co. Dublin,q4,80%
30/07/2018,"77 Ballisk Court, Donabate, Dublin",Dublin,285000.0,No,Donabate,Co. Dublin,q2,40%
31/07/2018,"5 Rahillion Crescent, Donabate, Dublin 15",Dublin,378854.62,Yes,Donabate,Co. Dublin,q4,80%
31/07/2018,"8 Kingsland, Donabate",Dublin,405286.0,Yes,Donabate,Co. Dublin,q4,90%
01/08/2018,"11A St. Patrick'S Terrace, Donabate, Co. Dublin",Dublin,444933.92,Yes,Donabate,Co. Dublin,q4,100%
01/08/2018,"7 Rahillion Crescent, Donabate, Dublin 15",Dublin,383259.91,Yes,Donabate,Co. Dublin,q4,80%
02/08/2018,"17 Glaslinn, Portrane Rd, Donabate",Dublin,299599.47,Yes,Donabate,Co. Dublin,q2,50%
03/08/2018,"41 Beaverbrook, Donabate, Dublin",Dublin,795000.0,No,Donabate,Co. Dublin,q4,100%
13/08/2018,"139 Carrs Mill, Donabate, Dublin",Dublin,490000.0,No,Donabate,Co. Dublin,q4,100%
13/08/2018,"3 Beverton Close, Donabate, Dublin",Dublin,304500.0,No,Donabate,Co. Dublin,q2,50%
14/08/2018,"19 Kingsland, Donabate",Dublin,349593.02,Yes,Donabate,Co. Dublin,q3,70%
14/08/2018,"21 Glaslinn, Donabate",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
15/08/2018,"18 Kingsland, Donabate",Dublin,378854.6,Yes,Donabate,Co. Dublin,q4,80%
15/08/2018,"20 Cois Inbhir, Donabate, County Dublin",Dublin,374449.33,Yes,Donabate,Co. Dublin,q3,80%
15/08/2018,"27 Kingsland, Beaverstown Road, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q3,80%
16/08/2018,"18 Glaslinn, Donabate",Dublin,406167.4,Yes,Donabate,Co. Dublin,q4,90%
16/08/2018,"Aquarius, Donabate Rd, Dublin",Dublin,530000.0,No,Donabate,Co. Dublin,q4,100%
17/08/2018,"26 Kingsland, Beaverstown Road, Donabate",Dublin,378855.0,No,Donabate,Co. Dublin,q4,80%
20/08/2018,"13 The Gallery, Donabate, Co Dublin",Dublin,247500.0,No,Donabate,Co. Dublin,q2,30%
20/08/2018,"4 Rahillion Crescent, Donabate, Dublin 15",Dublin,400881.06,Yes,Donabate,Co. Dublin,q4,90%
21/08/2018,"1 Orchard View, Beaverstown Road, Donabate",Dublin,414096.0,Yes,Donabate,Co. Dublin,q4,90%
21/08/2018,"20 Kingsland, Beaverstown Road, Donabate",Dublin,394064.0,Yes,Donabate,Co. Dublin,q4,90%
22/08/2018,"11 Kingsland  Beaverstown Road, Donabate",Dublin,384925.96,Yes,Donabate,Co. Dublin,q4,80%
22/08/2018,"11 Rahillion Crescent, Donabate, Dublin 15",Dublin,519824.0,Yes,Donabate,Co. Dublin,q4,100%
23/08/2018,"13 Glaslinn, Portrane Road, Donabate",Dublin,340000.0,Yes,Donabate,Co. Dublin,q3,70%
23/08/2018,"48 Turvey Walk, The Gallery Apts, Donabate",Dublin,292500.0,No,Donabate,Co. Dublin,q2,50%
24/08/2018,"21 Kingsland, Beaverstown Road, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q3,80%
28/08/2018,"20 Glaslinn, Portrane Road, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
29/08/2018,"14 Rahillion Crescent, Donabate, Co. Dublin",Dublin,339207.0,Yes,Donabate,Co. Dublin,q3,70%
29/08/2018,"15 Rahillion Crescent, Donabate, Co. Dublin",Dublin,339207.0,Yes,Donabate,Co. Dublin,q3,70%
29/08/2018,"19 Cois Inbhir, Beaverstown, Donabate",Dublin,370044.0,Yes,Donabate,Co. Dublin,q3,80%
29/08/2018,"26 Beaverstown Orchard, Donabate, Dublin",Dublin,335000.0,No,Donabate,Co. Dublin,q3,70%
30/08/2018,"16 Glaslinn, Donabate",Dublin,299559.0,Yes,Donabate,Co. Dublin,q2,50%
31/08/2018,"18 Rahillion Crescent, Donabate",Dublin,511013.21,Yes,Donabate,Co. Dublin,q4,100%
05/09/2018,"16 Rahillion Crescent, Donabate",Dublin,395000.0,Yes,Donabate,Co. Dublin,q4,90%
05/09/2018,"9 Rahillion Crescent, Donabate",Dublin,405286.3,Yes,Donabate,Co. Dublin,q4,90%
10/09/2018,"22 Beverton Green, Donabate, Dublin",Dublin,376000.0,No,Donabate,Co. Dublin,q3,80%
11/09/2018,"29 Beaverbrook, Donabate, Dublin",Dublin,730000.0,No,Donabate,Co. Dublin,q4,100%
13/09/2018,"1 Beresford Woods, Donabate",Dublin,418500.0,Yes,Donabate,Co. Dublin,q4,90%
14/09/2018,"177 The Gallery, Turvey Walk, Donabate",Dublin,230000.0,No,Donabate,Co. Dublin,q1,30%
18/09/2018,"15 Kingsland, Donabate",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
18/09/2018,"191 The Gallery, Turvey Ave, Donabate",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
19/09/2018,"2 New Road, Donabate, Co Dublin",Dublin,353000.0,No,Donabate,Co. Dublin,q3,70%
19/09/2018,"5 Kingsland, Beaverstown Road, Donabate",Dublin,392070.21,Yes,Donabate,Co. Dublin,q4,90%
20/09/2018,"22 Glaslinn, Donabate, Dublin",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
20/09/2018,"30 Beaverbrook, Donabate, Dublin",Dublin,715000.0,No,Donabate,Co. Dublin,q4,100%
21/09/2018,"66 Beverton Court, Donabate, Dublin",Dublin,130000.0,No,Donabate,Co. Dublin,q1,10%
24/09/2018,"10 Rahillion Crescent, Donabate",Dublin,422907.48,Yes,Donabate,Co. Dublin,q4,90%
24/09/2018,"24 Kingsland, Beaverstown Road, Donabate",Dublin,378855.0,Yes,Donabate,Co. Dublin,q4,80%
25/09/2018,"88 The Strand, Donabate, Dublin",Dublin,300000.0,No,Donabate,Co. Dublin,q2,50%
26/09/2018,"26 Carrs Mill, Donabate, Dublin",Dublin,330000.0,No,Donabate,Co. Dublin,q3,60%
26/09/2018,"28 Kingland, Beaverstown Road, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q4,80%
27/09/2018,"32 The Gallery, Turvey Walk, Donabate",Dublin,250000.0,No,Donabate,Co. Dublin,q2,30%
03/10/2018,"69 Beverton Court, Donabate, Dublin",Dublin,167500.0,No,Donabate,Co. Dublin,q1,20%
15/10/2018,"12 The Links, Donabate, Dublin",Dublin,360000.0,No,Donabate,Co. Dublin,q3,70%
15/10/2018,"23 Beverton Court, Donabate, Dublin",Dublin,221500.0,No,Donabate,Co. Dublin,q1,30%
15/10/2018,"25 Beverton Meadows, Donabate, Dublin",Dublin,350000.0,No,Donabate,Co. Dublin,q3,70%
16/10/2018,"157 Carrsmill, Donabate, Dublin",Dublin,604000.0,No,Donabate,Co. Dublin,q4,100%
16/10/2018,"62 Somerton, Donabate, Dublin",Dublin,430000.0,No,Donabate,Co. Dublin,q4,90%
16/10/2018,"Larkfield, Corballis, Donabate",Dublin,630000.0,No,Donabate,Co. Dublin,q4,100%
17/10/2018,"5 Beresford Crescent, Donabate",Dublin,380600.0,Yes,Donabate,Co. Dublin,q4,80%
18/10/2018,"29 Beverton Dr, Donabate, Dublin",Dublin,545000.0,No,Donabate,Co. Dublin,q4,100%
18/10/2018,"46 Beaverbrook, Beaverstown, Donabate",Dublin,745000.0,No,Donabate,Co. Dublin,q4,100%
18/10/2018,"7 Turvey Grove, Donabate, Dublin",Dublin,275000.0,No,Donabate,Co. Dublin,q2,40%
23/10/2018,"31 Turvey Woods, Donabate, Dublin",Dublin,168000.0,No,Donabate,Co. Dublin,q1,20%
26/10/2018,"1 Kingsland, Beaverstown Road, Donabate",Dublin,290748.9,Yes,Donabate,Co. Dublin,q2,50%
26/10/2018,"12 Beverton Wood, Donabate, Dublin",Dublin,371000.0,No,Donabate,Co. Dublin,q3,80%
26/10/2018,"16 Turvey Grove, Donabate, Dublin",Dublin,282000.0,No,Donabate,Co. Dublin,q2,40%
26/10/2018,"25  Glaslinn, Portrane Road, Donabate",Dublin,299560.0,Yes,Donabate,Co. Dublin,q2,50%
26/10/2018,"7 Beresford Crescent, Donabate, Co. Dublin",Dublin,387665.0,Yes,Donabate,Co. Dublin,q4,80%
30/10/2018,"2  Beresford Cresent, Donabate, Co Dublin",Dublin,387665.0,Yes,Donabate,Co. Dublin,q4,80%
30/10/2018,"23 Eden Grove, Donabate, Dublin",Dublin,357500.0,No,Donabate,Co. Dublin,q3,70%
31/10/2018,"8 Beresford Crescent, Donabate",Dublin,392070.0,Yes,Donabate,Co. Dublin,q4,90%
02/11/2018,"1, Beresford Crescent, Donabate",Dublin,371950.0,Yes,Donabate,Co. Dublin,q3,80%
02/11/2018,"4 Beresford Crescent, Turvey Avenue, Donabate",Dublin,396476.0,Yes,Donabate,Co. Dublin,q4,90%
05/11/2018,"10 Beresford Crescent, Donabate",Dublin,405286.0,Yes,Donabate,Co. Dublin,q4,90%
07/11/2018,"4 Rahillion Place, Donabate",Dublin,511013.0,Yes,Donabate,Co. Dublin,q4,100%
08/11/2018,"15 Carrs Mill, Donabate, Dublin",Dublin,322500.0,No,Donabate,Co. Dublin,q3,60%
08/11/2018,"9 Rahillion Park, Donabate, County Dublin",Dublin,400881.0,Yes,Donabate,Co. Dublin,q4,90%
12/11/2018,"6 Rahillion Park, Donabate, Co. Dublin",Dublin,393575.0,Yes,Donabate,Co. Dublin,q4,90%
13/11/2018,"No. 4 Rahillion Park, Donabate",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
14/11/2018,"3 Rahillion Park, Donabate, County Dublin",Dublin,387665.19,Yes,Donabate,Co. Dublin,q4,80%
16/11/2018,"19 Glaslinn, Portrane Road, Donabate",Dublin,422907.49,Yes,Donabate,Co. Dublin,q4,90%
16/11/2018,"7 Rahillion Park, Donabate, County Dublin",Dublin,400881.06,Yes,Donabate,Co. Dublin,q4,90%
16/11/2018,"8 Rahillion Park, Donabate, Co. Dublin",Dublin,400881.06,Yes,Donabate,Co. Dublin,q4,90%
16/11/2018,"Lea Hurst, Balcarrick, Donabate",Dublin,505000.0,No,Donabate,Co. Dublin,q4,100%
19/11/2018,"10 Rahillion Park, Donabate",Dublin,436123.34,Yes,Donabate,Co. Dublin,q4,100%
19/11/2018,"35 Turvey Woods, Turvey Ave, Donabate",Dublin,145000.0,No,Donabate,Co. Dublin,q1,10%
21/11/2018,"3 Beresford Crescent, Donabate",Dublin,378854.63,Yes,Donabate,Co. Dublin,q4,80%
22/11/2018,"18 Beaverstown Orchard, Donabate, Dublin",Dublin,192000.0,No,Donabate,Co. Dublin,q1,20%
23/11/2018,"2 Rahillion Place, Donabate, County Dublin",Dublin,444933.0,Yes,Donabate,Co. Dublin,q4,100%
26/11/2018,"32 The Strand, Donabate, Dublin",Dublin,285000.0,No,Donabate,Co. Dublin,q2,50%
27/11/2018,"2 Beverton Wood, Donabate, Dublin",Dublin,365000.0,No,Donabate,Co. Dublin,q3,80%
27/11/2018,"9 Beresford, Donabate",Dublin,396475.0,Yes,Donabate,Co. Dublin,q4,90%
29/11/2018,"1 Rahillion Place, Donabate, Co. Dublin",Dublin,519824.0,Yes,Donabate,Co. Dublin,q4,100%
30/11/2018,"6 Beresford Crescent, Donabate, Co. Dublin",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
03/12/2018,"139 Turvey Walk The Gallery, Donabate, Dublin",Dublin,247000.0,No,Donabate,Co. Dublin,q2,30%
03/12/2018,"5 Rahillion Park, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
04/12/2018,"145 The Links, Donabate, Dublin",Dublin,325000.0,No,Donabate,Co. Dublin,q3,60%
07/12/2018,"1 Rahillion Park, Donabate",Dublin,422907.0,Yes,Donabate,Co. Dublin,q4,90%
10/12/2018,"13 Eden Grove, Beaverstown Orchard, Donabate",Dublin,362500.0,No,Donabate,Co. Dublin,q3,80%
10/12/2018,"3 Rahillion Place, Donabate",Dublin,445475.0,Yes,Donabate,Co. Dublin,q4,100%
11/12/2018,"1 Turvey Villas, Donabate, Dublin",Dublin,225000.0,No,Donabate,Co. Dublin,q1,30%
11/12/2018,"13 Beresford Crescent, Donabate",Dublin,450000.0,Yes,Donabate,Co. Dublin,q4,100%
13/12/2018,"26 Glaslinn, Portrane Road, Donabate",Dublin,414096.91,Yes,Donabate,Co. Dublin,q4,90%
13/12/2018,"4 Rahillion Drive, Donabate",Dublin,455000.0,Yes,Donabate,Co. Dublin,q4,100%
14/12/2018,"13 The Priory, Donabate, Dublin",Dublin,385000.0,No,Donabate,Co. Dublin,q4,80%
14/12/2018,"18  Beresford Crescent, Donabate, Co. Dublin",Dublin,387665.19,Yes,Donabate,Co. Dublin,q4,80%
18/12/2018,"108 The Links, Donabate, Dublin",Dublin,400000.0,No,Donabate,Co. Dublin,q4,90%
18/12/2018,"11 Beresford Crescent, Donabate, Dublin",Dublin,414096.92,Yes,Donabate,Co. Dublin,q4,90%
18/12/2018,"2 The Strand, Donabate, Dublin",Dublin,305000.0,No,Donabate,Co. Dublin,q2,50%
20/12/2018,"31 Glaslinn, Portrane Road, Donabate",Dublin,405286.34,Yes,Donabate,Co. Dublin,q4,90%
21/12/2018,"Timaru, Balcarrick, Donabate",Dublin,655000.0,No,Donabate,Co. Dublin,q4,100%
03/01/2019,"2 Rahillion Park, Donabate",Dublin,383259.0,Yes,Donabate,Co. Dublin,q4,80%
09/01/2019,"15 Beresford Crescent, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q4,80%
14/01/2019,"16 Beresford Crescent, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q4,80%
17/01/2019,"3  Glaslinn, Portrane Road, Donabate",Dublin,365639.0,Yes,Donabate,Co. Dublin,q3,80%
18/01/2019,"46 Ballisk Court, Donabate, Dublin",Dublin,174000.0,No,Donabate,Co. Dublin,q1,20%
18/01/2019,"7 Kingsland, Donabate, Co Dublin",Dublin,392070.27,Yes,Donabate,Co. Dublin,q4,90%
18/01/2019,"8 Beverton Wood, Donabate, Dublin",Dublin,385000.0,No,Donabate,Co. Dublin,q4,80%
23/01/2019,"3 Kingsland, Donabate",Dublin,392070.0,Yes,Donabate,Co. Dublin,q4,90%
24/01/2019,"14 Kingsland, Beaverstown Road, Donabate",Dublin,392070.0,Yes,Donabate,Co. Dublin,q4,90%
24/01/2019,"2 Glaslinn, Portrane Road, Donabate",Dublin,365639.0,Yes,Donabate,Co. Dublin,q3,80%
24/01/2019,"5 Glaslinn, Portrane Road, Donabate",Dublin,365555.0,Yes,Donabate,Co. Dublin,q3,80%
30/01/2019,"17 Beresford Crescent, Donabate",Dublin,378854.63,Yes,Donabate,Co. Dublin,q4,80%
31/01/2019,"4 Glaslinn, Portrane Road, Donabate",Dublin,365639.0,Yes,Donabate,Co. Dublin,q3,80%
04/02/2019,"17 Kingsland, Donabate, Co Dublin",Dublin,378854.41,Yes,Donabate,Co. Dublin,q4,80%
04/02/2019,"22 The Strand, Donabate, Dublin",Dublin,268000.0,No,Donabate,Co. Dublin,q2,40%
04/02/2019,"7 Turvey Park, Donabate, Dublin",Dublin,340000.0,No,Donabate,Co. Dublin,q3,70%
05/02/2019,"44 Sea View Park, Portrane, Donabate",Dublin,275000.0,No,Donabate,Co. Dublin,q2,40%
08/02/2019,"12 Station Court, Donabate, Dublin",Dublin,195000.0,No,Donabate,Co. Dublin,q1,20%
08/02/2019,"18 Turvey Grove, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
12/02/2019,"13 Turvey Park, Donabate, Dublin",Dublin,165000.0,No,Donabate,Co. Dublin,q1,20%
13/02/2019,"Dunrovin, Donabate, Dublin",Dublin,1225000.0,No,Donabate,Co. Dublin,q4,100%
15/02/2019,"16 Kingsland, Donabate, Co Dublin",Dublin,378854.0,Yes,Donabate,Co. Dublin,q4,80%
18/02/2019,"12 Beverton Crescent, Donabate, Dublin",Dublin,377500.0,No,Donabate,Co. Dublin,q3,80%
19/02/2019,"24 Glaslinn, Potrane Road, Donabate",Dublin,442731.28,Yes,Donabate,Co. Dublin,q4,100%
19/02/2019,"96 The Links, Donabate, Dublin",Dublin,353000.0,No,Donabate,Co. Dublin,q3,70%
20/02/2019,"15 Turvey Woods, Donabate, Dublin",Dublin,130000.0,No,Donabate,Co. Dublin,q1,10%
22/02/2019,"13 Somerton, Donabate, Dublin",Dublin,535000.0,No,Donabate,Co. Dublin,q4,100%
26/02/2019,"4 Carrs Mill, Portrane Rd, Donabate",Dublin,297000.0,No,Donabate,Co. Dublin,q2,50%
28/02/2019,"6 Glaslinn, Portrane Road, Donabate",Dublin,365638.0,Yes,Donabate,Co. Dublin,q3,80%
01/03/2019,"27 Beverton Way, Donabate, Dublin",Dublin,372500.0,No,Donabate,Co. Dublin,q3,80%
04/03/2019,"1C Warrington Mews, Donabate, Co Dublin",Dublin,245000.0,No,Donabate,Co. Dublin,q2,30%
08/03/2019,"17 Turvey Close, Donabate, Dublin",Dublin,160000.0,No,Donabate,Co. Dublin,q1,20%
12/03/2019,"75 The Gallery, Turvey Walk, Donabate",Dublin,240000.0,No,Donabate,Co. Dublin,q2,30%
14/03/2019,"10 Kingsland, Beaverstown Road, Donabate",Dublin,409691.0,Yes,Donabate,Co. Dublin,q4,90%
15/03/2019,"15 Beresford Court, Donabate",Dublin,321585.0,Yes,Donabate,Co. Dublin,q3,60%
15/03/2019,"4 Kingsland, Beaverstown Road, Donabate",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
19/03/2019,"16 Beresford Court, Donabate",Dublin,312775.33,Yes,Donabate,Co. Dublin,q3,60%
19/03/2019,"19 Beresford Court, Donabate, Co. Dublin",Dublin,312775.33,Yes,Donabate,Co. Dublin,q3,60%
19/03/2019,"20 Beresford Court, Donabate, County Dublin",Dublin,312800.0,Yes,Donabate,Co. Dublin,q3,60%
19/03/2019,"21 Beresford Court, Donabate, Co Dublin",Dublin,321586.0,Yes,Donabate,Co. Dublin,q3,60%
22/03/2019,"23 Beresford Court, Donabate",Dublin,339207.0,Yes,Donabate,Co. Dublin,q3,70%
25/03/2019,"10 Rahillion, Donabate, Co. Dublin",Dublin,422907.0,Yes,Donabate,Co. Dublin,q4,90%
25/03/2019,"7 Beverton Grove, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
28/03/2019,"11 Rahillion Walk, Donabate, County Dublin",Dublin,409691.62,Yes,Donabate,Co. Dublin,q4,90%
28/03/2019,"6 Beverton Rise, Donabate, Co Dublin",Dublin,265000.0,No,Donabate,Co. Dublin,q2,40%
29/03/2019,"11  Rahillion Park, Donabate",Dublin,449339.0,Yes,Donabate,Co. Dublin,q4,100%
29/03/2019,"13 Viking Court, Turvey, Donabate",Dublin,169000.0,No,Donabate,Co. Dublin,q1,20%
29/03/2019,"21 Benson Crescent, Beaverstown Orchard, Donabate",Dublin,269000.0,No,Donabate,Co. Dublin,q2,40%
29/03/2019,"24 Carrsmill, Donabate, Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
02/04/2019,"18 Beresford Court, Donabate",Dublin,321585.9,Yes,Donabate,Co. Dublin,q3,60%
08/04/2019,"6  Rahillion Drive, Donabate, County Dublin",Dublin,476000.0,No,Donabate,Co. Dublin,q4,100%
