date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
20/12/2018,"20 Carleton House, Brennanstown Sq, Cabinteely Dublin 18",Dublin,350000.0,No,Cabinteely,Dublin 18,q2,50%
20/12/2018,"48 West Courtyard, Tullyvale, Cabinteely",Dublin,282000.0,No,Cabinteely,Dublin 18,q1,30%
20/12/2018,"67 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,315000.0,No,Cabinteely,Dublin 18,q2,40%
21/12/2018,"3 Willow Park, Druid Valley, Cabinteely",Dublin,465000.0,No,Cabinteely,Dublin 18,q3,70%
21/12/2018,"5 Cabinteely Ave, Cabinteely, Dublin 18",Dublin,510000.0,No,Cabinteely,Dublin 18,q3,70%
21/12/2018,"98 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,280000.0,No,Cabinteely,Dublin 18,q1,30%
16/01/2019,"48 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,628000.0,No,Cabinteely,Dublin 18,q4,90%
23/01/2019,"12 Le Hunt House, Brennanstown, Cabinteely Village",Dublin,285000.0,No,Cabinteely,Dublin 18,q2,30%
25/01/2019,"15 Willow Court, Druid Valley, Cabinteely",Dublin,515000.0,No,Cabinteely,Dublin 18,q3,80%
25/01/2019,"2 Sycamore Grove, The Park, Cabinteely Dublin 18",Dublin,620000.0,No,Cabinteely,Dublin 18,q4,90%
28/01/2019,"53 The Ramparts, Cabinteely, Ramparts Dublin 18",Dublin,285000.0,No,Cabinteely,Dublin 18,q2,30%
31/01/2019,"6 Cabinteely Close, Cabinteely, Dublin 18",Dublin,600000.0,No,Cabinteely,Dublin 18,q4,90%
04/02/2019,"26 Lambourne Wood, Brennanstown Rd, Cabinteely Dublin 18",Dublin,950000.0,No,Cabinteely,Dublin 18,q4,100%
13/02/2019,"10 Glen Ave, The Park, Cabinteely Dublin 18",Dublin,650000.0,No,Cabinteely,Dublin 18,q4,90%
22/02/2019,"15 Hillview Lawns, Pottery Rd, Cabinteely",Dublin,380000.0,No,Cabinteely,Dublin 18,q2,50%
26/02/2019,"94 St Gabriels, Cabinteely, Dublin 18",Dublin,515000.0,No,Cabinteely,Dublin 18,q3,80%
15/03/2019,"1 Park Drive, Cabinteely, Dublin 18",Dublin,615000.0,No,Cabinteely,Dublin 18,q4,90%
05/04/2019,"4 Highland View, The Park, Cabinteely Dublin 18",Dublin,222000.0,No,Cabinteely,Dublin 18,q1,20%
12/04/2019,"117 East Courtyard, Tullyvale, Cabinteely",Dublin,375000.0,No,Cabinteely,Dublin 18,q2,50%
12/04/2019,"75 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,650000.0,No,Cabinteely,Dublin 18,q4,90%
15/04/2019,"2 Vale View Grove, The Park, Cabinteely Dublin 18",Dublin,615000.0,No,Cabinteely,Dublin 18,q4,90%
25/04/2019,"9 Killart, Clonkeen Road, Cabinteely",Dublin,607929.52,Yes,Cabinteely,Dublin 18,q4,90%
26/04/2019,"Apt 59 West Courtyard, Tullyvale, Cabinteely",Dublin,306500.0,No,Cabinteely,Dublin 18,q2,40%
30/04/2019,"6 Killart, Clonkeen Road, Cabinteely",Dublin,590308.0,Yes,Cabinteely,Dublin 18,q4,90%
30/04/2019,"9 Killart, Clonkeen Road, Cabinteely",Dublin,607929.52,Yes,Cabinteely,Dublin 18,q4,90%
03/05/2019,"5 Glen Grove, The Park, Cabinteely",Dublin,760000.0,No,Cabinteely,Dublin 18,q4,100%
08/05/2019,"1 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,220000.0,No,Cabinteely,Dublin 18,q1,20%
15/05/2019,"153 Gleann Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,370000.0,No,Cabinteely,Dublin 18,q2,50%
17/05/2019,"9 Carraig Bui, Johnstown Road, Cabinteely",Dublin,700440.53,Yes,Cabinteely,Dublin 18,q4,100%
20/05/2019,"11 Sycamore Close, The Park, Cabinteely Dublin 18",Dublin,800000.0,No,Cabinteely,Dublin 18,q4,100%
29/05/2019,"7 Killart, Clonkeen Road, Cabinteely",Dublin,600300.0,Yes,Cabinteely,Dublin 18,q4,90%
31/05/2019,"28 Glen Lawn Dr, The Park, Cabinteely",Dublin,685000.0,No,Cabinteely,Dublin 18,q4,100%
31/05/2019,"7 Highland Grove, The Park, Cabinteely Dublin 18",Dublin,552500.0,No,Cabinteely,Dublin 18,q4,80%
07/06/2019,"10 Killart, Clonkeen Road, Cabinteely",Dublin,631137.0,Yes,Cabinteely,Dublin 18,q4,90%
13/06/2019,"135 Oval, Tullyvale, Cabinteely Dublin 18",Dublin,325000.0,No,Cabinteely,Dublin 18,q2,40%
19/06/2019,"10 Carriag Bui, Johnstown Road, Cabinteely",Dublin,656387.66,Yes,Cabinteely,Dublin 18,q4,90%
20/06/2019,"11 Rochfort House, Brennanstown Sq, Cabinteely Dublin 18",Dublin,370000.0,No,Cabinteely,Dublin 18,q2,50%
20/06/2019,"17 Le Hunt House, Brennanstown, Cabinteely",Dublin,370000.0,No,Cabinteely,Dublin 18,q2,50%
20/06/2019,"55 Maple Manor, Cabinteely, Dublin 18",Dublin,502500.0,No,Cabinteely,Dublin 18,q3,70%
01/07/2019,"155 Gleann Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,330000.0,No,Cabinteely,Dublin 18,q2,40%
01/07/2019,"166 Gleann Na Ri, Druids Valley, Cabinteely Dublin 18",Dublin,365000.0,No,Cabinteely,Dublin 18,q2,50%
09/07/2019,"103 St Gabriels, Cabinteely, Dublin 18",Dublin,340000.0,No,Cabinteely,Dublin 18,q2,40%
10/07/2019,"37 Highland Ave, The Park, Cabinteely Dublin 18",Dublin,525000.0,No,Cabinteely,Dublin 18,q3,80%
10/07/2019,"52 Gleann Na Ri, Druid Valley, Cabinteely Dublin 18",Dublin,380000.0,No,Cabinteely,Dublin 18,q2,50%
10/07/2019,"8 Prospect Lawn, The Park, Cabinteely Dublin 18",Dublin,545000.0,No,Cabinteely,Dublin 18,q4,80%
12/07/2019,"64 Maple Manor, Cabinteely, Dublin 18",Dublin,515000.0,No,Cabinteely,Dublin 18,q3,80%
15/07/2019,"88 Shanganagh Vale, Cabinteely, Dublin 18",Dublin,665000.0,No,Cabinteely,Dublin 18,q4,100%
16/07/2019,"11 Park Dr, The Park, Cabinteely Dublin 18",Dublin,507500.0,No,Cabinteely,Dublin 18,q3,70%
17/07/2019,"8 Killart, Clonkeen Road, Cabinteely",Dublin,607929.52,Yes,Cabinteely,Dublin 18,q4,90%
18/07/2019,"29 Auburn Rd, Cabinteely, Dublin",Dublin,510000.0,No,Cabinteely,Dublin 18,q3,70%
19/07/2019,"16 Killart, Clonkeen Road, Cabinteely",Dublin,660792.95,Yes,Cabinteely,Dublin 18,q4,100%
19/07/2019,"39 Maple Manor, Johnstown Rd, Cabinteely Dublin 18",Dublin,521000.0,No,Cabinteely,Dublin 18,q3,80%
25/07/2019,"60 Cabinteely Ave, Cabinteely, Dublin 18",Dublin,515000.0,No,Cabinteely,Dublin 18,q3,80%
26/07/2019,"18 Brennanstown Court, Brennanstown, Cabinteely Dublin 18",Dublin,323000.0,No,Cabinteely,Dublin 18,q2,40%
26/07/2019,"39 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,265000.0,No,Cabinteely,Dublin 18,q1,30%
01/08/2019,"32  34-61  Belville Court, Johnstown Rd, Cabinteely Dublin 18",Dublin,10394000.0,No,Cabinteely,Dublin 18,q4,100%
02/08/2019,"22 Lehunt House, Brennanstown, Cabinteely Dublin 18",Dublin,353000.0,No,Cabinteely,Dublin 18,q2,50%
12/08/2019,"8 Highland Ave, Cabinteely, Dublin 18",Dublin,477500.0,No,Cabinteely,Dublin 18,q3,70%
19/08/2019,"56 Gleann Na Ri, Cherrywood, Cabinteely",Dublin,334000.0,No,Cabinteely,Dublin 18,q2,40%
26/08/2019,"20 Carleton House, Brennanstown Sq, Cabinteely Dublin 18",Dublin,350000.0,No,Cabinteely,Dublin 18,q2,50%
26/08/2019,"93 Shrewsbury Lawn, Cabinteely, Dublin 18",Dublin,767500.0,No,Cabinteely,Dublin 18,q4,100%
29/08/2019,"11 Beckett Hall, Carrickmines Wood, Brennans Town Road Cabinteely",Dublin,450000.0,No,Cabinteely,Dublin 18,q3,70%
30/08/2019,"21 Brennanstown Court, Cabinteely, Dublin 18",Dublin,250000.0,No,Cabinteely,Dublin 18,q1,20%
02/09/2019,"5 Longmeadow Grove, Cabinteely, Dublin",Dublin,206000.0,No,Cabinteely,Dublin 18,q1,10%
04/09/2019,"103 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,225000.0,Yes,Cabinteely,Dublin 18,q1,20%
05/09/2019,"49 Brennanstown Sq, Brennanstown, Cabinteely Dublin 18",Dublin,360000.0,No,Cabinteely,Dublin 18,q2,50%
11/09/2019,"36 Park Dr, The Park, Cabinteely Dublin 18",Dublin,565000.0,No,Cabinteely,Dublin 18,q4,80%
13/09/2019,"15 Park Drive, The Park, Cabinteely Dublin 18",Dublin,530000.0,No,Cabinteely,Dublin 18,q3,80%
16/09/2019,"Apt 86     St Gabriels, Johnstown Road, Cabinteely",Dublin,85000.0,No,Cabinteely,Dublin 18,q1,10%
03/10/2019,"2 Vale View Close, The Park, Cabinteely Dublin 18",Dublin,687000.0,No,Cabinteely,Dublin 18,q4,100%
08/10/2019,"2 Little Meadows, Pottery Rd, Cabinteely Dublin 18",Dublin,410000.0,No,Cabinteely,Dublin 18,q3,60%
09/10/2019,"55 West Courtyard, Tullyvale, Cabinteely Dublin 18",Dublin,300000.0,No,Cabinteely,Dublin 18,q2,30%
21/10/2019,"40 Prospect Lawn, The Park, Cabinteely",Dublin,515000.0,No,Cabinteely,Dublin 18,q3,80%
22/10/2019,"126 The Oval, Tullyvale, Cabinteely Dublin 18",Dublin,265000.0,No,Cabinteely,Dublin 18,q1,30%
